datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,87.4,A,12301300
2016-10-02 00:00:00+00:00,87.5,A,12301300
2016-10-03 00:00:00+00:00,85.0,A,12301300
2016-10-04 00:00:00+00:00,83.8,A,12301300
2016-10-05 00:00:00+00:00,89.9,A,12301300
2016-10-06 00:00:00+00:00,87.6,A,12301300
2016-10-07 00:00:00+00:00,88.5,A,12301300
2016-10-08 00:00:00+00:00,99.9,A,12301300
2016-10-09 00:00:00+00:00,101.0,A,12301300
2016-10-10 00:00:00+00:00,134.0,A,12301300
2016-10-11 00:00:00+00:00,132.0,A,12301300
2016-10-12 00:00:00+00:00,122.0,A,12301300
2016-10-13 00:00:00+00:00,116.0,A,12301300
2016-10-14 00:00:00+00:00,165.0,A,12301300
2016-10-15 00:00:00+00:00,237.0,A,12301300
2016-10-16 00:00:00+00:00,264.0,A,12301300
2016-10-17 00:00:00+00:00,270.0,A,12301300
2016-10-18 00:00:00+00:00,294.0,A,12301300
2016-10-19 00:00:00+00:00,277.0,A,12301300
2016-10-20 00:00:00+00:00,250.0,A,12301300
2016-10-21 00:00:00+00:00,291.0,A,12301300
2016-10-22 00:00:00+00:00,274.0,A,12301300
2016-10-23 00:00:00+00:00,250.0,A,12301300
2016-10-24 00:00:00+00:00,228.0,A,12301300
2016-10-25 00:00:00+00:00,217.0,A,12301300
2016-10-26 00:00:00+00:00,216.0,A,12301300
2016-10-27 00:00:00+00:00,281.0,A,12301300
2016-10-28 00:00:00+00:00,355.0,A,12301300
2016-10-29 00:00:00+00:00,361.0,A,12301300
2016-10-30 00:00:00+00:00,329.0,A,12301300
2016-10-31 00:00:00+00:00,362.0,A,12301300
2016-11-01 00:00:00+00:00,395.0,A,12301300
