datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,1.94,A,13141500
2016-10-02 00:00:00+00:00,1.93,A,13141500
2016-10-03 00:00:00+00:00,1.92,A,13141500
2016-10-04 00:00:00+00:00,1.92,A,13141500
2016-10-05 00:00:00+00:00,1.92,A,13141500
2016-10-06 00:00:00+00:00,1.95,A,13141500
2016-10-07 00:00:00+00:00,1.98,A,13141500
2016-10-08 00:00:00+00:00,1.99,A,13141500
2016-10-09 00:00:00+00:00,2.02,A,13141500
2016-10-10 00:00:00+00:00,2.04,A,13141500
2016-10-11 00:00:00+00:00,2.07,A,13141500
2016-10-12 00:00:00+00:00,2.12,A,13141500
2016-10-13 00:00:00+00:00,2.16,A,13141500
2016-10-14 00:00:00+00:00,2.82,A,13141500
2016-10-15 00:00:00+00:00,4.02,A,13141500
2016-10-16 00:00:00+00:00,5.2,A,13141500
2016-10-17 00:00:00+00:00,7.93,A,13141500
2016-10-18 00:00:00+00:00,7.41,A,13141500
2016-10-19 00:00:00+00:00,6.83,A,13141500
2016-10-20 00:00:00+00:00,6.03,A,13141500
2016-10-21 00:00:00+00:00,6.1,A,13141500
2016-10-22 00:00:00+00:00,5.63,A,13141500
2016-10-23 00:00:00+00:00,5.06,A,13141500
2016-10-24 00:00:00+00:00,5.12,A,13141500
2016-10-25 00:00:00+00:00,5.6,A,13141500
2016-10-26 00:00:00+00:00,5.93,A,13141500
2016-10-27 00:00:00+00:00,6.28,A,13141500
2016-10-28 00:00:00+00:00,7.54,A,13141500
2016-10-29 00:00:00+00:00,11.9,A,13141500
2016-10-30 00:00:00+00:00,13.9,A,13141500
2016-10-31 00:00:00+00:00,25.8,A,13141500
2016-11-01 00:00:00+00:00,18.1,A,13141500
2016-11-02 00:00:00+00:00,14.4,A,13141500
2016-11-03 00:00:00+00:00,12.6,A,13141500
2016-11-04 00:00:00+00:00,11.9,A,13141500
2016-11-05 00:00:00+00:00,12.0,A,13141500
2016-11-06 00:00:00+00:00,11.5,A,13141500
2016-11-07 00:00:00+00:00,11.0,A,13141500
2016-11-08 00:00:00+00:00,10.6,A,13141500
2016-11-09 00:00:00+00:00,10.3,A,13141500
2016-11-10 00:00:00+00:00,10.2,A,13141500
2016-11-11 00:00:00+00:00,9.99,A,13141500
2016-11-12 00:00:00+00:00,9.83,A,13141500
2016-11-13 00:00:00+00:00,9.46,A,13141500
2016-11-14 00:00:00+00:00,9.18,A,13141500
2016-11-15 00:00:00+00:00,9.38,A,13141500
2016-11-16 00:00:00+00:00,9.41,A,13141500
2016-11-17 00:00:00+00:00,9.08,A,13141500
2016-11-18 00:00:00+00:00,8.67,A,13141500
2016-11-19 00:00:00+00:00,8.71,A,13141500
2016-11-20 00:00:00+00:00,8.81,A,13141500
2016-11-21 00:00:00+00:00,8.79,A,13141500
2016-11-22 00:00:00+00:00,8.56,A,13141500
2016-11-23 00:00:00+00:00,8.69,A,13141500
2016-11-24 00:00:00+00:00,8.76,A,13141500
2016-11-25 00:00:00+00:00,8.41,A,13141500
2016-11-26 00:00:00+00:00,8.63,A,13141500
2016-11-27 00:00:00+00:00,8.85,A,13141500
2016-11-28 00:00:00+00:00,8.82,A,13141500
2016-11-29 00:00:00+00:00,8.28,A,13141500
2016-11-30 00:00:00+00:00,7.25,A,13141500
2016-12-01 00:00:00+00:00,7.62,A,13141500
2016-12-02 00:00:00+00:00,7.18,A,13141500
2016-12-03 00:00:00+00:00,7.28,A,13141500
2016-12-04 00:00:00+00:00,8.32,A,13141500
2016-12-05 00:00:00+00:00,7.54,A,13141500
2016-12-06 00:00:00+00:00,6.44,A,13141500
2016-12-07 00:00:00+00:00,6.16,A,13141500
2016-12-08 00:00:00+00:00,6.58,A,13141500
2016-12-09 00:00:00+00:00,7.62,A,13141500
2016-12-10 00:00:00+00:00,8.92,A,13141500
2016-12-11 00:00:00+00:00,8.96,A,13141500
2016-12-12 00:00:00+00:00,8.84,A,13141500
2016-12-13 00:00:00+00:00,7.89,A,13141500
2016-12-14 00:00:00+00:00,8.55,A,13141500
2016-12-15 00:00:00+00:00,9.3,A,13141500
2016-12-16 00:00:00+00:00,10.8,A,13141500
2016-12-17 00:00:00+00:00,9.02,A,13141500
2016-12-18 00:00:00+00:00,8.02,A,13141500
2016-12-19 00:00:00+00:00,8.0,A,13141500
2016-12-20 00:00:00+00:00,8.54,A,13141500
2016-12-21 00:00:00+00:00,8.98,A,13141500
2016-12-22 00:00:00+00:00,8.97,A,13141500
2016-12-23 00:00:00+00:00,8.94,A,13141500
2016-12-24 00:00:00+00:00,9.43,A,13141500
2016-12-25 00:00:00+00:00,9.47,A,13141500
2016-12-26 00:00:00+00:00,8.6,A,13141500
2016-12-27 00:00:00+00:00,8.63,A,13141500
2016-12-28 00:00:00+00:00,8.96,A,13141500
2016-12-29 00:00:00+00:00,8.68,A,13141500
2016-12-30 00:00:00+00:00,8.96,A,13141500
