datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,162.0,A,06091700
2016-10-02 00:00:00+00:00,160.0,A,06091700
2016-10-03 00:00:00+00:00,156.0,A,06091700
2016-10-04 00:00:00+00:00,154.0,A,06091700
2016-10-05 00:00:00+00:00,154.0,A,06091700
2016-10-06 00:00:00+00:00,152.0,A,06091700
2016-10-07 00:00:00+00:00,152.0,A,06091700
2016-10-08 00:00:00+00:00,153.0,A,06091700
2016-10-09 00:00:00+00:00,191.0,A,06091700
2016-10-10 00:00:00+00:00,341.0,A,06091700
2016-10-11 00:00:00+00:00,269.0,A,06091700
2016-10-12 00:00:00+00:00,284.0,A,06091700
2016-10-13 00:00:00+00:00,387.0,A,06091700
2016-10-14 00:00:00+00:00,568.0,A,06091700
2016-10-15 00:00:00+00:00,638.0,A,06091700
2016-10-16 00:00:00+00:00,600.0,A,06091700
2016-10-17 00:00:00+00:00,556.0,A,06091700
2016-10-18 00:00:00+00:00,545.0,A,06091700
2016-10-19 00:00:00+00:00,501.0,A,06091700
2016-10-20 00:00:00+00:00,464.0,A,06091700
2016-10-21 00:00:00+00:00,532.0,A,06091700
2016-10-22 00:00:00+00:00,516.0,A,06091700
2016-10-23 00:00:00+00:00,479.0,A,06091700
2016-10-24 00:00:00+00:00,453.0,A,06091700
2016-10-25 00:00:00+00:00,456.0,A,06091700
2016-10-26 00:00:00+00:00,480.0,A,06091700
2016-10-27 00:00:00+00:00,496.0,A,06091700
2016-10-28 00:00:00+00:00,535.0,A,06091700
2016-10-29 00:00:00+00:00,530.0,A,06091700
2016-10-30 00:00:00+00:00,506.0,A,06091700
2016-10-31 00:00:00+00:00,568.0,A,06091700
2016-11-01 00:00:00+00:00,604.0,A,06091700
2016-11-02 00:00:00+00:00,575.0,A,06091700
2016-11-03 00:00:00+00:00,524.0,A,06091700
2016-11-04 00:00:00+00:00,393.0,A,06091700
2016-11-05 00:00:00+00:00,195.0,A,06091700
2016-11-06 00:00:00+00:00,181.0,A,06091700
2016-11-07 00:00:00+00:00,173.0,A,06091700
2016-11-08 00:00:00+00:00,157.0,A,06091700
2016-11-09 00:00:00+00:00,150.0,A,06091700
2016-11-10 00:00:00+00:00,147.0,A,06091700
2016-11-11 00:00:00+00:00,144.0,A,06091700
2016-11-12 00:00:00+00:00,137.0,A,06091700
2016-11-13 00:00:00+00:00,139.0,A,06091700
2016-11-14 00:00:00+00:00,166.0,A,06091700
2016-11-15 00:00:00+00:00,271.0,A,06091700
2016-11-16 00:00:00+00:00,357.0,A,06091700
2016-11-17 00:00:00+00:00,273.0,A,06091700
2016-11-18 00:00:00+00:00,228.0,A,06091700
2016-11-19 00:00:00+00:00,213.0,A,06091700
2016-11-20 00:00:00+00:00,199.0,A,06091700
2016-11-21 00:00:00+00:00,190.0,A,06091700
2016-11-22 00:00:00+00:00,177.0,A,06091700
2016-11-23 00:00:00+00:00,164.0,A,06091700
2016-11-24 00:00:00+00:00,153.0,A,06091700
2016-11-25 00:00:00+00:00,143.0,A,06091700
2016-11-26 00:00:00+00:00,144.0,A,06091700
2016-11-27 00:00:00+00:00,122.0,A,06091700
2016-11-28 00:00:00+00:00,131.0,A,06091700
