datetime,00060_Mean,00060_Mean_cd,site_no
2016-10-01 00:00:00+00:00,25.4,A,09261700
2016-10-02 00:00:00+00:00,25.0,A,09261700
2016-10-03 00:00:00+00:00,26.6,A,09261700
2016-10-04 00:00:00+00:00,27.3,A,09261700
2016-10-05 00:00:00+00:00,25.3,A,09261700
2016-10-06 00:00:00+00:00,23.0,A,09261700
2016-10-07 00:00:00+00:00,22.4,A,09261700
2016-10-08 00:00:00+00:00,23.0,A,09261700
2016-10-09 00:00:00+00:00,22.7,A,09261700
2016-10-10 00:00:00+00:00,22.5,A,09261700
2016-10-11 00:00:00+00:00,22.4,A,09261700
2016-10-12 00:00:00+00:00,22.1,A,09261700
2016-10-13 00:00:00+00:00,21.6,A,09261700
2016-10-14 00:00:00+00:00,20.7,A,09261700
2016-10-15 00:00:00+00:00,20.2,A,09261700
2016-10-16 00:00:00+00:00,19.6,A,09261700
2016-10-17 00:00:00+00:00,19.3,A,09261700
2016-10-18 00:00:00+00:00,19.5,A,09261700
2016-10-19 00:00:00+00:00,19.1,A,09261700
2016-10-20 00:00:00+00:00,18.6,A,09261700
2016-10-21 00:00:00+00:00,19.4,A,09261700
2016-10-22 00:00:00+00:00,18.7,A,09261700
2016-10-23 00:00:00+00:00,17.7,A,09261700
2016-10-24 00:00:00+00:00,18.2,A,09261700
2016-10-25 00:00:00+00:00,18.3,A,09261700
2016-10-26 00:00:00+00:00,18.2,A,09261700
2016-10-27 00:00:00+00:00,17.2,A,09261700
2016-10-28 00:00:00+00:00,16.5,A,09261700
2016-10-29 00:00:00+00:00,17.4,A,09261700
2016-10-30 00:00:00+00:00,17.3,A,09261700
2016-10-31 00:00:00+00:00,17.4,A,09261700
2016-11-01 00:00:00+00:00,18.1,A,09261700
2016-11-02 00:00:00+00:00,17.5,A,09261700
2016-11-03 00:00:00+00:00,16.9,A,09261700
2016-11-04 00:00:00+00:00,16.4,A,09261700
2016-11-05 00:00:00+00:00,16.8,A,09261700
2016-11-06 00:00:00+00:00,16.7,A,09261700
2016-11-07 00:00:00+00:00,16.2,A,09261700
2016-11-08 00:00:00+00:00,15.9,A,09261700
2016-11-09 00:00:00+00:00,14.7,A,09261700
2016-11-10 00:00:00+00:00,16.5,A,09261700
2016-11-11 00:00:00+00:00,13.9,A,09261700
2016-11-12 00:00:00+00:00,13.4,A,09261700
2016-11-13 00:00:00+00:00,13.1,A,09261700
2016-11-14 00:00:00+00:00,13.0,A,09261700
2016-11-15 00:00:00+00:00,12.9,A,09261700
2016-11-16 00:00:00+00:00,13.4,A,09261700
2016-11-17 00:00:00+00:00,13.8,A,09261700
2016-11-18 00:00:00+00:00,14.6,A,09261700
2016-11-19 00:00:00+00:00,15.9,A,09261700
2016-11-20 00:00:00+00:00,16.6,A,09261700
2016-11-21 00:00:00+00:00,16.6,A,09261700
2016-11-22 00:00:00+00:00,17.0,A,09261700
2016-11-23 00:00:00+00:00,16.4,A,09261700
2016-11-24 00:00:00+00:00,16.3,A,09261700
2016-11-25 00:00:00+00:00,15.9,A,09261700
2016-11-26 00:00:00+00:00,16.0,A,09261700
2016-11-27 00:00:00+00:00,16.1,A,09261700
2016-11-28 00:00:00+00:00,15.7,A,09261700
2016-11-29 00:00:00+00:00,15.1,A,09261700
2016-11-30 00:00:00+00:00,15.1,A,09261700
2016-12-01 00:00:00+00:00,15.1,A,09261700
2016-12-02 00:00:00+00:00,15.2,A,09261700
2016-12-03 00:00:00+00:00,15.2,"A, e",09261700
