datetime,00060_Mean,00060_Mean_cd,site_no
2001-10-01 00:00:00+00:00,238.0,A,12442500
2001-10-02 00:00:00+00:00,230.0,A,12442500
2001-10-03 00:00:00+00:00,223.0,A,12442500
2001-10-04 00:00:00+00:00,217.0,A,12442500
2001-10-05 00:00:00+00:00,214.0,A,12442500
2001-10-06 00:00:00+00:00,215.0,A,12442500
2001-10-07 00:00:00+00:00,215.0,A,12442500
2001-10-08 00:00:00+00:00,218.0,A,12442500
2001-10-09 00:00:00+00:00,220.0,A,12442500
2001-10-10 00:00:00+00:00,219.0,A,12442500
2001-10-11 00:00:00+00:00,224.0,A,12442500
2001-10-12 00:00:00+00:00,235.0,A,12442500
2001-10-13 00:00:00+00:00,243.0,A,12442500
2001-10-14 00:00:00+00:00,258.0,A,12442500
2001-10-15 00:00:00+00:00,300.0,A,12442500
2001-10-16 00:00:00+00:00,308.0,A,12442500
2001-10-17 00:00:00+00:00,296.0,A,12442500
2001-10-18 00:00:00+00:00,290.0,A,12442500
2001-10-19 00:00:00+00:00,307.0,A,12442500
2001-10-20 00:00:00+00:00,308.0,A,12442500
2001-10-21 00:00:00+00:00,325.0,A,12442500
2001-10-22 00:00:00+00:00,367.0,A,12442500
2001-10-23 00:00:00+00:00,348.0,A,12442500
2001-10-24 00:00:00+00:00,342.0,A,12442500
2001-10-25 00:00:00+00:00,376.0,A,12442500
2001-10-26 00:00:00+00:00,363.0,A,12442500
2001-10-27 00:00:00+00:00,348.0,A,12442500
2001-10-28 00:00:00+00:00,339.0,A,12442500
2001-10-29 00:00:00+00:00,376.0,A,12442500
2001-10-30 00:00:00+00:00,381.0,A,12442500
2001-10-31 00:00:00+00:00,365.0,A,12442500
2001-11-01 00:00:00+00:00,356.0,A,12442500
2001-11-02 00:00:00+00:00,376.0,A,12442500
2001-11-03 00:00:00+00:00,394.0,A,12442500
2001-11-04 00:00:00+00:00,400.0,A,12442500
2001-11-05 00:00:00+00:00,404.0,A,12442500
2001-11-06 00:00:00+00:00,391.0,A,12442500
2001-11-07 00:00:00+00:00,390.0,A,12442500
2001-11-08 00:00:00+00:00,372.0,A,12442500
2001-11-09 00:00:00+00:00,342.0,A,12442500
2001-11-10 00:00:00+00:00,331.0,A,12442500
2001-11-11 00:00:00+00:00,338.0,A,12442500
2001-11-12 00:00:00+00:00,337.0,A,12442500
2001-11-13 00:00:00+00:00,351.0,A,12442500
2001-11-14 00:00:00+00:00,360.0,A,12442500
2001-11-15 00:00:00+00:00,516.0,A,12442500
2001-11-16 00:00:00+00:00,1360.0,A,12442500
2001-11-17 00:00:00+00:00,1660.0,A,12442500
2001-11-18 00:00:00+00:00,1240.0,A,12442500
2001-11-19 00:00:00+00:00,941.0,A,12442500
2001-11-20 00:00:00+00:00,829.0,A,12442500
2001-11-21 00:00:00+00:00,837.0,A,12442500
2001-11-22 00:00:00+00:00,829.0,A,12442500
2001-11-23 00:00:00+00:00,762.0,A,12442500
2001-11-24 00:00:00+00:00,709.0,A,12442500
2001-11-25 00:00:00+00:00,648.0,A,12442500
2001-11-26 00:00:00+00:00,588.0,A,12442500
2001-11-27 00:00:00+00:00,577.0,A,12442500
2001-11-28 00:00:00+00:00,553.0,A,12442500
2001-11-29 00:00:00+00:00,543.0,A,12442500
2001-11-30 00:00:00+00:00,495.0,A,12442500
2001-12-01 00:00:00+00:00,458.0,A,12442500
2001-12-02 00:00:00+00:00,442.0,A,12442500
2001-12-03 00:00:00+00:00,505.0,A,12442500
2001-12-04 00:00:00+00:00,496.0,A,12442500
2001-12-05 00:00:00+00:00,456.0,A,12442500
2001-12-06 00:00:00+00:00,433.0,A,12442500
2001-12-07 00:00:00+00:00,418.0,A,12442500
2001-12-08 00:00:00+00:00,428.0,A,12442500
2001-12-09 00:00:00+00:00,442.0,A,12442500
2001-12-10 00:00:00+00:00,444.0,A,12442500
2001-12-11 00:00:00+00:00,433.0,A,12442500
2001-12-12 00:00:00+00:00,423.0,A,12442500
2001-12-13 00:00:00+00:00,404.0,A,12442500
2001-12-14 00:00:00+00:00,400.0,A,12442500
2001-12-15 00:00:00+00:00,400.0,A,12442500
2001-12-16 00:00:00+00:00,393.0,A,12442500
2001-12-17 00:00:00+00:00,425.0,A,12442500
2001-12-18 00:00:00+00:00,449.0,A,12442500
2001-12-19 00:00:00+00:00,440.0,A,12442500
2001-12-20 00:00:00+00:00,404.0,A,12442500
2001-12-21 00:00:00+00:00,373.0,A,12442500
2001-12-22 00:00:00+00:00,340.0,"A, e",12442500
2001-12-23 00:00:00+00:00,330.0,"A, e",12442500
2001-12-24 00:00:00+00:00,357.0,A,12442500
2001-12-25 00:00:00+00:00,337.0,A,12442500
2001-12-26 00:00:00+00:00,320.0,A,12442500
2001-12-27 00:00:00+00:00,305.0,"A, e",12442500
2001-12-28 00:00:00+00:00,327.0,A,12442500
2001-12-29 00:00:00+00:00,359.0,A,12442500
2001-12-30 00:00:00+00:00,386.0,A,12442500
2001-12-31 00:00:00+00:00,407.0,A,12442500
2002-01-01 00:00:00+00:00,411.0,A,12442500
2002-01-02 00:00:00+00:00,410.0,A,12442500
2002-01-03 00:00:00+00:00,408.0,A,12442500
2002-01-04 00:00:00+00:00,395.0,A,12442500
2002-01-05 00:00:00+00:00,380.0,A,12442500
2002-01-06 00:00:00+00:00,379.0,A,12442500
