datetime,00060_Mean,00060_Mean_cd,site_no
2012-03-01 00:00:00+00:00,20.1,A,06410000
2012-03-02 00:00:00+00:00,20.0,A,06410000
2012-03-03 00:00:00+00:00,20.0,A,06410000
2012-03-04 00:00:00+00:00,20.2,A,06410000
2012-03-05 00:00:00+00:00,20.3,A,06410000
2012-03-06 00:00:00+00:00,20.1,A,06410000
2012-03-07 00:00:00+00:00,19.6,A,06410000
2012-03-08 00:00:00+00:00,19.5,A,06410000
2012-03-09 00:00:00+00:00,19.4,A,06410000
2012-03-10 00:00:00+00:00,19.2,A,06410000
2012-03-11 00:00:00+00:00,18.9,A,06410000
2012-03-12 00:00:00+00:00,18.9,A,06410000
2012-03-13 00:00:00+00:00,18.9,A,06410000
2012-03-14 00:00:00+00:00,18.9,A,06410000
2012-03-15 00:00:00+00:00,18.9,A,06410000
2012-03-16 00:00:00+00:00,18.9,A,06410000
2012-03-17 00:00:00+00:00,18.9,A,06410000
2012-03-18 00:00:00+00:00,18.8,A,06410000
2012-03-19 00:00:00+00:00,19.0,A,06410000
2012-03-20 00:00:00+00:00,19.1,A,06410000
2012-03-21 00:00:00+00:00,19.1,A,06410000
2012-03-22 00:00:00+00:00,19.1,A,06410000
2012-03-23 00:00:00+00:00,19.0,A,06410000
2012-03-24 00:00:00+00:00,19.0,A,06410000
2012-03-25 00:00:00+00:00,19.0,A,06410000
2012-03-26 00:00:00+00:00,19.0,A,06410000
2012-03-27 00:00:00+00:00,19.2,A,06410000
2012-03-28 00:00:00+00:00,19.1,A,06410000
2012-03-29 00:00:00+00:00,19.0,A,06410000
2012-03-30 00:00:00+00:00,19.0,A,06410000
2012-03-31 00:00:00+00:00,19.0,A,06410000
2012-04-01 00:00:00+00:00,19.0,A,06410000
2012-04-02 00:00:00+00:00,19.0,A,06410000
2012-04-03 00:00:00+00:00,19.3,A,06410000
2012-04-04 00:00:00+00:00,19.3,A,06410000
2012-04-05 00:00:00+00:00,19.3,A,06410000
2012-04-06 00:00:00+00:00,19.4,A,06410000
2012-04-07 00:00:00+00:00,19.3,A,06410000
2012-04-08 00:00:00+00:00,19.2,A,06410000
2012-04-09 00:00:00+00:00,19.2,A,06410000
2012-04-10 00:00:00+00:00,19.2,A,06410000
2012-04-11 00:00:00+00:00,19.3,A,06410000
2012-04-12 00:00:00+00:00,19.3,A,06410000
2012-04-13 00:00:00+00:00,19.2,A,06410000
2012-04-14 00:00:00+00:00,19.3,A,06410000
2012-04-15 00:00:00+00:00,19.3,A,06410000
2012-04-16 00:00:00+00:00,19.2,A,06410000
2012-04-17 00:00:00+00:00,19.4,A,06410000
2012-04-18 00:00:00+00:00,19.6,A,06410000
2012-04-19 00:00:00+00:00,19.5,A,06410000
2012-04-20 00:00:00+00:00,19.5,A,06410000
2012-04-21 00:00:00+00:00,19.5,A,06410000
2012-04-22 00:00:00+00:00,19.4,A,06410000
2012-04-23 00:00:00+00:00,19.2,A,06410000
2012-04-24 00:00:00+00:00,19.2,A,06410000
2012-04-25 00:00:00+00:00,19.1,A,06410000
2012-04-26 00:00:00+00:00,19.2,A,06410000
2012-04-27 00:00:00+00:00,19.3,A,06410000
2012-04-28 00:00:00+00:00,19.3,A,06410000
2012-04-29 00:00:00+00:00,19.3,A,06410000
2012-04-30 00:00:00+00:00,19.2,A,06410000
2012-05-01 00:00:00+00:00,19.3,A,06410000
2012-05-02 00:00:00+00:00,19.6,A,06410000
2012-05-03 00:00:00+00:00,19.6,A,06410000
2012-05-04 00:00:00+00:00,19.6,A,06410000
2012-05-05 00:00:00+00:00,20.0,A,06410000
2012-05-06 00:00:00+00:00,19.7,A,06410000
