datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,405.0,A,09205000
2011-10-02 00:00:00+00:00,405.0,A,09205000
2011-10-03 00:00:00+00:00,410.0,A,09205000
2011-10-04 00:00:00+00:00,421.0,A,09205000
2011-10-05 00:00:00+00:00,428.0,A,09205000
2011-10-06 00:00:00+00:00,448.0,A,09205000
2011-10-07 00:00:00+00:00,487.0,A,09205000
2011-10-08 00:00:00+00:00,502.0,A,09205000
2011-10-09 00:00:00+00:00,491.0,A,09205000
2011-10-10 00:00:00+00:00,478.0,A,09205000
2011-10-11 00:00:00+00:00,472.0,A,09205000
2011-10-12 00:00:00+00:00,464.0,A,09205000
2011-10-13 00:00:00+00:00,449.0,A,09205000
2011-10-14 00:00:00+00:00,444.0,A,09205000
2011-10-15 00:00:00+00:00,442.0,A,09205000
2011-10-16 00:00:00+00:00,449.0,A,09205000
2011-10-17 00:00:00+00:00,464.0,A,09205000
2011-10-18 00:00:00+00:00,460.0,A,09205000
2011-10-19 00:00:00+00:00,455.0,A,09205000
2011-10-20 00:00:00+00:00,444.0,A,09205000
2011-10-21 00:00:00+00:00,424.0,A,09205000
2011-10-22 00:00:00+00:00,417.0,A,09205000
2011-10-23 00:00:00+00:00,415.0,A,09205000
2011-10-24 00:00:00+00:00,400.0,A,09205000
2011-10-25 00:00:00+00:00,397.0,A,09205000
2011-10-26 00:00:00+00:00,397.0,A,09205000
2011-10-27 00:00:00+00:00,393.0,A,09205000
2011-10-28 00:00:00+00:00,387.0,A,09205000
2011-10-29 00:00:00+00:00,383.0,A,09205000
2011-10-30 00:00:00+00:00,387.0,A,09205000
2011-10-31 00:00:00+00:00,395.0,A,09205000
2011-11-01 00:00:00+00:00,405.0,A,09205000
2011-11-02 00:00:00+00:00,396.0,A,09205000
2011-11-03 00:00:00+00:00,383.0,A,09205000
2011-11-04 00:00:00+00:00,381.0,A,09205000
2011-11-05 00:00:00+00:00,387.0,A,09205000
2011-11-06 00:00:00+00:00,390.0,A,09205000
2011-11-07 00:00:00+00:00,386.0,A,09205000
2011-11-08 00:00:00+00:00,380.0,"A, e",09205000
2011-11-09 00:00:00+00:00,360.0,"A, e",09205000
2011-11-10 00:00:00+00:00,330.0,"A, e",09205000
2011-11-11 00:00:00+00:00,310.0,"A, e",09205000
2011-11-12 00:00:00+00:00,300.0,"A, e",09205000
2011-11-13 00:00:00+00:00,305.0,"A, e",09205000
2011-11-14 00:00:00+00:00,310.0,"A, e",09205000
2011-11-15 00:00:00+00:00,300.0,"A, e",09205000
2011-11-16 00:00:00+00:00,280.0,"A, e",09205000
2011-11-17 00:00:00+00:00,270.0,"A, e",09205000
2011-11-18 00:00:00+00:00,300.0,"A, e",09205000
2011-11-19 00:00:00+00:00,320.0,"A, e",09205000
