datetime,00060_Mean,00060_Mean_cd,site_no
2012-04-01 00:00:00+00:00,88.4,A,06661000
2012-04-02 00:00:00+00:00,94.6,A,06661000
2012-04-03 00:00:00+00:00,83.7,A,06661000
2012-04-04 00:00:00+00:00,75.5,A,06661000
2012-04-05 00:00:00+00:00,78.6,A,06661000
2012-04-06 00:00:00+00:00,82.3,A,06661000
2012-04-07 00:00:00+00:00,75.6,A,06661000
2012-04-08 00:00:00+00:00,77.3,A,06661000
2012-04-09 00:00:00+00:00,79.1,A,06661000
2012-04-10 00:00:00+00:00,84.5,A,06661000
2012-04-11 00:00:00+00:00,99.4,A,06661000
2012-04-12 00:00:00+00:00,120.0,A,06661000
2012-04-13 00:00:00+00:00,112.0,A,06661000
2012-04-14 00:00:00+00:00,110.0,A,06661000
2012-04-15 00:00:00+00:00,104.0,A,06661000
2012-04-16 00:00:00+00:00,97.8,A,06661000
2012-04-17 00:00:00+00:00,92.1,A,06661000
2012-04-18 00:00:00+00:00,88.4,A,06661000
2012-04-19 00:00:00+00:00,93.1,A,06661000
2012-04-20 00:00:00+00:00,89.0,A,06661000
2012-04-21 00:00:00+00:00,85.9,A,06661000
2012-04-22 00:00:00+00:00,102.0,A,06661000
2012-04-23 00:00:00+00:00,120.0,A,06661000
2012-04-24 00:00:00+00:00,139.0,A,06661000
2012-04-25 00:00:00+00:00,153.0,A,06661000
2012-04-26 00:00:00+00:00,181.0,A,06661000
2012-04-27 00:00:00+00:00,238.0,A,06661000
2012-04-28 00:00:00+00:00,194.0,A,06661000
2012-04-29 00:00:00+00:00,179.0,A,06661000
2012-04-30 00:00:00+00:00,163.0,A,06661000
2012-05-01 00:00:00+00:00,166.0,A,06661000
2012-05-02 00:00:00+00:00,173.0,A,06661000
2012-05-03 00:00:00+00:00,191.0,A,06661000
2012-05-04 00:00:00+00:00,189.0,A,06661000
2012-05-05 00:00:00+00:00,231.0,A,06661000
2012-05-06 00:00:00+00:00,252.0,A,06661000
2012-05-07 00:00:00+00:00,226.0,A,06661000
2012-05-08 00:00:00+00:00,197.0,A,06661000
2012-05-09 00:00:00+00:00,190.0,A,06661000
2012-05-10 00:00:00+00:00,208.0,A,06661000
2012-05-11 00:00:00+00:00,247.0,A,06661000
