datetime,00060_Mean,00060_Mean_cd,site_no
2004-10-01 00:00:00+00:00,468.0,A,09346400
2004-10-02 00:00:00+00:00,398.0,A,09346400
2004-10-03 00:00:00+00:00,361.0,A,09346400
2004-10-04 00:00:00+00:00,333.0,A,09346400
2004-10-05 00:00:00+00:00,318.0,A,09346400
2004-10-06 00:00:00+00:00,365.0,A,09346400
2004-10-07 00:00:00+00:00,336.0,A,09346400
2004-10-08 00:00:00+00:00,309.0,A,09346400
2004-10-09 00:00:00+00:00,280.0,A,09346400
2004-10-10 00:00:00+00:00,265.0,A,09346400
2004-10-11 00:00:00+00:00,254.0,A,09346400
2004-10-12 00:00:00+00:00,246.0,A,09346400
2004-10-13 00:00:00+00:00,245.0,A,09346400
2004-10-14 00:00:00+00:00,266.0,A,09346400
2004-10-15 00:00:00+00:00,241.0,A,09346400
2004-10-16 00:00:00+00:00,226.0,A,09346400
2004-10-17 00:00:00+00:00,215.0,A,09346400
2004-10-18 00:00:00+00:00,232.0,A,09346400
2004-10-19 00:00:00+00:00,248.0,A,09346400
2004-10-20 00:00:00+00:00,230.0,A,09346400
2004-10-21 00:00:00+00:00,223.0,A,09346400
2004-10-22 00:00:00+00:00,270.0,A,09346400
2004-10-23 00:00:00+00:00,318.0,A,09346400
2004-10-24 00:00:00+00:00,297.0,A,09346400
2004-10-25 00:00:00+00:00,279.0,A,09346400
2004-10-26 00:00:00+00:00,288.0,A,09346400
2004-10-27 00:00:00+00:00,319.0,A,09346400
2004-10-28 00:00:00+00:00,518.0,A,09346400
2004-10-29 00:00:00+00:00,624.0,A,09346400
2004-10-30 00:00:00+00:00,522.0,A,09346400
2004-10-31 00:00:00+00:00,454.0,A,09346400
2004-11-01 00:00:00+00:00,402.0,A,09346400
2004-11-02 00:00:00+00:00,348.0,A,09346400
2004-11-03 00:00:00+00:00,315.0,A,09346400
2004-11-04 00:00:00+00:00,310.0,A,09346400
2004-11-05 00:00:00+00:00,295.0,A,09346400
2004-11-06 00:00:00+00:00,285.0,A,09346400
2004-11-07 00:00:00+00:00,277.0,A,09346400
2004-11-08 00:00:00+00:00,276.0,A,09346400
2004-11-09 00:00:00+00:00,304.0,A,09346400
2004-11-10 00:00:00+00:00,323.0,A,09346400
2004-11-11 00:00:00+00:00,296.0,A,09346400
2004-11-12 00:00:00+00:00,287.0,A,09346400
2004-11-13 00:00:00+00:00,281.0,A,09346400
2004-11-14 00:00:00+00:00,275.0,A,09346400
2004-11-15 00:00:00+00:00,265.0,A,09346400
2004-11-16 00:00:00+00:00,257.0,A,09346400
2004-11-17 00:00:00+00:00,252.0,A,09346400
2004-11-18 00:00:00+00:00,253.0,A,09346400
2004-11-19 00:00:00+00:00,244.0,A,09346400
2004-11-20 00:00:00+00:00,242.0,A,09346400
2004-11-21 00:00:00+00:00,260.0,A,09346400
2004-11-22 00:00:00+00:00,243.0,A,09346400
2004-11-23 00:00:00+00:00,237.0,A,09346400
2004-11-24 00:00:00+00:00,222.0,A,09346400
2004-11-25 00:00:00+00:00,203.0,A,09346400
2004-11-26 00:00:00+00:00,209.0,A,09346400
2004-11-27 00:00:00+00:00,198.0,A,09346400
2004-11-28 00:00:00+00:00,197.0,A,09346400
2004-11-29 00:00:00+00:00,206.0,A,09346400
2004-11-30 00:00:00+00:00,198.0,A,09346400
2004-12-01 00:00:00+00:00,176.0,"A, e",09346400
2004-12-02 00:00:00+00:00,172.0,"A, e",09346400
2004-12-03 00:00:00+00:00,170.0,"A, e",09346400
2004-12-04 00:00:00+00:00,169.0,"A, e",09346400
2004-12-05 00:00:00+00:00,173.0,"A, e",09346400
2004-12-06 00:00:00+00:00,185.0,"A, e",09346400
2004-12-07 00:00:00+00:00,190.0,"A, e",09346400
