datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2004-10-01 00:00:00+00:00,,,13302500,1010.0,A
2004-10-02 00:00:00+00:00,,,13302500,1010.0,A
2004-10-03 00:00:00+00:00,,,13302500,983.0,A
2004-10-04 00:00:00+00:00,,,13302500,956.0,A
2004-10-05 00:00:00+00:00,,,13302500,949.0,A
2004-10-06 00:00:00+00:00,,,13302500,903.0,A
2004-10-07 00:00:00+00:00,,,13302500,915.0,A
2004-10-08 00:00:00+00:00,,,13302500,927.0,A
2004-10-09 00:00:00+00:00,,,13302500,908.0,A
2004-10-10 00:00:00+00:00,,,13302500,899.0,A
2004-10-11 00:00:00+00:00,,,13302500,904.0,A
2004-10-12 00:00:00+00:00,,,13302500,905.0,A
2004-10-13 00:00:00+00:00,,,13302500,909.0,A
2004-10-14 00:00:00+00:00,,,13302500,904.0,A
2004-10-15 00:00:00+00:00,,,13302500,907.0,A
2004-10-16 00:00:00+00:00,,,13302500,913.0,A
2004-10-17 00:00:00+00:00,,,13302500,912.0,A
2004-10-18 00:00:00+00:00,,,13302500,932.0,A
2004-10-19 00:00:00+00:00,,,13302500,961.0,A
2004-10-20 00:00:00+00:00,,,13302500,1020.0,A
2004-10-21 00:00:00+00:00,,,13302500,1010.0,A
2004-10-22 00:00:00+00:00,,,13302500,1000.0,A
2004-10-23 00:00:00+00:00,,,13302500,1010.0,A
2004-10-24 00:00:00+00:00,,,13302500,1040.0,A
2004-10-25 00:00:00+00:00,,,13302500,1040.0,A
2004-10-26 00:00:00+00:00,,,13302500,1010.0,A
2004-10-27 00:00:00+00:00,,,13302500,1020.0,A
2004-10-28 00:00:00+00:00,,,13302500,1070.0,A
2004-10-29 00:00:00+00:00,,,13302500,1210.0,A
2004-10-30 00:00:00+00:00,,,13302500,1220.0,A
2004-10-31 00:00:00+00:00,,,13302500,1170.0,A
2004-11-01 00:00:00+00:00,,,13302500,1110.0,A
2004-11-02 00:00:00+00:00,,,13302500,1040.0,A
2004-11-03 00:00:00+00:00,,,13302500,1070.0,A
2004-11-04 00:00:00+00:00,,,13302500,1150.0,A
2004-11-05 00:00:00+00:00,,,13302500,1120.0,A
2004-11-06 00:00:00+00:00,,,13302500,1110.0,A
2004-11-07 00:00:00+00:00,,,13302500,1080.0,A
2004-11-08 00:00:00+00:00,,,13302500,1060.0,A
2004-11-09 00:00:00+00:00,,,13302500,1060.0,A
2004-11-10 00:00:00+00:00,,,13302500,1090.0,A
2004-11-11 00:00:00+00:00,,,13302500,1100.0,A
2004-11-12 00:00:00+00:00,,,13302500,1090.0,A
2004-11-13 00:00:00+00:00,,,13302500,1080.0,A
2004-11-14 00:00:00+00:00,,,13302500,1050.0,A
2004-11-15 00:00:00+00:00,,,13302500,1030.0,A
2004-11-16 00:00:00+00:00,,,13302500,1010.0,A
2004-11-17 00:00:00+00:00,,,13302500,1030.0,A
2004-11-18 00:00:00+00:00,,,13302500,1030.0,A
2004-11-19 00:00:00+00:00,,,13302500,998.0,A
2004-11-20 00:00:00+00:00,,,13302500,981.0,A
2004-11-21 00:00:00+00:00,,,13302500,945.0,A
2004-11-22 00:00:00+00:00,,,13302500,894.0,A
2004-11-23 00:00:00+00:00,,,13302500,883.0,A
2004-11-24 00:00:00+00:00,,,13302500,969.0,A
2004-11-25 00:00:00+00:00,,,13302500,994.0,A
2004-11-26 00:00:00+00:00,,,13302500,1000.0,A
2004-11-27 00:00:00+00:00,,,13302500,982.0,A
2004-11-28 00:00:00+00:00,,,13302500,920.0,A
2004-11-29 00:00:00+00:00,,,13302500,852.0,A
2004-11-30 00:00:00+00:00,,,13302500,764.0,A
2004-12-01 00:00:00+00:00,,,13302500,742.0,A
2004-12-02 00:00:00+00:00,,,13302500,849.0,A
2004-12-03 00:00:00+00:00,,,13302500,887.0,A
2004-12-04 00:00:00+00:00,,,13302500,858.0,A
2004-12-05 00:00:00+00:00,,,13302500,853.0,A
2004-12-06 00:00:00+00:00,,,13302500,868.0,A
2004-12-07 00:00:00+00:00,,,13302500,907.0,A
2004-12-08 00:00:00+00:00,,,13302500,934.0,A
2004-12-09 00:00:00+00:00,,,13302500,943.0,A
2004-12-10 00:00:00+00:00,,,13302500,964.0,A
2004-12-11 00:00:00+00:00,,,13302500,985.0,A
2004-12-12 00:00:00+00:00,,,13302500,995.0,A
2004-12-13 00:00:00+00:00,,,13302500,992.0,A
2004-12-14 00:00:00+00:00,,,13302500,974.0,A
2004-12-15 00:00:00+00:00,,,13302500,961.0,A
2004-12-16 00:00:00+00:00,,,13302500,953.0,A
2004-12-17 00:00:00+00:00,,,13302500,911.0,A
2004-12-18 00:00:00+00:00,,,13302500,866.0,A
2004-12-19 00:00:00+00:00,,,13302500,875.0,A
2004-12-20 00:00:00+00:00,,,13302500,874.0,A
2004-12-21 00:00:00+00:00,,,13302500,872.0,A
2004-12-22 00:00:00+00:00,,,13302500,798.0,A
2004-12-23 00:00:00+00:00,,,13302500,750.0,"A, e"
2004-12-24 00:00:00+00:00,,,13302500,720.0,"A, e"
2004-12-25 00:00:00+00:00,,,13302500,780.0,"A, e"
2004-12-26 00:00:00+00:00,,,13302500,820.0,"A, e"
2004-12-27 00:00:00+00:00,,,13302500,850.0,"A, e"
2004-12-28 00:00:00+00:00,,,13302500,900.0,"A, e"
2004-12-29 00:00:00+00:00,,,13302500,927.0,A
2004-12-30 00:00:00+00:00,,,13302500,978.0,A
2004-12-31 00:00:00+00:00,,,13302500,950.0,"A, e"
2005-01-01 00:00:00+00:00,,,13302500,900.0,"A, e"
2005-01-02 00:00:00+00:00,,,13302500,850.0,"A, e"
2005-01-03 00:00:00+00:00,,,13302500,780.0,"A, e"
2005-01-04 00:00:00+00:00,,,13302500,750.0,"A, e"
2005-01-05 00:00:00+00:00,,,13302500,720.0,"A, e"
2005-01-06 00:00:00+00:00,,,13302500,700.0,"A, e"
2005-01-07 00:00:00+00:00,,,13302500,750.0,"A, e"
2005-01-08 00:00:00+00:00,,,13302500,800.0,"A, e"
2005-01-09 00:00:00+00:00,,,13302500,850.0,"A, e"
2005-01-10 00:00:00+00:00,,,13302500,840.0,"A, e"
2005-01-11 00:00:00+00:00,,,13302500,820.0,"A, e"
2005-01-12 00:00:00+00:00,,,13302500,780.0,"A, e"
2005-01-13 00:00:00+00:00,,,13302500,850.0,"A, e"
2005-01-14 00:00:00+00:00,,,13302500,780.0,"A, e"
2005-01-15 00:00:00+00:00,,,13302500,760.0,"A, e"
2005-01-16 00:00:00+00:00,,,13302500,850.0,"A, e"
2005-01-17 00:00:00+00:00,,,13302500,840.0,"A, e"
2005-01-18 00:00:00+00:00,,,13302500,860.0,"A, e"
2005-01-19 00:00:00+00:00,,,13302500,900.0,"A, e"
2005-01-20 00:00:00+00:00,,,13302500,950.0,"A, e"
2005-01-21 00:00:00+00:00,,,13302500,950.0,"A, e"
2005-01-22 00:00:00+00:00,,,13302500,900.0,"A, e"
2005-01-23 00:00:00+00:00,,,13302500,880.0,"A, e"
2005-01-24 00:00:00+00:00,,,13302500,850.0,"A, e"
2005-01-25 00:00:00+00:00,,,13302500,800.0,"A, e"
2005-01-26 00:00:00+00:00,,,13302500,820.0,"A, e"
2005-01-27 00:00:00+00:00,,,13302500,880.0,"A, e"
2005-01-28 00:00:00+00:00,,,13302500,900.0,"A, e"
2005-01-29 00:00:00+00:00,,,13302500,900.0,"A, e"
2005-01-30 00:00:00+00:00,,,13302500,919.0,A
2005-01-31 00:00:00+00:00,,,13302500,875.0,A
2005-02-01 00:00:00+00:00,,,13302500,838.0,A
2005-02-02 00:00:00+00:00,,,13302500,833.0,A
2005-02-03 00:00:00+00:00,,,13302500,832.0,A
2005-02-04 00:00:00+00:00,,,13302500,842.0,A
2005-02-05 00:00:00+00:00,,,13302500,848.0,A
2005-02-06 00:00:00+00:00,,,13302500,849.0,A
2005-02-07 00:00:00+00:00,,,13302500,817.0,A
2005-02-08 00:00:00+00:00,,,13302500,828.0,A
2005-02-09 00:00:00+00:00,,,13302500,792.0,A
2005-02-10 00:00:00+00:00,,,13302500,776.0,A
2005-02-11 00:00:00+00:00,,,13302500,796.0,A
2005-02-12 00:00:00+00:00,,,13302500,784.0,A
2005-02-13 00:00:00+00:00,,,13302500,846.0,A
2005-02-14 00:00:00+00:00,,,13302500,847.0,A
2005-02-15 00:00:00+00:00,,,13302500,814.0,A
2005-02-16 00:00:00+00:00,,,13302500,738.0,A
2005-02-17 00:00:00+00:00,,,13302500,724.0,A
2005-02-18 00:00:00+00:00,,,13302500,749.0,A
