datetime,00060_Mean,00060_Mean_cd,site_no
2004-10-01 00:00:00+00:00,9.81,A,07203000
2004-10-02 00:00:00+00:00,10.0,A,07203000
2004-10-03 00:00:00+00:00,10.1,A,07203000
2004-10-04 00:00:00+00:00,9.72,A,07203000
2004-10-05 00:00:00+00:00,13.4,A,07203000
2004-10-06 00:00:00+00:00,21.0,A,07203000
2004-10-07 00:00:00+00:00,15.4,A,07203000
2004-10-08 00:00:00+00:00,12.8,A,07203000
2004-10-09 00:00:00+00:00,11.4,A,07203000
2004-10-10 00:00:00+00:00,11.1,A,07203000
2004-10-11 00:00:00+00:00,12.1,A,07203000
2004-10-12 00:00:00+00:00,11.2,A,07203000
2004-10-13 00:00:00+00:00,11.0,A,07203000
2004-10-14 00:00:00+00:00,12.1,A,07203000
2004-10-15 00:00:00+00:00,11.2,A,07203000
2004-10-16 00:00:00+00:00,11.2,A,07203000
2004-10-17 00:00:00+00:00,10.8,A,07203000
2004-10-18 00:00:00+00:00,10.5,A,07203000
2004-10-19 00:00:00+00:00,10.7,A,07203000
2004-10-20 00:00:00+00:00,10.2,A,07203000
2004-10-21 00:00:00+00:00,9.81,A,07203000
2004-10-22 00:00:00+00:00,9.6,A,07203000
2004-10-23 00:00:00+00:00,9.32,A,07203000
2004-10-24 00:00:00+00:00,9.05,A,07203000
2004-10-25 00:00:00+00:00,9.16,A,07203000
2004-10-26 00:00:00+00:00,9.22,A,07203000
2004-10-27 00:00:00+00:00,9.12,A,07203000
2004-10-28 00:00:00+00:00,9.2,A,07203000
2004-10-29 00:00:00+00:00,8.79,A,07203000
2004-10-30 00:00:00+00:00,8.67,A,07203000
2004-10-31 00:00:00+00:00,8.75,A,07203000
2004-11-01 00:00:00+00:00,8.88,A,07203000
2004-11-02 00:00:00+00:00,9.24,A,07203000
2004-11-03 00:00:00+00:00,9.1,A,07203000
2004-11-04 00:00:00+00:00,9.04,A,07203000
2004-11-05 00:00:00+00:00,8.98,A,07203000
2004-11-06 00:00:00+00:00,8.83,A,07203000
2004-11-07 00:00:00+00:00,8.85,A,07203000
2004-11-08 00:00:00+00:00,8.61,A,07203000
2004-11-09 00:00:00+00:00,8.72,A,07203000
