datetime,00060_Mean,00060_Mean_cd,site_no
2020-10-01 00:00:00+00:00,8.72,A,09143500
2020-10-02 00:00:00+00:00,7.14,A,09143500
2020-10-03 00:00:00+00:00,7.21,A,09143500
2020-10-04 00:00:00+00:00,7.04,A,09143500
2020-10-05 00:00:00+00:00,8.03,A,09143500
2020-10-06 00:00:00+00:00,8.24,A,09143500
2020-10-07 00:00:00+00:00,7.08,A,09143500
2020-10-08 00:00:00+00:00,6.9,A,09143500
2020-10-09 00:00:00+00:00,7.76,A,09143500
2020-10-10 00:00:00+00:00,7.57,A,09143500
2020-10-11 00:00:00+00:00,7.59,A,09143500
2020-10-12 00:00:00+00:00,7.31,A,09143500
2020-10-13 00:00:00+00:00,6.67,A,09143500
2020-10-14 00:00:00+00:00,8.36,A,09143500
2020-10-15 00:00:00+00:00,8.95,A,09143500
2020-10-16 00:00:00+00:00,11.0,A,09143500
2020-10-17 00:00:00+00:00,11.5,A,09143500
2020-10-18 00:00:00+00:00,11.5,A,09143500
2020-10-19 00:00:00+00:00,11.9,A,09143500
2020-10-20 00:00:00+00:00,11.7,A,09143500
2020-10-21 00:00:00+00:00,13.3,A,09143500
2020-10-22 00:00:00+00:00,13.3,A,09143500
2020-10-23 00:00:00+00:00,12.7,A,09143500
2020-10-24 00:00:00+00:00,12.1,A,09143500
2020-10-25 00:00:00+00:00,12.3,A,09143500
2020-10-26 00:00:00+00:00,7.97,"A, e",09143500
2020-10-27 00:00:00+00:00,6.41,"A, e",09143500
2020-10-28 00:00:00+00:00,7.75,"A, e",09143500
2020-10-29 00:00:00+00:00,6.93,"A, e",09143500
2020-10-30 00:00:00+00:00,6.4,A,09143500
2020-10-31 00:00:00+00:00,2.99,"A, e",09143500
2020-11-01 00:00:00+00:00,1.65,"A, e",09143500
2020-11-02 00:00:00+00:00,1.44,"A, e",09143500
2020-11-03 00:00:00+00:00,1.7,"A, e",09143500
2020-11-04 00:00:00+00:00,1.83,A,09143500
2020-11-05 00:00:00+00:00,1.66,A,09143500
2020-11-06 00:00:00+00:00,1.61,A,09143500
2020-11-07 00:00:00+00:00,1.87,A,09143500
2020-11-08 00:00:00+00:00,3.26,A,09143500
2020-11-09 00:00:00+00:00,2.14,A,09143500
2020-11-10 00:00:00+00:00,2.35,A,09143500
2020-11-11 00:00:00+00:00,1.87,"A, e",09143500
2020-11-12 00:00:00+00:00,1.89,"A, e",09143500
2020-11-13 00:00:00+00:00,2.15,"A, e",09143500
2020-11-14 00:00:00+00:00,2.15,A,09143500
2020-11-15 00:00:00+00:00,2.48,A,09143500
2020-11-16 00:00:00+00:00,2.85,"A, e",09143500
2020-11-17 00:00:00+00:00,2.57,"A, e",09143500
2020-11-18 00:00:00+00:00,2.87,A,09143500
2020-11-19 00:00:00+00:00,3.12,"A, e",09143500
2020-11-20 00:00:00+00:00,3.1,"A, e",09143500
2020-11-21 00:00:00+00:00,3.1,A,09143500
2020-11-22 00:00:00+00:00,2.03,A,09143500
2020-11-23 00:00:00+00:00,3.78,A,09143500
2020-11-24 00:00:00+00:00,3.36,A,09143500
2020-11-25 00:00:00+00:00,1.37,A,09143500
2020-11-26 00:00:00+00:00,2.82,A,09143500
2020-11-27 00:00:00+00:00,2.25,A,09143500
2020-11-28 00:00:00+00:00,2.05,"A, e",09143500
2020-11-29 00:00:00+00:00,2.81,"A, e",09143500
2020-11-30 00:00:00+00:00,2.45,"A, e",09143500
2020-12-01 00:00:00+00:00,2.35,"A, e",09143500
2020-12-02 00:00:00+00:00,2.29,"A, e",09143500
2020-12-03 00:00:00+00:00,2.1,"A, e",09143500
2020-12-04 00:00:00+00:00,1.83,"A, e",09143500
2020-12-05 00:00:00+00:00,1.84,"A, e",09143500
2020-12-06 00:00:00+00:00,1.92,"A, e",09143500
2020-12-07 00:00:00+00:00,1.98,"A, e",09143500
2020-12-08 00:00:00+00:00,1.98,"A, e",09143500
2020-12-09 00:00:00+00:00,2.06,"A, e",09143500
2020-12-10 00:00:00+00:00,2.13,"A, e",09143500
2020-12-11 00:00:00+00:00,2.16,"A, e",09143500
2020-12-12 00:00:00+00:00,2.14,"A, e",09143500
2020-12-13 00:00:00+00:00,2.07,"A, e",09143500
2020-12-14 00:00:00+00:00,2.24,"A, e",09143500
2020-12-15 00:00:00+00:00,2.68,"A, e",09143500
2020-12-16 00:00:00+00:00,2.48,"A, e",09143500
2020-12-17 00:00:00+00:00,2.51,"A, e",09143500
2020-12-18 00:00:00+00:00,2.92,"A, e",09143500
2020-12-19 00:00:00+00:00,2.66,"A, e",09143500
2020-12-20 00:00:00+00:00,2.46,"A, e",09143500
2020-12-21 00:00:00+00:00,2.59,"A, e",09143500
2020-12-22 00:00:00+00:00,2.26,"A, e",09143500
2020-12-23 00:00:00+00:00,2.1,"A, e",09143500
2020-12-24 00:00:00+00:00,1.8,"A, e",09143500
2020-12-25 00:00:00+00:00,2.18,"A, e",09143500
2020-12-26 00:00:00+00:00,2.48,"A, e",09143500
2020-12-27 00:00:00+00:00,2.57,"A, e",09143500
2020-12-28 00:00:00+00:00,2.4,"A, e",09143500
2020-12-29 00:00:00+00:00,2.18,"A, e",09143500
2020-12-30 00:00:00+00:00,2.11,"A, e",09143500
2020-12-31 00:00:00+00:00,2.13,"A, e",09143500
2021-01-01 00:00:00+00:00,2.17,"A, e",09143500
2021-01-02 00:00:00+00:00,2.12,"A, e",09143500
2021-01-03 00:00:00+00:00,2.11,"A, e",09143500
2021-01-04 00:00:00+00:00,2.09,"A, e",09143500
2021-01-05 00:00:00+00:00,2.09,"A, e",09143500
2021-01-06 00:00:00+00:00,2.08,"A, e",09143500
2021-01-07 00:00:00+00:00,2.07,"A, e",09143500
2021-01-08 00:00:00+00:00,2.06,"A, e",09143500
2021-01-09 00:00:00+00:00,2.06,"A, e",09143500
2021-01-10 00:00:00+00:00,2.04,"A, e",09143500
2021-01-11 00:00:00+00:00,2.01,"A, e",09143500
2021-01-12 00:00:00+00:00,2.37,"A, e",09143500
2021-01-13 00:00:00+00:00,2.82,"A, e",09143500
2021-01-14 00:00:00+00:00,3.1,"A, e",09143500
2021-01-15 00:00:00+00:00,3.01,"A, e",09143500
2021-01-16 00:00:00+00:00,2.96,"A, e",09143500
2021-01-17 00:00:00+00:00,2.88,"A, e",09143500
2021-01-18 00:00:00+00:00,2.75,"A, e",09143500
2021-01-19 00:00:00+00:00,2.61,"A, e",09143500
2021-01-20 00:00:00+00:00,2.57,"A, e",09143500
2021-01-21 00:00:00+00:00,2.56,"A, e",09143500
2021-01-22 00:00:00+00:00,2.54,"A, e",09143500
2021-01-23 00:00:00+00:00,2.53,"A, e",09143500
2021-01-24 00:00:00+00:00,2.53,"A, e",09143500
2021-01-25 00:00:00+00:00,2.49,"A, e",09143500
2021-01-26 00:00:00+00:00,2.38,"A, e",09143500
2021-01-27 00:00:00+00:00,2.61,"A, e",09143500
2021-01-28 00:00:00+00:00,3.02,"A, e",09143500
2021-01-29 00:00:00+00:00,2.84,"A, e",09143500
2021-01-30 00:00:00+00:00,2.58,"A, e",09143500
2021-01-31 00:00:00+00:00,2.32,"A, e",09143500
2021-02-01 00:00:00+00:00,2.18,"A, e",09143500
2021-02-02 00:00:00+00:00,2.46,"A, e",09143500
2021-02-03 00:00:00+00:00,2.93,"A, e",09143500
2021-02-04 00:00:00+00:00,3.06,"A, e",09143500
2021-02-05 00:00:00+00:00,2.96,"A, e",09143500
2021-02-06 00:00:00+00:00,2.87,"A, e",09143500
2021-02-07 00:00:00+00:00,2.82,"A, e",09143500
2021-02-08 00:00:00+00:00,2.8,"A, e",09143500
2021-02-09 00:00:00+00:00,2.77,"A, e",09143500
2021-02-10 00:00:00+00:00,2.74,"A, e",09143500
2021-02-11 00:00:00+00:00,2.69,"A, e",09143500
2021-02-12 00:00:00+00:00,2.63,"A, e",09143500
2021-02-13 00:00:00+00:00,2.6,"A, e",09143500
2021-02-14 00:00:00+00:00,2.57,"A, e",09143500
2021-02-15 00:00:00+00:00,2.55,"A, e",09143500
2021-02-16 00:00:00+00:00,2.5,"A, e",09143500
2021-02-17 00:00:00+00:00,2.46,"A, e",09143500
2021-02-18 00:00:00+00:00,2.68,"A, e",09143500
2021-02-19 00:00:00+00:00,3.33,"A, e",09143500
2021-02-20 00:00:00+00:00,3.52,"A, e",09143500
2021-02-21 00:00:00+00:00,3.43,"A, e",09143500
2021-02-22 00:00:00+00:00,3.32,"A, e",09143500
2021-02-23 00:00:00+00:00,3.28,"A, e",09143500
2021-02-24 00:00:00+00:00,3.21,"A, e",09143500
2021-02-25 00:00:00+00:00,3.19,"A, e",09143500
2021-02-26 00:00:00+00:00,3.42,"A, e",09143500
2021-02-27 00:00:00+00:00,3.44,"A, e",09143500
2021-02-28 00:00:00+00:00,3.53,"A, e",09143500
2021-03-01 00:00:00+00:00,3.87,"A, e",09143500
2021-03-02 00:00:00+00:00,3.52,"A, e",09143500
2021-03-03 00:00:00+00:00,3.61,"A, e",09143500
2021-03-04 00:00:00+00:00,3.58,A,09143500
2021-03-05 00:00:00+00:00,3.52,"A, e",09143500
2021-03-06 00:00:00+00:00,4.0,"A, e",09143500
2021-03-07 00:00:00+00:00,3.94,"A, e",09143500
2021-03-08 00:00:00+00:00,4.5,A,09143500
2021-03-09 00:00:00+00:00,4.03,A,09143500
2021-03-10 00:00:00+00:00,3.97,A,09143500
2021-03-11 00:00:00+00:00,3.69,A,09143500
2021-03-12 00:00:00+00:00,3.68,A,09143500
2021-03-13 00:00:00+00:00,3.95,A,09143500
2021-03-14 00:00:00+00:00,3.91,A,09143500
2021-03-15 00:00:00+00:00,3.83,A,09143500
