datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2020-12-16 00:00:00+00:00,7.3,A,12305000,23900.0,A,17.68,A
2020-12-17 00:00:00+00:00,7.3,A,12305000,24000.0,A,17.71,A
2020-12-18 00:00:00+00:00,7.2,A,12305000,24100.0,A,17.72,A
2020-12-19 00:00:00+00:00,7.2,A,12305000,18800.0,A,16.16,A
2020-12-20 00:00:00+00:00,7.2,A,12305000,16000.0,A,15.3,A
2020-12-21 00:00:00+00:00,7.1,A,12305000,20000.0,A,16.5,A
2020-12-22 00:00:00+00:00,7.0,A,12305000,24700.0,A,17.88,A
2020-12-23 00:00:00+00:00,6.5,A,12305000,24600.0,A,17.86,A
2020-12-24 00:00:00+00:00,6.4,A,12305000,24500.0,A,17.84,A
2020-12-25 00:00:00+00:00,6.1,A,12305000,19100.0,A,16.23,A
2020-12-26 00:00:00+00:00,6.0,A,12305000,13600.0,A,14.5,A
2020-12-27 00:00:00+00:00,5.9,A,12305000,11500.0,A,13.76,A
2020-12-28 00:00:00+00:00,5.9,A,12305000,15200.0,A,14.99,A
2020-12-29 00:00:00+00:00,6.1,A,12305000,17400.0,A,15.74,A
2020-12-30 00:00:00+00:00,5.8,A,12305000,12400.0,A,14.07,A
2020-12-31 00:00:00+00:00,5.6,A,12305000,8660.0,A,12.55,A
2021-01-01 00:00:00+00:00,5.7,A,12305000,6340.0,A,11.41,A
2021-01-02 00:00:00+00:00,5.6,A,12305000,5310.0,A,10.87,A
2021-01-03 00:00:00+00:00,5.7,A,12305000,5550.0,A,11.0,A
2021-01-04 00:00:00+00:00,5.4,A,12305000,5560.0,A,11.0,A
2021-01-05 00:00:00+00:00,5.3,A,12305000,5470.0,A,10.96,A
2021-01-06 00:00:00+00:00,5.4,A,12305000,5440.0,A,10.94,A
2021-01-07 00:00:00+00:00,5.5,A,12305000,5410.0,A,10.92,A
2021-01-08 00:00:00+00:00,5.6,A,12305000,5350.0,A,10.89,A
2021-01-09 00:00:00+00:00,5.3,A,12305000,5320.0,A,10.87,A
2021-01-10 00:00:00+00:00,5.1,A,12305000,5280.0,A,10.85,A
2021-01-11 00:00:00+00:00,5.3,A,12305000,5260.0,A,10.84,A
2021-01-12 00:00:00+00:00,5.2,A,12305000,5350.0,A,10.89,A
2021-01-13 00:00:00+00:00,5.1,A,12305000,6410.0,A,11.45,A
2021-01-14 00:00:00+00:00,4.1,A,12305000,7000.0,A,11.76,A
2021-01-15 00:00:00+00:00,3.7,A,12305000,6560.0,A,11.54,A
2021-01-16 00:00:00+00:00,3.7,A,12305000,6310.0,A,11.4,A
2021-01-17 00:00:00+00:00,4.2,A,12305000,6150.0,A,11.32,A
2021-01-18 00:00:00+00:00,4.3,A,12305000,5990.0,A,11.24,A
2021-01-19 00:00:00+00:00,4.2,A,12305000,5860.0,A,11.16,A
2021-01-20 00:00:00+00:00,3.8,A,12305000,5770.0,A,11.12,A
2021-01-21 00:00:00+00:00,3.6,A,12305000,5680.0,A,11.07,A
2021-01-22 00:00:00+00:00,3.3,A,12305000,5530.0,A,10.99,A
2021-01-23 00:00:00+00:00,2.8,A,12305000,5400.0,A,10.92,A
2021-01-24 00:00:00+00:00,2.9,A,12305000,5650.0,A,11.05,A
2021-01-25 00:00:00+00:00,3.7,A,12305000,11300.0,A,13.52,A
2021-01-26 00:00:00+00:00,4.6,A,12305000,14400.0,A,14.77,A
2021-01-27 00:00:00+00:00,4.5,A,12305000,12500.0,A,14.11,A
2021-01-28 00:00:00+00:00,4.4,A,12305000,8540.0,A,12.5,A
2021-01-29 00:00:00+00:00,4.5,A,12305000,6430.0,A,11.46,A
2021-01-30 00:00:00+00:00,4.6,A,12305000,5420.0,A,10.92,A
2021-01-31 00:00:00+00:00,4.4,A,12305000,5350.0,A,10.89,A
2021-02-01 00:00:00+00:00,4.6,A,12305000,5310.0,A,10.87,A
2021-02-02 00:00:00+00:00,4.8,A,12305000,5380.0,A,10.91,A
2021-02-03 00:00:00+00:00,4.7,A,12305000,5400.0,A,10.91,A
2021-02-04 00:00:00+00:00,4.2,A,12305000,5310.0,A,10.87,A
2021-02-05 00:00:00+00:00,4.4,A,12305000,5320.0,A,10.87,A
2021-02-06 00:00:00+00:00,4.4,A,12305000,5280.0,A,10.85,A
2021-02-07 00:00:00+00:00,4.0,A,12305000,5240.0,A,10.83,A
2021-02-08 00:00:00+00:00,3.3,A,12305000,5190.0,A,10.8,A
2021-02-09 00:00:00+00:00,2.5,A,12305000,5050.0,A,10.72,A
2021-02-10 00:00:00+00:00,2.1,A,12305000,4970.0,A,10.67,A
2021-02-11 00:00:00+00:00,1.8,A,12305000,5010.0,A,10.7,A
2021-02-12 00:00:00+00:00,1.2,A,12305000,7870.0,A,12.16,A
2021-02-13 00:00:00+00:00,2.2,A,12305000,8830.0,A,12.65,A
2021-02-14 00:00:00+00:00,2.8,A,12305000,8940.0,A,12.7,A
2021-02-15 00:00:00+00:00,3.0,A,12305000,9030.0,A,12.74,A
2021-02-16 00:00:00+00:00,3.3,A,12305000,7480.0,A,12.0,A
2021-02-17 00:00:00+00:00,3.4,A,12305000,6070.0,A,11.28,A
2021-02-18 00:00:00+00:00,3.5,A,12305000,5880.0,A,11.18,A
2021-02-19 00:00:00+00:00,3.7,A,12305000,5880.0,A,11.18,A
2021-02-20 00:00:00+00:00,4.1,A,12305000,5840.0,A,11.16,A
2021-02-21 00:00:00+00:00,3.9,A,12305000,5810.0,A,11.14,A
2021-02-22 00:00:00+00:00,4.3,A,12305000,5880.0,A,11.18,A
2021-02-23 00:00:00+00:00,4.3,A,12305000,5300.0,A,10.86,A
2021-02-24 00:00:00+00:00,3.9,A,12305000,5160.0,A,10.78,A
2021-02-25 00:00:00+00:00,3.7,A,12305000,5120.0,A,10.76,A
2021-02-26 00:00:00+00:00,3.7,A,12305000,5100.0,A,10.74,A
2021-02-27 00:00:00+00:00,3.9,A,12305000,5050.0,A,10.72,A
2021-02-28 00:00:00+00:00,3.7,A,12305000,5070.0,A,10.73,A
2021-03-01 00:00:00+00:00,4.3,A,12305000,5060.0,A,10.72,A
2021-03-02 00:00:00+00:00,4.9,A,12305000,5020.0,A,10.7,A
2021-03-03 00:00:00+00:00,4.8,A,12305000,5010.0,A,10.7,A
2021-03-04 00:00:00+00:00,4.7,A,12305000,5010.0,A,10.7,A
2021-03-05 00:00:00+00:00,4.7,A,12305000,5010.0,A,10.7,A
2021-03-06 00:00:00+00:00,4.7,A,12305000,5050.0,A,10.72,A
2021-03-07 00:00:00+00:00,4.5,A,12305000,5090.0,A,10.74,A
2021-03-08 00:00:00+00:00,4.3,A,12305000,5080.0,A,10.74,A
2021-03-09 00:00:00+00:00,4.3,A,12305000,5070.0,A,10.73,A
2021-03-10 00:00:00+00:00,4.2,A,12305000,5100.0,A,10.75,A
2021-03-11 00:00:00+00:00,4.4,A,12305000,5090.0,A,10.74,A
2021-03-12 00:00:00+00:00,4.6,A,12305000,5090.0,A,10.74,A
2021-03-13 00:00:00+00:00,4.8,A,12305000,5100.0,A,10.75,A
2021-03-14 00:00:00+00:00,5.1,A,12305000,5130.0,A,10.76,A
2021-03-15 00:00:00+00:00,5.4,A,12305000,5170.0,A,10.79,A
2021-03-16 00:00:00+00:00,5.7,A,12305000,5260.0,A,10.84,A
2021-03-17 00:00:00+00:00,5.7,A,12305000,5360.0,A,10.89,A
2021-03-18 00:00:00+00:00,5.6,A,12305000,5460.0,A,10.95,A
2021-03-19 00:00:00+00:00,5.9,A,12305000,5650.0,A,11.05,A
2021-03-20 00:00:00+00:00,5.0,A,12305000,5880.0,A,11.18,A
2021-03-21 00:00:00+00:00,4.7,A,12305000,5910.0,A,11.19,A
2021-03-22 00:00:00+00:00,4.7,A,12305000,5890.0,A,11.18,A
2021-03-23 00:00:00+00:00,5.2,A,12305000,5850.0,A,11.16,A
2021-03-24 00:00:00+00:00,5.0,A,12305000,5790.0,A,11.13,A
2021-03-25 00:00:00+00:00,4.8,A,12305000,5770.0,A,11.12,A
2021-03-26 00:00:00+00:00,4.8,A,12305000,5680.0,A,11.07,A
2021-03-27 00:00:00+00:00,5.3,A,12305000,5680.0,A,11.07,A
2021-03-28 00:00:00+00:00,5.5,A,12305000,5730.0,A,11.1,A
2021-03-29 00:00:00+00:00,4.8,A,12305000,6060.0,A,11.27,A
2021-03-30 00:00:00+00:00,3.9,A,12305000,6090.0,A,11.29,A
2021-03-31 00:00:00+00:00,4.4,A,12305000,5990.0,A,11.23,A
2021-04-01 00:00:00+00:00,5.1,A,12305000,5940.0,A,11.21,A
2021-04-02 00:00:00+00:00,5.9,A,12305000,5970.0,A,11.23,A
2021-04-03 00:00:00+00:00,6.2,A,12305000,6150.0,A,11.32,A
2021-04-04 00:00:00+00:00,5.7,A,12305000,6520.0,A,11.51,A
2021-04-05 00:00:00+00:00,5.5,A,12305000,7140.0,A,11.83,A
2021-04-06 00:00:00+00:00,6.0,A,12305000,7310.0,A,11.92,A
2021-04-07 00:00:00+00:00,5.8,A,12305000,7280.0,A,11.9,A
2021-04-08 00:00:00+00:00,5.9,A,12305000,7390.0,A,11.96,A
2021-04-09 00:00:00+00:00,5.4,A,12305000,7350.0,A,11.94,A
2021-04-10 00:00:00+00:00,5.5,A,12305000,7200.0,A,11.86,A
2021-04-11 00:00:00+00:00,4.7,A,12305000,7000.0,A,11.76,A
2021-04-12 00:00:00+00:00,4.6,A,12305000,6800.0,A,11.66,A
2021-04-13 00:00:00+00:00,4.8,A,12305000,6600.0,A,11.56,A
2021-04-14 00:00:00+00:00,5.6,A,12305000,6440.0,A,11.47,A
2021-04-15 00:00:00+00:00,6.5,A,12305000,6380.0,A,11.44,A
2021-04-16 00:00:00+00:00,7.1,A,12305000,6460.0,A,11.48,A
2021-04-17 00:00:00+00:00,7.4,A,12305000,6690.0,A,11.6,A
2021-04-18 00:00:00+00:00,7.4,A,12305000,7290.0,A,11.91,A
2021-04-19 00:00:00+00:00,6.4,A,12305000,8100.0,A,12.3,A
2021-04-20 00:00:00+00:00,6.4,A,12305000,8060.0,A,12.28,A
2021-04-21 00:00:00+00:00,7.0,A,12305000,7850.0,A,12.18,A
2021-04-22 00:00:00+00:00,7.2,A,12305000,7980.0,A,12.25,A
2021-04-23 00:00:00+00:00,6.3,A,12305000,8130.0,A,12.32,A
2021-04-24 00:00:00+00:00,6.6,A,12305000,8080.0,A,12.29,A
2021-04-25 00:00:00+00:00,6.7,A,12305000,8270.0,A,12.38,A
2021-04-26 00:00:00+00:00,7.0,A,12305000,8390.0,A,12.44,A
2021-04-27 00:00:00+00:00,7.3,A,12305000,8250.0,A,12.37,A
2021-04-28 00:00:00+00:00,7.9,A,12305000,8280.0,A,12.39,A
2021-04-29 00:00:00+00:00,8.3,A,12305000,8790.0,A,12.63,A
2021-04-30 00:00:00+00:00,7.8,A,12305000,10300.0,A,13.32,A
2021-05-01 00:00:00+00:00,7.5,A,12305000,13500.0,A,14.47,A
2021-05-02 00:00:00+00:00,7.0,A,12305000,17700.0,A,15.86,A
2021-05-03 00:00:00+00:00,6.3,A,12305000,18100.0,A,15.98,A
2021-05-04 00:00:00+00:00,6.5,A,12305000,17500.0,A,15.79,A
2021-05-05 00:00:00+00:00,6.7,A,12305000,17200.0,A,15.7,A
2021-05-06 00:00:00+00:00,7.4,A,12305000,15800.0,A,15.26,A
2021-05-07 00:00:00+00:00,7.9,A,12305000,16000.0,A,15.32,A
2021-05-08 00:00:00+00:00,6.8,A,12305000,15800.0,A,15.26,A
2021-05-09 00:00:00+00:00,6.1,A,12305000,14800.0,A,14.94,A
2021-05-10 00:00:00+00:00,6.5,A,12305000,14100.0,A,14.68,A
2021-05-11 00:00:00+00:00,7.2,A,12305000,13700.0,A,14.55,A
2021-05-12 00:00:00+00:00,7.4,A,12305000,13600.0,A,14.51,A
2021-05-13 00:00:00+00:00,8.2,A,12305000,13700.0,A,14.57,A
2021-05-14 00:00:00+00:00,7.7,A,12305000,26700.0,A,18.37,A
2021-05-15 00:00:00+00:00,7.4,A,12305000,31000.0,A,19.57,A
2021-05-16 00:00:00+00:00,7.7,A,12305000,31800.0,A,19.76,A
2021-05-17 00:00:00+00:00,7.9,A,12305000,32800.0,A,20.03,A
2021-05-18 00:00:00+00:00,7.4,A,12305000,33500.0,A,20.2,A
2021-05-19 00:00:00+00:00,6.2,A,12305000,31800.0,A,19.77,A
2021-05-20 00:00:00+00:00,6.2,A,12305000,30400.0,A,19.43,A
2021-05-21 00:00:00+00:00,7.2,A,12305000,29600.0,A,19.22,A
2021-05-22 00:00:00+00:00,8.0,A,12305000,29100.0,A,19.08,A
2021-05-23 00:00:00+00:00,7.5,A,12305000,29100.0,A,19.08,A
2021-05-24 00:00:00+00:00,7.2,A,12305000,34100.0,A,20.32,A
2021-05-25 00:00:00+00:00,7.6,A,12305000,33600.0,A,20.22,A
2021-05-26 00:00:00+00:00,8.0,A,12305000,29800.0,A,19.28,A
2021-05-27 00:00:00+00:00,8.0,A,12305000,28500.0,A,18.93,A
2021-05-28 00:00:00+00:00,7.5,A,12305000,27900.0,A,18.78,A
2021-05-29 00:00:00+00:00,7.7,A,12305000,26600.0,A,18.42,A
2021-05-30 00:00:00+00:00,8.3,A,12305000,25800.0,A,18.2,A
2021-05-31 00:00:00+00:00,9.0,A,12305000,22200.0,A,17.18,A
2021-06-01 00:00:00+00:00,9.8,A,12305000,19800.0,A,16.48,A
2021-06-02 00:00:00+00:00,10.5,A,12305000,18300.0,A,16.02,A
2021-06-03 00:00:00+00:00,11.0,A,12305000,16600.0,A,15.5,A
2021-06-04 00:00:00+00:00,11.2,A,12305000,15600.0,A,15.19,A
2021-06-05 00:00:00+00:00,10.5,A,12305000,14800.0,A,14.92,A
2021-06-06 00:00:00+00:00,9.2,A,12305000,13700.0,A,14.56,A
2021-06-07 00:00:00+00:00,8.6,A,12305000,13100.0,A,14.34,A
2021-06-08 00:00:00+00:00,9.3,A,12305000,12600.0,A,14.19,A
2021-06-09 00:00:00+00:00,9.2,A,12305000,12500.0,A,14.14,A
2021-06-10 00:00:00+00:00,9.5,A,12305000,12400.0,A,14.1,A
2021-06-11 00:00:00+00:00,9.0,A,12305000,12300.0,A,14.05,A
2021-06-12 00:00:00+00:00,9.4,A,12305000,12100.0,A,14.0,A
2021-06-13 00:00:00+00:00,10.6,A,12305000,12100.0,A,13.98,A
2021-06-14 00:00:00+00:00,11.6,A,12305000,12100.0,A,14.01,A
2021-06-15 00:00:00+00:00,11.2,A,12305000,12400.0,A,14.08,A
2021-06-16 00:00:00+00:00,10.5,A,12305000,12200.0,A,14.02,A
2021-06-17 00:00:00+00:00,11.0,A,12305000,11800.0,A,13.88,A
2021-06-18 00:00:00+00:00,11.1,A,12305000,11600.0,A,13.81,A
2021-06-19 00:00:00+00:00,10.9,A,12305000,11500.0,A,13.76,A
2021-06-20 00:00:00+00:00,11.4,A,12305000,11500.0,A,13.76,A
2021-06-21 00:00:00+00:00,12.4,A,12305000,11300.0,A,13.7,A
2021-06-22 00:00:00+00:00,12.8,A,12305000,11100.0,A,13.64,A
2021-06-23 00:00:00+00:00,13.6,A,12305000,11000.0,A,13.6,A
2021-06-24 00:00:00+00:00,13.7,A,12305000,10900.0,A,13.55,A
2021-06-25 00:00:00+00:00,14.2,A,12305000,10900.0,A,13.54,A
2021-06-26 00:00:00+00:00,15.3,A,12305000,10700.0,A,13.48,A
2021-06-27 00:00:00+00:00,15.8,A,12305000,10600.0,A,13.44,A
2021-06-28 00:00:00+00:00,16.0,A,12305000,10500.0,A,13.4,A
2021-06-29 00:00:00+00:00,16.2,A,12305000,10500.0,A,13.39,A
2021-06-30 00:00:00+00:00,16.3,A,12305000,10400.0,A,13.35,A
2021-07-01 00:00:00+00:00,16.3,A,12305000,10300.0,A,13.3,A
2021-07-02 00:00:00+00:00,16.6,A,12305000,10200.0,A,13.26,A
2021-07-03 00:00:00+00:00,15.9,A,12305000,10100.0,A,13.24,A
2021-07-04 00:00:00+00:00,15.6,A,12305000,10100.0,A,13.21,A
2021-07-05 00:00:00+00:00,15.5,A,12305000,9980.0,A,13.17,A
2021-07-06 00:00:00+00:00,15.7,A,12305000,9920.0,A,13.15,A
2021-07-07 00:00:00+00:00,16.3,A,12305000,9880.0,A,13.13,A
2021-07-08 00:00:00+00:00,16.3,A,12305000,9860.0,A,13.12,A
2021-07-09 00:00:00+00:00,16.7,A,12305000,9810.0,A,13.1,A
2021-07-10 00:00:00+00:00,16.1,A,12305000,9770.0,A,13.08,A
2021-07-11 00:00:00+00:00,15.4,A,12305000,9790.0,A,13.09,A
2021-07-12 00:00:00+00:00,15.2,A,12305000,9830.0,A,13.1,A
2021-07-13 00:00:00+00:00,15.1,A,12305000,9790.0,A,13.09,A
2021-07-14 00:00:00+00:00,15.2,A,12305000,9770.0,A,13.08,A
2021-07-15 00:00:00+00:00,15.4,A,12305000,9740.0,A,13.06,A
2021-07-16 00:00:00+00:00,15.5,A,12305000,9430.0,A,12.92,A
2021-07-17 00:00:00+00:00,15.3,A,12305000,9230.0,A,12.83,A
2021-07-18 00:00:00+00:00,15.0,A,12305000,9010.0,A,12.73,A
2021-07-19 00:00:00+00:00,14.4,A,12305000,8870.0,A,12.67,A
2021-07-20 00:00:00+00:00,14.8,A,12305000,8880.0,A,12.67,A
2021-07-21 00:00:00+00:00,14.8,A,12305000,8650.0,A,12.57,A
