datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,13.3,A,14145500,601.0,A
2020-10-02 00:00:00+00:00,13.3,A,14145500,597.0,A
2020-10-03 00:00:00+00:00,13.3,A,14145500,595.0,A
2020-10-04 00:00:00+00:00,13.4,A,14145500,595.0,A
2020-10-05 00:00:00+00:00,13.5,A,14145500,595.0,A
2020-10-06 00:00:00+00:00,13.5,A,14145500,595.0,A
2020-10-07 00:00:00+00:00,13.5,A,14145500,595.0,A
2020-10-08 00:00:00+00:00,13.5,A,14145500,595.0,A
2020-10-09 00:00:00+00:00,13.6,A,14145500,595.0,A
2020-10-10 00:00:00+00:00,13.7,A,14145500,596.0,A
2020-10-11 00:00:00+00:00,13.8,A,14145500,592.0,A
2020-10-12 00:00:00+00:00,13.8,A,14145500,590.0,A
2020-10-13 00:00:00+00:00,13.9,A,14145500,590.0,A
2020-10-14 00:00:00+00:00,13.9,A,14145500,590.0,A
2020-10-15 00:00:00+00:00,13.8,A,14145500,588.0,A
2020-10-16 00:00:00+00:00,13.9,A,14145500,585.0,A
2020-10-17 00:00:00+00:00,14.0,A,14145500,583.0,A
2020-10-18 00:00:00+00:00,14.0,A,14145500,580.0,A
2020-10-19 00:00:00+00:00,14.0,A,14145500,581.0,A
2020-10-20 00:00:00+00:00,13.8,A,14145500,576.0,A
2020-10-21 00:00:00+00:00,13.7,A,14145500,566.0,A
2020-10-22 00:00:00+00:00,13.6,A,14145500,566.0,A
2020-10-23 00:00:00+00:00,13.7,A,14145500,563.0,A
2020-10-24 00:00:00+00:00,13.7,A,14145500,564.0,A
2020-10-25 00:00:00+00:00,13.6,A,14145500,562.0,A
2020-10-26 00:00:00+00:00,13.5,A,14145500,561.0,A
2020-10-27 00:00:00+00:00,13.5,A,14145500,575.0,A
2020-10-28 00:00:00+00:00,13.5,A,14145500,580.0,A
2020-10-29 00:00:00+00:00,13.9,A,14145500,1130.0,A
2020-10-30 00:00:00+00:00,14.2,A,14145500,1620.0,A
2020-10-31 00:00:00+00:00,14.1,A,14145500,1610.0,A
2020-11-01 00:00:00+00:00,14.0,A,14145500,1610.0,A
2020-11-02 00:00:00+00:00,14.0,A,14145500,1600.0,A
2020-11-03 00:00:00+00:00,13.9,A,14145500,1590.0,A
2020-11-04 00:00:00+00:00,13.9,A,14145500,1580.0,A
2020-11-05 00:00:00+00:00,13.8,A,14145500,1580.0,A
2020-11-06 00:00:00+00:00,13.6,A,14145500,1570.0,A
2020-11-07 00:00:00+00:00,13.4,A,14145500,1570.0,A
2020-11-08 00:00:00+00:00,13.1,A,14145500,1560.0,A
2020-11-09 00:00:00+00:00,12.9,A,14145500,1560.0,A
2020-11-10 00:00:00+00:00,12.7,A,14145500,1550.0,A
2020-11-11 00:00:00+00:00,12.5,A,14145500,1550.0,A
2020-11-12 00:00:00+00:00,12.3,A,14145500,1540.0,A
2020-11-13 00:00:00+00:00,12.1,A,14145500,1540.0,A
2020-11-14 00:00:00+00:00,11.9,A,14145500,1540.0,A
