datetime,00060_Mean,00060_Mean_cd,site_no
2020-10-01 00:00:00+00:00,10.9,A,08324000
2020-10-02 00:00:00+00:00,10.8,A,08324000
2020-10-03 00:00:00+00:00,10.8,A,08324000
2020-10-04 00:00:00+00:00,10.1,A,08324000
2020-10-05 00:00:00+00:00,5.8,A,08324000
2020-10-06 00:00:00+00:00,7.49,A,08324000
2020-12-18 00:00:00+00:00,16.8,P,08324000
2020-12-19 00:00:00+00:00,16.1,P,08324000
2020-12-20 00:00:00+00:00,15.6,P,08324000
2020-12-21 00:00:00+00:00,16.0,P,08324000
2020-12-22 00:00:00+00:00,16.2,P,08324000
2020-12-23 00:00:00+00:00,15.0,P,08324000
2020-12-24 00:00:00+00:00,10.9,P,08324000
2020-12-25 00:00:00+00:00,14.4,P,08324000
2020-12-26 00:00:00+00:00,15.0,P,08324000
2020-12-27 00:00:00+00:00,15.4,P,08324000
2020-12-28 00:00:00+00:00,15.7,P,08324000
2020-12-29 00:00:00+00:00,15.9,P,08324000
2020-12-30 00:00:00+00:00,14.6,P,08324000
2020-12-31 00:00:00+00:00,13.4,P,08324000
2021-01-01 00:00:00+00:00,15.1,P,08324000
2021-01-02 00:00:00+00:00,15.2,P,08324000
2021-01-03 00:00:00+00:00,14.7,P,08324000
2021-01-04 00:00:00+00:00,15.2,P,08324000
2021-01-05 00:00:00+00:00,15.7,P,08324000
2021-01-06 00:00:00+00:00,15.0,P,08324000
2021-01-07 00:00:00+00:00,14.7,P,08324000
2021-01-08 00:00:00+00:00,14.8,P,08324000
2021-01-09 00:00:00+00:00,15.1,P,08324000
2021-01-10 00:00:00+00:00,15.1,P,08324000
2021-01-11 00:00:00+00:00,13.6,P,08324000
2021-01-12 00:00:00+00:00,13.2,P,08324000
2021-01-13 00:00:00+00:00,15.2,P,08324000
2021-01-14 00:00:00+00:00,16.1,P,08324000
2021-01-15 00:00:00+00:00,14.9,P,08324000
2021-01-16 00:00:00+00:00,15.0,P,08324000
2021-01-17 00:00:00+00:00,15.4,P,08324000
2021-01-18 00:00:00+00:00,15.6,P,08324000
2021-01-19 00:00:00+00:00,16.1,P,08324000
2021-01-20 00:00:00+00:00,15.7,P,08324000
2021-01-21 00:00:00+00:00,16.6,P,08324000
2021-01-22 00:00:00+00:00,16.4,P,08324000
2021-01-23 00:00:00+00:00,16.7,P,08324000
2021-01-24 00:00:00+00:00,16.9,P,08324000
2021-01-25 00:00:00+00:00,17.6,P,08324000
2021-01-26 00:00:00+00:00,17.8,P,08324000
2021-01-27 00:00:00+00:00,13.4,P,08324000
2021-01-28 00:00:00+00:00,16.7,P,08324000
2021-01-29 00:00:00+00:00,18.5,P,08324000
2021-01-30 00:00:00+00:00,18.1,P,08324000
2021-01-31 00:00:00+00:00,14.6,P,08324000
2021-02-01 00:00:00+00:00,16.3,P,08324000
2021-02-02 00:00:00+00:00,18.4,P,08324000
2021-02-03 00:00:00+00:00,19.8,P,08324000
2021-02-04 00:00:00+00:00,22.3,P,08324000
2021-02-05 00:00:00+00:00,20.5,P,08324000
2021-02-06 00:00:00+00:00,22.3,P,08324000
2021-02-07 00:00:00+00:00,19.2,P,08324000
2021-02-08 00:00:00+00:00,20.1,P,08324000
2021-02-09 00:00:00+00:00,22.8,P,08324000
2021-02-10 00:00:00+00:00,22.7,P,08324000
2021-02-11 00:00:00+00:00,22.3,P,08324000
2021-02-12 00:00:00+00:00,23.4,P,08324000
2021-02-13 00:00:00+00:00,24.7,P,08324000
2021-02-14 00:00:00+00:00,22.9,P,08324000
2021-02-15 00:00:00+00:00,18.7,P,08324000
2021-02-16 00:00:00+00:00,25.5,P,08324000
2021-02-17 00:00:00+00:00,21.3,P,08324000
2021-02-18 00:00:00+00:00,18.5,P,08324000
2021-02-19 00:00:00+00:00,18.7,P,08324000
2021-02-20 00:00:00+00:00,23.1,P,08324000
2021-02-21 00:00:00+00:00,24.5,P,08324000
2021-02-22 00:00:00+00:00,19.8,P,08324000
2021-02-23 00:00:00+00:00,23.4,P,08324000
2021-02-24 00:00:00+00:00,23.9,P,08324000
2021-02-25 00:00:00+00:00,23.8,P,08324000
2021-02-26 00:00:00+00:00,22.9,P,08324000
2021-02-27 00:00:00+00:00,22.1,P,08324000
2021-02-28 00:00:00+00:00,22.5,P,08324000
2021-03-01 00:00:00+00:00,20.5,P,08324000
2021-03-02 00:00:00+00:00,21.4,P,08324000
2021-03-03 00:00:00+00:00,23.4,P,08324000
2021-03-04 00:00:00+00:00,26.1,P,08324000
2021-03-05 00:00:00+00:00,25.9,P,08324000
2021-03-06 00:00:00+00:00,26.3,P,08324000
2021-03-07 00:00:00+00:00,34.1,P,08324000
2021-03-08 00:00:00+00:00,43.6,P,08324000
2021-03-09 00:00:00+00:00,50.2,P,08324000
2021-03-10 00:00:00+00:00,42.8,P,08324000
2021-03-11 00:00:00+00:00,36.1,P,08324000
2021-03-12 00:00:00+00:00,36.6,P,08324000
2021-03-13 00:00:00+00:00,36.6,P,08324000
2021-03-14 00:00:00+00:00,35.1,P,08324000
2021-03-15 00:00:00+00:00,29.3,P,08324000
2021-03-16 00:00:00+00:00,29.5,P,08324000
2021-03-17 00:00:00+00:00,32.4,P,08324000
2021-03-18 00:00:00+00:00,30.4,P,08324000
2021-03-19 00:00:00+00:00,36.4,P,08324000
2021-03-20 00:00:00+00:00,48.6,P,08324000
2021-03-21 00:00:00+00:00,56.5,P,08324000
2021-03-22 00:00:00+00:00,51.8,P,08324000
2021-03-23 00:00:00+00:00,43.3,P,08324000
2021-03-24 00:00:00+00:00,42.9,P,08324000
2021-03-25 00:00:00+00:00,36.9,P,08324000
2021-03-26 00:00:00+00:00,35.8,P,08324000
2021-03-27 00:00:00+00:00,29.3,P,08324000
2021-03-28 00:00:00+00:00,31.8,P,08324000
2021-03-29 00:00:00+00:00,35.2,P,08324000
2021-03-30 00:00:00+00:00,51.3,P,08324000
2021-03-31 00:00:00+00:00,49.7,P,08324000
2021-04-01 00:00:00+00:00,45.9,P,08324000
2021-04-02 00:00:00+00:00,47.5,P,08324000
2021-04-03 00:00:00+00:00,51.1,P,08324000
2021-04-04 00:00:00+00:00,58.4,P,08324000
2021-04-05 00:00:00+00:00,68.7,P,08324000
2021-04-06 00:00:00+00:00,76.2,P,08324000
2021-04-07 00:00:00+00:00,77.4,P,08324000
2021-04-08 00:00:00+00:00,73.9,P,08324000
2021-04-09 00:00:00+00:00,75.5,P,08324000
2021-04-10 00:00:00+00:00,85.3,P,08324000
2021-04-11 00:00:00+00:00,89.3,P,08324000
2021-04-12 00:00:00+00:00,95.2,P,08324000
2021-04-13 00:00:00+00:00,95.9,P,08324000
2021-04-14 00:00:00+00:00,83.7,P,08324000
2021-04-15 00:00:00+00:00,87.4,P,08324000
2021-04-16 00:00:00+00:00,84.2,P,08324000
2021-04-17 00:00:00+00:00,82.2,P,08324000
2021-04-18 00:00:00+00:00,70.9,P,08324000
2021-04-19 00:00:00+00:00,62.9,P,08324000
2021-04-20 00:00:00+00:00,63.2,P,08324000
2021-04-21 00:00:00+00:00,57.4,P,08324000
2021-04-22 00:00:00+00:00,60.3,P,08324000
2021-04-23 00:00:00+00:00,58.4,P,08324000
2021-04-24 00:00:00+00:00,55.5,P,08324000
2021-04-25 00:00:00+00:00,59.0,P,08324000
2021-04-26 00:00:00+00:00,66.7,P,08324000
2021-04-27 00:00:00+00:00,67.6,P,08324000
2021-04-28 00:00:00+00:00,63.8,P,08324000
2021-04-29 00:00:00+00:00,60.6,P,08324000
2021-04-30 00:00:00+00:00,64.1,P,08324000
2021-05-01 00:00:00+00:00,74.3,P,08324000
2021-05-02 00:00:00+00:00,77.7,P,08324000
2021-05-03 00:00:00+00:00,75.3,P,08324000
2021-05-04 00:00:00+00:00,71.5,P,08324000
2021-05-05 00:00:00+00:00,61.7,P,08324000
2021-05-06 00:00:00+00:00,57.5,P,08324000
2021-05-07 00:00:00+00:00,62.9,P,08324000
2021-05-08 00:00:00+00:00,67.7,P,08324000
2021-05-09 00:00:00+00:00,59.6,P,08324000
2021-05-10 00:00:00+00:00,53.5,P,08324000
2021-05-11 00:00:00+00:00,50.1,P,08324000
2021-05-12 00:00:00+00:00,44.2,P,08324000
2021-05-13 00:00:00+00:00,42.5,P,08324000
2021-05-14 00:00:00+00:00,42.0,P,08324000
2021-05-15 00:00:00+00:00,41.6,P,08324000
2021-05-16 00:00:00+00:00,40.0,P,08324000
2021-05-17 00:00:00+00:00,37.3,P,08324000
2021-05-18 00:00:00+00:00,37.0,P,08324000
2021-05-19 00:00:00+00:00,52.9,P,08324000
2021-05-20 00:00:00+00:00,42.6,P,08324000
2021-05-21 00:00:00+00:00,33.8,P,08324000
2021-05-22 00:00:00+00:00,30.3,P,08324000
2021-05-23 00:00:00+00:00,28.7,P,08324000
2021-05-24 00:00:00+00:00,27.0,P,08324000
2021-05-25 00:00:00+00:00,23.8,P,08324000
2021-05-26 00:00:00+00:00,18.9,P,08324000
2021-05-27 00:00:00+00:00,14.1,P,08324000
2021-05-28 00:00:00+00:00,14.2,P,08324000
2021-05-29 00:00:00+00:00,11.8,P,08324000
2021-05-30 00:00:00+00:00,11.6,P,08324000
2021-05-31 00:00:00+00:00,14.8,P,08324000
2021-06-01 00:00:00+00:00,16.4,P,08324000
2021-06-02 00:00:00+00:00,20.9,P,08324000
2021-06-03 00:00:00+00:00,18.5,P,08324000
2021-06-04 00:00:00+00:00,15.2,P,08324000
2021-06-05 00:00:00+00:00,12.4,P,08324000
2021-06-06 00:00:00+00:00,12.8,P,08324000
2021-06-07 00:00:00+00:00,11.4,P,08324000
2021-06-08 00:00:00+00:00,10.1,P,08324000
2021-06-09 00:00:00+00:00,7.83,P,08324000
2021-06-10 00:00:00+00:00,7.57,P,08324000
2021-06-11 00:00:00+00:00,6.76,P,08324000
2021-06-12 00:00:00+00:00,5.81,P,08324000
2021-06-13 00:00:00+00:00,5.26,P,08324000
2021-06-14 00:00:00+00:00,6.58,P,08324000
2021-06-15 00:00:00+00:00,6.19,P,08324000
2021-06-16 00:00:00+00:00,7.88,P,08324000
2021-06-17 00:00:00+00:00,7.29,P,08324000
2021-06-18 00:00:00+00:00,5.74,P,08324000
2021-06-19 00:00:00+00:00,5.51,P,08324000
2021-06-20 00:00:00+00:00,6.2,P,08324000
2021-06-21 00:00:00+00:00,5.84,P,08324000
2021-06-22 00:00:00+00:00,7.59,P,08324000
2021-06-23 00:00:00+00:00,9.14,P,08324000
2021-06-24 00:00:00+00:00,9.44,P,08324000
2021-06-25 00:00:00+00:00,10.2,P,08324000
2021-06-26 00:00:00+00:00,10.0,P,08324000
2021-06-27 00:00:00+00:00,11.2,P,08324000
2021-06-28 00:00:00+00:00,7.1,P,08324000
2021-06-29 00:00:00+00:00,10.8,P,08324000
2021-06-30 00:00:00+00:00,14.3,P,08324000
2021-07-01 00:00:00+00:00,13.4,P,08324000
2021-07-02 00:00:00+00:00,14.7,P,08324000
2021-07-03 00:00:00+00:00,17.3,P,08324000
2021-07-04 00:00:00+00:00,16.3,P,08324000
2021-07-05 00:00:00+00:00,10.9,P,08324000
2021-07-06 00:00:00+00:00,14.2,P,08324000
2021-07-07 00:00:00+00:00,17.2,P,08324000
2021-07-08 00:00:00+00:00,14.6,P,08324000
2021-07-09 00:00:00+00:00,13.3,P,08324000
2021-07-10 00:00:00+00:00,12.5,P,08324000
2021-07-11 00:00:00+00:00,11.7,P,08324000
2021-07-12 00:00:00+00:00,7.43,P,08324000
2021-07-13 00:00:00+00:00,11.0,P,08324000
2021-07-14 00:00:00+00:00,12.6,P,08324000
2021-07-15 00:00:00+00:00,18.8,P,08324000
2021-07-16 00:00:00+00:00,14.1,P,08324000
2021-07-17 00:00:00+00:00,19.1,P,08324000
2021-07-18 00:00:00+00:00,27.7,P,08324000
2021-07-19 00:00:00+00:00,17.2,P,08324000
2021-07-20 00:00:00+00:00,18.2,P,08324000
