datetime,00060_Mean,00060_Mean_cd,site_no
2020-10-01 00:00:00+00:00,7820.0,A,12389000
2020-10-02 00:00:00+00:00,7800.0,A,12389000
2020-10-03 00:00:00+00:00,7740.0,A,12389000
2020-10-04 00:00:00+00:00,7700.0,A,12389000
2020-10-05 00:00:00+00:00,7660.0,A,12389000
2020-10-06 00:00:00+00:00,7620.0,A,12389000
2020-10-07 00:00:00+00:00,7580.0,A,12389000
2020-10-08 00:00:00+00:00,7510.0,A,12389000
2020-10-09 00:00:00+00:00,7500.0,A,12389000
2020-10-10 00:00:00+00:00,7470.0,A,12389000
2020-10-11 00:00:00+00:00,7520.0,A,12389000
2020-10-12 00:00:00+00:00,7580.0,A,12389000
2020-10-13 00:00:00+00:00,7700.0,A,12389000
2020-10-14 00:00:00+00:00,7920.0,A,12389000
2020-10-15 00:00:00+00:00,8410.0,A,12389000
2020-10-16 00:00:00+00:00,9130.0,A,12389000
2020-10-17 00:00:00+00:00,9820.0,A,12389000
2020-10-18 00:00:00+00:00,10500.0,A,12389000
2020-10-19 00:00:00+00:00,11700.0,A,12389000
2020-10-20 00:00:00+00:00,13000.0,A,12389000
2020-10-21 00:00:00+00:00,14800.0,A,12389000
2020-10-22 00:00:00+00:00,14900.0,A,12389000
2020-10-23 00:00:00+00:00,14300.0,A,12389000
2020-10-24 00:00:00+00:00,14100.0,A,12389000
2020-10-25 00:00:00+00:00,13600.0,A,12389000
2020-10-26 00:00:00+00:00,13200.0,A,12389000
2020-10-27 00:00:00+00:00,12700.0,A,12389000
2020-10-28 00:00:00+00:00,12500.0,A,12389000
2020-10-29 00:00:00+00:00,12600.0,A,12389000
2020-10-30 00:00:00+00:00,12700.0,A,12389000
2020-10-31 00:00:00+00:00,12700.0,A,12389000
2020-11-01 00:00:00+00:00,12800.0,A,12389000
2020-11-02 00:00:00+00:00,12900.0,A,12389000
2020-11-03 00:00:00+00:00,12800.0,A,12389000
2020-11-04 00:00:00+00:00,12700.0,A,12389000
2020-11-05 00:00:00+00:00,12600.0,A,12389000
2020-11-06 00:00:00+00:00,12700.0,A,12389000
2020-11-07 00:00:00+00:00,12900.0,A,12389000
2020-11-08 00:00:00+00:00,13100.0,A,12389000
2020-11-09 00:00:00+00:00,13400.0,A,12389000
2020-11-10 00:00:00+00:00,13800.0,A,12389000
2020-11-11 00:00:00+00:00,14000.0,A,12389000
2020-11-12 00:00:00+00:00,14200.0,A,12389000
2020-11-13 00:00:00+00:00,14300.0,A,12389000
2020-11-14 00:00:00+00:00,14400.0,A,12389000
2020-11-15 00:00:00+00:00,14400.0,A,12389000
2020-11-16 00:00:00+00:00,14400.0,A,12389000
2020-11-17 00:00:00+00:00,14400.0,A,12389000
2020-11-18 00:00:00+00:00,14400.0,A,12389000
2020-11-19 00:00:00+00:00,14500.0,A,12389000
2020-11-20 00:00:00+00:00,14600.0,A,12389000
2020-11-21 00:00:00+00:00,14800.0,A,12389000
2020-11-22 00:00:00+00:00,14800.0,A,12389000
2020-11-23 00:00:00+00:00,14800.0,A,12389000
2020-11-24 00:00:00+00:00,14500.0,A,12389000
2020-11-25 00:00:00+00:00,14300.0,A,12389000
2020-11-26 00:00:00+00:00,14300.0,A,12389000
2020-11-27 00:00:00+00:00,14300.0,A,12389000
2020-11-28 00:00:00+00:00,14200.0,A,12389000
2020-11-29 00:00:00+00:00,14100.0,A,12389000
2020-11-30 00:00:00+00:00,14000.0,A,12389000
2020-12-01 00:00:00+00:00,13800.0,A,12389000
2020-12-02 00:00:00+00:00,13700.0,A,12389000
2020-12-03 00:00:00+00:00,13600.0,A,12389000
2020-12-04 00:00:00+00:00,13400.0,A,12389000
2020-12-05 00:00:00+00:00,13100.0,A,12389000
2020-12-06 00:00:00+00:00,13000.0,A,12389000
2020-12-07 00:00:00+00:00,12800.0,A,12389000
2020-12-08 00:00:00+00:00,12700.0,A,12389000
2020-12-09 00:00:00+00:00,12700.0,A,12389000
2020-12-10 00:00:00+00:00,12800.0,A,12389000
2020-12-11 00:00:00+00:00,13000.0,A,12389000
2020-12-12 00:00:00+00:00,13300.0,A,12389000
2020-12-13 00:00:00+00:00,13100.0,A,12389000
2020-12-14 00:00:00+00:00,13000.0,A,12389000
2020-12-15 00:00:00+00:00,13000.0,A,12389000
2020-12-16 00:00:00+00:00,12900.0,A,12389000
2020-12-17 00:00:00+00:00,12700.0,A,12389000
2020-12-18 00:00:00+00:00,12600.0,A,12389000
2020-12-19 00:00:00+00:00,12600.0,A,12389000
2020-12-20 00:00:00+00:00,12500.0,A,12389000
2020-12-21 00:00:00+00:00,12500.0,A,12389000
2020-12-22 00:00:00+00:00,12500.0,A,12389000
2020-12-23 00:00:00+00:00,12600.0,A,12389000
2020-12-24 00:00:00+00:00,12700.0,A,12389000
2020-12-25 00:00:00+00:00,12600.0,A,12389000
2020-12-26 00:00:00+00:00,12400.0,A,12389000
2020-12-27 00:00:00+00:00,12300.0,A,12389000
2020-12-28 00:00:00+00:00,12400.0,A,12389000
2020-12-29 00:00:00+00:00,12400.0,A,12389000
2020-12-30 00:00:00+00:00,12300.0,A,12389000
2020-12-31 00:00:00+00:00,12100.0,A,12389000
2021-01-01 00:00:00+00:00,12100.0,A,12389000
2021-01-02 00:00:00+00:00,12100.0,A,12389000
2021-01-03 00:00:00+00:00,12300.0,A,12389000
2021-01-04 00:00:00+00:00,12300.0,A,12389000
2021-01-05 00:00:00+00:00,12300.0,A,12389000
2021-01-06 00:00:00+00:00,12300.0,A,12389000
2021-01-07 00:00:00+00:00,12300.0,A,12389000
2021-01-08 00:00:00+00:00,12300.0,A,12389000
2021-01-09 00:00:00+00:00,12300.0,A,12389000
2021-01-10 00:00:00+00:00,12300.0,A,12389000
2021-01-11 00:00:00+00:00,12300.0,A,12389000
2021-01-12 00:00:00+00:00,12200.0,A,12389000
2021-01-13 00:00:00+00:00,12000.0,A,12389000
2021-01-14 00:00:00+00:00,12400.0,"A, e",12389000
2021-01-15 00:00:00+00:00,12800.0,"A, e",12389000
2021-01-16 00:00:00+00:00,12600.0,"A, e",12389000
2021-01-17 00:00:00+00:00,12400.0,"A, e",12389000
2021-01-18 00:00:00+00:00,12600.0,"A, e",12389000
2021-01-19 00:00:00+00:00,12400.0,"A, e",12389000
2021-01-20 00:00:00+00:00,12300.0,"A, e",12389000
2021-01-21 00:00:00+00:00,12300.0,"A, e",12389000
2021-01-22 00:00:00+00:00,12400.0,"A, e",12389000
2021-01-23 00:00:00+00:00,13200.0,"A, e",12389000
2021-01-24 00:00:00+00:00,13900.0,"A, e",12389000
2021-01-25 00:00:00+00:00,14300.0,"A, e",12389000
2021-01-26 00:00:00+00:00,14600.0,"A, e",12389000
2021-01-27 00:00:00+00:00,14500.0,"A, e",12389000
2021-01-28 00:00:00+00:00,14400.0,"A, e",12389000
2021-01-29 00:00:00+00:00,14400.0,"A, e",12389000
2021-01-30 00:00:00+00:00,14100.0,"A, e",12389000
2021-01-31 00:00:00+00:00,13300.0,"A, e",12389000
2021-02-01 00:00:00+00:00,12600.0,"A, e",12389000
2021-02-02 00:00:00+00:00,12100.0,"A, e",12389000
2021-02-03 00:00:00+00:00,12000.0,"A, e",12389000
2021-02-04 00:00:00+00:00,12000.0,A,12389000
2021-02-05 00:00:00+00:00,12000.0,A,12389000
2021-02-06 00:00:00+00:00,12000.0,A,12389000
2021-02-07 00:00:00+00:00,12200.0,"A, e",12389000
2021-02-08 00:00:00+00:00,12900.0,"A, e",12389000
2021-02-09 00:00:00+00:00,13300.0,"A, e",12389000
2021-02-10 00:00:00+00:00,13800.0,"A, e",12389000
2021-02-11 00:00:00+00:00,14200.0,"A, e",12389000
