datetime,00060_Mean,00060_Mean_cd,site_no
2020-10-01 00:00:00+00:00,30.9,A,10154200
2020-10-02 00:00:00+00:00,31.2,A,10154200
2020-10-03 00:00:00+00:00,31.3,A,10154200
2020-10-04 00:00:00+00:00,31.3,A,10154200
2020-10-05 00:00:00+00:00,30.8,A,10154200
2020-10-06 00:00:00+00:00,30.3,A,10154200
2020-10-07 00:00:00+00:00,31.1,A,10154200
2020-10-08 00:00:00+00:00,30.8,A,10154200
2020-10-09 00:00:00+00:00,30.7,A,10154200
2020-10-10 00:00:00+00:00,30.7,A,10154200
2020-10-11 00:00:00+00:00,33.5,A,10154200
2020-10-12 00:00:00+00:00,35.4,A,10154200
2020-10-13 00:00:00+00:00,36.4,A,10154200
2020-10-14 00:00:00+00:00,35.6,A,10154200
2020-10-15 00:00:00+00:00,34.8,A,10154200
2020-10-16 00:00:00+00:00,34.9,A,10154200
2020-10-17 00:00:00+00:00,35.4,A,10154200
2020-10-18 00:00:00+00:00,35.8,A,10154200
2020-10-19 00:00:00+00:00,36.5,A,10154200
2020-10-20 00:00:00+00:00,38.2,A,10154200
2020-10-21 00:00:00+00:00,38.7,A,10154200
2020-10-22 00:00:00+00:00,39.5,A,10154200
2020-10-23 00:00:00+00:00,39.3,A,10154200
2020-10-24 00:00:00+00:00,40.8,A,10154200
2020-10-25 00:00:00+00:00,42.8,A,10154200
2020-10-26 00:00:00+00:00,32.5,A,10154200
2020-10-27 00:00:00+00:00,37.8,A,10154200
2020-10-28 00:00:00+00:00,42.3,A,10154200
2020-10-29 00:00:00+00:00,42.2,A,10154200
2020-10-30 00:00:00+00:00,41.5,A,10154200
2020-10-31 00:00:00+00:00,41.1,A,10154200
2020-11-01 00:00:00+00:00,40.6,A,10154200
2020-11-02 00:00:00+00:00,42.5,A,10154200
2020-11-03 00:00:00+00:00,47.1,A,10154200
2020-11-04 00:00:00+00:00,48.3,A,10154200
2020-11-05 00:00:00+00:00,48.3,A,10154200
2020-11-06 00:00:00+00:00,47.5,A,10154200
2020-11-07 00:00:00+00:00,49.7,A,10154200
2020-11-08 00:00:00+00:00,53.0,A,10154200
2020-11-09 00:00:00+00:00,50.1,A,10154200
2020-11-10 00:00:00+00:00,47.9,A,10154200
2020-11-11 00:00:00+00:00,47.2,A,10154200
2020-11-12 00:00:00+00:00,44.0,A,10154200
2020-11-13 00:00:00+00:00,42.0,A,10154200
2020-11-14 00:00:00+00:00,49.4,A,10154200
2020-11-15 00:00:00+00:00,50.3,A,10154200
2020-11-16 00:00:00+00:00,52.6,A,10154200
2020-11-17 00:00:00+00:00,52.1,A,10154200
2020-11-18 00:00:00+00:00,52.6,A,10154200
2020-11-19 00:00:00+00:00,52.9,A,10154200
2020-11-20 00:00:00+00:00,47.2,A,10154200
2020-11-21 00:00:00+00:00,41.2,A,10154200
2020-11-22 00:00:00+00:00,38.3,A,10154200
2020-11-23 00:00:00+00:00,46.1,A,10154200
2020-11-24 00:00:00+00:00,43.1,A,10154200
2020-11-25 00:00:00+00:00,35.6,A,10154200
2020-11-26 00:00:00+00:00,43.8,A,10154200
2020-11-27 00:00:00+00:00,31.3,A,10154200
2020-11-28 00:00:00+00:00,35.2,A,10154200
2020-11-29 00:00:00+00:00,36.6,A,10154200
2020-11-30 00:00:00+00:00,34.4,A,10154200
2020-12-01 00:00:00+00:00,37.9,A,10154200
2020-12-02 00:00:00+00:00,33.6,A,10154200
2020-12-03 00:00:00+00:00,29.1,A,10154200
2020-12-04 00:00:00+00:00,32.2,A,10154200
2020-12-05 00:00:00+00:00,36.3,A,10154200
2020-12-06 00:00:00+00:00,40.3,A,10154200
2020-12-07 00:00:00+00:00,38.6,A,10154200
2020-12-08 00:00:00+00:00,37.1,A,10154200
2020-12-09 00:00:00+00:00,36.6,A,10154200
2020-12-10 00:00:00+00:00,38.4,A,10154200
2020-12-11 00:00:00+00:00,40.1,A,10154200
2020-12-12 00:00:00+00:00,37.5,A,10154200
2020-12-13 00:00:00+00:00,33.5,A,10154200
2020-12-14 00:00:00+00:00,38.6,A,10154200
2020-12-15 00:00:00+00:00,38.3,A,10154200
2020-12-16 00:00:00+00:00,38.8,A,10154200
2020-12-17 00:00:00+00:00,38.8,A,10154200
2020-12-18 00:00:00+00:00,39.4,A,10154200
2020-12-19 00:00:00+00:00,39.0,A,10154200
2020-12-20 00:00:00+00:00,38.5,A,10154200
2020-12-21 00:00:00+00:00,39.6,A,10154200
2020-12-22 00:00:00+00:00,39.7,A,10154200
2020-12-23 00:00:00+00:00,36.9,A,10154200
2020-12-24 00:00:00+00:00,35.2,A,10154200
2020-12-25 00:00:00+00:00,38.3,A,10154200
2020-12-26 00:00:00+00:00,40.2,A,10154200
2020-12-27 00:00:00+00:00,40.0,A,10154200
2020-12-28 00:00:00+00:00,39.0,A,10154200
2020-12-29 00:00:00+00:00,38.2,A,10154200
2020-12-30 00:00:00+00:00,34.0,A,10154200
2020-12-31 00:00:00+00:00,38.3,A,10154200
2021-01-01 00:00:00+00:00,38.7,A,10154200
2021-01-02 00:00:00+00:00,36.6,A,10154200
2021-01-03 00:00:00+00:00,37.7,A,10154200
2021-01-04 00:00:00+00:00,38.2,A,10154200
2021-01-05 00:00:00+00:00,38.6,A,10154200
2021-01-06 00:00:00+00:00,37.1,A,10154200
2021-01-07 00:00:00+00:00,39.4,A,10154200
2021-01-08 00:00:00+00:00,38.1,A,10154200
2021-01-09 00:00:00+00:00,37.8,A,10154200
2021-01-10 00:00:00+00:00,34.2,A,10154200
2021-01-11 00:00:00+00:00,33.5,A,10154200
2021-01-12 00:00:00+00:00,37.2,A,10154200
2021-01-13 00:00:00+00:00,39.7,A,10154200
2021-01-14 00:00:00+00:00,38.2,A,10154200
2021-01-15 00:00:00+00:00,36.5,A,10154200
2021-01-16 00:00:00+00:00,38.0,A,10154200
2021-01-17 00:00:00+00:00,37.2,A,10154200
2021-01-18 00:00:00+00:00,37.6,A,10154200
2021-01-19 00:00:00+00:00,35.6,A,10154200
2021-01-20 00:00:00+00:00,35.4,A,10154200
2021-01-21 00:00:00+00:00,37.3,A,10154200
2021-01-22 00:00:00+00:00,37.2,A,10154200
2021-01-23 00:00:00+00:00,37.7,A,10154200
2021-01-24 00:00:00+00:00,37.6,A,10154200
2021-01-25 00:00:00+00:00,37.4,A,10154200
2021-01-26 00:00:00+00:00,37.0,A,10154200
2021-01-27 00:00:00+00:00,36.4,A,10154200
2021-01-28 00:00:00+00:00,36.5,A,10154200
2021-01-29 00:00:00+00:00,37.4,A,10154200
2021-01-30 00:00:00+00:00,38.3,A,10154200
2021-01-31 00:00:00+00:00,35.9,A,10154200
2021-02-01 00:00:00+00:00,38.2,A,10154200
2021-02-02 00:00:00+00:00,38.6,A,10154200
2021-02-03 00:00:00+00:00,40.7,A,10154200
2021-02-04 00:00:00+00:00,38.9,A,10154200
2021-02-05 00:00:00+00:00,38.6,A,10154200
2021-02-06 00:00:00+00:00,39.5,A,10154200
2021-02-07 00:00:00+00:00,39.6,A,10154200
2021-02-08 00:00:00+00:00,38.1,A,10154200
2021-02-09 00:00:00+00:00,38.2,A,10154200
2021-02-10 00:00:00+00:00,38.2,A,10154200
2021-02-11 00:00:00+00:00,38.2,A,10154200
2021-02-12 00:00:00+00:00,38.2,A,10154200
2021-02-13 00:00:00+00:00,38.4,A,10154200
2021-02-14 00:00:00+00:00,37.6,A,10154200
2021-02-15 00:00:00+00:00,38.0,A,10154200
2021-02-16 00:00:00+00:00,37.3,A,10154200
2021-02-17 00:00:00+00:00,39.1,A,10154200
2021-02-18 00:00:00+00:00,37.1,A,10154200
2021-02-19 00:00:00+00:00,39.3,A,10154200
2021-02-20 00:00:00+00:00,38.5,A,10154200
2021-02-21 00:00:00+00:00,38.1,A,10154200
2021-02-22 00:00:00+00:00,38.2,A,10154200
2021-02-23 00:00:00+00:00,37.1,A,10154200
2021-02-24 00:00:00+00:00,33.1,A,10154200
2021-02-25 00:00:00+00:00,32.9,A,10154200
2021-02-26 00:00:00+00:00,37.3,A,10154200
2021-02-27 00:00:00+00:00,37.8,A,10154200
2021-02-28 00:00:00+00:00,37.0,A,10154200
2021-03-01 00:00:00+00:00,38.5,A,10154200
2021-03-02 00:00:00+00:00,38.8,A,10154200
2021-03-03 00:00:00+00:00,38.0,A,10154200
2021-03-04 00:00:00+00:00,38.2,A,10154200
2021-03-05 00:00:00+00:00,37.4,A,10154200
2021-03-06 00:00:00+00:00,39.0,A,10154200
2021-03-07 00:00:00+00:00,40.0,A,10154200
2021-03-08 00:00:00+00:00,42.2,A,10154200
2021-03-09 00:00:00+00:00,43.2,A,10154200
2021-03-10 00:00:00+00:00,41.5,A,10154200
2021-03-11 00:00:00+00:00,40.1,A,10154200
2021-03-12 00:00:00+00:00,36.3,A,10154200
2021-03-13 00:00:00+00:00,42.0,A,10154200
2021-03-14 00:00:00+00:00,40.4,A,10154200
2021-03-15 00:00:00+00:00,40.8,A,10154200
2021-03-16 00:00:00+00:00,42.3,A,10154200
2021-03-17 00:00:00+00:00,41.6,A,10154200
2021-03-18 00:00:00+00:00,43.5,A,10154200
2021-03-19 00:00:00+00:00,45.8,A,10154200
2021-03-20 00:00:00+00:00,50.1,A,10154200
2021-03-21 00:00:00+00:00,45.4,A,10154200
2021-03-22 00:00:00+00:00,40.0,A,10154200
2021-03-23 00:00:00+00:00,43.4,A,10154200
2021-03-24 00:00:00+00:00,39.9,A,10154200
2021-03-25 00:00:00+00:00,42.6,A,10154200
2021-03-26 00:00:00+00:00,41.6,A,10154200
2021-03-27 00:00:00+00:00,41.2,A,10154200
2021-03-28 00:00:00+00:00,44.0,A,10154200
2021-03-29 00:00:00+00:00,47.7,A,10154200
2021-03-30 00:00:00+00:00,43.0,A,10154200
2021-03-31 00:00:00+00:00,43.1,A,10154200
