datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,79.8,A,14046000
2021-10-02 00:00:00+00:00,76.2,A,14046000
2021-10-03 00:00:00+00:00,72.1,A,14046000
2021-10-04 00:00:00+00:00,69.9,A,14046000
2021-10-05 00:00:00+00:00,68.4,A,14046000
2021-10-06 00:00:00+00:00,67.5,A,14046000
2021-10-07 00:00:00+00:00,67.1,A,14046000
2021-10-08 00:00:00+00:00,70.5,A,14046000
2021-10-09 00:00:00+00:00,69.7,A,14046000
2021-10-10 00:00:00+00:00,71.9,A,14046000
2021-10-11 00:00:00+00:00,72.6,A,14046000
2021-10-12 00:00:00+00:00,73.9,A,14046000
2021-10-13 00:00:00+00:00,76.0,A,14046000
2021-10-14 00:00:00+00:00,79.8,A,14046000
2021-10-15 00:00:00+00:00,82.0,A,14046000
2021-10-16 00:00:00+00:00,85.9,A,14046000
2021-10-17 00:00:00+00:00,86.0,A,14046000
2021-10-18 00:00:00+00:00,83.6,A,14046000
2021-10-19 00:00:00+00:00,82.5,A,14046000
2021-10-20 00:00:00+00:00,83.2,A,14046000
2021-10-21 00:00:00+00:00,81.9,A,14046000
2021-10-22 00:00:00+00:00,95.5,A,14046000
2021-10-23 00:00:00+00:00,118.0,A,14046000
2021-10-24 00:00:00+00:00,145.0,A,14046000
2021-10-25 00:00:00+00:00,146.0,A,14046000
2021-10-26 00:00:00+00:00,150.0,A,14046000
2021-10-27 00:00:00+00:00,153.0,A,14046000
2021-10-28 00:00:00+00:00,132.0,A,14046000
2021-10-29 00:00:00+00:00,123.0,A,14046000
2021-10-30 00:00:00+00:00,121.0,A,14046000
2021-10-31 00:00:00+00:00,131.0,A,14046000
2021-11-01 00:00:00+00:00,140.0,A,14046000
2021-11-02 00:00:00+00:00,129.0,A,14046000
2021-11-03 00:00:00+00:00,123.0,A,14046000
2021-11-04 00:00:00+00:00,123.0,A,14046000
2021-11-05 00:00:00+00:00,122.0,A,14046000
2021-11-06 00:00:00+00:00,132.0,A,14046000
2021-11-07 00:00:00+00:00,140.0,A,14046000
2021-11-08 00:00:00+00:00,132.0,A,14046000
2021-11-09 00:00:00+00:00,133.0,A,14046000
2021-11-10 00:00:00+00:00,123.0,A,14046000
2021-11-11 00:00:00+00:00,148.0,A,14046000
