datetime,00060_Mean,00060_Mean_cd,site_no
1992-10-01 00:00:00+00:00,81900.0,A,15356000
1992-10-02 00:00:00+00:00,80700.0,A,15356000
1992-10-03 00:00:00+00:00,80100.0,A,15356000
1992-10-04 00:00:00+00:00,80200.0,A,15356000
1992-10-05 00:00:00+00:00,79200.0,A,15356000
1992-10-06 00:00:00+00:00,77800.0,A,15356000
1992-10-07 00:00:00+00:00,76600.0,A,15356000
1992-10-08 00:00:00+00:00,75700.0,A,15356000
1992-10-09 00:00:00+00:00,75200.0,A,15356000
1992-10-10 00:00:00+00:00,74500.0,A,15356000
1992-10-11 00:00:00+00:00,73800.0,A,15356000
1992-10-12 00:00:00+00:00,72400.0,A,15356000
1992-10-13 00:00:00+00:00,70100.0,A,15356000
1992-10-14 00:00:00+00:00,66000.0,"A, e",15356000
1992-10-15 00:00:00+00:00,60000.0,"A, e",15356000
1992-10-16 00:00:00+00:00,56000.0,"A, e",15356000
1992-10-17 00:00:00+00:00,50000.0,"A, e",15356000
1992-10-18 00:00:00+00:00,47000.0,"A, e",15356000
1992-10-19 00:00:00+00:00,45000.0,"A, e",15356000
1992-10-20 00:00:00+00:00,44000.0,"A, e",15356000
1992-10-21 00:00:00+00:00,43000.0,"A, e",15356000
1992-10-22 00:00:00+00:00,41000.0,"A, e",15356000
1992-10-23 00:00:00+00:00,40000.0,"A, e",15356000
1992-10-24 00:00:00+00:00,40000.0,"A, e",15356000
1992-10-25 00:00:00+00:00,39000.0,"A, e",15356000
1992-10-26 00:00:00+00:00,38000.0,"A, e",15356000
1992-10-27 00:00:00+00:00,37000.0,"A, e",15356000
1992-10-28 00:00:00+00:00,36000.0,"A, e",15356000
1992-10-29 00:00:00+00:00,36000.0,"A, e",15356000
1992-10-30 00:00:00+00:00,35000.0,"A, e",15356000
1992-10-31 00:00:00+00:00,35000.0,"A, e",15356000
1992-11-01 00:00:00+00:00,34000.0,"A, e",15356000
1992-11-02 00:00:00+00:00,34000.0,"A, e",15356000
1992-11-03 00:00:00+00:00,34000.0,"A, e",15356000
1992-11-04 00:00:00+00:00,33000.0,"A, e",15356000
1992-11-05 00:00:00+00:00,33000.0,"A, e",15356000
1992-11-06 00:00:00+00:00,33000.0,"A, e",15356000
1992-11-07 00:00:00+00:00,32000.0,"A, e",15356000
1992-11-08 00:00:00+00:00,32000.0,"A, e",15356000
1992-11-09 00:00:00+00:00,32000.0,"A, e",15356000
1992-11-10 00:00:00+00:00,32000.0,"A, e",15356000
1992-11-11 00:00:00+00:00,31000.0,"A, e",15356000
1992-11-12 00:00:00+00:00,31000.0,"A, e",15356000
1992-11-13 00:00:00+00:00,31000.0,"A, e",15356000
1992-11-14 00:00:00+00:00,30000.0,"A, e",15356000
1992-11-15 00:00:00+00:00,30000.0,"A, e",15356000
1992-11-16 00:00:00+00:00,30000.0,"A, e",15356000
1992-11-17 00:00:00+00:00,30000.0,"A, e",15356000
1992-11-18 00:00:00+00:00,30000.0,"A, e",15356000
1992-11-19 00:00:00+00:00,30000.0,"A, e",15356000
1992-11-20 00:00:00+00:00,29000.0,"A, e",15356000
1992-11-21 00:00:00+00:00,29000.0,"A, e",15356000
1992-11-22 00:00:00+00:00,29000.0,"A, e",15356000
1992-11-23 00:00:00+00:00,29000.0,"A, e",15356000
1992-11-24 00:00:00+00:00,29000.0,"A, e",15356000
1992-11-25 00:00:00+00:00,28000.0,"A, e",15356000
1992-11-26 00:00:00+00:00,28000.0,"A, e",15356000
1992-11-27 00:00:00+00:00,28000.0,"A, e",15356000
1992-11-28 00:00:00+00:00,28000.0,"A, e",15356000
1992-11-29 00:00:00+00:00,28000.0,"A, e",15356000
1992-11-30 00:00:00+00:00,28000.0,"A, e",15356000
1992-12-01 00:00:00+00:00,28000.0,"A, e",15356000
1992-12-02 00:00:00+00:00,28000.0,"A, e",15356000
1992-12-03 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-04 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-05 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-06 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-07 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-08 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-09 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-10 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-11 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-12 00:00:00+00:00,27000.0,"A, e",15356000
1992-12-13 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-14 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-15 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-16 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-17 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-18 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-19 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-20 00:00:00+00:00,26000.0,"A, e",15356000
1992-12-21 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-22 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-23 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-24 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-25 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-26 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-27 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-28 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-29 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-30 00:00:00+00:00,25000.0,"A, e",15356000
1992-12-31 00:00:00+00:00,25000.0,"A, e",15356000
1993-01-01 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-02 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-03 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-04 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-05 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-06 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-07 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-08 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-09 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-10 00:00:00+00:00,24000.0,"A, e",15356000
1993-01-11 00:00:00+00:00,23000.0,"A, e",15356000
1993-01-12 00:00:00+00:00,23000.0,"A, e",15356000
1993-01-13 00:00:00+00:00,23000.0,"A, e",15356000
1993-01-14 00:00:00+00:00,23000.0,"A, e",15356000
1993-01-15 00:00:00+00:00,23000.0,"A, e",15356000
1993-01-16 00:00:00+00:00,23000.0,"A, e",15356000
