datetime,00060_Mean,00060_Mean_cd,site_no
1992-10-01 00:00:00+00:00,0.74,A,13142500
1992-10-02 00:00:00+00:00,0.83,A,13142500
1992-10-03 00:00:00+00:00,0.96,A,13142500
1992-10-04 00:00:00+00:00,0.91,A,13142500
1992-10-05 00:00:00+00:00,0.99,A,13142500
1992-10-06 00:00:00+00:00,0.97,A,13142500
1992-10-07 00:00:00+00:00,1.0,A,13142500
1992-10-08 00:00:00+00:00,0.74,A,13142500
1992-10-09 00:00:00+00:00,0.58,A,13142500
1992-10-10 00:00:00+00:00,0.54,A,13142500
1992-10-11 00:00:00+00:00,0.25,A,13142500
1992-10-12 00:00:00+00:00,0.33,A,13142500
1992-10-13 00:00:00+00:00,0.32,A,13142500
1992-10-14 00:00:00+00:00,0.28,A,13142500
1992-10-15 00:00:00+00:00,0.26,A,13142500
1992-10-16 00:00:00+00:00,0.42,A,13142500
1992-10-17 00:00:00+00:00,0.44,A,13142500
1992-10-18 00:00:00+00:00,0.71,A,13142500
1992-10-19 00:00:00+00:00,0.77,A,13142500
1992-10-20 00:00:00+00:00,0.97,A,13142500
1992-10-21 00:00:00+00:00,0.78,A,13142500
1992-10-22 00:00:00+00:00,0.61,A,13142500
1992-10-23 00:00:00+00:00,0.87,A,13142500
1992-10-24 00:00:00+00:00,0.78,A,13142500
1992-10-25 00:00:00+00:00,0.66,A,13142500
1992-10-26 00:00:00+00:00,0.6,A,13142500
1992-10-27 00:00:00+00:00,0.7,A,13142500
1992-10-28 00:00:00+00:00,0.46,A,13142500
1992-10-29 00:00:00+00:00,0.57,A,13142500
1992-10-30 00:00:00+00:00,1.1,A,13142500
1992-10-31 00:00:00+00:00,0.82,A,13142500
1992-11-01 00:00:00+00:00,0.71,A,13142500
1992-11-02 00:00:00+00:00,0.7,"A, e",13142500
1992-11-03 00:00:00+00:00,0.7,"A, e",13142500
1992-11-04 00:00:00+00:00,0.7,"A, e",13142500
1992-11-05 00:00:00+00:00,0.7,"A, e",13142500
1992-11-06 00:00:00+00:00,0.7,"A, e",13142500
1992-11-07 00:00:00+00:00,0.7,"A, e",13142500
1992-11-08 00:00:00+00:00,0.65,"A, e",13142500
1992-11-09 00:00:00+00:00,0.65,"A, e",13142500
1992-11-10 00:00:00+00:00,0.6,"A, e",13142500
1992-11-11 00:00:00+00:00,0.6,"A, e",13142500
1992-11-12 00:00:00+00:00,0.65,"A, e",13142500
1992-11-13 00:00:00+00:00,0.65,"A, e",13142500
1992-11-14 00:00:00+00:00,0.63,A,13142500
1992-11-15 00:00:00+00:00,0.49,A,13142500
1992-11-16 00:00:00+00:00,0.25,"A, e",13142500
1992-11-17 00:00:00+00:00,0.06,"A, e",13142500
1992-11-18 00:00:00+00:00,0.0,"A, e",13142500
