datetime,00060_Mean,00060_Mean_cd,site_no
1993-04-01 00:00:00+00:00,337.0,A,09257000
1993-04-02 00:00:00+00:00,453.0,A,09257000
1993-04-03 00:00:00+00:00,375.0,A,09257000
1993-04-04 00:00:00+00:00,400.0,A,09257000
1993-04-05 00:00:00+00:00,661.0,A,09257000
1993-04-06 00:00:00+00:00,765.0,A,09257000
1993-04-07 00:00:00+00:00,486.0,A,09257000
1993-04-08 00:00:00+00:00,391.0,A,09257000
1993-04-09 00:00:00+00:00,435.0,A,09257000
1993-04-10 00:00:00+00:00,530.0,A,09257000
1993-04-11 00:00:00+00:00,500.0,A,09257000
1993-04-12 00:00:00+00:00,375.0,A,09257000
1993-04-13 00:00:00+00:00,352.0,A,09257000
1993-04-14 00:00:00+00:00,295.0,A,09257000
1993-04-15 00:00:00+00:00,371.0,A,09257000
1993-04-16 00:00:00+00:00,417.0,A,09257000
1993-04-17 00:00:00+00:00,409.0,A,09257000
1993-04-18 00:00:00+00:00,612.0,A,09257000
1993-04-19 00:00:00+00:00,591.0,A,09257000
1993-04-20 00:00:00+00:00,375.0,A,09257000
1993-04-21 00:00:00+00:00,413.0,A,09257000
1993-04-22 00:00:00+00:00,525.0,A,09257000
1993-04-23 00:00:00+00:00,890.0,A,09257000
1993-04-24 00:00:00+00:00,877.0,A,09257000
1993-04-25 00:00:00+00:00,784.0,A,09257000
1993-04-26 00:00:00+00:00,943.0,A,09257000
1993-04-27 00:00:00+00:00,1310.0,A,09257000
1993-04-28 00:00:00+00:00,1550.0,A,09257000
1993-04-29 00:00:00+00:00,1600.0,A,09257000
1993-04-30 00:00:00+00:00,1700.0,A,09257000
1993-05-01 00:00:00+00:00,1330.0,A,09257000
1993-05-02 00:00:00+00:00,1240.0,A,09257000
1993-05-03 00:00:00+00:00,1410.0,A,09257000
1993-05-04 00:00:00+00:00,1930.0,A,09257000
1993-05-05 00:00:00+00:00,2550.0,A,09257000
1993-05-06 00:00:00+00:00,1940.0,A,09257000
