datetime,00060_Mean,00060_Mean_cd,site_no
1992-10-01 00:00:00+00:00,763.0,A,13302500
1992-10-02 00:00:00+00:00,751.0,A,13302500
1992-10-03 00:00:00+00:00,753.0,A,13302500
1992-10-04 00:00:00+00:00,896.0,A,13302500
1992-10-05 00:00:00+00:00,985.0,A,13302500
1992-10-06 00:00:00+00:00,974.0,A,13302500
1992-10-07 00:00:00+00:00,955.0,A,13302500
1992-10-08 00:00:00+00:00,978.0,A,13302500
1992-10-09 00:00:00+00:00,989.0,A,13302500
1992-10-10 00:00:00+00:00,982.0,A,13302500
1992-10-11 00:00:00+00:00,967.0,A,13302500
1992-10-12 00:00:00+00:00,973.0,A,13302500
1992-10-13 00:00:00+00:00,955.0,A,13302500
1992-10-14 00:00:00+00:00,956.0,A,13302500
1992-10-15 00:00:00+00:00,957.0,A,13302500
1992-10-16 00:00:00+00:00,974.0,A,13302500
1992-10-17 00:00:00+00:00,968.0,A,13302500
1992-10-18 00:00:00+00:00,991.0,A,13302500
1992-10-19 00:00:00+00:00,997.0,A,13302500
1992-10-20 00:00:00+00:00,984.0,A,13302500
1992-10-21 00:00:00+00:00,988.0,A,13302500
1992-10-22 00:00:00+00:00,970.0,A,13302500
1992-10-23 00:00:00+00:00,971.0,A,13302500
1992-10-24 00:00:00+00:00,972.0,A,13302500
1992-10-25 00:00:00+00:00,958.0,A,13302500
1992-10-26 00:00:00+00:00,957.0,A,13302500
1992-10-27 00:00:00+00:00,957.0,A,13302500
1992-10-28 00:00:00+00:00,956.0,A,13302500
1992-10-29 00:00:00+00:00,988.0,A,13302500
1992-10-30 00:00:00+00:00,994.0,A,13302500
1992-10-31 00:00:00+00:00,1040.0,A,13302500
1992-11-01 00:00:00+00:00,1070.0,A,13302500
1992-11-02 00:00:00+00:00,1090.0,A,13302500
1992-11-03 00:00:00+00:00,1130.0,A,13302500
1992-11-04 00:00:00+00:00,1100.0,A,13302500
1992-11-05 00:00:00+00:00,1050.0,A,13302500
1992-11-06 00:00:00+00:00,1050.0,A,13302500
1992-11-07 00:00:00+00:00,1060.0,A,13302500
1992-11-08 00:00:00+00:00,1090.0,A,13302500
1992-11-09 00:00:00+00:00,1100.0,A,13302500
1992-11-10 00:00:00+00:00,1070.0,A,13302500
1992-11-11 00:00:00+00:00,995.0,A,13302500
1992-11-12 00:00:00+00:00,936.0,A,13302500
1992-11-13 00:00:00+00:00,1020.0,A,13302500
1992-11-14 00:00:00+00:00,1050.0,A,13302500
1992-11-15 00:00:00+00:00,1040.0,A,13302500
1992-11-16 00:00:00+00:00,1030.0,A,13302500
1992-11-17 00:00:00+00:00,1030.0,A,13302500
1992-11-18 00:00:00+00:00,1040.0,A,13302500
1992-11-19 00:00:00+00:00,1030.0,A,13302500
1992-11-20 00:00:00+00:00,998.0,A,13302500
1992-11-21 00:00:00+00:00,983.0,A,13302500
1992-11-22 00:00:00+00:00,970.0,A,13302500
1992-11-23 00:00:00+00:00,983.0,A,13302500
1992-11-24 00:00:00+00:00,959.0,A,13302500
1992-11-25 00:00:00+00:00,851.0,A,13302500
1992-11-26 00:00:00+00:00,721.0,A,13302500
1992-11-27 00:00:00+00:00,678.0,A,13302500
1992-11-28 00:00:00+00:00,788.0,A,13302500
1992-11-29 00:00:00+00:00,880.0,A,13302500
1992-11-30 00:00:00+00:00,939.0,A,13302500
1992-12-01 00:00:00+00:00,911.0,A,13302500
1992-12-02 00:00:00+00:00,993.0,A,13302500
1992-12-03 00:00:00+00:00,972.0,A,13302500
1992-12-04 00:00:00+00:00,843.0,A,13302500
1992-12-05 00:00:00+00:00,600.0,"A, e",13302500
1992-12-06 00:00:00+00:00,575.0,"A, e",13302500
1992-12-07 00:00:00+00:00,650.0,"A, e",13302500
1992-12-08 00:00:00+00:00,750.0,"A, e",13302500
1992-12-09 00:00:00+00:00,920.0,"A, e",13302500
1992-12-10 00:00:00+00:00,1040.0,A,13302500
1992-12-11 00:00:00+00:00,1040.0,A,13302500
1992-12-12 00:00:00+00:00,1000.0,A,13302500
1992-12-13 00:00:00+00:00,918.0,A,13302500
1992-12-14 00:00:00+00:00,880.0,"A, e",13302500
1992-12-15 00:00:00+00:00,845.0,"A, e",13302500
1992-12-16 00:00:00+00:00,840.0,"A, e",13302500
1992-12-17 00:00:00+00:00,830.0,"A, e",13302500
1992-12-18 00:00:00+00:00,810.0,"A, e",13302500
1992-12-19 00:00:00+00:00,806.0,A,13302500
1992-12-20 00:00:00+00:00,878.0,A,13302500
1992-12-21 00:00:00+00:00,924.0,A,13302500
1992-12-22 00:00:00+00:00,1010.0,A,13302500
1992-12-23 00:00:00+00:00,1010.0,A,13302500
1992-12-24 00:00:00+00:00,969.0,A,13302500
1992-12-25 00:00:00+00:00,888.0,A,13302500
1992-12-26 00:00:00+00:00,821.0,A,13302500
1992-12-27 00:00:00+00:00,846.0,A,13302500
1992-12-28 00:00:00+00:00,924.0,A,13302500
1992-12-29 00:00:00+00:00,983.0,A,13302500
1992-12-30 00:00:00+00:00,947.0,A,13302500
1992-12-31 00:00:00+00:00,889.0,A,13302500
1993-01-01 00:00:00+00:00,888.0,A,13302500
1993-01-02 00:00:00+00:00,917.0,A,13302500
1993-01-03 00:00:00+00:00,878.0,A,13302500
1993-01-04 00:00:00+00:00,812.0,A,13302500
1993-01-05 00:00:00+00:00,766.0,A,13302500
1993-01-06 00:00:00+00:00,748.0,A,13302500
1993-01-07 00:00:00+00:00,658.0,A,13302500
1993-01-08 00:00:00+00:00,650.0,"A, e",13302500
1993-01-09 00:00:00+00:00,625.0,"A, e",13302500
1993-01-10 00:00:00+00:00,700.0,"A, e",13302500
1993-01-11 00:00:00+00:00,750.0,"A, e",13302500
1993-01-12 00:00:00+00:00,903.0,A,13302500
1993-01-13 00:00:00+00:00,848.0,A,13302500
1993-01-14 00:00:00+00:00,961.0,A,13302500
1993-01-15 00:00:00+00:00,1010.0,A,13302500
1993-01-16 00:00:00+00:00,974.0,A,13302500
1993-01-17 00:00:00+00:00,1010.0,A,13302500
1993-01-18 00:00:00+00:00,917.0,A,13302500
1993-01-19 00:00:00+00:00,980.0,A,13302500
1993-01-20 00:00:00+00:00,970.0,A,13302500
1993-01-21 00:00:00+00:00,1050.0,"A, e",13302500
1993-01-22 00:00:00+00:00,1050.0,"A, e",13302500
1993-01-23 00:00:00+00:00,1000.0,A,13302500
1993-01-24 00:00:00+00:00,904.0,A,13302500
1993-01-25 00:00:00+00:00,942.0,A,13302500
1993-01-26 00:00:00+00:00,960.0,"A, e",13302500
1993-01-27 00:00:00+00:00,960.0,"A, e",13302500
1993-01-28 00:00:00+00:00,900.0,"A, e",13302500
1993-01-29 00:00:00+00:00,870.0,"A, e",13302500
1993-01-30 00:00:00+00:00,860.0,"A, e",13302500
1993-01-31 00:00:00+00:00,850.0,"A, e",13302500
1993-02-01 00:00:00+00:00,800.0,"A, e",13302500
1993-02-02 00:00:00+00:00,760.0,"A, e",13302500
1993-02-03 00:00:00+00:00,800.0,"A, e",13302500
1993-02-04 00:00:00+00:00,820.0,"A, e",13302500
1993-02-05 00:00:00+00:00,850.0,"A, e",13302500
1993-02-06 00:00:00+00:00,887.0,A,13302500
1993-02-07 00:00:00+00:00,947.0,A,13302500
1993-02-08 00:00:00+00:00,999.0,A,13302500
1993-02-09 00:00:00+00:00,992.0,A,13302500
1993-02-10 00:00:00+00:00,995.0,A,13302500
1993-02-11 00:00:00+00:00,997.0,A,13302500
1993-02-12 00:00:00+00:00,1060.0,A,13302500
1993-02-13 00:00:00+00:00,976.0,A,13302500
1993-02-14 00:00:00+00:00,930.0,A,13302500
1993-02-15 00:00:00+00:00,921.0,A,13302500
1993-02-16 00:00:00+00:00,843.0,A,13302500
1993-02-17 00:00:00+00:00,751.0,A,13302500
1993-02-18 00:00:00+00:00,766.0,A,13302500
1993-02-19 00:00:00+00:00,801.0,A,13302500
1993-02-20 00:00:00+00:00,916.0,A,13302500
1993-02-21 00:00:00+00:00,925.0,A,13302500
1993-02-22 00:00:00+00:00,903.0,A,13302500
1993-02-23 00:00:00+00:00,885.0,A,13302500
1993-02-24 00:00:00+00:00,865.0,"A, e",13302500
1993-02-25 00:00:00+00:00,860.0,"A, e",13302500
1993-02-26 00:00:00+00:00,850.0,"A, e",13302500
1993-02-27 00:00:00+00:00,830.0,"A, e",13302500
1993-02-28 00:00:00+00:00,815.0,A,13302500
1993-03-01 00:00:00+00:00,808.0,A,13302500
1993-03-02 00:00:00+00:00,855.0,A,13302500
1993-03-03 00:00:00+00:00,901.0,A,13302500
1993-03-04 00:00:00+00:00,890.0,A,13302500
1993-03-05 00:00:00+00:00,876.0,A,13302500
1993-03-06 00:00:00+00:00,906.0,A,13302500
1993-03-07 00:00:00+00:00,938.0,A,13302500
1993-03-08 00:00:00+00:00,957.0,A,13302500
1993-03-09 00:00:00+00:00,990.0,A,13302500
1993-03-10 00:00:00+00:00,1030.0,A,13302500
1993-03-11 00:00:00+00:00,1000.0,A,13302500
1993-03-12 00:00:00+00:00,968.0,A,13302500
1993-03-13 00:00:00+00:00,935.0,A,13302500
1993-03-14 00:00:00+00:00,960.0,A,13302500
1993-03-15 00:00:00+00:00,1030.0,A,13302500
1993-03-16 00:00:00+00:00,1080.0,A,13302500
1993-03-17 00:00:00+00:00,1090.0,A,13302500
1993-03-18 00:00:00+00:00,1130.0,A,13302500
1993-03-19 00:00:00+00:00,1170.0,A,13302500
1993-03-20 00:00:00+00:00,1200.0,A,13302500
