datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,82.7,A,13181000
2018-10-02 00:00:00+00:00,81.1,A,13181000
2018-10-03 00:00:00+00:00,80.3,A,13181000
2018-10-04 00:00:00+00:00,98.3,A,13181000
2018-10-05 00:00:00+00:00,110.0,A,13181000
2018-10-06 00:00:00+00:00,112.0,A,13181000
2018-10-07 00:00:00+00:00,113.0,A,13181000
2018-10-08 00:00:00+00:00,113.0,A,13181000
2018-10-09 00:00:00+00:00,114.0,A,13181000
2018-10-10 00:00:00+00:00,117.0,A,13181000
2018-10-11 00:00:00+00:00,121.0,A,13181000
2018-10-12 00:00:00+00:00,121.0,A,13181000
2018-10-13 00:00:00+00:00,123.0,A,13181000
2018-10-14 00:00:00+00:00,124.0,A,13181000
2018-10-15 00:00:00+00:00,123.0,A,13181000
2018-10-16 00:00:00+00:00,124.0,A,13181000
2018-10-17 00:00:00+00:00,125.0,A,13181000
2018-10-18 00:00:00+00:00,125.0,A,13181000
2018-10-19 00:00:00+00:00,125.0,A,13181000
2018-10-20 00:00:00+00:00,130.0,A,13181000
2018-10-21 00:00:00+00:00,131.0,A,13181000
2018-10-22 00:00:00+00:00,123.0,A,13181000
2018-10-23 00:00:00+00:00,123.0,A,13181000
2018-10-24 00:00:00+00:00,127.0,A,13181000
2018-10-25 00:00:00+00:00,128.0,A,13181000
2018-10-26 00:00:00+00:00,129.0,A,13181000
2018-10-27 00:00:00+00:00,131.0,A,13181000
2018-10-28 00:00:00+00:00,134.0,A,13181000
2018-10-29 00:00:00+00:00,136.0,A,13181000
2018-10-30 00:00:00+00:00,134.0,A,13181000
2018-10-31 00:00:00+00:00,133.0,A,13181000
2018-11-01 00:00:00+00:00,133.0,A,13181000
2018-11-02 00:00:00+00:00,134.0,A,13181000
2018-11-03 00:00:00+00:00,135.0,A,13181000
2018-11-04 00:00:00+00:00,138.0,A,13181000
2018-11-05 00:00:00+00:00,137.0,A,13181000
2018-11-06 00:00:00+00:00,136.0,A,13181000
2018-11-07 00:00:00+00:00,139.0,A,13181000
2018-11-08 00:00:00+00:00,142.0,A,13181000
2018-11-09 00:00:00+00:00,142.0,A,13181000
2018-11-10 00:00:00+00:00,142.0,A,13181000
2018-11-11 00:00:00+00:00,141.0,A,13181000
2018-11-12 00:00:00+00:00,142.0,A,13181000
2018-11-13 00:00:00+00:00,131.0,A,13181000
2018-11-14 00:00:00+00:00,134.0,A,13181000
2018-11-15 00:00:00+00:00,135.0,A,13181000
2018-11-16 00:00:00+00:00,143.0,A,13181000
2018-11-17 00:00:00+00:00,145.0,A,13181000
2018-11-18 00:00:00+00:00,148.0,A,13181000
2018-11-19 00:00:00+00:00,151.0,A,13181000
2018-11-20 00:00:00+00:00,152.0,A,13181000
2018-11-21 00:00:00+00:00,148.0,A,13181000
2018-11-22 00:00:00+00:00,144.0,A,13181000
2018-11-23 00:00:00+00:00,139.0,A,13181000
2018-11-24 00:00:00+00:00,157.0,A,13181000
2018-11-25 00:00:00+00:00,165.0,A,13181000
2018-11-26 00:00:00+00:00,166.0,A,13181000
2018-11-27 00:00:00+00:00,177.0,A,13181000
2018-11-28 00:00:00+00:00,187.0,A,13181000
2018-11-29 00:00:00+00:00,181.0,A,13181000
2018-11-30 00:00:00+00:00,183.0,A,13181000
2018-12-01 00:00:00+00:00,189.0,A,13181000
2018-12-02 00:00:00+00:00,192.0,A,13181000
2018-12-03 00:00:00+00:00,190.0,A,13181000
2018-12-04 00:00:00+00:00,184.0,A,13181000
2018-12-05 00:00:00+00:00,166.0,A,13181000
2018-12-06 00:00:00+00:00,131.0,A,13181000
2018-12-07 00:00:00+00:00,151.0,A,13181000
2018-12-08 00:00:00+00:00,153.0,A,13181000
2018-12-09 00:00:00+00:00,155.0,A,13181000
2018-12-10 00:00:00+00:00,152.0,A,13181000
2018-12-11 00:00:00+00:00,164.0,A,13181000
2018-12-12 00:00:00+00:00,168.0,A,13181000
2018-12-13 00:00:00+00:00,169.0,A,13181000
2018-12-14 00:00:00+00:00,161.0,A,13181000
2018-12-15 00:00:00+00:00,159.0,A,13181000
2018-12-16 00:00:00+00:00,160.0,A,13181000
2018-12-17 00:00:00+00:00,164.0,A,13181000
2018-12-18 00:00:00+00:00,169.0,A,13181000
2018-12-19 00:00:00+00:00,183.0,A,13181000
2018-12-20 00:00:00+00:00,198.0,A,13181000
2018-12-21 00:00:00+00:00,203.0,A,13181000
2018-12-22 00:00:00+00:00,207.0,A,13181000
2018-12-23 00:00:00+00:00,197.0,A,13181000
2018-12-24 00:00:00+00:00,203.0,A,13181000
2018-12-25 00:00:00+00:00,200.0,A,13181000
2018-12-26 00:00:00+00:00,199.0,A,13181000
2018-12-27 00:00:00+00:00,192.0,A,13181000
2018-12-28 00:00:00+00:00,201.0,A,13181000
2018-12-29 00:00:00+00:00,178.0,A,13181000
2018-12-30 00:00:00+00:00,181.0,A,13181000
2018-12-31 00:00:00+00:00,179.0,A,13181000
2019-01-01 00:00:00+00:00,165.0,A,13181000
2019-01-02 00:00:00+00:00,148.0,A,13181000
2019-01-03 00:00:00+00:00,114.0,A,13181000
2019-01-04 00:00:00+00:00,142.0,A,13181000
2019-01-05 00:00:00+00:00,164.0,A,13181000
2019-01-06 00:00:00+00:00,170.0,A,13181000
2019-01-07 00:00:00+00:00,169.0,A,13181000
2019-01-08 00:00:00+00:00,171.0,A,13181000
2019-01-09 00:00:00+00:00,173.0,A,13181000
2019-01-10 00:00:00+00:00,174.0,A,13181000
2019-01-11 00:00:00+00:00,178.0,A,13181000
2019-01-12 00:00:00+00:00,179.0,A,13181000
2019-01-13 00:00:00+00:00,178.0,A,13181000
2019-01-14 00:00:00+00:00,185.0,A,13181000
2019-01-15 00:00:00+00:00,185.0,A,13181000
