datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,476.0,A,11525500
2018-10-02 00:00:00+00:00,476.0,A,11525500
2018-10-03 00:00:00+00:00,475.0,A,11525500
2018-10-04 00:00:00+00:00,476.0,A,11525500
2018-10-05 00:00:00+00:00,477.0,A,11525500
2018-10-06 00:00:00+00:00,475.0,A,11525500
2018-10-07 00:00:00+00:00,474.0,A,11525500
2018-10-08 00:00:00+00:00,472.0,A,11525500
2018-10-09 00:00:00+00:00,473.0,A,11525500
2018-10-10 00:00:00+00:00,473.0,A,11525500
2018-10-11 00:00:00+00:00,474.0,A,11525500
2018-10-12 00:00:00+00:00,473.0,A,11525500
2018-10-13 00:00:00+00:00,472.0,A,11525500
2018-10-14 00:00:00+00:00,434.0,A,11525500
2018-10-15 00:00:00+00:00,390.0,A,11525500
2018-10-16 00:00:00+00:00,331.0,A,11525500
2018-10-17 00:00:00+00:00,310.0,A,11525500
2018-10-18 00:00:00+00:00,313.0,A,11525500
2018-10-19 00:00:00+00:00,311.0,A,11525500
2018-10-20 00:00:00+00:00,310.0,A,11525500
2018-10-21 00:00:00+00:00,313.0,A,11525500
2018-10-22 00:00:00+00:00,308.0,A,11525500
2018-10-23 00:00:00+00:00,294.0,A,11525500
2018-10-24 00:00:00+00:00,295.0,A,11525500
2018-10-25 00:00:00+00:00,297.0,A,11525500
2018-10-26 00:00:00+00:00,297.0,A,11525500
2018-10-27 00:00:00+00:00,300.0,A,11525500
2018-10-28 00:00:00+00:00,299.0,A,11525500
2018-10-29 00:00:00+00:00,297.0,A,11525500
2018-10-30 00:00:00+00:00,297.0,A,11525500
2018-10-31 00:00:00+00:00,297.0,A,11525500
2018-11-01 00:00:00+00:00,298.0,A,11525500
2018-11-02 00:00:00+00:00,301.0,A,11525500
2018-11-03 00:00:00+00:00,298.0,A,11525500
2018-11-04 00:00:00+00:00,299.0,A,11525500
2018-11-05 00:00:00+00:00,308.0,A,11525500
2018-11-06 00:00:00+00:00,312.0,A,11525500
2018-11-07 00:00:00+00:00,315.0,A,11525500
2018-11-08 00:00:00+00:00,322.0,A,11525500
2018-11-09 00:00:00+00:00,327.0,A,11525500
2018-11-10 00:00:00+00:00,311.0,A,11525500
2018-11-11 00:00:00+00:00,314.0,A,11525500
2018-11-12 00:00:00+00:00,314.0,A,11525500
2018-11-13 00:00:00+00:00,309.0,A,11525500
2018-11-14 00:00:00+00:00,298.0,A,11525500
2018-11-15 00:00:00+00:00,298.0,A,11525500
2018-11-16 00:00:00+00:00,300.0,A,11525500
2018-11-17 00:00:00+00:00,297.0,A,11525500
2018-11-18 00:00:00+00:00,296.0,A,11525500
2018-11-19 00:00:00+00:00,296.0,A,11525500
2018-11-20 00:00:00+00:00,296.0,A,11525500
2018-11-21 00:00:00+00:00,295.0,A,11525500
2018-11-22 00:00:00+00:00,299.0,A,11525500
2018-11-23 00:00:00+00:00,299.0,A,11525500
2018-11-24 00:00:00+00:00,298.0,A,11525500
2018-11-25 00:00:00+00:00,297.0,A,11525500
2018-11-26 00:00:00+00:00,295.0,A,11525500
2018-11-27 00:00:00+00:00,296.0,A,11525500
2018-11-28 00:00:00+00:00,295.0,A,11525500
2018-11-29 00:00:00+00:00,297.0,A,11525500
2018-11-30 00:00:00+00:00,294.0,A,11525500
2018-12-01 00:00:00+00:00,295.0,A,11525500
2018-12-02 00:00:00+00:00,294.0,A,11525500
2018-12-03 00:00:00+00:00,295.0,A,11525500
2018-12-04 00:00:00+00:00,295.0,A,11525500
2018-12-05 00:00:00+00:00,295.0,A,11525500
2018-12-06 00:00:00+00:00,295.0,A,11525500
2018-12-07 00:00:00+00:00,295.0,A,11525500
2018-12-08 00:00:00+00:00,295.0,A,11525500
