datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,2.67,A,08269000
2018-10-02 00:00:00+00:00,2.85,A,08269000
2018-10-03 00:00:00+00:00,3.55,A,08269000
2018-10-04 00:00:00+00:00,3.37,A,08269000
2018-10-05 00:00:00+00:00,3.16,A,08269000
2018-10-06 00:00:00+00:00,3.0,A,08269000
2018-10-07 00:00:00+00:00,3.01,A,08269000
2018-10-08 00:00:00+00:00,3.22,A,08269000
2018-10-09 00:00:00+00:00,3.38,A,08269000
2018-10-10 00:00:00+00:00,4.02,A,08269000
2018-10-11 00:00:00+00:00,3.98,A,08269000
2018-10-12 00:00:00+00:00,4.19,A,08269000
2018-10-13 00:00:00+00:00,3.97,A,08269000
2018-10-14 00:00:00+00:00,4.78,A,08269000
2018-10-15 00:00:00+00:00,5.8,A,08269000
2018-10-16 00:00:00+00:00,4.64,A,08269000
2018-10-17 00:00:00+00:00,4.46,A,08269000
2018-10-18 00:00:00+00:00,4.35,A,08269000
2018-10-19 00:00:00+00:00,4.65,A,08269000
2018-10-20 00:00:00+00:00,4.31,A,08269000
2018-10-21 00:00:00+00:00,4.16,A,08269000
2018-10-22 00:00:00+00:00,4.15,A,08269000
2018-10-23 00:00:00+00:00,4.19,A,08269000
2018-10-24 00:00:00+00:00,5.21,A,08269000
2018-10-25 00:00:00+00:00,5.85,A,08269000
2018-10-26 00:00:00+00:00,4.93,A,08269000
2018-10-27 00:00:00+00:00,4.61,A,08269000
2018-10-28 00:00:00+00:00,4.45,A,08269000
2018-10-29 00:00:00+00:00,4.32,A,08269000
2018-10-30 00:00:00+00:00,4.51,A,08269000
2018-10-31 00:00:00+00:00,6.86,A,08269000
2018-11-01 00:00:00+00:00,6.16,A,08269000
2018-11-02 00:00:00+00:00,5.75,A,08269000
2018-11-03 00:00:00+00:00,6.02,A,08269000
2018-11-04 00:00:00+00:00,5.43,A,08269000
2018-11-05 00:00:00+00:00,5.51,A,08269000
2018-11-06 00:00:00+00:00,5.26,A,08269000
2018-11-07 00:00:00+00:00,5.14,A,08269000
2018-11-08 00:00:00+00:00,5.11,A,08269000
2018-11-09 00:00:00+00:00,4.35,A,08269000
2018-11-10 00:00:00+00:00,3.97,A,08269000
2018-11-11 00:00:00+00:00,5.29,A,08269000
2018-11-12 00:00:00+00:00,3.01,A,08269000
2018-11-13 00:00:00+00:00,4.04,A,08269000
2018-11-14 00:00:00+00:00,5.34,A,08269000
2018-11-15 00:00:00+00:00,5.68,A,08269000
2018-11-16 00:00:00+00:00,5.79,A,08269000
2018-11-17 00:00:00+00:00,6.04,A,08269000
2018-11-18 00:00:00+00:00,5.85,A,08269000
2018-11-19 00:00:00+00:00,5.34,A,08269000
2018-11-20 00:00:00+00:00,5.22,A,08269000
2018-11-21 00:00:00+00:00,5.13,A,08269000
2018-11-22 00:00:00+00:00,5.33,A,08269000
2018-11-23 00:00:00+00:00,5.74,A,08269000
2018-11-24 00:00:00+00:00,5.31,A,08269000
2018-11-25 00:00:00+00:00,4.87,A,08269000
2018-11-26 00:00:00+00:00,3.65,"A, e",08269000
2018-11-27 00:00:00+00:00,4.53,A,08269000
2018-11-28 00:00:00+00:00,5.26,A,08269000
2018-11-29 00:00:00+00:00,5.28,A,08269000
