datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,55.9,A,10309000
2018-10-02 00:00:00+00:00,57.5,A,10309000
2018-10-03 00:00:00+00:00,64.8,A,10309000
2018-10-04 00:00:00+00:00,78.3,A,10309000
2018-10-05 00:00:00+00:00,77.3,A,10309000
2018-10-06 00:00:00+00:00,70.9,A,10309000
2018-10-07 00:00:00+00:00,69.1,A,10309000
2018-10-08 00:00:00+00:00,68.3,A,10309000
2018-10-09 00:00:00+00:00,68.4,A,10309000
2018-10-10 00:00:00+00:00,67.2,A,10309000
2018-10-11 00:00:00+00:00,71.6,A,10309000
2018-10-12 00:00:00+00:00,72.9,A,10309000
2018-10-13 00:00:00+00:00,70.9,A,10309000
2018-10-14 00:00:00+00:00,68.6,A,10309000
2018-10-15 00:00:00+00:00,66.8,A,10309000
2018-10-16 00:00:00+00:00,65.2,A,10309000
2018-10-17 00:00:00+00:00,66.3,A,10309000
2018-10-18 00:00:00+00:00,66.8,A,10309000
2018-10-19 00:00:00+00:00,66.6,A,10309000
2018-10-20 00:00:00+00:00,66.0,A,10309000
2018-10-21 00:00:00+00:00,65.6,A,10309000
2018-10-22 00:00:00+00:00,65.3,A,10309000
2018-10-23 00:00:00+00:00,65.1,A,10309000
2018-10-24 00:00:00+00:00,65.0,A,10309000
2018-10-25 00:00:00+00:00,64.8,A,10309000
2018-10-26 00:00:00+00:00,63.1,A,10309000
2018-10-27 00:00:00+00:00,62.0,A,10309000
2018-10-28 00:00:00+00:00,60.8,A,10309000
2018-10-29 00:00:00+00:00,59.1,A,10309000
2018-10-30 00:00:00+00:00,59.0,A,10309000
2018-10-31 00:00:00+00:00,59.7,A,10309000
2018-11-01 00:00:00+00:00,60.6,A,10309000
2018-11-02 00:00:00+00:00,62.0,A,10309000
2018-11-03 00:00:00+00:00,61.6,A,10309000
2018-11-04 00:00:00+00:00,61.6,A,10309000
2018-11-05 00:00:00+00:00,61.8,A,10309000
2018-11-06 00:00:00+00:00,61.2,A,10309000
2018-11-07 00:00:00+00:00,59.8,A,10309000
2018-11-08 00:00:00+00:00,59.0,A,10309000
2018-11-09 00:00:00+00:00,47.8,"A, e",10309000
2018-11-10 00:00:00+00:00,44.4,"A, e",10309000
2018-11-11 00:00:00+00:00,46.5,"A, e",10309000
2018-11-12 00:00:00+00:00,43.6,"A, e",10309000
2018-11-13 00:00:00+00:00,49.8,"A, e",10309000
2018-11-14 00:00:00+00:00,54.1,"A, e",10309000
2018-11-15 00:00:00+00:00,52.6,"A, e",10309000
2018-11-16 00:00:00+00:00,53.2,"A, e",10309000
2018-11-17 00:00:00+00:00,52.6,"A, e",10309000
2018-11-18 00:00:00+00:00,48.5,"A, e",10309000
2018-11-19 00:00:00+00:00,44.6,"A, e",10309000
2018-11-20 00:00:00+00:00,54.1,"A, e",10309000
2018-11-21 00:00:00+00:00,62.2,"A, e",10309000
2018-11-22 00:00:00+00:00,79.6,A,10309000
2018-11-23 00:00:00+00:00,71.9,A,10309000
2018-11-24 00:00:00+00:00,94.0,A,10309000
2018-11-25 00:00:00+00:00,86.1,A,10309000
2018-11-26 00:00:00+00:00,73.8,A,10309000
2018-11-27 00:00:00+00:00,73.1,A,10309000
2018-11-28 00:00:00+00:00,82.7,A,10309000
2018-11-29 00:00:00+00:00,102.0,A,10309000
2018-11-30 00:00:00+00:00,86.8,A,10309000
2018-12-01 00:00:00+00:00,76.2,A,10309000
2018-12-02 00:00:00+00:00,62.4,"A, e",10309000
2018-12-03 00:00:00+00:00,74.6,"A, e",10309000
2018-12-04 00:00:00+00:00,74.1,A,10309000
2018-12-05 00:00:00+00:00,82.4,A,10309000
2018-12-06 00:00:00+00:00,80.2,A,10309000
2018-12-07 00:00:00+00:00,78.1,"A, e",10309000
2018-12-08 00:00:00+00:00,69.7,"A, e",10309000
2018-12-09 00:00:00+00:00,68.8,"A, e",10309000
2018-12-10 00:00:00+00:00,70.8,"A, e",10309000
2018-12-11 00:00:00+00:00,69.6,"A, e",10309000
2018-12-12 00:00:00+00:00,67.0,"A, e",10309000
2018-12-13 00:00:00+00:00,67.8,"A, e",10309000
2018-12-14 00:00:00+00:00,70.5,"A, e",10309000
2018-12-15 00:00:00+00:00,75.6,"A, e",10309000
2018-12-16 00:00:00+00:00,79.8,A,10309000
2018-12-17 00:00:00+00:00,83.7,A,10309000
2018-12-18 00:00:00+00:00,83.8,A,10309000
2018-12-19 00:00:00+00:00,80.7,A,10309000
2018-12-20 00:00:00+00:00,79.2,A,10309000
2018-12-21 00:00:00+00:00,85.4,A,10309000
2018-12-22 00:00:00+00:00,84.1,A,10309000
2018-12-23 00:00:00+00:00,79.9,A,10309000
2018-12-24 00:00:00+00:00,85.7,A,10309000
2018-12-25 00:00:00+00:00,109.0,A,10309000
2018-12-26 00:00:00+00:00,79.2,"A, e",10309000
2018-12-27 00:00:00+00:00,70.5,"A, e",10309000
2018-12-28 00:00:00+00:00,68.6,"A, e",10309000
2018-12-29 00:00:00+00:00,69.4,"A, e",10309000
2018-12-30 00:00:00+00:00,73.2,"A, e",10309000
2018-12-31 00:00:00+00:00,72.1,"A, e",10309000
2019-01-01 00:00:00+00:00,70.1,"A, e",10309000
2019-01-02 00:00:00+00:00,71.8,"A, e",10309000
2019-01-03 00:00:00+00:00,75.3,"A, e",10309000
2019-01-04 00:00:00+00:00,78.1,"A, e",10309000
2019-01-05 00:00:00+00:00,80.0,"A, e",10309000
2019-01-06 00:00:00+00:00,79.4,"A, e",10309000
2019-01-07 00:00:00+00:00,78.6,"A, e",10309000
2019-01-08 00:00:00+00:00,84.4,A,10309000
2019-01-09 00:00:00+00:00,92.8,A,10309000
2019-01-10 00:00:00+00:00,96.1,A,10309000
2019-01-11 00:00:00+00:00,83.9,A,10309000
2019-01-12 00:00:00+00:00,87.2,A,10309000
2019-01-13 00:00:00+00:00,76.0,"A, e",10309000
2019-01-14 00:00:00+00:00,77.3,"A, e",10309000
2019-01-15 00:00:00+00:00,86.7,"A, e",10309000
2019-01-16 00:00:00+00:00,106.0,"A, e",10309000
2019-01-17 00:00:00+00:00,324.0,A,10309000
2019-01-18 00:00:00+00:00,169.0,A,10309000
2019-01-19 00:00:00+00:00,142.0,A,10309000
2019-01-20 00:00:00+00:00,189.0,A,10309000
2019-01-21 00:00:00+00:00,238.0,A,10309000
2019-01-22 00:00:00+00:00,155.0,A,10309000
2019-01-23 00:00:00+00:00,134.0,A,10309000
2019-01-24 00:00:00+00:00,135.0,A,10309000
2019-01-25 00:00:00+00:00,118.0,A,10309000
2019-01-26 00:00:00+00:00,116.0,A,10309000
2019-01-27 00:00:00+00:00,120.0,A,10309000
2019-01-28 00:00:00+00:00,119.0,A,10309000
2019-01-29 00:00:00+00:00,119.0,A,10309000
2019-01-30 00:00:00+00:00,123.0,A,10309000
2019-01-31 00:00:00+00:00,124.0,A,10309000
2019-02-01 00:00:00+00:00,126.0,A,10309000
2019-02-02 00:00:00+00:00,204.0,A,10309000
2019-02-03 00:00:00+00:00,228.0,A,10309000
2019-02-04 00:00:00+00:00,195.0,A,10309000
2019-02-05 00:00:00+00:00,156.0,"A, e",10309000
2019-02-06 00:00:00+00:00,142.0,"A, e",10309000
2019-02-07 00:00:00+00:00,148.0,"A, e",10309000
2019-02-08 00:00:00+00:00,151.0,"A, e",10309000
2019-02-09 00:00:00+00:00,148.0,"A, e",10309000
2019-02-10 00:00:00+00:00,141.0,"A, e",10309000
2019-02-11 00:00:00+00:00,157.0,"A, e",10309000
2019-02-12 00:00:00+00:00,171.0,"A, e",10309000
2019-02-13 00:00:00+00:00,459.0,A,10309000
2019-02-14 00:00:00+00:00,1700.0,A,10309000
2019-02-15 00:00:00+00:00,832.0,A,10309000
2019-02-16 00:00:00+00:00,488.0,A,10309000
2019-02-17 00:00:00+00:00,371.0,A,10309000
2019-02-18 00:00:00+00:00,313.0,"A, e",10309000
2019-02-19 00:00:00+00:00,264.0,"A, e",10309000
2019-02-20 00:00:00+00:00,252.0,"A, e",10309000
2019-02-21 00:00:00+00:00,228.0,"A, e",10309000
2019-02-22 00:00:00+00:00,219.0,"A, e",10309000
2019-02-23 00:00:00+00:00,206.0,"A, e",10309000
2019-02-24 00:00:00+00:00,196.0,A,10309000
2019-02-25 00:00:00+00:00,194.0,A,10309000
2019-02-26 00:00:00+00:00,219.0,A,10309000
2019-02-27 00:00:00+00:00,302.0,A,10309000
2019-02-28 00:00:00+00:00,371.0,A,10309000
2019-03-01 00:00:00+00:00,327.0,A,10309000
2019-03-02 00:00:00+00:00,321.0,A,10309000
2019-03-03 00:00:00+00:00,355.0,A,10309000
2019-03-04 00:00:00+00:00,390.0,A,10309000
2019-03-05 00:00:00+00:00,355.0,A,10309000
2019-03-06 00:00:00+00:00,549.0,A,10309000
2019-03-07 00:00:00+00:00,518.0,A,10309000
2019-03-08 00:00:00+00:00,393.0,A,10309000
2019-03-09 00:00:00+00:00,320.0,A,10309000
2019-03-10 00:00:00+00:00,288.0,A,10309000
2019-03-11 00:00:00+00:00,263.0,A,10309000
2019-03-12 00:00:00+00:00,245.0,A,10309000
2019-03-13 00:00:00+00:00,237.0,A,10309000
2019-03-14 00:00:00+00:00,215.0,A,10309000
2019-03-15 00:00:00+00:00,213.0,A,10309000
2019-03-16 00:00:00+00:00,220.0,A,10309000
2019-03-17 00:00:00+00:00,247.0,A,10309000
2019-03-18 00:00:00+00:00,295.0,A,10309000
2019-03-19 00:00:00+00:00,350.0,A,10309000
2019-03-20 00:00:00+00:00,394.0,A,10309000
2019-03-21 00:00:00+00:00,397.0,A,10309000
2019-03-22 00:00:00+00:00,373.0,A,10309000
2019-03-23 00:00:00+00:00,359.0,A,10309000
2019-03-24 00:00:00+00:00,353.0,A,10309000
2019-03-25 00:00:00+00:00,351.0,A,10309000
2019-03-26 00:00:00+00:00,385.0,A,10309000
2019-03-27 00:00:00+00:00,500.0,A,10309000
2019-03-28 00:00:00+00:00,484.0,A,10309000
2019-03-29 00:00:00+00:00,401.0,A,10309000
2019-03-30 00:00:00+00:00,377.0,A,10309000
2019-03-31 00:00:00+00:00,390.0,A,10309000
2019-04-01 00:00:00+00:00,457.0,A,10309000
2019-04-02 00:00:00+00:00,724.0,A,10309000
2019-04-03 00:00:00+00:00,692.0,A,10309000
2019-04-04 00:00:00+00:00,669.0,A,10309000
2019-04-05 00:00:00+00:00,623.0,A,10309000
2019-04-06 00:00:00+00:00,579.0,A,10309000
2019-04-07 00:00:00+00:00,696.0,A,10309000
2019-04-08 00:00:00+00:00,1020.0,A,10309000
2019-04-09 00:00:00+00:00,1380.0,A,10309000
2019-04-10 00:00:00+00:00,990.0,A,10309000
2019-04-11 00:00:00+00:00,822.0,A,10309000
2019-04-12 00:00:00+00:00,717.0,A,10309000
2019-04-13 00:00:00+00:00,706.0,A,10309000
2019-04-14 00:00:00+00:00,834.0,A,10309000
2019-04-15 00:00:00+00:00,973.0,A,10309000
2019-04-16 00:00:00+00:00,937.0,A,10309000
2019-04-17 00:00:00+00:00,835.0,A,10309000
2019-04-18 00:00:00+00:00,962.0,A,10309000
2019-04-19 00:00:00+00:00,1210.0,A,10309000
2019-04-20 00:00:00+00:00,1480.0,A,10309000
2019-04-21 00:00:00+00:00,1380.0,A,10309000
2019-04-22 00:00:00+00:00,1230.0,A,10309000
2019-04-23 00:00:00+00:00,1300.0,A,10309000
2019-04-24 00:00:00+00:00,1520.0,A,10309000
2019-04-25 00:00:00+00:00,1830.0,A,10309000
2019-04-26 00:00:00+00:00,2030.0,A,10309000
2019-04-27 00:00:00+00:00,2030.0,A,10309000
2019-04-28 00:00:00+00:00,1950.0,A,10309000
2019-04-29 00:00:00+00:00,1830.0,A,10309000
2019-04-30 00:00:00+00:00,1730.0,A,10309000
2019-05-01 00:00:00+00:00,1480.0,A,10309000
2019-05-02 00:00:00+00:00,1410.0,A,10309000
2019-05-03 00:00:00+00:00,1430.0,A,10309000
2019-05-04 00:00:00+00:00,1520.0,A,10309000
2019-05-05 00:00:00+00:00,1570.0,A,10309000
2019-05-06 00:00:00+00:00,1550.0,A,10309000
2019-05-07 00:00:00+00:00,1710.0,A,10309000
2019-05-08 00:00:00+00:00,1820.0,A,10309000
2019-05-09 00:00:00+00:00,1800.0,A,10309000
2019-05-10 00:00:00+00:00,1630.0,A,10309000
2019-05-11 00:00:00+00:00,1600.0,A,10309000
2019-05-12 00:00:00+00:00,1700.0,A,10309000
