datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,3060.0,A,12354500
2018-10-02 00:00:00+00:00,3170.0,A,12354500
2018-10-03 00:00:00+00:00,3350.0,A,12354500
2018-10-04 00:00:00+00:00,3420.0,A,12354500
2018-10-05 00:00:00+00:00,3470.0,A,12354500
2018-10-06 00:00:00+00:00,3560.0,A,12354500
2018-10-07 00:00:00+00:00,3570.0,A,12354500
2018-10-08 00:00:00+00:00,3550.0,A,12354500
2018-10-09 00:00:00+00:00,3580.0,A,12354500
2018-10-10 00:00:00+00:00,3590.0,A,12354500
2018-10-11 00:00:00+00:00,3600.0,A,12354500
2018-10-12 00:00:00+00:00,3590.0,A,12354500
2018-10-13 00:00:00+00:00,3570.0,A,12354500
2018-10-14 00:00:00+00:00,3560.0,A,12354500
2018-10-15 00:00:00+00:00,3540.0,A,12354500
2018-10-16 00:00:00+00:00,3520.0,A,12354500
2018-10-17 00:00:00+00:00,3480.0,A,12354500
2018-10-18 00:00:00+00:00,3460.0,A,12354500
2018-10-19 00:00:00+00:00,3440.0,A,12354500
2018-10-20 00:00:00+00:00,3420.0,A,12354500
2018-10-21 00:00:00+00:00,3400.0,A,12354500
2018-10-22 00:00:00+00:00,3370.0,A,12354500
2018-10-23 00:00:00+00:00,3350.0,A,12354500
2018-10-24 00:00:00+00:00,3330.0,A,12354500
2018-10-25 00:00:00+00:00,3310.0,A,12354500
2018-10-26 00:00:00+00:00,3310.0,A,12354500
2018-10-27 00:00:00+00:00,3450.0,A,12354500
2018-10-28 00:00:00+00:00,3620.0,A,12354500
2018-10-29 00:00:00+00:00,3860.0,A,12354500
2018-10-30 00:00:00+00:00,4030.0,A,12354500
2018-10-31 00:00:00+00:00,4030.0,A,12354500
2018-11-01 00:00:00+00:00,3960.0,A,12354500
2018-11-02 00:00:00+00:00,4090.0,A,12354500
2018-11-03 00:00:00+00:00,4720.0,A,12354500
2018-11-04 00:00:00+00:00,5540.0,A,12354500
2018-11-05 00:00:00+00:00,5510.0,A,12354500
2018-11-06 00:00:00+00:00,5440.0,A,12354500
2018-11-07 00:00:00+00:00,5480.0,A,12354500
