datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,16.5,A,10134500
2018-10-02 00:00:00+00:00,8.73,A,10134500
2018-10-03 00:00:00+00:00,11.7,A,10134500
2018-10-04 00:00:00+00:00,10.4,A,10134500
2018-10-05 00:00:00+00:00,10.4,A,10134500
2018-10-06 00:00:00+00:00,10.4,A,10134500
2018-10-07 00:00:00+00:00,10.4,A,10134500
2018-10-08 00:00:00+00:00,10.5,A,10134500
2018-10-09 00:00:00+00:00,10.6,A,10134500
2018-10-10 00:00:00+00:00,10.7,A,10134500
2018-10-11 00:00:00+00:00,10.6,A,10134500
2018-10-12 00:00:00+00:00,10.7,A,10134500
2018-10-13 00:00:00+00:00,10.7,A,10134500
2018-10-14 00:00:00+00:00,10.8,A,10134500
2018-10-15 00:00:00+00:00,10.9,A,10134500
2018-10-16 00:00:00+00:00,10.9,A,10134500
2018-10-17 00:00:00+00:00,11.0,A,10134500
2018-10-18 00:00:00+00:00,11.0,A,10134500
2018-10-19 00:00:00+00:00,11.1,A,10134500
2018-10-20 00:00:00+00:00,11.1,A,10134500
2018-10-21 00:00:00+00:00,11.2,A,10134500
2018-10-22 00:00:00+00:00,11.3,A,10134500
2018-10-23 00:00:00+00:00,11.3,A,10134500
2018-10-24 00:00:00+00:00,7.84,A,10134500
2018-10-25 00:00:00+00:00,5.59,A,10134500
2018-10-26 00:00:00+00:00,5.56,A,10134500
2018-10-27 00:00:00+00:00,6.21,A,10134500
2018-10-28 00:00:00+00:00,7.55,A,10134500
2018-10-29 00:00:00+00:00,8.36,A,10134500
2018-10-30 00:00:00+00:00,7.67,A,10134500
2018-10-31 00:00:00+00:00,7.69,A,10134500
2018-11-01 00:00:00+00:00,7.74,A,10134500
2018-11-02 00:00:00+00:00,7.78,A,10134500
2018-11-03 00:00:00+00:00,7.84,A,10134500
2018-11-04 00:00:00+00:00,7.89,A,10134500
2018-11-05 00:00:00+00:00,7.92,A,10134500
2018-11-06 00:00:00+00:00,7.99,A,10134500
2018-11-07 00:00:00+00:00,8.04,A,10134500
2018-11-08 00:00:00+00:00,8.09,A,10134500
2018-11-09 00:00:00+00:00,8.1,A,10134500
2018-11-10 00:00:00+00:00,7.62,A,10134500
2018-11-11 00:00:00+00:00,7.44,A,10134500
2018-11-12 00:00:00+00:00,7.32,A,10134500
2018-11-13 00:00:00+00:00,7.4,A,10134500
2018-11-14 00:00:00+00:00,7.4,A,10134500
2018-11-15 00:00:00+00:00,7.4,A,10134500
2018-11-16 00:00:00+00:00,7.88,A,10134500
2018-11-17 00:00:00+00:00,7.85,A,10134500
2018-11-18 00:00:00+00:00,7.5,A,10134500
2018-11-19 00:00:00+00:00,7.54,A,10134500
2018-11-20 00:00:00+00:00,7.61,A,10134500
2018-11-21 00:00:00+00:00,7.73,A,10134500
2018-11-22 00:00:00+00:00,8.28,A,10134500
2018-11-23 00:00:00+00:00,8.44,A,10134500
2018-11-24 00:00:00+00:00,8.68,A,10134500
2018-11-25 00:00:00+00:00,8.59,A,10134500
2018-11-26 00:00:00+00:00,7.89,A,10134500
2018-11-27 00:00:00+00:00,8.1,A,10134500
2018-11-28 00:00:00+00:00,8.03,A,10134500
2018-11-29 00:00:00+00:00,8.24,A,10134500
2018-11-30 00:00:00+00:00,8.9,A,10134500
2018-12-01 00:00:00+00:00,8.26,A,10134500
2018-12-02 00:00:00+00:00,8.03,A,10134500
2018-12-03 00:00:00+00:00,8.07,A,10134500
2018-12-04 00:00:00+00:00,7.99,A,10134500
2018-12-05 00:00:00+00:00,6.96,A,10134500
2018-12-06 00:00:00+00:00,5.4,A,10134500
2018-12-07 00:00:00+00:00,5.42,A,10134500
2018-12-08 00:00:00+00:00,5.43,A,10134500
2018-12-09 00:00:00+00:00,5.45,A,10134500
2018-12-10 00:00:00+00:00,5.46,A,10134500
2018-12-11 00:00:00+00:00,5.48,A,10134500
2018-12-12 00:00:00+00:00,5.49,A,10134500
2018-12-13 00:00:00+00:00,5.51,A,10134500
2018-12-14 00:00:00+00:00,5.52,A,10134500
2018-12-15 00:00:00+00:00,5.53,A,10134500
2018-12-16 00:00:00+00:00,5.55,A,10134500
2018-12-17 00:00:00+00:00,5.56,A,10134500
2018-12-18 00:00:00+00:00,5.58,A,10134500
2018-12-19 00:00:00+00:00,5.6,A,10134500
2018-12-20 00:00:00+00:00,5.61,A,10134500
2018-12-21 00:00:00+00:00,5.62,A,10134500
2018-12-22 00:00:00+00:00,5.63,A,10134500
2018-12-23 00:00:00+00:00,5.65,A,10134500
2018-12-24 00:00:00+00:00,5.66,A,10134500
2018-12-25 00:00:00+00:00,5.68,A,10134500
2018-12-26 00:00:00+00:00,5.69,A,10134500
2018-12-27 00:00:00+00:00,5.71,A,10134500
2018-12-28 00:00:00+00:00,5.72,A,10134500
2018-12-29 00:00:00+00:00,5.74,A,10134500
2018-12-30 00:00:00+00:00,5.75,A,10134500
2018-12-31 00:00:00+00:00,5.77,A,10134500
2019-01-01 00:00:00+00:00,5.78,A,10134500
2019-01-02 00:00:00+00:00,5.79,A,10134500
2019-01-03 00:00:00+00:00,5.81,A,10134500
2019-01-04 00:00:00+00:00,5.82,A,10134500
2019-01-05 00:00:00+00:00,5.84,A,10134500
2019-01-06 00:00:00+00:00,5.85,A,10134500
2019-01-07 00:00:00+00:00,5.87,A,10134500
2019-01-08 00:00:00+00:00,5.88,A,10134500
2019-01-09 00:00:00+00:00,5.9,A,10134500
2019-01-10 00:00:00+00:00,5.91,A,10134500
2019-01-11 00:00:00+00:00,5.93,A,10134500
2019-01-12 00:00:00+00:00,5.94,A,10134500
2019-01-13 00:00:00+00:00,5.95,A,10134500
2019-01-14 00:00:00+00:00,5.97,A,10134500
2019-01-15 00:00:00+00:00,5.98,A,10134500
2019-01-16 00:00:00+00:00,6.0,A,10134500
2019-01-17 00:00:00+00:00,6.24,A,10134500
2019-01-18 00:00:00+00:00,6.03,A,10134500
2019-01-19 00:00:00+00:00,6.04,A,10134500
2019-01-20 00:00:00+00:00,6.06,A,10134500
2019-01-21 00:00:00+00:00,6.1,A,10134500
2019-01-22 00:00:00+00:00,6.09,A,10134500
2019-01-23 00:00:00+00:00,6.1,A,10134500
2019-01-24 00:00:00+00:00,6.12,A,10134500
2019-01-25 00:00:00+00:00,6.13,A,10134500
2019-01-26 00:00:00+00:00,6.15,A,10134500
2019-01-27 00:00:00+00:00,6.16,A,10134500
2019-01-28 00:00:00+00:00,6.18,A,10134500
2019-01-29 00:00:00+00:00,6.19,A,10134500
2019-01-30 00:00:00+00:00,6.21,A,10134500
2019-01-31 00:00:00+00:00,6.22,A,10134500
2019-02-01 00:00:00+00:00,6.23,A,10134500
2019-02-02 00:00:00+00:00,6.25,A,10134500
2019-02-03 00:00:00+00:00,6.76,A,10134500
2019-02-04 00:00:00+00:00,6.72,A,10134500
2019-02-05 00:00:00+00:00,6.87,A,10134500
2019-02-06 00:00:00+00:00,7.06,A,10134500
2019-02-07 00:00:00+00:00,6.86,A,10134500
2019-02-08 00:00:00+00:00,6.58,A,10134500
2019-02-09 00:00:00+00:00,6.75,A,10134500
2019-02-10 00:00:00+00:00,7.02,A,10134500
2019-02-11 00:00:00+00:00,6.91,A,10134500
2019-02-12 00:00:00+00:00,7.0,A,10134500
2019-02-13 00:00:00+00:00,6.98,A,10134500
2019-02-14 00:00:00+00:00,7.01,A,10134500
2019-02-15 00:00:00+00:00,7.04,A,10134500
2019-02-16 00:00:00+00:00,6.93,A,10134500
2019-02-17 00:00:00+00:00,6.91,A,10134500
2019-02-18 00:00:00+00:00,6.89,A,10134500
2019-02-19 00:00:00+00:00,6.87,A,10134500
2019-02-20 00:00:00+00:00,6.85,A,10134500
2019-02-21 00:00:00+00:00,6.83,A,10134500
2019-02-22 00:00:00+00:00,6.81,A,10134500
2019-02-23 00:00:00+00:00,6.82,A,10134500
2019-02-24 00:00:00+00:00,6.77,A,10134500
2019-02-25 00:00:00+00:00,6.75,A,10134500
2019-02-26 00:00:00+00:00,7.07,A,10134500
2019-02-27 00:00:00+00:00,7.43,A,10134500
2019-02-28 00:00:00+00:00,7.59,A,10134500
2019-03-01 00:00:00+00:00,7.59,A,10134500
2019-03-02 00:00:00+00:00,7.57,A,10134500
2019-03-03 00:00:00+00:00,7.55,A,10134500
2019-03-04 00:00:00+00:00,7.53,A,10134500
2019-03-05 00:00:00+00:00,7.5,A,10134500
2019-03-06 00:00:00+00:00,7.71,A,10134500
2019-03-07 00:00:00+00:00,8.42,A,10134500
2019-03-08 00:00:00+00:00,8.4,A,10134500
2019-03-09 00:00:00+00:00,8.38,A,10134500
2019-03-10 00:00:00+00:00,8.2,A,10134500
2019-03-11 00:00:00+00:00,7.5,A,10134500
2019-03-12 00:00:00+00:00,7.43,A,10134500
2019-03-13 00:00:00+00:00,7.35,A,10134500
2019-03-14 00:00:00+00:00,7.31,A,10134500
2019-03-15 00:00:00+00:00,7.29,A,10134500
2019-03-16 00:00:00+00:00,7.27,A,10134500
2019-03-17 00:00:00+00:00,7.85,A,10134500
2019-03-18 00:00:00+00:00,8.18,A,10134500
2019-03-19 00:00:00+00:00,8.15,A,10134500
2019-03-20 00:00:00+00:00,8.14,A,10134500
2019-03-21 00:00:00+00:00,8.14,A,10134500
2019-03-22 00:00:00+00:00,8.14,A,10134500
2019-03-23 00:00:00+00:00,8.15,A,10134500
2019-03-24 00:00:00+00:00,8.27,A,10134500
2019-03-25 00:00:00+00:00,8.14,A,10134500
2019-03-26 00:00:00+00:00,8.5,A,10134500
2019-03-27 00:00:00+00:00,9.1,A,10134500
2019-03-28 00:00:00+00:00,9.12,A,10134500
2019-03-29 00:00:00+00:00,9.12,A,10134500
2019-03-30 00:00:00+00:00,9.12,A,10134500
2019-03-31 00:00:00+00:00,9.12,A,10134500
2019-04-01 00:00:00+00:00,31.5,A,10134500
2019-04-02 00:00:00+00:00,57.1,A,10134500
2019-04-03 00:00:00+00:00,57.5,A,10134500
2019-04-04 00:00:00+00:00,57.8,A,10134500
2019-04-05 00:00:00+00:00,58.4,A,10134500
2019-04-06 00:00:00+00:00,58.7,A,10134500
2019-04-07 00:00:00+00:00,82.3,A,10134500
2019-04-08 00:00:00+00:00,97.9,A,10134500
2019-04-09 00:00:00+00:00,96.7,A,10134500
2019-04-10 00:00:00+00:00,97.0,A,10134500
2019-04-11 00:00:00+00:00,97.0,A,10134500
2019-04-12 00:00:00+00:00,97.7,A,10134500
2019-04-13 00:00:00+00:00,97.9,A,10134500
2019-04-14 00:00:00+00:00,98.4,A,10134500
2019-04-15 00:00:00+00:00,98.8,A,10134500
2019-04-16 00:00:00+00:00,99.9,A,10134500
2019-04-17 00:00:00+00:00,98.0,A,10134500
2019-04-18 00:00:00+00:00,98.1,A,10134500
2019-04-19 00:00:00+00:00,98.7,A,10134500
2019-04-20 00:00:00+00:00,99.2,A,10134500
2019-04-21 00:00:00+00:00,99.5,A,10134500
2019-04-22 00:00:00+00:00,100.0,A,10134500
2019-04-23 00:00:00+00:00,101.0,A,10134500
2019-04-24 00:00:00+00:00,103.0,A,10134500
2019-04-25 00:00:00+00:00,112.0,A,10134500
2019-04-26 00:00:00+00:00,145.0,A,10134500
2019-04-27 00:00:00+00:00,145.0,A,10134500
2019-04-28 00:00:00+00:00,146.0,A,10134500
2019-04-29 00:00:00+00:00,144.0,A,10134500
2019-04-30 00:00:00+00:00,143.0,A,10134500
2019-05-01 00:00:00+00:00,144.0,A,10134500
2019-05-02 00:00:00+00:00,144.0,A,10134500
2019-05-03 00:00:00+00:00,109.0,A,10134500
2019-05-04 00:00:00+00:00,147.0,A,10134500
2019-05-05 00:00:00+00:00,148.0,A,10134500
2019-05-06 00:00:00+00:00,147.0,A,10134500
2019-05-07 00:00:00+00:00,86.9,A,10134500
2019-05-08 00:00:00+00:00,49.8,A,10134500
2019-05-09 00:00:00+00:00,49.9,A,10134500
2019-05-10 00:00:00+00:00,49.9,A,10134500
2019-05-11 00:00:00+00:00,50.0,A,10134500
2019-05-12 00:00:00+00:00,50.1,A,10134500
2019-05-13 00:00:00+00:00,50.2,A,10134500
2019-05-14 00:00:00+00:00,50.4,A,10134500
2019-05-15 00:00:00+00:00,25.3,A,10134500
2019-05-16 00:00:00+00:00,10.8,A,10134500
2019-05-17 00:00:00+00:00,10.9,A,10134500
2019-05-18 00:00:00+00:00,10.9,A,10134500
2019-05-19 00:00:00+00:00,10.9,A,10134500
2019-05-20 00:00:00+00:00,10.9,A,10134500
2019-05-21 00:00:00+00:00,11.0,A,10134500
2019-05-22 00:00:00+00:00,11.0,A,10134500
2019-05-23 00:00:00+00:00,11.0,A,10134500
2019-05-24 00:00:00+00:00,11.1,A,10134500
2019-05-25 00:00:00+00:00,11.1,A,10134500
2019-05-26 00:00:00+00:00,11.2,A,10134500
2019-05-27 00:00:00+00:00,11.6,A,10134500
2019-05-28 00:00:00+00:00,11.8,A,10134500
2019-05-29 00:00:00+00:00,12.4,A,10134500
2019-05-30 00:00:00+00:00,50.9,A,10134500
2019-05-31 00:00:00+00:00,89.4,A,10134500
2019-06-01 00:00:00+00:00,118.0,A,10134500
2019-06-02 00:00:00+00:00,141.0,A,10134500
2019-06-03 00:00:00+00:00,161.0,A,10134500
2019-06-04 00:00:00+00:00,173.0,A,10134500
2019-06-05 00:00:00+00:00,176.0,A,10134500
2019-06-06 00:00:00+00:00,183.0,A,10134500
2019-06-07 00:00:00+00:00,189.0,A,10134500
2019-06-08 00:00:00+00:00,186.0,A,10134500
2019-06-09 00:00:00+00:00,183.0,A,10134500
