datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,9.35,A,10249280
2019-10-02 00:00:00+00:00,9.11,A,10249280
2019-10-03 00:00:00+00:00,9.11,A,10249280
2019-10-04 00:00:00+00:00,9.06,A,10249280
2019-10-05 00:00:00+00:00,8.99,A,10249280
2019-10-06 00:00:00+00:00,8.95,A,10249280
2019-10-07 00:00:00+00:00,9.07,A,10249280
2019-10-08 00:00:00+00:00,9.09,A,10249280
2019-10-09 00:00:00+00:00,9.17,A,10249280
2019-10-10 00:00:00+00:00,9.12,A,10249280
2019-10-11 00:00:00+00:00,8.97,A,10249280
2019-10-12 00:00:00+00:00,8.72,A,10249280
2019-10-13 00:00:00+00:00,8.75,A,10249280
2019-10-14 00:00:00+00:00,8.63,A,10249280
2019-10-15 00:00:00+00:00,8.54,A,10249280
2019-10-16 00:00:00+00:00,8.53,A,10249280
2019-10-17 00:00:00+00:00,8.52,A,10249280
2019-10-18 00:00:00+00:00,8.32,A,10249280
2019-10-19 00:00:00+00:00,8.35,A,10249280
2019-10-20 00:00:00+00:00,8.26,A,10249280
2019-10-21 00:00:00+00:00,8.06,A,10249280
2019-10-22 00:00:00+00:00,8.03,A,10249280
2019-10-23 00:00:00+00:00,8.04,A,10249280
2019-10-24 00:00:00+00:00,8.0,A,10249280
2019-10-25 00:00:00+00:00,8.08,A,10249280
2019-10-26 00:00:00+00:00,8.16,A,10249280
2019-10-27 00:00:00+00:00,8.17,A,10249280
2019-10-28 00:00:00+00:00,8.13,A,10249280
2019-10-29 00:00:00+00:00,8.05,A,10249280
2019-10-30 00:00:00+00:00,7.8,A,10249280
2019-10-31 00:00:00+00:00,7.65,A,10249280
2019-11-01 00:00:00+00:00,7.61,A,10249280
2019-11-02 00:00:00+00:00,7.46,A,10249280
2019-11-03 00:00:00+00:00,7.45,A,10249280
2019-11-04 00:00:00+00:00,7.56,A,10249280
2019-11-05 00:00:00+00:00,7.48,A,10249280
2019-11-06 00:00:00+00:00,7.52,A,10249280
2019-11-07 00:00:00+00:00,7.36,A,10249280
2019-11-08 00:00:00+00:00,7.26,A,10249280
2019-11-09 00:00:00+00:00,7.25,A,10249280
2019-11-10 00:00:00+00:00,7.3,A,10249280
2019-11-11 00:00:00+00:00,7.25,A,10249280
2019-11-12 00:00:00+00:00,7.19,A,10249280
2019-11-13 00:00:00+00:00,7.07,A,10249280
2019-11-14 00:00:00+00:00,7.1,A,10249280
2019-11-15 00:00:00+00:00,7.15,A,10249280
2019-11-16 00:00:00+00:00,7.14,A,10249280
2019-11-17 00:00:00+00:00,7.12,A,10249280
2019-11-18 00:00:00+00:00,7.11,A,10249280
2019-11-19 00:00:00+00:00,7.03,A,10249280
2019-11-20 00:00:00+00:00,7.18,A,10249280
2019-11-21 00:00:00+00:00,7.15,A,10249280
2019-11-22 00:00:00+00:00,7.14,A,10249280
2019-11-23 00:00:00+00:00,7.04,A,10249280
2019-11-24 00:00:00+00:00,7.0,A,10249280
2019-11-25 00:00:00+00:00,7.0,A,10249280
2019-11-26 00:00:00+00:00,6.84,A,10249280
2019-11-27 00:00:00+00:00,6.79,A,10249280
2019-11-28 00:00:00+00:00,6.78,A,10249280
2019-11-29 00:00:00+00:00,6.64,A,10249280
2019-11-30 00:00:00+00:00,6.64,A,10249280
2019-12-01 00:00:00+00:00,6.66,A,10249280
2019-12-02 00:00:00+00:00,6.51,A,10249280
2019-12-03 00:00:00+00:00,6.51,A,10249280
2019-12-04 00:00:00+00:00,6.48,A,10249280
2019-12-05 00:00:00+00:00,6.4,A,10249280
