datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,0.0,A,07207500
2019-10-02 00:00:00+00:00,0.0,A,07207500
2019-10-03 00:00:00+00:00,0.0,A,07207500
2019-10-04 00:00:00+00:00,0.0,A,07207500
2019-10-05 00:00:00+00:00,0.0,A,07207500
2019-10-06 00:00:00+00:00,0.0,A,07207500
2019-10-07 00:00:00+00:00,0.0,A,07207500
2019-10-08 00:00:00+00:00,0.0,A,07207500
2019-10-09 00:00:00+00:00,0.0,A,07207500
2019-10-10 00:00:00+00:00,0.0,A,07207500
2019-10-11 00:00:00+00:00,0.0,A,07207500
2019-10-12 00:00:00+00:00,0.0,A,07207500
2019-10-13 00:00:00+00:00,0.0,A,07207500
2019-10-14 00:00:00+00:00,0.0,A,07207500
2019-10-15 00:00:00+00:00,0.0,A,07207500
2019-10-16 00:00:00+00:00,0.0,A,07207500
2019-10-17 00:00:00+00:00,0.0,A,07207500
2019-10-18 00:00:00+00:00,0.0,A,07207500
2019-10-19 00:00:00+00:00,0.0,A,07207500
2019-10-20 00:00:00+00:00,0.0,A,07207500
2019-10-21 00:00:00+00:00,0.0,A,07207500
2019-10-22 00:00:00+00:00,0.13,A,07207500
2019-10-23 00:00:00+00:00,0.19,A,07207500
2019-10-24 00:00:00+00:00,0.38,"A, e",07207500
2019-10-25 00:00:00+00:00,0.31,"A, e",07207500
2019-10-26 00:00:00+00:00,0.54,A,07207500
2019-10-27 00:00:00+00:00,0.58,"A, e",07207500
2019-10-28 00:00:00+00:00,0.53,"A, e",07207500
2019-10-29 00:00:00+00:00,0.74,"A, e",07207500
2019-10-30 00:00:00+00:00,0.82,"A, e",07207500
2019-10-31 00:00:00+00:00,0.62,"A, e",07207500
2019-11-01 00:00:00+00:00,0.78,"A, e",07207500
2019-11-02 00:00:00+00:00,0.82,"A, e",07207500
2019-11-03 00:00:00+00:00,0.79,"A, e",07207500
2019-11-04 00:00:00+00:00,0.86,"A, e",07207500
2019-11-05 00:00:00+00:00,0.89,A,07207500
2019-11-06 00:00:00+00:00,0.9,A,07207500
2019-11-07 00:00:00+00:00,0.89,A,07207500
2019-11-08 00:00:00+00:00,0.89,A,07207500
2019-11-09 00:00:00+00:00,0.89,A,07207500
2019-11-10 00:00:00+00:00,0.89,A,07207500
2019-11-11 00:00:00+00:00,0.85,A,07207500
2019-11-12 00:00:00+00:00,0.94,A,07207500
2019-11-13 00:00:00+00:00,0.9,A,07207500
2019-11-14 00:00:00+00:00,0.94,A,07207500
2019-11-15 00:00:00+00:00,0.93,A,07207500
2019-11-16 00:00:00+00:00,1.0,A,07207500
2019-11-17 00:00:00+00:00,0.99,A,07207500
2019-11-18 00:00:00+00:00,1.01,A,07207500
2019-11-19 00:00:00+00:00,1.0,A,07207500
2019-11-20 00:00:00+00:00,1.0,A,07207500
2019-11-21 00:00:00+00:00,1.09,A,07207500
2019-11-22 00:00:00+00:00,1.27,"A, e",07207500
2019-11-23 00:00:00+00:00,1.17,"A, e",07207500
