datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,9.1,A,11414250
2019-10-02 00:00:00+00:00,8.9,A,11414250
2019-10-03 00:00:00+00:00,8.7,A,11414250
2019-10-04 00:00:00+00:00,8.7,A,11414250
2019-10-05 00:00:00+00:00,8.4,A,11414250
2019-10-06 00:00:00+00:00,11.0,A,11414250
2019-10-07 00:00:00+00:00,11.0,A,11414250
2019-10-08 00:00:00+00:00,12.0,A,11414250
2019-10-09 00:00:00+00:00,19.0,A,11414250
2019-10-10 00:00:00+00:00,19.0,A,11414250
2019-10-11 00:00:00+00:00,13.0,A,11414250
2019-10-12 00:00:00+00:00,7.6,A,11414250
2019-10-13 00:00:00+00:00,7.3,A,11414250
2019-10-14 00:00:00+00:00,7.1,A,11414250
2019-10-15 00:00:00+00:00,7.1,A,11414250
2019-10-16 00:00:00+00:00,10.0,A,11414250
2019-10-17 00:00:00+00:00,16.0,A,11414250
2019-10-18 00:00:00+00:00,8.9,A,11414250
2019-10-19 00:00:00+00:00,8.4,A,11414250
2019-10-20 00:00:00+00:00,8.2,A,11414250
2019-10-21 00:00:00+00:00,8.0,A,11414250
2019-10-22 00:00:00+00:00,8.0,A,11414250
2019-10-23 00:00:00+00:00,7.7,A,11414250
2019-10-24 00:00:00+00:00,8.8,A,11414250
2019-10-25 00:00:00+00:00,12.0,A,11414250
2019-10-26 00:00:00+00:00,12.0,A,11414250
2019-10-27 00:00:00+00:00,12.0,A,11414250
2019-10-28 00:00:00+00:00,12.0,A,11414250
2019-10-29 00:00:00+00:00,12.0,A,11414250
2019-10-30 00:00:00+00:00,12.0,A,11414250
2019-10-31 00:00:00+00:00,13.0,A,11414250
2019-11-01 00:00:00+00:00,13.0,A,11414250
2019-11-02 00:00:00+00:00,13.0,A,11414250
2019-11-03 00:00:00+00:00,12.0,A,11414250
2019-11-04 00:00:00+00:00,12.0,A,11414250
2019-11-05 00:00:00+00:00,12.0,A,11414250
2019-11-06 00:00:00+00:00,12.0,A,11414250
2019-11-07 00:00:00+00:00,12.0,A,11414250
2019-11-08 00:00:00+00:00,12.0,A,11414250
2019-11-09 00:00:00+00:00,12.0,A,11414250
2019-11-10 00:00:00+00:00,12.0,A,11414250
2019-11-11 00:00:00+00:00,12.0,A,11414250
2019-11-12 00:00:00+00:00,12.0,A,11414250
2019-11-13 00:00:00+00:00,12.0,A,11414250
2019-11-14 00:00:00+00:00,12.0,A,11414250
2019-11-15 00:00:00+00:00,12.0,A,11414250
2019-11-16 00:00:00+00:00,12.0,A,11414250
2019-11-17 00:00:00+00:00,12.0,A,11414250
2019-11-18 00:00:00+00:00,11.0,A,11414250
2019-11-19 00:00:00+00:00,12.0,A,11414250
2019-11-20 00:00:00+00:00,11.0,A,11414250
2019-11-21 00:00:00+00:00,12.0,A,11414250
2019-11-22 00:00:00+00:00,12.0,A,11414250
2019-11-23 00:00:00+00:00,12.0,A,11414250
2019-11-24 00:00:00+00:00,11.0,A,11414250
2019-11-25 00:00:00+00:00,11.0,A,11414250
2019-11-26 00:00:00+00:00,12.0,A,11414250
2019-11-27 00:00:00+00:00,12.0,A,11414250
