datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,2.75,A,10172952
2019-10-02 00:00:00+00:00,2.55,A,10172952
2019-10-03 00:00:00+00:00,2.35,A,10172952
2019-10-04 00:00:00+00:00,2.21,A,10172952
2019-10-05 00:00:00+00:00,2.22,A,10172952
2019-10-06 00:00:00+00:00,2.21,A,10172952
2019-10-07 00:00:00+00:00,2.21,A,10172952
2019-10-08 00:00:00+00:00,2.21,A,10172952
2019-10-09 00:00:00+00:00,2.21,A,10172952
2019-10-10 00:00:00+00:00,2.24,A,10172952
2019-10-11 00:00:00+00:00,2.25,A,10172952
2019-10-12 00:00:00+00:00,2.23,A,10172952
2019-10-13 00:00:00+00:00,2.21,A,10172952
2019-10-14 00:00:00+00:00,2.21,A,10172952
2019-10-15 00:00:00+00:00,2.21,A,10172952
2019-10-16 00:00:00+00:00,2.21,A,10172952
2019-10-17 00:00:00+00:00,2.21,A,10172952
2019-10-18 00:00:00+00:00,2.21,A,10172952
2019-10-19 00:00:00+00:00,2.39,A,10172952
2019-10-20 00:00:00+00:00,2.53,A,10172952
2019-10-21 00:00:00+00:00,2.51,A,10172952
2019-10-22 00:00:00+00:00,2.45,A,10172952
2019-10-23 00:00:00+00:00,2.33,A,10172952
2019-10-24 00:00:00+00:00,2.31,A,10172952
2019-10-25 00:00:00+00:00,2.31,A,10172952
2019-10-26 00:00:00+00:00,2.28,A,10172952
2019-10-27 00:00:00+00:00,1.96,A,10172952
2019-10-28 00:00:00+00:00,2.15,A,10172952
2019-10-29 00:00:00+00:00,2.36,A,10172952
2019-10-30 00:00:00+00:00,2.41,A,10172952
2019-10-31 00:00:00+00:00,2.51,A,10172952
2019-11-01 00:00:00+00:00,2.51,A,10172952
2019-11-02 00:00:00+00:00,2.5,A,10172952
2019-11-03 00:00:00+00:00,2.43,A,10172952
2019-11-04 00:00:00+00:00,2.46,A,10172952
2019-11-05 00:00:00+00:00,2.14,A,10172952
2019-11-06 00:00:00+00:00,2.12,A,10172952
2019-11-07 00:00:00+00:00,2.07,A,10172952
2019-11-08 00:00:00+00:00,2.07,A,10172952
2019-11-09 00:00:00+00:00,2.07,A,10172952
2019-11-10 00:00:00+00:00,2.07,A,10172952
2019-11-11 00:00:00+00:00,2.02,A,10172952
2019-11-12 00:00:00+00:00,1.95,A,10172952
2019-11-13 00:00:00+00:00,1.93,A,10172952
2019-11-14 00:00:00+00:00,1.93,A,10172952
2019-11-15 00:00:00+00:00,1.93,A,10172952
2019-11-16 00:00:00+00:00,1.93,A,10172952
2019-11-17 00:00:00+00:00,1.93,A,10172952
2019-11-18 00:00:00+00:00,1.93,A,10172952
2019-11-19 00:00:00+00:00,1.93,A,10172952
2019-11-20 00:00:00+00:00,1.95,A,10172952
2019-11-21 00:00:00+00:00,2.07,A,10172952
2019-11-22 00:00:00+00:00,1.95,A,10172952
2019-11-23 00:00:00+00:00,1.98,A,10172952
2019-11-24 00:00:00+00:00,1.96,A,10172952
2019-11-25 00:00:00+00:00,1.89,A,10172952
2019-11-26 00:00:00+00:00,1.92,A,10172952
2019-11-27 00:00:00+00:00,2.05,A,10172952
2019-11-28 00:00:00+00:00,2.16,A,10172952
2019-11-29 00:00:00+00:00,2.12,A,10172952
2019-11-30 00:00:00+00:00,1.96,A,10172952
2019-12-01 00:00:00+00:00,2.04,A,10172952
2019-12-02 00:00:00+00:00,2.07,A,10172952
2019-12-03 00:00:00+00:00,2.09,A,10172952
2019-12-04 00:00:00+00:00,2.06,A,10172952
2019-12-05 00:00:00+00:00,2.1,A,10172952
2019-12-06 00:00:00+00:00,2.07,A,10172952
2019-12-07 00:00:00+00:00,2.12,A,10172952
2019-12-08 00:00:00+00:00,2.1,A,10172952
2019-12-09 00:00:00+00:00,1.95,A,10172952
2019-12-10 00:00:00+00:00,1.81,A,10172952
2019-12-11 00:00:00+00:00,1.98,A,10172952
2019-12-12 00:00:00+00:00,2.05,A,10172952
2019-12-13 00:00:00+00:00,1.97,A,10172952
2019-12-14 00:00:00+00:00,1.92,A,10172952
2019-12-15 00:00:00+00:00,1.72,A,10172952
2019-12-16 00:00:00+00:00,1.73,A,10172952
2019-12-17 00:00:00+00:00,1.64,A,10172952
2019-12-18 00:00:00+00:00,1.67,A,10172952
2019-12-19 00:00:00+00:00,1.67,A,10172952
2019-12-20 00:00:00+00:00,1.68,A,10172952
2019-12-21 00:00:00+00:00,1.72,A,10172952
2019-12-22 00:00:00+00:00,1.68,A,10172952
2019-12-23 00:00:00+00:00,1.7,A,10172952
2019-12-24 00:00:00+00:00,1.81,A,10172952
2019-12-25 00:00:00+00:00,1.67,A,10172952
2019-12-26 00:00:00+00:00,1.6,A,10172952
2019-12-27 00:00:00+00:00,1.65,A,10172952
2019-12-28 00:00:00+00:00,1.56,A,10172952
2019-12-29 00:00:00+00:00,1.56,A,10172952
2019-12-30 00:00:00+00:00,1.56,A,10172952
2019-12-31 00:00:00+00:00,1.53,A,10172952
2020-01-01 00:00:00+00:00,1.25,A,10172952
2020-01-02 00:00:00+00:00,1.71,A,10172952
2020-01-03 00:00:00+00:00,1.67,A,10172952
2020-01-04 00:00:00+00:00,1.57,A,10172952
2020-01-05 00:00:00+00:00,1.53,A,10172952
2020-01-06 00:00:00+00:00,1.53,A,10172952
2020-01-07 00:00:00+00:00,1.53,A,10172952
2020-01-08 00:00:00+00:00,1.55,A,10172952
2020-01-09 00:00:00+00:00,1.49,A,10172952
2020-01-10 00:00:00+00:00,1.47,A,10172952
2020-01-11 00:00:00+00:00,1.51,A,10172952
2020-01-12 00:00:00+00:00,1.46,A,10172952
2020-01-13 00:00:00+00:00,1.51,A,10172952
2020-01-14 00:00:00+00:00,1.56,A,10172952
2020-01-15 00:00:00+00:00,1.47,A,10172952
2020-01-16 00:00:00+00:00,1.47,A,10172952
2020-01-17 00:00:00+00:00,1.28,"A, e",10172952
2020-01-18 00:00:00+00:00,1.79,A,10172952
2020-01-19 00:00:00+00:00,1.59,A,10172952
2020-01-20 00:00:00+00:00,1.59,A,10172952
2020-01-21 00:00:00+00:00,1.58,A,10172952
2020-01-22 00:00:00+00:00,1.61,A,10172952
2020-01-23 00:00:00+00:00,1.64,A,10172952
2020-01-24 00:00:00+00:00,1.65,A,10172952
2020-01-25 00:00:00+00:00,1.59,A,10172952
2020-01-26 00:00:00+00:00,1.63,A,10172952
2020-01-27 00:00:00+00:00,1.6,A,10172952
2020-01-28 00:00:00+00:00,1.58,A,10172952
2020-01-29 00:00:00+00:00,1.58,A,10172952
2020-01-30 00:00:00+00:00,1.58,A,10172952
2020-01-31 00:00:00+00:00,1.55,A,10172952
2020-02-01 00:00:00+00:00,1.56,A,10172952
2020-02-02 00:00:00+00:00,1.55,A,10172952
2020-02-03 00:00:00+00:00,1.49,"A, e",10172952
2020-02-04 00:00:00+00:00,1.67,"A, e",10172952
2020-02-05 00:00:00+00:00,1.66,A,10172952
2020-02-06 00:00:00+00:00,1.75,A,10172952
2020-02-07 00:00:00+00:00,1.87,A,10172952
2020-02-08 00:00:00+00:00,1.77,A,10172952
2020-02-09 00:00:00+00:00,1.69,A,10172952
