datetime,00060_Mean,00060_Mean_cd,site_no
1993-10-01 00:00:00+00:00,39.0,A,08279000
1993-10-02 00:00:00+00:00,36.0,A,08279000
1993-10-03 00:00:00+00:00,36.0,A,08279000
1993-10-04 00:00:00+00:00,35.0,A,08279000
1993-10-05 00:00:00+00:00,37.0,A,08279000
1993-10-06 00:00:00+00:00,36.0,A,08279000
1993-10-07 00:00:00+00:00,40.0,A,08279000
1993-10-08 00:00:00+00:00,44.0,A,08279000
1993-10-09 00:00:00+00:00,42.0,A,08279000
1993-10-10 00:00:00+00:00,45.0,A,08279000
1993-10-11 00:00:00+00:00,42.0,A,08279000
1993-10-12 00:00:00+00:00,40.0,A,08279000
1993-10-13 00:00:00+00:00,41.0,A,08279000
1993-10-14 00:00:00+00:00,38.0,A,08279000
1993-10-15 00:00:00+00:00,39.0,A,08279000
1993-10-16 00:00:00+00:00,40.0,A,08279000
1993-10-17 00:00:00+00:00,46.0,A,08279000
1993-10-18 00:00:00+00:00,51.0,A,08279000
1993-10-19 00:00:00+00:00,44.0,A,08279000
1993-10-20 00:00:00+00:00,40.0,A,08279000
1993-10-21 00:00:00+00:00,39.0,A,08279000
1993-10-22 00:00:00+00:00,38.0,A,08279000
1993-10-23 00:00:00+00:00,39.0,A,08279000
1993-10-24 00:00:00+00:00,37.0,A,08279000
1993-10-25 00:00:00+00:00,37.0,A,08279000
1993-10-26 00:00:00+00:00,36.0,A,08279000
1993-10-27 00:00:00+00:00,37.0,A,08279000
1993-10-28 00:00:00+00:00,37.0,A,08279000
1993-10-29 00:00:00+00:00,43.0,A,08279000
1993-10-30 00:00:00+00:00,38.0,A,08279000
1993-10-31 00:00:00+00:00,42.0,A,08279000
1993-11-01 00:00:00+00:00,49.0,A,08279000
1993-11-02 00:00:00+00:00,49.0,A,08279000
1993-11-03 00:00:00+00:00,47.0,A,08279000
1993-11-04 00:00:00+00:00,49.0,A,08279000
1993-11-05 00:00:00+00:00,48.0,A,08279000
1993-11-06 00:00:00+00:00,43.0,A,08279000
1993-11-07 00:00:00+00:00,40.0,A,08279000
1993-11-08 00:00:00+00:00,44.0,A,08279000
1993-11-09 00:00:00+00:00,45.0,A,08279000
1993-11-10 00:00:00+00:00,41.0,A,08279000
1993-11-11 00:00:00+00:00,48.0,A,08279000
1993-11-12 00:00:00+00:00,55.0,A,08279000
1993-11-13 00:00:00+00:00,48.0,A,08279000
1993-11-14 00:00:00+00:00,52.0,A,08279000
1993-11-15 00:00:00+00:00,43.0,A,08279000
1993-11-16 00:00:00+00:00,47.0,A,08279000
1993-11-17 00:00:00+00:00,40.0,A,08279000
1993-11-18 00:00:00+00:00,43.0,A,08279000
1993-11-19 00:00:00+00:00,51.0,A,08279000
1993-11-20 00:00:00+00:00,41.0,A,08279000
1993-11-21 00:00:00+00:00,41.0,A,08279000
1993-11-22 00:00:00+00:00,48.0,A,08279000
1993-11-23 00:00:00+00:00,69.0,A,08279000
1993-11-24 00:00:00+00:00,76.0,A,08279000
1993-11-25 00:00:00+00:00,35.0,A,08279000
1993-11-26 00:00:00+00:00,27.0,A,08279000
1993-11-27 00:00:00+00:00,28.0,A,08279000
1993-11-28 00:00:00+00:00,36.0,A,08279000
1993-11-29 00:00:00+00:00,46.0,A,08279000
1993-11-30 00:00:00+00:00,49.0,A,08279000
1993-12-01 00:00:00+00:00,51.0,A,08279000
1993-12-02 00:00:00+00:00,44.0,A,08279000
1993-12-03 00:00:00+00:00,41.0,A,08279000
1993-12-04 00:00:00+00:00,36.0,A,08279000
1993-12-05 00:00:00+00:00,40.0,A,08279000
1993-12-06 00:00:00+00:00,38.0,A,08279000
1993-12-07 00:00:00+00:00,39.0,A,08279000
1993-12-08 00:00:00+00:00,38.0,A,08279000
1993-12-09 00:00:00+00:00,39.0,A,08279000
1993-12-10 00:00:00+00:00,40.0,A,08279000
1993-12-11 00:00:00+00:00,41.0,A,08279000
1993-12-12 00:00:00+00:00,44.0,A,08279000
1993-12-13 00:00:00+00:00,37.0,A,08279000
1993-12-14 00:00:00+00:00,30.0,A,08279000
1993-12-15 00:00:00+00:00,35.0,A,08279000
1993-12-16 00:00:00+00:00,41.0,A,08279000
1993-12-17 00:00:00+00:00,39.0,A,08279000
1993-12-18 00:00:00+00:00,32.0,A,08279000
1993-12-19 00:00:00+00:00,38.0,A,08279000
1993-12-20 00:00:00+00:00,41.0,A,08279000
1993-12-21 00:00:00+00:00,28.0,A,08279000
1993-12-22 00:00:00+00:00,35.0,A,08279000
1993-12-23 00:00:00+00:00,30.0,A,08279000
1993-12-24 00:00:00+00:00,28.0,A,08279000
1993-12-25 00:00:00+00:00,28.0,A,08279000
1993-12-26 00:00:00+00:00,33.0,A,08279000
1993-12-27 00:00:00+00:00,34.0,A,08279000
1993-12-28 00:00:00+00:00,39.0,A,08279000
1993-12-29 00:00:00+00:00,35.0,A,08279000
1993-12-30 00:00:00+00:00,33.0,A,08279000
1993-12-31 00:00:00+00:00,32.0,A,08279000
1994-01-01 00:00:00+00:00,32.0,A,08279000
1994-01-02 00:00:00+00:00,35.0,A,08279000
1994-01-03 00:00:00+00:00,31.0,A,08279000
1994-01-04 00:00:00+00:00,34.0,A,08279000
1994-01-05 00:00:00+00:00,34.0,A,08279000
1994-01-06 00:00:00+00:00,37.0,A,08279000
1994-01-07 00:00:00+00:00,29.0,A,08279000
1994-01-08 00:00:00+00:00,28.0,A,08279000
