datetime,00060_Mean,00060_Mean_cd,site_no
1993-10-01 00:00:00+00:00,619.0,A,14158850
1993-10-02 00:00:00+00:00,610.0,A,14158850
1993-10-03 00:00:00+00:00,615.0,A,14158850
1993-10-04 00:00:00+00:00,616.0,A,14158850
1993-10-05 00:00:00+00:00,616.0,A,14158850
1993-10-06 00:00:00+00:00,617.0,A,14158850
1993-10-07 00:00:00+00:00,617.0,A,14158850
1993-10-08 00:00:00+00:00,617.0,A,14158850
1993-10-09 00:00:00+00:00,617.0,A,14158850
1993-10-10 00:00:00+00:00,610.0,A,14158850
1993-10-11 00:00:00+00:00,602.0,A,14158850
1993-10-12 00:00:00+00:00,607.0,A,14158850
1993-10-13 00:00:00+00:00,618.0,A,14158850
1993-10-14 00:00:00+00:00,622.0,A,14158850
1993-10-15 00:00:00+00:00,624.0,A,14158850
1993-10-16 00:00:00+00:00,622.0,A,14158850
1993-10-17 00:00:00+00:00,606.0,A,14158850
1993-10-18 00:00:00+00:00,584.0,A,14158850
1993-10-19 00:00:00+00:00,595.0,A,14158850
1993-10-20 00:00:00+00:00,597.0,A,14158850
1993-10-21 00:00:00+00:00,607.0,A,14158850
1993-10-22 00:00:00+00:00,613.0,A,14158850
1993-10-23 00:00:00+00:00,622.0,A,14158850
1993-10-24 00:00:00+00:00,649.0,A,14158850
1993-10-25 00:00:00+00:00,642.0,A,14158850
1993-10-26 00:00:00+00:00,640.0,A,14158850
1993-10-27 00:00:00+00:00,609.0,A,14158850
1993-10-28 00:00:00+00:00,593.0,A,14158850
1993-10-29 00:00:00+00:00,589.0,A,14158850
1993-10-30 00:00:00+00:00,593.0,A,14158850
1993-10-31 00:00:00+00:00,603.0,A,14158850
1993-11-01 00:00:00+00:00,603.0,A,14158850
1993-11-02 00:00:00+00:00,598.0,A,14158850
1993-11-03 00:00:00+00:00,596.0,A,14158850
1993-11-04 00:00:00+00:00,580.0,A,14158850
1993-11-05 00:00:00+00:00,580.0,A,14158850
1993-11-06 00:00:00+00:00,580.0,A,14158850
1993-11-07 00:00:00+00:00,576.0,A,14158850
1993-11-08 00:00:00+00:00,575.0,A,14158850
1993-11-09 00:00:00+00:00,572.0,A,14158850
1993-11-10 00:00:00+00:00,573.0,A,14158850
1993-11-11 00:00:00+00:00,576.0,A,14158850
1993-11-12 00:00:00+00:00,576.0,A,14158850
1993-11-13 00:00:00+00:00,574.0,A,14158850
1993-11-14 00:00:00+00:00,565.0,A,14158850
1993-11-15 00:00:00+00:00,561.0,A,14158850
1993-11-16 00:00:00+00:00,559.0,A,14158850
1993-11-17 00:00:00+00:00,577.0,A,14158850
1993-11-18 00:00:00+00:00,576.0,A,14158850
1993-11-19 00:00:00+00:00,567.0,A,14158850
1993-11-20 00:00:00+00:00,559.0,A,14158850
1993-11-21 00:00:00+00:00,558.0,A,14158850
1993-11-22 00:00:00+00:00,551.0,A,14158850
1993-11-23 00:00:00+00:00,571.0,A,14158850
1993-11-24 00:00:00+00:00,563.0,A,14158850
1993-11-25 00:00:00+00:00,561.0,A,14158850
1993-11-26 00:00:00+00:00,564.0,A,14158850
1993-11-27 00:00:00+00:00,564.0,A,14158850
1993-11-28 00:00:00+00:00,562.0,A,14158850
1993-11-29 00:00:00+00:00,570.0,A,14158850
1993-11-30 00:00:00+00:00,581.0,A,14158850
1993-12-01 00:00:00+00:00,789.0,A,14158850
1993-12-02 00:00:00+00:00,691.0,A,14158850
1993-12-03 00:00:00+00:00,628.0,A,14158850
1993-12-04 00:00:00+00:00,648.0,A,14158850
1993-12-05 00:00:00+00:00,646.0,A,14158850
1993-12-06 00:00:00+00:00,637.0,A,14158850
1993-12-07 00:00:00+00:00,736.0,A,14158850
1993-12-08 00:00:00+00:00,862.0,A,14158850
1993-12-09 00:00:00+00:00,825.0,A,14158850
1993-12-10 00:00:00+00:00,819.0,A,14158850
1993-12-11 00:00:00+00:00,834.0,A,14158850
1993-12-12 00:00:00+00:00,829.0,A,14158850
1993-12-13 00:00:00+00:00,769.0,A,14158850
1993-12-14 00:00:00+00:00,723.0,A,14158850
1993-12-15 00:00:00+00:00,790.0,A,14158850
1993-12-16 00:00:00+00:00,791.0,A,14158850
1993-12-17 00:00:00+00:00,745.0,A,14158850
1993-12-18 00:00:00+00:00,719.0,A,14158850
1993-12-19 00:00:00+00:00,679.0,A,14158850
1993-12-20 00:00:00+00:00,671.0,A,14158850
1993-12-21 00:00:00+00:00,669.0,A,14158850
1993-12-22 00:00:00+00:00,667.0,A,14158850
1993-12-23 00:00:00+00:00,672.0,A,14158850
1993-12-24 00:00:00+00:00,649.0,A,14158850
1993-12-25 00:00:00+00:00,638.0,A,14158850
1993-12-26 00:00:00+00:00,626.0,A,14158850
1993-12-27 00:00:00+00:00,624.0,A,14158850
1993-12-28 00:00:00+00:00,624.0,A,14158850
1993-12-29 00:00:00+00:00,615.0,A,14158850
1993-12-30 00:00:00+00:00,614.0,A,14158850
1993-12-31 00:00:00+00:00,636.0,A,14158850
1994-01-01 00:00:00+00:00,767.0,A,14158850
1994-01-02 00:00:00+00:00,975.0,A,14158850
1994-01-03 00:00:00+00:00,1350.0,A,14158850
1994-01-04 00:00:00+00:00,1200.0,A,14158850
1994-01-05 00:00:00+00:00,1250.0,A,14158850
1994-01-06 00:00:00+00:00,1090.0,A,14158850
1994-01-07 00:00:00+00:00,992.0,A,14158850
1994-01-08 00:00:00+00:00,1100.0,A,14158850
1994-01-09 00:00:00+00:00,1200.0,A,14158850
1994-01-10 00:00:00+00:00,1180.0,A,14158850
1994-01-11 00:00:00+00:00,1200.0,A,14158850
1994-01-12 00:00:00+00:00,1210.0,A,14158850
1994-01-13 00:00:00+00:00,1150.0,A,14158850
1994-01-14 00:00:00+00:00,1190.0,A,14158850
1994-01-15 00:00:00+00:00,1150.0,A,14158850
1994-01-16 00:00:00+00:00,1090.0,A,14158850
1994-01-17 00:00:00+00:00,1030.0,A,14158850
1994-01-18 00:00:00+00:00,1060.0,A,14158850
1994-01-19 00:00:00+00:00,1020.0,A,14158850
1994-01-20 00:00:00+00:00,952.0,A,14158850
1994-01-21 00:00:00+00:00,930.0,A,14158850
1994-01-22 00:00:00+00:00,925.0,A,14158850
1994-01-23 00:00:00+00:00,930.0,A,14158850
1994-01-24 00:00:00+00:00,919.0,A,14158850
1994-01-25 00:00:00+00:00,898.0,A,14158850
1994-01-26 00:00:00+00:00,858.0,A,14158850
1994-01-27 00:00:00+00:00,863.0,A,14158850
1994-01-28 00:00:00+00:00,868.0,A,14158850
1994-01-29 00:00:00+00:00,843.0,A,14158850
1994-01-30 00:00:00+00:00,821.0,A,14158850
1994-01-31 00:00:00+00:00,819.0,A,14158850
1994-02-01 00:00:00+00:00,795.0,A,14158850
1994-02-02 00:00:00+00:00,781.0,A,14158850
1994-02-03 00:00:00+00:00,782.0,A,14158850
1994-02-04 00:00:00+00:00,780.0,A,14158850
1994-02-05 00:00:00+00:00,754.0,A,14158850
1994-02-06 00:00:00+00:00,738.0,A,14158850
1994-02-07 00:00:00+00:00,734.0,A,14158850
1994-02-08 00:00:00+00:00,697.0,A,14158850
1994-02-09 00:00:00+00:00,688.0,A,14158850
1994-02-10 00:00:00+00:00,696.0,A,14158850
1994-02-11 00:00:00+00:00,693.0,A,14158850
1994-02-12 00:00:00+00:00,651.0,A,14158850
1994-02-13 00:00:00+00:00,654.0,A,14158850
1994-02-14 00:00:00+00:00,657.0,A,14158850
1994-02-15 00:00:00+00:00,656.0,A,14158850
1994-02-16 00:00:00+00:00,651.0,A,14158850
1994-02-17 00:00:00+00:00,632.0,A,14158850
1994-02-18 00:00:00+00:00,648.0,A,14158850
1994-02-19 00:00:00+00:00,644.0,A,14158850
1994-02-20 00:00:00+00:00,625.0,A,14158850
1994-02-21 00:00:00+00:00,624.0,A,14158850
1994-02-22 00:00:00+00:00,633.0,A,14158850
1994-02-23 00:00:00+00:00,642.0,A,14158850
1994-02-24 00:00:00+00:00,851.0,A,14158850
1994-02-25 00:00:00+00:00,886.0,A,14158850
1994-02-26 00:00:00+00:00,809.0,A,14158850
1994-02-27 00:00:00+00:00,831.0,A,14158850
1994-02-28 00:00:00+00:00,939.0,A,14158850
1994-03-01 00:00:00+00:00,957.0,A,14158850
1994-03-02 00:00:00+00:00,996.0,A,14158850
1994-03-03 00:00:00+00:00,1280.0,A,14158850
1994-03-04 00:00:00+00:00,1390.0,A,14158850
1994-03-05 00:00:00+00:00,1230.0,A,14158850
1994-03-06 00:00:00+00:00,1160.0,A,14158850
1994-03-07 00:00:00+00:00,1160.0,A,14158850
1994-03-08 00:00:00+00:00,1050.0,A,14158850
1994-03-09 00:00:00+00:00,1070.0,A,14158850
1994-03-10 00:00:00+00:00,1070.0,A,14158850
1994-03-11 00:00:00+00:00,1070.0,A,14158850
1994-03-12 00:00:00+00:00,1030.0,A,14158850
1994-03-13 00:00:00+00:00,1010.0,A,14158850
1994-03-14 00:00:00+00:00,1010.0,A,14158850
1994-03-15 00:00:00+00:00,1010.0,A,14158850
1994-03-16 00:00:00+00:00,1010.0,A,14158850
1994-03-17 00:00:00+00:00,982.0,A,14158850
1994-03-18 00:00:00+00:00,1000.0,A,14158850
1994-03-19 00:00:00+00:00,999.0,A,14158850
1994-03-20 00:00:00+00:00,946.0,A,14158850
1994-03-21 00:00:00+00:00,955.0,A,14158850
1994-03-22 00:00:00+00:00,960.0,A,14158850
1994-03-23 00:00:00+00:00,907.0,A,14158850
1994-03-24 00:00:00+00:00,893.0,A,14158850
1994-03-25 00:00:00+00:00,894.0,A,14158850
1994-03-26 00:00:00+00:00,863.0,A,14158850
1994-03-27 00:00:00+00:00,889.0,A,14158850
1994-03-28 00:00:00+00:00,912.0,A,14158850
1994-03-29 00:00:00+00:00,923.0,A,14158850
1994-03-30 00:00:00+00:00,921.0,A,14158850
1994-03-31 00:00:00+00:00,958.0,A,14158850
1994-04-01 00:00:00+00:00,894.0,A,14158850
1994-04-02 00:00:00+00:00,871.0,A,14158850
1994-04-03 00:00:00+00:00,864.0,A,14158850
1994-04-04 00:00:00+00:00,881.0,A,14158850
1994-04-05 00:00:00+00:00,896.0,A,14158850
