datetime,00060_Mean,00060_Mean_cd,site_no
1987-10-01 00:00:00+00:00,287.0,A,09361500
1987-10-02 00:00:00+00:00,288.0,A,09361500
1987-10-03 00:00:00+00:00,276.0,A,09361500
1987-10-04 00:00:00+00:00,259.0,A,09361500
1987-10-05 00:00:00+00:00,251.0,A,09361500
1987-10-06 00:00:00+00:00,260.0,A,09361500
1987-10-07 00:00:00+00:00,246.0,A,09361500
1987-10-08 00:00:00+00:00,255.0,A,09361500
1987-10-09 00:00:00+00:00,247.0,A,09361500
1987-10-10 00:00:00+00:00,265.0,A,09361500
1987-10-11 00:00:00+00:00,266.0,A,09361500
1987-10-12 00:00:00+00:00,253.0,A,09361500
1987-10-13 00:00:00+00:00,255.0,A,09361500
1987-10-14 00:00:00+00:00,304.0,A,09361500
1987-10-15 00:00:00+00:00,327.0,A,09361500
1987-10-16 00:00:00+00:00,305.0,A,09361500
1987-10-17 00:00:00+00:00,291.0,A,09361500
1987-10-18 00:00:00+00:00,284.0,A,09361500
1987-10-19 00:00:00+00:00,280.0,A,09361500
1987-10-20 00:00:00+00:00,283.0,A,09361500
1987-10-21 00:00:00+00:00,293.0,A,09361500
1987-10-22 00:00:00+00:00,273.0,A,09361500
1987-10-23 00:00:00+00:00,251.0,A,09361500
1987-10-24 00:00:00+00:00,249.0,A,09361500
1987-10-25 00:00:00+00:00,267.0,A,09361500
1987-10-26 00:00:00+00:00,277.0,A,09361500
1987-10-27 00:00:00+00:00,292.0,A,09361500
1987-10-28 00:00:00+00:00,281.0,A,09361500
1987-10-29 00:00:00+00:00,271.0,A,09361500
1987-10-30 00:00:00+00:00,319.0,A,09361500
1987-10-31 00:00:00+00:00,325.0,A,09361500
1987-11-01 00:00:00+00:00,328.0,A,09361500
1987-11-02 00:00:00+00:00,403.0,A,09361500
1987-11-03 00:00:00+00:00,376.0,A,09361500
1987-11-04 00:00:00+00:00,339.0,A,09361500
1987-11-05 00:00:00+00:00,325.0,A,09361500
1987-11-06 00:00:00+00:00,559.0,A,09361500
1987-11-07 00:00:00+00:00,584.0,A,09361500
1987-11-08 00:00:00+00:00,465.0,A,09361500
1987-11-09 00:00:00+00:00,409.0,A,09361500
1987-11-10 00:00:00+00:00,380.0,A,09361500
1987-11-11 00:00:00+00:00,367.0,A,09361500
1987-11-12 00:00:00+00:00,328.0,A,09361500
1987-11-13 00:00:00+00:00,327.0,A,09361500
1987-11-14 00:00:00+00:00,314.0,A,09361500
1987-11-15 00:00:00+00:00,307.0,A,09361500
1987-11-16 00:00:00+00:00,287.0,A,09361500
1987-11-17 00:00:00+00:00,273.0,A,09361500
1987-11-18 00:00:00+00:00,262.0,A,09361500
1987-11-19 00:00:00+00:00,250.0,A,09361500
1987-11-20 00:00:00+00:00,267.0,A,09361500
1987-11-21 00:00:00+00:00,262.0,A,09361500
1987-11-22 00:00:00+00:00,253.0,A,09361500
1987-11-23 00:00:00+00:00,246.0,A,09361500
1987-11-24 00:00:00+00:00,244.0,A,09361500
1987-11-25 00:00:00+00:00,244.0,A,09361500
1987-11-26 00:00:00+00:00,241.0,A,09361500
1987-11-27 00:00:00+00:00,240.0,A,09361500
1987-11-28 00:00:00+00:00,232.0,A,09361500
1987-11-29 00:00:00+00:00,250.0,A,09361500
1987-11-30 00:00:00+00:00,228.0,A,09361500
1987-12-01 00:00:00+00:00,224.0,A,09361500
1987-12-02 00:00:00+00:00,213.0,A,09361500
1987-12-03 00:00:00+00:00,220.0,A,09361500
1987-12-04 00:00:00+00:00,224.0,A,09361500
1987-12-05 00:00:00+00:00,232.0,A,09361500
1987-12-06 00:00:00+00:00,221.0,A,09361500
1987-12-07 00:00:00+00:00,212.0,A,09361500
1987-12-08 00:00:00+00:00,212.0,A,09361500
1987-12-09 00:00:00+00:00,210.0,A,09361500
1987-12-10 00:00:00+00:00,210.0,A,09361500
1987-12-11 00:00:00+00:00,211.0,A,09361500
1987-12-12 00:00:00+00:00,203.0,A,09361500
1987-12-13 00:00:00+00:00,199.0,A,09361500
1987-12-14 00:00:00+00:00,198.0,A,09361500
1987-12-15 00:00:00+00:00,190.0,A,09361500
1987-12-16 00:00:00+00:00,184.0,A,09361500
1987-12-17 00:00:00+00:00,196.0,A,09361500
1987-12-18 00:00:00+00:00,224.0,A,09361500
1987-12-19 00:00:00+00:00,204.0,A,09361500
1987-12-20 00:00:00+00:00,195.0,A,09361500
1987-12-21 00:00:00+00:00,186.0,A,09361500
1987-12-22 00:00:00+00:00,189.0,A,09361500
1987-12-23 00:00:00+00:00,204.0,A,09361500
1987-12-24 00:00:00+00:00,221.0,A,09361500
1987-12-25 00:00:00+00:00,219.0,A,09361500
1987-12-26 00:00:00+00:00,213.0,A,09361500
1987-12-27 00:00:00+00:00,180.0,A,09361500
1987-12-28 00:00:00+00:00,197.0,A,09361500
1987-12-29 00:00:00+00:00,187.0,A,09361500
