datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1990-12-21 00:00:00+00:00,4000.0,"A, e",06115200,45.0,A,486.0,A
1990-12-22 00:00:00+00:00,3500.0,"A, e",06115200,45.0,A,425.0,A
1990-12-23 00:00:00+00:00,3300.0,"A, e",06115200,50.0,A,445.0,A
1990-12-24 00:00:00+00:00,3500.0,"A, e",06115200,57.0,A,539.0,A
1990-12-25 00:00:00+00:00,5000.0,"A, e",06115200,69.0,A,931.0,A
1990-12-26 00:00:00+00:00,6500.0,"A, e",06115200,70.0,A,1230.0,A
1990-12-27 00:00:00+00:00,7500.0,"A, e",06115200,61.0,A,1240.0,A
1990-12-28 00:00:00+00:00,8000.0,"A, e",06115200,49.0,A,1060.0,A
1990-12-29 00:00:00+00:00,7800.0,"A, e",06115200,36.0,A,758.0,A
1990-12-30 00:00:00+00:00,8000.0,"A, e",06115200,27.0,A,583.0,A
1990-12-31 00:00:00+00:00,7800.0,"A, e",06115200,24.0,A,505.0,A
1991-01-01 00:00:00+00:00,7600.0,"A, e",06115200,30.0,A,616.0,A
1991-01-02 00:00:00+00:00,7400.0,"A, e",06115200,37.0,A,739.0,A
1991-01-03 00:00:00+00:00,7400.0,"A, e",06115200,44.0,A,879.0,A
1991-01-04 00:00:00+00:00,7800.0,"A, e",06115200,51.0,A,1070.0,A
1991-01-05 00:00:00+00:00,8200.0,"A, e",06115200,56.0,A,1240.0,A
1991-01-06 00:00:00+00:00,8200.0,"A, e",06115200,62.0,A,1370.0,A
1991-01-07 00:00:00+00:00,8000.0,"A, e",06115200,54.0,A,1170.0,A
1991-01-08 00:00:00+00:00,8000.0,"A, e",06115200,42.0,A,907.0,A
1991-01-09 00:00:00+00:00,7900.0,"A, e",06115200,31.0,A,661.0,A
1991-01-10 00:00:00+00:00,7900.0,"A, e",06115200,25.0,A,533.0,A
1991-01-11 00:00:00+00:00,8000.0,"A, e",06115200,22.0,A,475.0,A
1991-01-12 00:00:00+00:00,7900.0,"A, e",06115200,21.0,A,448.0,A
1991-01-13 00:00:00+00:00,8000.0,"A, e",06115200,30.0,A,648.0,A
1991-01-14 00:00:00+00:00,8200.0,"A, e",06115200,40.0,A,886.0,A
1991-01-15 00:00:00+00:00,8400.0,"A, e",06115200,49.0,A,1110.0,A
1991-01-16 00:00:00+00:00,8500.0,"A, e",06115200,50.0,A,1150.0,A
1991-01-17 00:00:00+00:00,8400.0,"A, e",06115200,47.0,A,1070.0,A
1991-01-18 00:00:00+00:00,8500.0,"A, e",06115200,44.0,A,1010.0,A
1991-01-19 00:00:00+00:00,8200.0,"A, e",06115200,40.0,A,886.0,A
1991-01-20 00:00:00+00:00,7900.0,"A, e",06115200,35.0,A,747.0,A
1991-01-21 00:00:00+00:00,7800.0,"A, e",06115200,30.0,A,632.0,A
1991-01-22 00:00:00+00:00,7800.0,"A, e",06115200,29.0,A,611.0,A
1991-01-23 00:00:00+00:00,7600.0,"A, e",06115200,28.0,A,575.0,A
1991-01-24 00:00:00+00:00,7600.0,"A, e",06115200,27.0,A,554.0,A
1991-01-25 00:00:00+00:00,7600.0,"A, e",06115200,30.0,A,616.0,A
1991-01-26 00:00:00+00:00,7600.0,"A, e",06115200,33.0,A,677.0,A
1991-01-27 00:00:00+00:00,7500.0,"A, e",06115200,36.0,A,729.0,A
1991-01-28 00:00:00+00:00,7400.0,"A, e",06115200,35.0,A,699.0,A
1991-01-29 00:00:00+00:00,7300.0,"A, e",06115200,32.0,A,631.0,A
1991-01-30 00:00:00+00:00,7300.0,"A, e",06115200,29.0,A,572.0,A
1991-01-31 00:00:00+00:00,7300.0,"A, e",06115200,28.0,A,552.0,A
1991-02-01 00:00:00+00:00,7000.0,"A, e",06115200,36.0,A,680.0,A
1991-02-02 00:00:00+00:00,7200.0,"A, e",06115200,50.0,A,972.0,A
1991-02-03 00:00:00+00:00,7500.0,"A, e",06115200,55.0,A,1110.0,A
1991-02-04 00:00:00+00:00,7600.0,"A, e",06115200,56.0,A,1150.0,A
1991-02-05 00:00:00+00:00,7800.0,"A, e",06115200,57.0,A,1200.0,A
1991-02-06 00:00:00+00:00,7600.0,"A, e",06115200,56.0,A,1150.0,A
1991-02-07 00:00:00+00:00,7300.0,"A, e",06115200,55.0,A,1080.0,A
1991-02-08 00:00:00+00:00,7400.0,"A, e",06115200,54.0,A,1080.0,A
1991-02-09 00:00:00+00:00,7600.0,"A, e",06115200,53.0,A,1090.0,A
1991-02-10 00:00:00+00:00,7800.0,"A, e",06115200,53.0,A,1120.0,A
1991-02-11 00:00:00+00:00,7900.0,"A, e",06115200,53.0,A,1130.0,A
1991-02-12 00:00:00+00:00,8000.0,"A, e",06115200,58.0,A,1250.0,A
1991-02-13 00:00:00+00:00,8000.0,"A, e",06115200,67.0,A,1450.0,A
1991-02-14 00:00:00+00:00,8000.0,"A, e",06115200,75.0,A,1620.0,A
1991-02-15 00:00:00+00:00,7700.0,"A, e",06115200,71.0,A,1480.0,A
1991-02-16 00:00:00+00:00,7200.0,"A, e",06115200,65.0,A,1260.0,A
1991-02-17 00:00:00+00:00,7300.0,"A, e",06115200,59.0,A,1160.0,A
1991-02-18 00:00:00+00:00,7400.0,"A, e",06115200,70.0,A,1400.0,A
1991-02-19 00:00:00+00:00,7200.0,"A, e",06115200,87.0,A,1690.0,A
1991-02-20 00:00:00+00:00,7000.0,"A, e",06115200,106.0,A,2000.0,A
1991-02-21 00:00:00+00:00,7000.0,"A, e",06115200,127.0,A,2400.0,A
1991-02-22 00:00:00+00:00,7400.0,"A, e",06115200,148.0,A,2960.0,A
1991-02-23 00:00:00+00:00,7400.0,"A, e",06115200,167.0,A,3340.0,A
1991-02-24 00:00:00+00:00,7500.0,"A, e",06115200,173.0,A,3500.0,A
1991-02-25 00:00:00+00:00,7100.0,"A, e",06115200,175.0,A,3350.0,A
1991-02-26 00:00:00+00:00,7200.0,"A, e",06115200,178.0,A,3460.0,A
1991-02-27 00:00:00+00:00,7000.0,"A, e",06115200,179.0,A,3380.0,A
1991-02-28 00:00:00+00:00,6800.0,"A, e",06115200,180.0,A,3300.0,A
1991-03-01 00:00:00+00:00,6600.0,"A, e",06115200,182.0,A,3240.0,A
1991-03-02 00:00:00+00:00,6600.0,"A, e",06115200,184.0,A,3280.0,A
1991-03-03 00:00:00+00:00,6500.0,"A, e",06115200,185.0,A,3250.0,A
1991-03-04 00:00:00+00:00,7000.0,"A, e",06115200,190.0,A,3590.0,A
1991-03-05 00:00:00+00:00,8000.0,"A, e",06115200,228.0,A,4920.0,A
1991-03-06 00:00:00+00:00,7700.0,"A, e",06115200,278.0,A,5780.0,A
1991-03-07 00:00:00+00:00,7800.0,"A, e",06115200,314.0,A,6610.0,A
1991-03-08 00:00:00+00:00,7800.0,"A, e",06115200,331.0,A,6970.0,A
1991-03-09 00:00:00+00:00,7800.0,"A, e",06115200,325.0,A,6840.0,A
1991-03-10 00:00:00+00:00,8000.0,"A, e",06115200,305.0,A,6590.0,A
1991-03-11 00:00:00+00:00,8050.0,A,06115200,261.0,A,5670.0,A
1991-03-12 00:00:00+00:00,7190.0,A,06115200,234.0,A,4540.0,A
1991-03-13 00:00:00+00:00,6580.0,A,06115200,188.0,A,3340.0,A
1991-03-14 00:00:00+00:00,6730.0,A,06115200,115.0,A,2090.0,A
1991-03-15 00:00:00+00:00,6250.0,A,06115200,92.0,A,1550.0,A
1991-03-16 00:00:00+00:00,6180.0,A,06115200,114.0,A,1900.0,A
1991-03-17 00:00:00+00:00,6160.0,A,06115200,100.0,A,1660.0,A
1991-03-18 00:00:00+00:00,5970.0,A,06115200,94.0,A,1520.0,A
1991-03-19 00:00:00+00:00,6140.0,A,06115200,109.0,A,1810.0,A
1991-03-20 00:00:00+00:00,6150.0,A,06115200,93.0,A,1540.0,A
1991-03-21 00:00:00+00:00,6070.0,A,06115200,87.0,A,1430.0,A
1991-03-22 00:00:00+00:00,6040.0,A,06115200,107.0,A,1740.0,A
1991-03-23 00:00:00+00:00,6090.0,A,06115200,139.0,A,2290.0,A
1991-03-24 00:00:00+00:00,6380.0,A,06115200,190.0,A,3270.0,A
1991-03-25 00:00:00+00:00,6270.0,A,06115200,156.0,A,2640.0,A
1991-03-26 00:00:00+00:00,6390.0,A,06115200,117.0,A,2020.0,A
1991-03-27 00:00:00+00:00,6440.0,A,06115200,127.0,A,2210.0,A
1991-03-28 00:00:00+00:00,6320.0,A,06115200,152.0,A,2590.0,A
1991-03-29 00:00:00+00:00,6110.0,A,06115200,152.0,A,2510.0,A
1991-03-30 00:00:00+00:00,6200.0,A,06115200,132.0,A,2210.0,A
1991-03-31 00:00:00+00:00,6000.0,A,06115200,110.0,A,1780.0,A
1991-04-01 00:00:00+00:00,6110.0,A,06115200,103.0,A,1700.0,A
1991-04-02 00:00:00+00:00,6070.0,A,06115200,124.0,A,2030.0,A
1991-04-03 00:00:00+00:00,6110.0,A,06115200,163.0,A,2690.0,A
1991-04-04 00:00:00+00:00,6020.0,A,06115200,127.0,A,2060.0,A
1991-04-05 00:00:00+00:00,6140.0,A,06115200,95.0,A,1570.0,A
1991-04-06 00:00:00+00:00,6150.0,A,06115200,89.0,A,1480.0,A
1991-04-07 00:00:00+00:00,5970.0,A,06115200,90.0,A,1450.0,A
1991-04-08 00:00:00+00:00,6070.0,A,06115200,90.0,A,1480.0,A
1991-04-09 00:00:00+00:00,6190.0,A,06115200,91.0,A,1520.0,A
1991-04-10 00:00:00+00:00,6100.0,A,06115200,127.0,A,2090.0,A
1991-04-11 00:00:00+00:00,6490.0,A,06115200,665.0,A,11700.0,A
1991-04-12 00:00:00+00:00,6630.0,A,06115200,760.0,A,13600.0,A
1991-04-13 00:00:00+00:00,6670.0,A,06115200,490.0,A,8820.0,A
1991-04-14 00:00:00+00:00,6790.0,A,06115200,190.0,A,3480.0,A
1991-04-15 00:00:00+00:00,6770.0,A,06115200,155.0,A,2830.0,A
1991-04-16 00:00:00+00:00,6790.0,A,06115200,140.0,A,2570.0,A
1991-04-17 00:00:00+00:00,6570.0,A,06115200,145.0,A,2570.0,A
1991-04-18 00:00:00+00:00,6690.0,A,06115200,155.0,A,2800.0,A
1991-04-19 00:00:00+00:00,6710.0,A,06115200,150.0,A,2720.0,A
1991-04-20 00:00:00+00:00,6840.0,A,06115200,140.0,A,2590.0,A
1991-04-21 00:00:00+00:00,6790.0,A,06115200,150.0,A,2750.0,A
1991-04-22 00:00:00+00:00,6820.0,A,06115200,180.0,A,3310.0,A
1991-04-23 00:00:00+00:00,6810.0,A,06115200,190.0,A,3490.0,A
1991-04-24 00:00:00+00:00,6940.0,A,06115200,195.0,A,3650.0,A
1991-04-25 00:00:00+00:00,7140.0,A,06115200,220.0,A,4240.0,A
1991-04-26 00:00:00+00:00,7590.0,A,06115200,270.0,A,5530.0,A
1991-04-27 00:00:00+00:00,7820.0,A,06115200,320.0,A,6760.0,A
1991-04-28 00:00:00+00:00,8770.0,A,06115200,710.0,A,16800.0,A
1991-04-29 00:00:00+00:00,9260.0,A,06115200,3500.0,A,87500.0,A
1991-04-30 00:00:00+00:00,8620.0,A,06115200,1480.0,A,34400.0,A
1991-05-01 00:00:00+00:00,8420.0,A,06115200,575.0,A,13100.0,A
1991-05-02 00:00:00+00:00,8230.0,A,06115200,440.0,A,9780.0,A
1991-05-03 00:00:00+00:00,7980.0,A,06115200,380.0,A,8190.0,A
1991-05-04 00:00:00+00:00,7740.0,A,06115200,275.0,A,5750.0,A
1991-05-05 00:00:00+00:00,7720.0,A,06115200,235.0,A,4900.0,A
1991-05-06 00:00:00+00:00,7650.0,A,06115200,220.0,A,4540.0,A
1991-05-07 00:00:00+00:00,7890.0,A,06115200,210.0,A,4470.0,A
1991-05-08 00:00:00+00:00,8150.0,A,06115200,225.0,A,4950.0,A
1991-05-09 00:00:00+00:00,8090.0,A,06115200,225.0,A,4910.0,A
1991-05-10 00:00:00+00:00,8690.0,A,06115200,275.0,A,6450.0,A
1991-05-11 00:00:00+00:00,9600.0,A,06115200,380.0,A,9850.0,A
1991-05-12 00:00:00+00:00,11200.0,A,06115200,1960.0,A,59300.0,A
1991-05-13 00:00:00+00:00,11400.0,A,06115200,1430.0,A,44000.0,A
1991-05-14 00:00:00+00:00,13000.0,A,06115200,1620.0,A,56900.0,A
1991-05-15 00:00:00+00:00,15000.0,A,06115200,1630.0,A,66000.0,A
1991-05-16 00:00:00+00:00,15300.0,A,06115200,1140.0,A,47100.0,A
1991-05-17 00:00:00+00:00,16300.0,A,06115200,940.0,A,41400.0,A
1991-05-18 00:00:00+00:00,16600.0,A,06115200,1100.0,A,49300.0,A
1991-05-19 00:00:00+00:00,16600.0,A,06115200,850.0,A,38100.0,A
1991-05-20 00:00:00+00:00,18000.0,A,06115200,1020.0,A,49600.0,A
1991-05-21 00:00:00+00:00,20000.0,A,06115200,1350.0,A,72900.0,A
1991-05-22 00:00:00+00:00,22100.0,A,06115200,1580.0,A,94300.0,A
1991-05-23 00:00:00+00:00,25400.0,A,06115200,1590.0,A,109000.0,A
1991-05-24 00:00:00+00:00,24900.0,A,06115200,1680.0,A,113000.0,A
1991-05-25 00:00:00+00:00,23500.0,A,06115200,1230.0,A,78000.0,A
1991-05-26 00:00:00+00:00,23100.0,A,06115200,1140.0,A,71100.0,A
1991-05-27 00:00:00+00:00,22900.0,A,06115200,990.0,A,61200.0,A
1991-05-28 00:00:00+00:00,22800.0,A,06115200,820.0,A,50500.0,A
1991-05-29 00:00:00+00:00,21300.0,A,06115200,730.0,A,42000.0,A
1991-05-30 00:00:00+00:00,19700.0,A,06115200,615.0,A,32700.0,A
1991-05-31 00:00:00+00:00,18400.0,A,06115200,540.0,A,26800.0,A
1991-06-01 00:00:00+00:00,17500.0,A,06115200,430.0,A,20300.0,A
1991-06-02 00:00:00+00:00,17200.0,A,06115200,310.0,A,14400.0,A
1991-06-03 00:00:00+00:00,17100.0,A,06115200,640.0,A,29500.0,A
1991-06-04 00:00:00+00:00,17300.0,A,06115200,1330.0,A,62100.0,A
1991-06-05 00:00:00+00:00,17700.0,A,06115200,700.0,A,33500.0,A
1991-06-06 00:00:00+00:00,18900.0,A,06115200,2930.0,A,150000.0,A
1991-06-07 00:00:00+00:00,20800.0,A,06115200,3300.0,A,185000.0,A
1991-06-08 00:00:00+00:00,21400.0,A,06115200,1220.0,A,70500.0,A
1991-06-09 00:00:00+00:00,23200.0,A,06115200,700.0,A,43800.0,A
1991-06-10 00:00:00+00:00,24300.0,A,06115200,1150.0,A,75500.0,A
1991-06-11 00:00:00+00:00,24500.0,A,06115200,850.0,A,56200.0,A
1991-06-12 00:00:00+00:00,23600.0,A,06115200,770.0,A,49100.0,A
1991-06-13 00:00:00+00:00,24000.0,A,06115200,650.0,A,42100.0,A
1991-06-14 00:00:00+00:00,26100.0,A,06115200,530.0,A,37300.0,A
1991-06-15 00:00:00+00:00,27100.0,A,06115200,600.0,A,43900.0,A
1991-06-16 00:00:00+00:00,25200.0,A,06115200,500.0,A,34000.0,A
1991-06-17 00:00:00+00:00,23100.0,A,06115200,380.0,A,23700.0,A
1991-06-18 00:00:00+00:00,21200.0,A,06115200,330.0,A,18900.0,A
1991-06-19 00:00:00+00:00,18300.0,A,06115200,300.0,A,14800.0,A
1991-06-20 00:00:00+00:00,16000.0,A,06115200,590.0,A,25500.0,A
1991-06-21 00:00:00+00:00,14900.0,A,06115200,2600.0,A,105000.0,A
1991-06-22 00:00:00+00:00,16900.0,A,06115200,9800.0,A,447000.0,A
1991-06-23 00:00:00+00:00,16600.0,A,06115200,2180.0,A,97700.0,A
1991-06-24 00:00:00+00:00,19300.0,A,06115200,1350.0,A,70300.0,A
1991-06-25 00:00:00+00:00,22300.0,A,06115200,5400.0,A,325000.0,A
1991-06-26 00:00:00+00:00,21400.0,A,06115200,2350.0,A,136000.0,A
1991-06-27 00:00:00+00:00,21100.0,A,06115200,950.0,A,54100.0,A
1991-06-28 00:00:00+00:00,20300.0,A,06115200,1660.0,A,91000.0,A
1991-06-29 00:00:00+00:00,19400.0,A,06115200,2690.0,A,141000.0,A
1991-06-30 00:00:00+00:00,21100.0,A,06115200,4440.0,A,253000.0,A
1991-07-01 00:00:00+00:00,20000.0,A,06115200,2450.0,A,132000.0,A
1991-07-02 00:00:00+00:00,18700.0,A,06115200,1210.0,A,61100.0,A
1991-07-03 00:00:00+00:00,18600.0,A,06115200,770.0,A,38700.0,A
1991-07-04 00:00:00+00:00,19000.0,A,06115200,570.0,A,29200.0,A
1991-07-05 00:00:00+00:00,18600.0,A,06115200,510.0,A,25600.0,A
1991-07-06 00:00:00+00:00,17500.0,A,06115200,460.0,A,21700.0,A
1991-07-07 00:00:00+00:00,16700.0,A,06115200,410.0,A,18500.0,A
1991-07-08 00:00:00+00:00,16600.0,A,06115200,370.0,A,16600.0,A
1991-07-09 00:00:00+00:00,16100.0,A,06115200,340.0,A,14800.0,A
1991-07-10 00:00:00+00:00,14800.0,A,06115200,330.0,A,13200.0,A
1991-07-11 00:00:00+00:00,13200.0,A,06115200,355.0,A,12700.0,A
1991-07-12 00:00:00+00:00,13700.0,A,06115200,460.0,A,17000.0,A
1991-07-13 00:00:00+00:00,14500.0,A,06115200,495.0,A,19400.0,A
1991-07-14 00:00:00+00:00,13500.0,A,06115200,400.0,A,14600.0,A
1991-07-15 00:00:00+00:00,12900.0,A,06115200,370.0,A,12900.0,A
1991-07-16 00:00:00+00:00,12100.0,A,06115200,378.0,A,12300.0,A
1991-07-17 00:00:00+00:00,11600.0,A,06115200,450.0,A,14100.0,A
1991-07-18 00:00:00+00:00,11400.0,A,06115200,428.0,A,13200.0,A
1991-07-19 00:00:00+00:00,10900.0,A,06115200,310.0,A,9120.0,A
1991-07-20 00:00:00+00:00,10500.0,A,06115200,250.0,A,7090.0,A
1991-07-21 00:00:00+00:00,10300.0,A,06115200,230.0,A,6400.0,A
