datetime,00060_Mean,00060_Mean_cd,site_no
1990-10-01 00:00:00+00:00,1070.0,A,13046000
1990-10-02 00:00:00+00:00,1070.0,A,13046000
1990-10-03 00:00:00+00:00,1060.0,A,13046000
1990-10-04 00:00:00+00:00,1070.0,A,13046000
1990-10-05 00:00:00+00:00,1070.0,A,13046000
1990-10-06 00:00:00+00:00,1070.0,A,13046000
1990-10-07 00:00:00+00:00,1080.0,A,13046000
1990-10-08 00:00:00+00:00,1040.0,A,13046000
1990-10-09 00:00:00+00:00,1040.0,A,13046000
1990-10-10 00:00:00+00:00,1030.0,A,13046000
1990-10-11 00:00:00+00:00,1090.0,A,13046000
1990-10-12 00:00:00+00:00,1130.0,A,13046000
1990-10-13 00:00:00+00:00,1040.0,A,13046000
1990-10-14 00:00:00+00:00,1210.0,A,13046000
1990-10-15 00:00:00+00:00,817.0,A,13046000
1990-10-16 00:00:00+00:00,1070.0,A,13046000
1990-10-17 00:00:00+00:00,974.0,A,13046000
1990-10-18 00:00:00+00:00,1060.0,A,13046000
1990-10-19 00:00:00+00:00,1030.0,A,13046000
1990-10-20 00:00:00+00:00,1050.0,A,13046000
1990-10-21 00:00:00+00:00,1010.0,A,13046000
1990-10-22 00:00:00+00:00,1050.0,A,13046000
1990-10-23 00:00:00+00:00,1060.0,A,13046000
1990-10-24 00:00:00+00:00,1040.0,A,13046000
1990-10-25 00:00:00+00:00,1040.0,A,13046000
1990-10-26 00:00:00+00:00,1050.0,A,13046000
1990-10-27 00:00:00+00:00,1050.0,A,13046000
1990-10-28 00:00:00+00:00,1030.0,A,13046000
1990-10-29 00:00:00+00:00,1120.0,A,13046000
1990-10-30 00:00:00+00:00,1560.0,A,13046000
1990-10-31 00:00:00+00:00,1420.0,A,13046000
1990-11-01 00:00:00+00:00,872.0,A,13046000
1990-11-02 00:00:00+00:00,561.0,A,13046000
1990-11-03 00:00:00+00:00,666.0,A,13046000
1990-11-04 00:00:00+00:00,1000.0,A,13046000
1990-11-05 00:00:00+00:00,1070.0,A,13046000
1990-11-06 00:00:00+00:00,997.0,A,13046000
1990-11-07 00:00:00+00:00,953.0,A,13046000
1990-11-08 00:00:00+00:00,1010.0,A,13046000
1990-11-09 00:00:00+00:00,980.0,A,13046000
1990-11-10 00:00:00+00:00,1020.0,A,13046000
1990-11-11 00:00:00+00:00,995.0,A,13046000
1990-11-12 00:00:00+00:00,987.0,A,13046000
1990-11-13 00:00:00+00:00,975.0,A,13046000
1990-11-14 00:00:00+00:00,975.0,A,13046000
1990-11-15 00:00:00+00:00,974.0,A,13046000
1990-11-16 00:00:00+00:00,966.0,A,13046000
1990-11-17 00:00:00+00:00,966.0,A,13046000
1990-11-18 00:00:00+00:00,966.0,A,13046000
1990-11-19 00:00:00+00:00,983.0,A,13046000
1990-11-20 00:00:00+00:00,1080.0,A,13046000
1990-11-21 00:00:00+00:00,944.0,A,13046000
1990-11-22 00:00:00+00:00,1010.0,A,13046000
1990-11-23 00:00:00+00:00,991.0,A,13046000
1990-11-24 00:00:00+00:00,958.0,A,13046000
1990-11-25 00:00:00+00:00,959.0,A,13046000
1990-11-26 00:00:00+00:00,964.0,A,13046000
1990-11-27 00:00:00+00:00,912.0,A,13046000
1990-11-28 00:00:00+00:00,926.0,A,13046000
1990-11-29 00:00:00+00:00,1050.0,A,13046000
1990-11-30 00:00:00+00:00,1080.0,A,13046000
1990-12-01 00:00:00+00:00,980.0,A,13046000
1990-12-02 00:00:00+00:00,1050.0,A,13046000
1990-12-03 00:00:00+00:00,1020.0,A,13046000
1990-12-04 00:00:00+00:00,1040.0,A,13046000
1990-12-05 00:00:00+00:00,1000.0,A,13046000
1990-12-06 00:00:00+00:00,970.0,A,13046000
1990-12-07 00:00:00+00:00,1070.0,A,13046000
1990-12-08 00:00:00+00:00,1120.0,A,13046000
1990-12-09 00:00:00+00:00,1190.0,A,13046000
1990-12-10 00:00:00+00:00,1120.0,A,13046000
1990-12-11 00:00:00+00:00,1300.0,A,13046000
1990-12-12 00:00:00+00:00,1190.0,A,13046000
1990-12-13 00:00:00+00:00,1190.0,A,13046000
1990-12-14 00:00:00+00:00,1210.0,A,13046000
1990-12-15 00:00:00+00:00,1060.0,A,13046000
1990-12-16 00:00:00+00:00,993.0,A,13046000
1990-12-17 00:00:00+00:00,1090.0,A,13046000
1990-12-18 00:00:00+00:00,1250.0,A,13046000
1990-12-19 00:00:00+00:00,900.0,A,13046000
1990-12-20 00:00:00+00:00,881.0,A,13046000
1990-12-21 00:00:00+00:00,1210.0,A,13046000
1990-12-22 00:00:00+00:00,1360.0,A,13046000
1990-12-23 00:00:00+00:00,1420.0,A,13046000
1990-12-24 00:00:00+00:00,1500.0,A,13046000
1990-12-25 00:00:00+00:00,1370.0,A,13046000
1990-12-26 00:00:00+00:00,1360.0,A,13046000
1990-12-27 00:00:00+00:00,1350.0,A,13046000
1990-12-28 00:00:00+00:00,1350.0,A,13046000
1990-12-29 00:00:00+00:00,1220.0,A,13046000
1990-12-30 00:00:00+00:00,1320.0,A,13046000
1990-12-31 00:00:00+00:00,1430.0,A,13046000
1991-01-01 00:00:00+00:00,1390.0,A,13046000
1991-01-02 00:00:00+00:00,1490.0,A,13046000
1991-01-03 00:00:00+00:00,1530.0,A,13046000
1991-01-04 00:00:00+00:00,1540.0,A,13046000
1991-01-05 00:00:00+00:00,1470.0,A,13046000
1991-01-06 00:00:00+00:00,1390.0,A,13046000
1991-01-07 00:00:00+00:00,1390.0,A,13046000
1991-01-08 00:00:00+00:00,1400.0,A,13046000
1991-01-09 00:00:00+00:00,1320.0,A,13046000
1991-01-10 00:00:00+00:00,1290.0,A,13046000
1991-01-11 00:00:00+00:00,1260.0,A,13046000
1991-01-12 00:00:00+00:00,1260.0,A,13046000
1991-01-13 00:00:00+00:00,1210.0,A,13046000
1991-01-14 00:00:00+00:00,1160.0,A,13046000
1991-01-15 00:00:00+00:00,1130.0,A,13046000
1991-01-16 00:00:00+00:00,1120.0,A,13046000
1991-01-17 00:00:00+00:00,1100.0,A,13046000
1991-01-18 00:00:00+00:00,1110.0,A,13046000
1991-01-19 00:00:00+00:00,1150.0,A,13046000
1991-01-20 00:00:00+00:00,877.0,A,13046000
1991-01-21 00:00:00+00:00,979.0,A,13046000
1991-01-22 00:00:00+00:00,1150.0,A,13046000
1991-01-23 00:00:00+00:00,1080.0,A,13046000
1991-01-24 00:00:00+00:00,1070.0,A,13046000
1991-01-25 00:00:00+00:00,977.0,A,13046000
1991-01-26 00:00:00+00:00,1020.0,A,13046000
1991-01-27 00:00:00+00:00,1070.0,A,13046000
1991-01-28 00:00:00+00:00,1080.0,A,13046000
1991-01-29 00:00:00+00:00,966.0,A,13046000
1991-01-30 00:00:00+00:00,1150.0,A,13046000
1991-01-31 00:00:00+00:00,1150.0,A,13046000
1991-02-01 00:00:00+00:00,1110.0,A,13046000
1991-02-02 00:00:00+00:00,1090.0,A,13046000
1991-02-03 00:00:00+00:00,1130.0,A,13046000
1991-02-04 00:00:00+00:00,1070.0,A,13046000
1991-02-05 00:00:00+00:00,1110.0,A,13046000
1991-02-06 00:00:00+00:00,1070.0,A,13046000
1991-02-07 00:00:00+00:00,1020.0,A,13046000
1991-02-08 00:00:00+00:00,1050.0,A,13046000
1991-02-09 00:00:00+00:00,1020.0,A,13046000
1991-02-10 00:00:00+00:00,1050.0,A,13046000
1991-02-11 00:00:00+00:00,1000.0,A,13046000
1991-02-12 00:00:00+00:00,1080.0,A,13046000
1991-02-13 00:00:00+00:00,1010.0,A,13046000
1991-02-14 00:00:00+00:00,1010.0,A,13046000
1991-02-15 00:00:00+00:00,1030.0,A,13046000
1991-02-16 00:00:00+00:00,1050.0,A,13046000
1991-02-17 00:00:00+00:00,997.0,A,13046000
1991-02-18 00:00:00+00:00,980.0,A,13046000
1991-02-19 00:00:00+00:00,929.0,A,13046000
1991-02-20 00:00:00+00:00,982.0,A,13046000
1991-02-21 00:00:00+00:00,935.0,A,13046000
1991-02-22 00:00:00+00:00,974.0,A,13046000
1991-02-23 00:00:00+00:00,924.0,A,13046000
1991-02-24 00:00:00+00:00,925.0,A,13046000
1991-02-25 00:00:00+00:00,930.0,A,13046000
1991-02-26 00:00:00+00:00,919.0,A,13046000
1991-02-27 00:00:00+00:00,906.0,A,13046000
1991-02-28 00:00:00+00:00,932.0,A,13046000
1991-03-01 00:00:00+00:00,975.0,A,13046000
1991-03-02 00:00:00+00:00,882.0,A,13046000
1991-03-03 00:00:00+00:00,877.0,A,13046000
1991-03-04 00:00:00+00:00,952.0,A,13046000
1991-03-05 00:00:00+00:00,1000.0,A,13046000
1991-03-06 00:00:00+00:00,925.0,A,13046000
1991-03-07 00:00:00+00:00,877.0,A,13046000
1991-03-08 00:00:00+00:00,865.0,A,13046000
1991-03-09 00:00:00+00:00,884.0,A,13046000
1991-03-10 00:00:00+00:00,872.0,A,13046000
1991-03-11 00:00:00+00:00,894.0,A,13046000
1991-03-12 00:00:00+00:00,899.0,A,13046000
1991-03-13 00:00:00+00:00,1250.0,A,13046000
1991-03-14 00:00:00+00:00,793.0,A,13046000
1991-03-15 00:00:00+00:00,773.0,A,13046000
1991-03-16 00:00:00+00:00,741.0,A,13046000
1991-03-17 00:00:00+00:00,865.0,A,13046000
1991-03-18 00:00:00+00:00,873.0,A,13046000
1991-03-19 00:00:00+00:00,928.0,A,13046000
1991-03-20 00:00:00+00:00,893.0,A,13046000
1991-03-21 00:00:00+00:00,907.0,A,13046000
1991-03-22 00:00:00+00:00,901.0,A,13046000
1991-03-23 00:00:00+00:00,882.0,A,13046000
1991-03-24 00:00:00+00:00,954.0,A,13046000
1991-03-25 00:00:00+00:00,874.0,A,13046000
1991-03-26 00:00:00+00:00,915.0,A,13046000
1991-03-27 00:00:00+00:00,872.0,A,13046000
1991-03-28 00:00:00+00:00,887.0,A,13046000
1991-03-29 00:00:00+00:00,901.0,A,13046000
1991-03-30 00:00:00+00:00,858.0,A,13046000
1991-03-31 00:00:00+00:00,887.0,A,13046000
1991-04-01 00:00:00+00:00,936.0,A,13046000
1991-04-02 00:00:00+00:00,908.0,A,13046000
1991-04-03 00:00:00+00:00,962.0,A,13046000
1991-04-04 00:00:00+00:00,934.0,A,13046000
1991-04-05 00:00:00+00:00,982.0,A,13046000
1991-04-06 00:00:00+00:00,998.0,A,13046000
1991-04-07 00:00:00+00:00,1060.0,A,13046000
1991-04-08 00:00:00+00:00,1010.0,A,13046000
1991-04-09 00:00:00+00:00,979.0,A,13046000
1991-04-10 00:00:00+00:00,1030.0,A,13046000
1991-04-11 00:00:00+00:00,937.0,A,13046000
1991-04-12 00:00:00+00:00,881.0,A,13046000
1991-04-13 00:00:00+00:00,893.0,A,13046000
1991-04-14 00:00:00+00:00,929.0,A,13046000
1991-04-15 00:00:00+00:00,918.0,A,13046000
1991-04-16 00:00:00+00:00,980.0,A,13046000
1991-04-17 00:00:00+00:00,955.0,A,13046000
1991-04-18 00:00:00+00:00,981.0,A,13046000
1991-04-19 00:00:00+00:00,983.0,A,13046000
1991-04-20 00:00:00+00:00,1010.0,A,13046000
1991-04-21 00:00:00+00:00,1110.0,A,13046000
1991-04-22 00:00:00+00:00,1230.0,A,13046000
1991-04-23 00:00:00+00:00,1290.0,A,13046000
1991-04-24 00:00:00+00:00,1350.0,A,13046000
1991-04-25 00:00:00+00:00,1440.0,A,13046000
1991-04-26 00:00:00+00:00,1340.0,A,13046000
