datetime,00060_Mean,00060_Mean_cd,site_no
1990-10-01 00:00:00+00:00,295.0,A,09448500
1990-10-02 00:00:00+00:00,738.0,A,09448500
1990-10-03 00:00:00+00:00,591.0,A,09448500
1990-10-04 00:00:00+00:00,498.0,A,09448500
1990-10-05 00:00:00+00:00,419.0,A,09448500
1990-10-06 00:00:00+00:00,365.0,A,09448500
1990-10-07 00:00:00+00:00,325.0,A,09448500
1990-10-08 00:00:00+00:00,290.0,A,09448500
1990-10-09 00:00:00+00:00,255.0,A,09448500
1990-10-10 00:00:00+00:00,238.0,A,09448500
1990-10-11 00:00:00+00:00,231.0,A,09448500
1990-10-12 00:00:00+00:00,221.0,A,09448500
1990-10-13 00:00:00+00:00,216.0,A,09448500
1990-10-14 00:00:00+00:00,206.0,A,09448500
1990-10-15 00:00:00+00:00,197.0,A,09448500
1990-10-16 00:00:00+00:00,192.0,A,09448500
1990-10-17 00:00:00+00:00,189.0,A,09448500
1990-10-18 00:00:00+00:00,185.0,A,09448500
1990-10-19 00:00:00+00:00,187.0,A,09448500
1990-10-20 00:00:00+00:00,189.0,A,09448500
1990-10-21 00:00:00+00:00,182.0,A,09448500
1990-10-22 00:00:00+00:00,175.0,A,09448500
1990-10-23 00:00:00+00:00,175.0,A,09448500
1990-10-24 00:00:00+00:00,174.0,A,09448500
1990-10-25 00:00:00+00:00,170.0,A,09448500
1990-10-26 00:00:00+00:00,170.0,A,09448500
1990-10-27 00:00:00+00:00,181.0,A,09448500
1990-10-28 00:00:00+00:00,181.0,A,09448500
1990-10-29 00:00:00+00:00,177.0,A,09448500
1990-10-30 00:00:00+00:00,176.0,A,09448500
1990-10-31 00:00:00+00:00,173.0,A,09448500
1990-11-01 00:00:00+00:00,176.0,A,09448500
1990-11-02 00:00:00+00:00,180.0,A,09448500
1990-11-03 00:00:00+00:00,253.0,A,09448500
1990-11-04 00:00:00+00:00,282.0,A,09448500
1990-11-05 00:00:00+00:00,232.0,A,09448500
1990-11-06 00:00:00+00:00,219.0,A,09448500
1990-11-07 00:00:00+00:00,225.0,A,09448500
1990-11-08 00:00:00+00:00,367.0,A,09448500
1990-11-09 00:00:00+00:00,336.0,A,09448500
1990-11-10 00:00:00+00:00,305.0,A,09448500
1990-11-11 00:00:00+00:00,284.0,A,09448500
1990-11-12 00:00:00+00:00,263.0,A,09448500
1990-11-13 00:00:00+00:00,249.0,A,09448500
