datetime,00060_Mean,00060_Mean_cd,site_no
2015-10-01 00:00:00+00:00,120.0,A,10346000
2015-10-02 00:00:00+00:00,119.0,A,10346000
2015-10-03 00:00:00+00:00,111.0,A,10346000
2015-10-04 00:00:00+00:00,110.0,A,10346000
2015-10-05 00:00:00+00:00,105.0,A,10346000
2015-10-06 00:00:00+00:00,102.0,A,10346000
2015-10-07 00:00:00+00:00,99.5,A,10346000
2015-10-08 00:00:00+00:00,107.0,A,10346000
2015-10-09 00:00:00+00:00,115.0,A,10346000
2015-10-10 00:00:00+00:00,114.0,A,10346000
2015-10-11 00:00:00+00:00,113.0,A,10346000
2015-10-12 00:00:00+00:00,113.0,A,10346000
2015-10-13 00:00:00+00:00,103.0,A,10346000
2015-10-14 00:00:00+00:00,91.8,A,10346000
2015-10-15 00:00:00+00:00,91.0,A,10346000
2015-10-16 00:00:00+00:00,91.0,A,10346000
2015-10-17 00:00:00+00:00,101.0,A,10346000
2015-10-18 00:00:00+00:00,108.0,A,10346000
2015-10-19 00:00:00+00:00,102.0,A,10346000
2015-10-20 00:00:00+00:00,98.6,A,10346000
2015-10-21 00:00:00+00:00,96.1,A,10346000
2015-10-22 00:00:00+00:00,94.6,A,10346000
2015-10-23 00:00:00+00:00,93.1,A,10346000
2015-10-24 00:00:00+00:00,80.3,A,10346000
2015-10-25 00:00:00+00:00,78.6,A,10346000
2015-10-26 00:00:00+00:00,77.9,A,10346000
2015-10-27 00:00:00+00:00,77.4,A,10346000
2015-10-28 00:00:00+00:00,79.5,A,10346000
2015-10-29 00:00:00+00:00,80.9,A,10346000
2015-10-30 00:00:00+00:00,79.2,A,10346000
2015-10-31 00:00:00+00:00,78.1,A,10346000
2015-11-01 00:00:00+00:00,78.8,A,10346000
2015-11-02 00:00:00+00:00,125.0,A,10346000
2015-11-03 00:00:00+00:00,160.0,A,10346000
2015-11-04 00:00:00+00:00,128.0,A,10346000
2015-11-05 00:00:00+00:00,109.0,A,10346000
2015-11-06 00:00:00+00:00,101.0,A,10346000
2015-11-07 00:00:00+00:00,99.6,A,10346000
2015-11-08 00:00:00+00:00,98.7,A,10346000
2015-11-09 00:00:00+00:00,99.3,A,10346000
2015-11-10 00:00:00+00:00,101.0,A,10346000
2015-11-11 00:00:00+00:00,96.6,A,10346000
2015-11-12 00:00:00+00:00,96.5,A,10346000
2015-11-13 00:00:00+00:00,95.6,A,10346000
2015-11-14 00:00:00+00:00,95.1,A,10346000
2015-11-15 00:00:00+00:00,95.8,A,10346000
2015-11-16 00:00:00+00:00,95.9,A,10346000
2015-11-17 00:00:00+00:00,92.4,A,10346000
2015-11-18 00:00:00+00:00,95.5,A,10346000
2015-11-19 00:00:00+00:00,95.5,A,10346000
2015-11-20 00:00:00+00:00,99.8,A,10346000
2015-11-21 00:00:00+00:00,99.6,A,10346000
2015-11-22 00:00:00+00:00,99.4,A,10346000
2015-11-23 00:00:00+00:00,98.7,A,10346000
2015-11-24 00:00:00+00:00,102.0,A,10346000
2015-11-25 00:00:00+00:00,100.0,A,10346000
2015-11-26 00:00:00+00:00,101.0,A,10346000
2015-11-27 00:00:00+00:00,102.0,A,10346000
2015-11-28 00:00:00+00:00,94.4,"A, e",10346000
2015-11-29 00:00:00+00:00,98.6,"A, e",10346000
2015-11-30 00:00:00+00:00,97.7,"A, e",10346000
2015-12-01 00:00:00+00:00,88.5,"A, e",10346000
2015-12-02 00:00:00+00:00,83.7,A,10346000
2015-12-03 00:00:00+00:00,87.2,A,10346000
2015-12-04 00:00:00+00:00,90.6,A,10346000
2015-12-05 00:00:00+00:00,88.5,A,10346000
2015-12-06 00:00:00+00:00,90.5,A,10346000
2015-12-07 00:00:00+00:00,90.5,A,10346000
2015-12-08 00:00:00+00:00,91.3,A,10346000
2015-12-09 00:00:00+00:00,93.4,A,10346000
2015-12-10 00:00:00+00:00,183.0,A,10346000
2015-12-11 00:00:00+00:00,230.0,A,10346000
2015-12-12 00:00:00+00:00,159.0,A,10346000
2015-12-13 00:00:00+00:00,157.0,A,10346000
2015-12-14 00:00:00+00:00,144.0,A,10346000
2015-12-15 00:00:00+00:00,135.0,"A, e",10346000
2015-12-16 00:00:00+00:00,138.0,A,10346000
2015-12-17 00:00:00+00:00,134.0,A,10346000
2015-12-18 00:00:00+00:00,117.0,A,10346000
2015-12-19 00:00:00+00:00,116.0,A,10346000
2015-12-20 00:00:00+00:00,109.0,A,10346000
2015-12-21 00:00:00+00:00,142.0,A,10346000
2015-12-22 00:00:00+00:00,387.0,A,10346000
2015-12-23 00:00:00+00:00,371.0,A,10346000
2015-12-24 00:00:00+00:00,256.0,A,10346000
2015-12-25 00:00:00+00:00,220.0,A,10346000
2015-12-26 00:00:00+00:00,205.0,"A, e",10346000
2015-12-27 00:00:00+00:00,196.0,"A, e",10346000
2015-12-28 00:00:00+00:00,176.0,"A, e",10346000
2015-12-29 00:00:00+00:00,152.0,"A, e",10346000
2015-12-30 00:00:00+00:00,141.0,"A, e",10346000
2015-12-31 00:00:00+00:00,141.0,A,10346000
2016-01-01 00:00:00+00:00,150.0,A,10346000
2016-01-02 00:00:00+00:00,162.0,A,10346000
2016-01-03 00:00:00+00:00,157.0,"A, e",10346000
2016-01-04 00:00:00+00:00,144.0,"A, e",10346000
2016-01-05 00:00:00+00:00,144.0,A,10346000
2016-01-06 00:00:00+00:00,149.0,A,10346000
2016-01-07 00:00:00+00:00,153.0,A,10346000
2016-01-08 00:00:00+00:00,146.0,A,10346000
2016-01-09 00:00:00+00:00,151.0,A,10346000
2016-01-10 00:00:00+00:00,154.0,A,10346000
2016-01-11 00:00:00+00:00,145.0,A,10346000
2016-01-12 00:00:00+00:00,137.0,A,10346000
2016-01-13 00:00:00+00:00,129.0,A,10346000
2016-01-14 00:00:00+00:00,128.0,A,10346000
2016-01-15 00:00:00+00:00,137.0,A,10346000
2016-01-16 00:00:00+00:00,141.0,A,10346000
2016-01-17 00:00:00+00:00,162.0,A,10346000
2016-01-18 00:00:00+00:00,182.0,A,10346000
2016-01-19 00:00:00+00:00,206.0,A,10346000
2016-01-20 00:00:00+00:00,263.0,A,10346000
2016-01-21 00:00:00+00:00,245.0,A,10346000
2016-01-22 00:00:00+00:00,244.0,A,10346000
2016-01-23 00:00:00+00:00,319.0,A,10346000
2016-01-24 00:00:00+00:00,284.0,A,10346000
2016-01-25 00:00:00+00:00,249.0,A,10346000
2016-01-26 00:00:00+00:00,242.0,A,10346000
2016-01-27 00:00:00+00:00,257.0,A,10346000
2016-01-28 00:00:00+00:00,240.0,A,10346000
2016-01-29 00:00:00+00:00,356.0,A,10346000
2016-01-30 00:00:00+00:00,2010.0,A,10346000
2016-01-31 00:00:00+00:00,892.0,A,10346000
2016-02-01 00:00:00+00:00,601.0,A,10346000
2016-02-02 00:00:00+00:00,491.0,A,10346000
2016-02-03 00:00:00+00:00,421.0,A,10346000
2016-02-04 00:00:00+00:00,408.0,A,10346000
2016-02-05 00:00:00+00:00,394.0,A,10346000
2016-02-06 00:00:00+00:00,408.0,A,10346000
2016-02-07 00:00:00+00:00,386.0,A,10346000
2016-02-08 00:00:00+00:00,371.0,A,10346000
2016-02-09 00:00:00+00:00,366.0,A,10346000
2016-02-10 00:00:00+00:00,364.0,A,10346000
2016-02-11 00:00:00+00:00,362.0,A,10346000
2016-02-12 00:00:00+00:00,366.0,A,10346000
2016-02-13 00:00:00+00:00,378.0,A,10346000
2016-02-14 00:00:00+00:00,381.0,A,10346000
2016-02-15 00:00:00+00:00,399.0,A,10346000
2016-02-16 00:00:00+00:00,433.0,A,10346000
2016-02-17 00:00:00+00:00,509.0,A,10346000
2016-02-18 00:00:00+00:00,634.0,A,10346000
2016-02-19 00:00:00+00:00,563.0,A,10346000
2016-02-20 00:00:00+00:00,521.0,A,10346000
2016-02-21 00:00:00+00:00,496.0,A,10346000
2016-02-22 00:00:00+00:00,470.0,A,10346000
2016-02-23 00:00:00+00:00,430.0,A,10346000
2016-02-24 00:00:00+00:00,401.0,A,10346000
2016-02-25 00:00:00+00:00,410.0,A,10346000
2016-02-26 00:00:00+00:00,426.0,A,10346000
2016-02-27 00:00:00+00:00,439.0,A,10346000
2016-02-28 00:00:00+00:00,453.0,A,10346000
2016-02-29 00:00:00+00:00,452.0,A,10346000
2016-03-01 00:00:00+00:00,455.0,A,10346000
2016-03-02 00:00:00+00:00,484.0,A,10346000
2016-03-03 00:00:00+00:00,488.0,A,10346000
2016-03-04 00:00:00+00:00,478.0,A,10346000
2016-03-05 00:00:00+00:00,926.0,A,10346000
2016-03-06 00:00:00+00:00,1760.0,A,10346000
2016-03-07 00:00:00+00:00,1140.0,A,10346000
2016-03-08 00:00:00+00:00,1020.0,A,10346000
2016-03-09 00:00:00+00:00,969.0,A,10346000
2016-03-10 00:00:00+00:00,1040.0,A,10346000
2016-03-11 00:00:00+00:00,1140.0,A,10346000
2016-03-12 00:00:00+00:00,1060.0,A,10346000
2016-03-13 00:00:00+00:00,1030.0,A,10346000
2016-03-14 00:00:00+00:00,1070.0,A,10346000
2016-03-15 00:00:00+00:00,960.0,A,10346000
2016-03-16 00:00:00+00:00,893.0,A,10346000
2016-03-17 00:00:00+00:00,860.0,A,10346000
2016-03-18 00:00:00+00:00,846.0,A,10346000
2016-03-19 00:00:00+00:00,852.0,A,10346000
2016-03-20 00:00:00+00:00,863.0,A,10346000
2016-03-21 00:00:00+00:00,1300.0,A,10346000
2016-03-22 00:00:00+00:00,1140.0,A,10346000
2016-03-23 00:00:00+00:00,1000.0,A,10346000
2016-03-24 00:00:00+00:00,936.0,A,10346000
2016-03-25 00:00:00+00:00,903.0,A,10346000
2016-03-26 00:00:00+00:00,870.0,A,10346000
2016-03-27 00:00:00+00:00,852.0,A,10346000
2016-03-28 00:00:00+00:00,897.0,A,10346000
2016-03-29 00:00:00+00:00,834.0,A,10346000
2016-03-30 00:00:00+00:00,793.0,A,10346000
2016-03-31 00:00:00+00:00,760.0,A,10346000
2016-04-01 00:00:00+00:00,751.0,A,10346000
2016-04-02 00:00:00+00:00,786.0,A,10346000
2016-04-03 00:00:00+00:00,861.0,A,10346000
2016-04-04 00:00:00+00:00,901.0,A,10346000
2016-04-05 00:00:00+00:00,920.0,A,10346000
2016-04-06 00:00:00+00:00,925.0,A,10346000
2016-04-07 00:00:00+00:00,967.0,A,10346000
2016-04-08 00:00:00+00:00,1030.0,A,10346000
2016-04-09 00:00:00+00:00,1130.0,A,10346000
2016-04-10 00:00:00+00:00,1330.0,A,10346000
2016-04-11 00:00:00+00:00,1250.0,A,10346000
2016-04-12 00:00:00+00:00,1230.0,A,10346000
2016-04-13 00:00:00+00:00,1190.0,A,10346000
2016-04-14 00:00:00+00:00,1130.0,A,10346000
2016-04-15 00:00:00+00:00,903.0,A,10346000
2016-04-16 00:00:00+00:00,751.0,A,10346000
2016-04-17 00:00:00+00:00,724.0,A,10346000
2016-04-18 00:00:00+00:00,731.0,A,10346000
2016-04-19 00:00:00+00:00,779.0,A,10346000
2016-04-20 00:00:00+00:00,838.0,A,10346000
2016-04-21 00:00:00+00:00,876.0,A,10346000
2016-04-22 00:00:00+00:00,925.0,A,10346000
2016-04-23 00:00:00+00:00,858.0,A,10346000
2016-04-24 00:00:00+00:00,838.0,A,10346000
2016-04-25 00:00:00+00:00,771.0,A,10346000
2016-04-26 00:00:00+00:00,705.0,A,10346000
2016-04-27 00:00:00+00:00,679.0,A,10346000
2016-04-28 00:00:00+00:00,654.0,A,10346000
2016-04-29 00:00:00+00:00,646.0,A,10346000
2016-04-30 00:00:00+00:00,672.0,A,10346000
2016-05-01 00:00:00+00:00,656.0,A,10346000
2016-05-02 00:00:00+00:00,678.0,A,10346000
2016-05-03 00:00:00+00:00,704.0,A,10346000
2016-05-04 00:00:00+00:00,742.0,A,10346000
2016-05-05 00:00:00+00:00,818.0,A,10346000
