datetime,00060_Mean,00060_Mean_cd,site_no
1998-10-01 00:00:00+00:00,247.0,A,14312000
1998-10-02 00:00:00+00:00,255.0,A,14312000
1998-10-03 00:00:00+00:00,270.0,A,14312000
1998-10-04 00:00:00+00:00,281.0,A,14312000
1998-10-05 00:00:00+00:00,295.0,A,14312000
1998-10-06 00:00:00+00:00,293.0,A,14312000
1998-10-07 00:00:00+00:00,286.0,A,14312000
1998-10-08 00:00:00+00:00,302.0,A,14312000
1998-10-09 00:00:00+00:00,313.0,A,14312000
1998-10-10 00:00:00+00:00,346.0,A,14312000
1998-10-11 00:00:00+00:00,337.0,A,14312000
1998-10-12 00:00:00+00:00,329.0,A,14312000
1998-10-13 00:00:00+00:00,308.0,A,14312000
1998-10-14 00:00:00+00:00,322.0,A,14312000
1998-10-15 00:00:00+00:00,380.0,A,14312000
1998-10-16 00:00:00+00:00,351.0,A,14312000
1998-10-17 00:00:00+00:00,312.0,A,14312000
1998-10-18 00:00:00+00:00,297.0,A,14312000
1998-10-19 00:00:00+00:00,277.0,A,14312000
1998-10-20 00:00:00+00:00,261.0,A,14312000
1998-10-21 00:00:00+00:00,252.0,A,14312000
1998-10-22 00:00:00+00:00,244.0,A,14312000
1998-10-23 00:00:00+00:00,235.0,A,14312000
1998-10-24 00:00:00+00:00,236.0,A,14312000
1998-10-25 00:00:00+00:00,248.0,A,14312000
1998-10-26 00:00:00+00:00,271.0,A,14312000
1998-10-27 00:00:00+00:00,291.0,A,14312000
1998-10-28 00:00:00+00:00,290.0,A,14312000
1998-10-29 00:00:00+00:00,287.0,A,14312000
1998-10-30 00:00:00+00:00,308.0,A,14312000
1998-10-31 00:00:00+00:00,307.0,A,14312000
1998-11-01 00:00:00+00:00,308.0,A,14312000
1998-11-02 00:00:00+00:00,326.0,A,14312000
1998-11-03 00:00:00+00:00,372.0,A,14312000
1998-11-04 00:00:00+00:00,350.0,A,14312000
1998-11-05 00:00:00+00:00,361.0,A,14312000
1998-11-06 00:00:00+00:00,598.0,A,14312000
1998-11-07 00:00:00+00:00,766.0,A,14312000
1998-11-08 00:00:00+00:00,949.0,A,14312000
1998-11-09 00:00:00+00:00,1070.0,A,14312000
1998-11-10 00:00:00+00:00,798.0,A,14312000
1998-11-11 00:00:00+00:00,720.0,A,14312000
