datetime,00060_Mean,00060_Mean_cd,site_no
1998-10-01 00:00:00+00:00,39.0,A,09260000
1998-10-02 00:00:00+00:00,41.0,A,09260000
1998-10-03 00:00:00+00:00,51.0,A,09260000
1998-10-04 00:00:00+00:00,106.0,A,09260000
1998-10-05 00:00:00+00:00,78.0,A,09260000
1998-10-06 00:00:00+00:00,189.0,A,09260000
1998-10-07 00:00:00+00:00,271.0,A,09260000
1998-10-08 00:00:00+00:00,232.0,A,09260000
1998-10-09 00:00:00+00:00,187.0,A,09260000
1998-10-10 00:00:00+00:00,177.0,A,09260000
1998-10-11 00:00:00+00:00,203.0,A,09260000
1998-10-12 00:00:00+00:00,223.0,A,09260000
1998-10-13 00:00:00+00:00,215.0,A,09260000
1998-10-14 00:00:00+00:00,200.0,A,09260000
1998-10-15 00:00:00+00:00,187.0,A,09260000
1998-10-16 00:00:00+00:00,174.0,A,09260000
1998-10-17 00:00:00+00:00,186.0,A,09260000
1998-10-18 00:00:00+00:00,185.0,A,09260000
1998-10-19 00:00:00+00:00,180.0,A,09260000
1998-10-20 00:00:00+00:00,184.0,A,09260000
1998-10-21 00:00:00+00:00,183.0,A,09260000
1998-10-22 00:00:00+00:00,184.0,A,09260000
1998-10-23 00:00:00+00:00,212.0,A,09260000
1998-10-24 00:00:00+00:00,241.0,A,09260000
1998-10-25 00:00:00+00:00,190.0,"A, e",09260000
1998-10-26 00:00:00+00:00,202.0,"A, e",09260000
1998-10-27 00:00:00+00:00,211.0,"A, e",09260000
1998-10-28 00:00:00+00:00,237.0,"A, e",09260000
1998-10-29 00:00:00+00:00,218.0,"A, e",09260000
1998-10-30 00:00:00+00:00,219.0,A,09260000
1998-10-31 00:00:00+00:00,388.0,A,09260000
1998-11-01 00:00:00+00:00,320.0,A,09260000
1998-11-02 00:00:00+00:00,279.0,A,09260000
1998-11-03 00:00:00+00:00,286.0,A,09260000
1998-11-04 00:00:00+00:00,273.0,A,09260000
1998-11-05 00:00:00+00:00,260.0,A,09260000
1998-11-06 00:00:00+00:00,276.0,A,09260000
1998-11-07 00:00:00+00:00,257.0,A,09260000
1998-11-08 00:00:00+00:00,242.0,A,09260000
1998-11-09 00:00:00+00:00,253.0,A,09260000
1998-11-10 00:00:00+00:00,220.0,A,09260000
1998-11-11 00:00:00+00:00,228.0,A,09260000
1998-11-12 00:00:00+00:00,217.0,A,09260000
1998-11-13 00:00:00+00:00,217.0,A,09260000
1998-11-14 00:00:00+00:00,240.0,A,09260000
1998-11-15 00:00:00+00:00,251.0,A,09260000
1998-11-16 00:00:00+00:00,235.0,A,09260000
1998-11-17 00:00:00+00:00,252.0,A,09260000
1998-11-18 00:00:00+00:00,261.0,A,09260000
1998-11-19 00:00:00+00:00,269.0,A,09260000
1998-11-20 00:00:00+00:00,265.0,A,09260000
1998-11-21 00:00:00+00:00,258.0,A,09260000
1998-11-22 00:00:00+00:00,244.0,A,09260000
1998-11-23 00:00:00+00:00,210.0,A,09260000
1998-11-24 00:00:00+00:00,238.0,A,09260000
1998-11-25 00:00:00+00:00,254.0,A,09260000
1998-11-26 00:00:00+00:00,233.0,A,09260000
1998-11-27 00:00:00+00:00,238.0,A,09260000
1998-11-28 00:00:00+00:00,202.0,A,09260000
1998-11-29 00:00:00+00:00,259.0,A,09260000
1998-11-30 00:00:00+00:00,260.0,A,09260000
1998-12-01 00:00:00+00:00,260.0,A,09260000
1998-12-02 00:00:00+00:00,305.0,A,09260000
1998-12-03 00:00:00+00:00,286.0,A,09260000
1998-12-04 00:00:00+00:00,262.0,A,09260000
1998-12-05 00:00:00+00:00,254.0,A,09260000
1998-12-06 00:00:00+00:00,136.0,A,09260000
1998-12-07 00:00:00+00:00,81.0,A,09260000
1998-12-08 00:00:00+00:00,144.0,A,09260000
1998-12-09 00:00:00+00:00,161.0,A,09260000
1998-12-10 00:00:00+00:00,140.0,"A, e",09260000
1998-12-11 00:00:00+00:00,150.0,"A, e",09260000
1998-12-12 00:00:00+00:00,160.0,"A, e",09260000
1998-12-13 00:00:00+00:00,190.0,"A, e",09260000
1998-12-14 00:00:00+00:00,210.0,"A, e",09260000
1998-12-15 00:00:00+00:00,220.0,"A, e",09260000
1998-12-16 00:00:00+00:00,230.0,"A, e",09260000
1998-12-17 00:00:00+00:00,230.0,"A, e",09260000
1998-12-18 00:00:00+00:00,240.0,"A, e",09260000
1998-12-19 00:00:00+00:00,200.0,"A, e",09260000
1998-12-20 00:00:00+00:00,120.0,"A, e",09260000
1998-12-21 00:00:00+00:00,96.0,"A, e",09260000
1998-12-22 00:00:00+00:00,78.0,"A, e",09260000
1998-12-23 00:00:00+00:00,64.0,"A, e",09260000
1998-12-24 00:00:00+00:00,78.0,"A, e",09260000
1998-12-25 00:00:00+00:00,88.0,"A, e",09260000
1998-12-26 00:00:00+00:00,160.0,"A, e",09260000
1998-12-27 00:00:00+00:00,190.0,"A, e",09260000
1998-12-28 00:00:00+00:00,200.0,"A, e",09260000
1998-12-29 00:00:00+00:00,260.0,"A, e",09260000
1998-12-30 00:00:00+00:00,250.0,"A, e",09260000
1998-12-31 00:00:00+00:00,260.0,"A, e",09260000
1999-01-01 00:00:00+00:00,220.0,"A, e",09260000
1999-01-02 00:00:00+00:00,240.0,"A, e",09260000
1999-01-03 00:00:00+00:00,180.0,"A, e",09260000
1999-01-04 00:00:00+00:00,170.0,"A, e",09260000
1999-01-05 00:00:00+00:00,190.0,"A, e",09260000
1999-01-06 00:00:00+00:00,260.0,"A, e",09260000
1999-01-07 00:00:00+00:00,270.0,"A, e",09260000
1999-01-08 00:00:00+00:00,280.0,"A, e",09260000
1999-01-09 00:00:00+00:00,240.0,"A, e",09260000
1999-01-10 00:00:00+00:00,250.0,"A, e",09260000
1999-01-11 00:00:00+00:00,260.0,"A, e",09260000
1999-01-12 00:00:00+00:00,270.0,"A, e",09260000
1999-01-13 00:00:00+00:00,270.0,"A, e",09260000
1999-01-14 00:00:00+00:00,240.0,"A, e",09260000
1999-01-15 00:00:00+00:00,230.0,"A, e",09260000
1999-01-16 00:00:00+00:00,250.0,"A, e",09260000
1999-01-17 00:00:00+00:00,240.0,"A, e",09260000
1999-01-18 00:00:00+00:00,240.0,"A, e",09260000
1999-01-19 00:00:00+00:00,270.0,"A, e",09260000
1999-01-20 00:00:00+00:00,250.0,"A, e",09260000
1999-01-21 00:00:00+00:00,240.0,"A, e",09260000
1999-01-22 00:00:00+00:00,240.0,"A, e",09260000
1999-01-23 00:00:00+00:00,230.0,"A, e",09260000
1999-01-24 00:00:00+00:00,250.0,"A, e",09260000
1999-01-25 00:00:00+00:00,230.0,"A, e",09260000
1999-01-26 00:00:00+00:00,220.0,"A, e",09260000
1999-01-27 00:00:00+00:00,230.0,"A, e",09260000
1999-01-28 00:00:00+00:00,200.0,"A, e",09260000
1999-01-29 00:00:00+00:00,140.0,"A, e",09260000
1999-01-30 00:00:00+00:00,120.0,"A, e",09260000
1999-01-31 00:00:00+00:00,120.0,"A, e",09260000
1999-02-01 00:00:00+00:00,130.0,"A, e",09260000
1999-02-02 00:00:00+00:00,190.0,"A, e",09260000
1999-02-03 00:00:00+00:00,180.0,"A, e",09260000
1999-02-04 00:00:00+00:00,250.0,"A, e",09260000
1999-02-05 00:00:00+00:00,240.0,"A, e",09260000
1999-02-06 00:00:00+00:00,260.0,"A, e",09260000
1999-02-07 00:00:00+00:00,270.0,"A, e",09260000
1999-02-08 00:00:00+00:00,280.0,"A, e",09260000
1999-02-09 00:00:00+00:00,270.0,"A, e",09260000
1999-02-10 00:00:00+00:00,290.0,"A, e",09260000
1999-02-11 00:00:00+00:00,210.0,"A, e",09260000
1999-02-12 00:00:00+00:00,160.0,"A, e",09260000
1999-02-13 00:00:00+00:00,140.0,"A, e",09260000
1999-02-14 00:00:00+00:00,160.0,"A, e",09260000
1999-02-15 00:00:00+00:00,200.0,"A, e",09260000
1999-02-16 00:00:00+00:00,220.0,"A, e",09260000
1999-02-17 00:00:00+00:00,210.0,"A, e",09260000
1999-02-18 00:00:00+00:00,220.0,"A, e",09260000
1999-02-19 00:00:00+00:00,230.0,"A, e",09260000
1999-02-20 00:00:00+00:00,250.0,"A, e",09260000
1999-02-21 00:00:00+00:00,220.0,"A, e",09260000
1999-02-22 00:00:00+00:00,230.0,"A, e",09260000
1999-02-23 00:00:00+00:00,230.0,"A, e",09260000
1999-02-24 00:00:00+00:00,250.0,"A, e",09260000
1999-02-25 00:00:00+00:00,270.0,"A, e",09260000
1999-02-26 00:00:00+00:00,370.0,"A, e",09260000
1999-02-27 00:00:00+00:00,320.0,"A, e",09260000
1999-02-28 00:00:00+00:00,370.0,"A, e",09260000
1999-03-01 00:00:00+00:00,450.0,"A, e",09260000
1999-03-02 00:00:00+00:00,440.0,"A, e",09260000
1999-03-03 00:00:00+00:00,762.0,A,09260000
1999-03-04 00:00:00+00:00,726.0,A,09260000
1999-03-05 00:00:00+00:00,486.0,A,09260000
1999-03-06 00:00:00+00:00,490.0,A,09260000
1999-03-07 00:00:00+00:00,440.0,A,09260000
1999-03-08 00:00:00+00:00,370.0,A,09260000
1999-03-09 00:00:00+00:00,318.0,A,09260000
1999-03-10 00:00:00+00:00,324.0,A,09260000
1999-03-11 00:00:00+00:00,327.0,A,09260000
1999-03-12 00:00:00+00:00,364.0,A,09260000
1999-03-13 00:00:00+00:00,406.0,A,09260000
