datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,5.28,A,14034470
1986-10-02 00:00:00+00:00,4.8,A,14034470
1986-10-03 00:00:00+00:00,4.14,A,14034470
1986-10-04 00:00:00+00:00,3.97,A,14034470
1986-10-05 00:00:00+00:00,3.71,A,14034470
1986-10-06 00:00:00+00:00,3.41,A,14034470
1986-10-07 00:00:00+00:00,3.37,A,14034470
1986-10-08 00:00:00+00:00,3.25,A,14034470
1986-10-09 00:00:00+00:00,3.2,A,14034470
1986-10-10 00:00:00+00:00,3.23,A,14034470
1986-10-11 00:00:00+00:00,3.27,A,14034470
1986-10-12 00:00:00+00:00,3.34,A,14034470
1986-10-13 00:00:00+00:00,3.17,A,14034470
1986-10-14 00:00:00+00:00,3.17,A,14034470
1986-10-15 00:00:00+00:00,3.1,A,14034470
1986-10-16 00:00:00+00:00,3.23,A,14034470
1986-10-17 00:00:00+00:00,3.1,A,14034470
1986-10-18 00:00:00+00:00,3.17,A,14034470
1986-10-19 00:00:00+00:00,3.33,A,14034470
1986-10-20 00:00:00+00:00,3.53,A,14034470
1986-10-21 00:00:00+00:00,3.6,A,14034470
1986-10-22 00:00:00+00:00,3.6,A,14034470
1986-10-23 00:00:00+00:00,3.6,A,14034470
1986-10-24 00:00:00+00:00,3.42,A,14034470
1986-10-25 00:00:00+00:00,2.16,A,14034470
1986-10-26 00:00:00+00:00,2.44,A,14034470
1986-10-27 00:00:00+00:00,4.22,A,14034470
1986-10-28 00:00:00+00:00,4.2,A,14034470
1986-10-29 00:00:00+00:00,4.37,A,14034470
1986-10-30 00:00:00+00:00,6.82,A,14034470
1986-10-31 00:00:00+00:00,6.32,A,14034470
1986-11-01 00:00:00+00:00,6.29,A,14034470
1986-11-02 00:00:00+00:00,5.51,A,14034470
1986-11-03 00:00:00+00:00,5.2,A,14034470
1986-11-04 00:00:00+00:00,4.95,A,14034470
1986-11-05 00:00:00+00:00,5.36,A,14034470
1986-11-06 00:00:00+00:00,7.51,A,14034470
1986-11-07 00:00:00+00:00,9.45,A,14034470
1986-11-08 00:00:00+00:00,8.54,A,14034470
1986-11-09 00:00:00+00:00,7.95,A,14034470
1986-11-10 00:00:00+00:00,6.04,A,14034470
1986-11-11 00:00:00+00:00,8.16,A,14034470
1986-11-12 00:00:00+00:00,10.5,A,14034470
1986-11-13 00:00:00+00:00,9.46,A,14034470
1986-11-14 00:00:00+00:00,10.8,A,14034470
1986-11-15 00:00:00+00:00,12.9,A,14034470
1986-11-16 00:00:00+00:00,13.7,A,14034470
