datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,41.6,A,12117000
1986-10-02 00:00:00+00:00,34.6,A,12117000
1986-10-03 00:00:00+00:00,30.0,A,12117000
1986-10-04 00:00:00+00:00,26.8,A,12117000
1986-10-05 00:00:00+00:00,25.0,A,12117000
1986-10-06 00:00:00+00:00,23.7,A,12117000
1986-10-07 00:00:00+00:00,22.4,A,12117000
1986-10-08 00:00:00+00:00,21.2,A,12117000
1986-10-09 00:00:00+00:00,21.0,A,12117000
1986-10-10 00:00:00+00:00,20.5,A,12117000
1986-10-11 00:00:00+00:00,19.6,A,12117000
1986-10-12 00:00:00+00:00,19.0,A,12117000
1986-10-13 00:00:00+00:00,19.0,A,12117000
1986-10-14 00:00:00+00:00,19.0,A,12117000
1986-10-15 00:00:00+00:00,19.0,A,12117000
1986-10-16 00:00:00+00:00,18.6,A,12117000
1986-10-17 00:00:00+00:00,18.0,A,12117000
1986-10-18 00:00:00+00:00,18.0,A,12117000
1986-10-19 00:00:00+00:00,18.0,A,12117000
1986-10-20 00:00:00+00:00,18.0,A,12117000
1986-10-21 00:00:00+00:00,17.4,A,12117000
1986-10-22 00:00:00+00:00,17.0,A,12117000
1986-10-23 00:00:00+00:00,17.0,A,12117000
1986-10-24 00:00:00+00:00,17.0,A,12117000
1986-10-25 00:00:00+00:00,23.2,A,12117000
1986-10-26 00:00:00+00:00,47.2,A,12117000
1986-10-27 00:00:00+00:00,56.6,A,12117000
1986-10-28 00:00:00+00:00,37.3,A,12117000
1986-10-29 00:00:00+00:00,28.1,A,12117000
1986-10-30 00:00:00+00:00,37.0,A,12117000
1986-10-31 00:00:00+00:00,68.7,A,12117000
1986-11-01 00:00:00+00:00,44.6,A,12117000
1986-11-02 00:00:00+00:00,36.6,A,12117000
1986-11-03 00:00:00+00:00,32.1,A,12117000
1986-11-04 00:00:00+00:00,29.0,A,12117000
1986-11-05 00:00:00+00:00,77.7,A,12117000
1986-11-06 00:00:00+00:00,90.4,A,12117000
1986-11-07 00:00:00+00:00,78.6,A,12117000
1986-11-08 00:00:00+00:00,65.6,A,12117000
1986-11-09 00:00:00+00:00,54.0,A,12117000
1986-11-10 00:00:00+00:00,46.5,A,12117000
1986-11-11 00:00:00+00:00,47.1,A,12117000
1986-11-12 00:00:00+00:00,46.2,A,12117000
