datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1987-04-05 00:00:00+00:00,69.0,A,10174500,57.0,A,11.0,A
1987-04-06 00:00:00+00:00,72.0,A,10174500,57.0,A,11.0,A
1987-04-07 00:00:00+00:00,75.0,A,10174500,60.0,A,12.0,A
1987-04-08 00:00:00+00:00,80.0,"A, e",10174500,88.0,A,19.0,A
1987-04-09 00:00:00+00:00,90.0,"A, e",10174500,80.0,A,19.0,A
1987-04-10 00:00:00+00:00,94.0,"A, e",10174500,70.0,A,18.0,A
1987-04-11 00:00:00+00:00,92.0,"A, e",10174500,90.0,A,22.0,A
1987-04-12 00:00:00+00:00,90.0,"A, e",10174500,75.0,A,18.0,A
1987-04-13 00:00:00+00:00,90.0,"A, e",10174500,75.0,A,18.0,A
1987-04-14 00:00:00+00:00,100.0,"A, e",10174500,77.0,A,21.0,A
1987-04-15 00:00:00+00:00,113.0,"A, e",10174500,157.0,A,48.0,A
1987-04-16 00:00:00+00:00,132.0,"A, e",10174500,230.0,A,82.0,A
1987-04-17 00:00:00+00:00,140.0,"A, e",10174500,297.0,A,112.0,A
1987-04-18 00:00:00+00:00,152.0,A,10174500,420.0,A,172.0,A
1987-04-19 00:00:00+00:00,164.0,A,10174500,360.0,A,159.0,A
1987-04-20 00:00:00+00:00,157.0,A,10174500,218.0,A,92.0,A
1987-04-21 00:00:00+00:00,144.0,A,10174500,149.0,A,58.0,A
1987-04-22 00:00:00+00:00,141.0,A,10174500,173.0,A,66.0,A
1987-04-23 00:00:00+00:00,151.0,A,10174500,85.0,A,35.0,A
1987-04-24 00:00:00+00:00,169.0,A,10174500,385.0,A,176.0,A
1987-04-25 00:00:00+00:00,182.0,A,10174500,160.0,A,79.0,A
1987-04-26 00:00:00+00:00,178.0,A,10174500,118.0,A,57.0,A
1987-04-27 00:00:00+00:00,183.0,A,10174500,195.0,A,96.0,A
1987-04-28 00:00:00+00:00,196.0,A,10174500,332.0,A,176.0,A
1987-04-29 00:00:00+00:00,223.0,A,10174500,458.0,A,276.0,A
1987-04-30 00:00:00+00:00,247.0,A,10174500,478.0,A,319.0,A
1987-05-01 00:00:00+00:00,264.0,A,10174500,380.0,A,271.0,A
1987-05-02 00:00:00+00:00,270.0,A,10174500,510.0,A,372.0,A
1987-05-03 00:00:00+00:00,262.0,A,10174500,440.0,A,311.0,A
1987-05-04 00:00:00+00:00,259.0,A,10174500,220.0,A,154.0,A
1987-05-05 00:00:00+00:00,275.0,A,10174500,280.0,A,208.0,A
1987-05-06 00:00:00+00:00,302.0,A,10174500,630.0,A,514.0,A
1987-05-07 00:00:00+00:00,301.0,A,10174500,510.0,A,414.0,A
1987-05-08 00:00:00+00:00,299.0,A,10174500,530.0,A,428.0,A
1987-05-09 00:00:00+00:00,310.0,A,10174500,470.0,A,393.0,A
1987-05-10 00:00:00+00:00,288.0,A,10174500,270.0,A,210.0,A
1987-05-11 00:00:00+00:00,283.0,A,10174500,370.0,A,283.0,A
1987-05-12 00:00:00+00:00,266.0,A,10174500,250.0,A,180.0,A
1987-05-13 00:00:00+00:00,272.0,A,10174500,200.0,A,147.0,A
1987-05-14 00:00:00+00:00,264.0,A,10174500,370.0,A,264.0,A
1987-05-15 00:00:00+00:00,269.0,A,10174500,210.0,A,153.0,A
1987-05-16 00:00:00+00:00,276.0,A,10174500,220.0,A,164.0,A
1987-05-17 00:00:00+00:00,296.0,A,10174500,500.0,A,400.0,A
1987-05-18 00:00:00+00:00,316.0,A,10174500,430.0,A,367.0,A
1987-05-19 00:00:00+00:00,303.0,A,10174500,240.0,A,196.0,A
1987-05-20 00:00:00+00:00,287.0,A,10174500,130.0,A,101.0,A
1987-05-21 00:00:00+00:00,272.0,A,10174500,120.0,A,88.0,A
1987-05-22 00:00:00+00:00,250.0,A,10174500,180.0,A,121.0,A
1987-05-23 00:00:00+00:00,236.0,A,10174500,280.0,A,178.0,A
1987-05-24 00:00:00+00:00,222.0,A,10174500,97.0,A,58.0,A
1987-05-25 00:00:00+00:00,212.0,A,10174500,112.0,A,64.0,A
1987-05-26 00:00:00+00:00,205.0,A,10174500,65.0,A,36.0,A
1987-05-27 00:00:00+00:00,200.0,A,10174500,56.0,A,30.0,A
1987-05-28 00:00:00+00:00,212.0,A,10174500,53.0,A,30.0,A
1987-05-29 00:00:00+00:00,202.0,A,10174500,51.0,A,28.0,A
1987-05-30 00:00:00+00:00,192.0,A,10174500,65.0,A,34.0,A
1987-05-31 00:00:00+00:00,183.0,A,10174500,45.0,A,22.0,A
1987-06-01 00:00:00+00:00,179.0,A,10174500,43.0,A,21.0,A
1987-06-02 00:00:00+00:00,174.0,A,10174500,50.0,A,23.0,A
1987-06-03 00:00:00+00:00,170.0,A,10174500,48.0,A,22.0,A
1987-06-04 00:00:00+00:00,167.0,A,10174500,42.0,A,19.0,A
1987-06-05 00:00:00+00:00,167.0,A,10174500,44.0,A,20.0,A
1987-06-06 00:00:00+00:00,168.0,A,10174500,40.0,A,18.0,A
1987-06-07 00:00:00+00:00,168.0,A,10174500,39.0,A,18.0,A
1987-06-08 00:00:00+00:00,164.0,A,10174500,38.0,A,17.0,A
1987-06-09 00:00:00+00:00,162.0,A,10174500,36.0,A,16.0,A
1987-06-10 00:00:00+00:00,157.0,A,10174500,33.0,A,14.0,A
1987-06-11 00:00:00+00:00,155.0,A,10174500,30.0,A,13.0,A
1987-06-12 00:00:00+00:00,153.0,A,10174500,28.0,A,12.0,A
1987-06-13 00:00:00+00:00,147.0,A,10174500,27.0,A,11.0,A
1987-06-14 00:00:00+00:00,149.0,A,10174500,25.0,A,10.0,A
1987-06-15 00:00:00+00:00,142.0,A,10174500,24.0,A,9.2,A
1987-06-16 00:00:00+00:00,134.0,A,10174500,21.0,A,7.6,A
1987-06-17 00:00:00+00:00,132.0,A,10174500,21.0,A,7.5,A
1987-06-18 00:00:00+00:00,122.0,A,10174500,20.0,A,6.6,A
1987-06-19 00:00:00+00:00,122.0,A,10174500,18.0,A,5.9,A
1987-06-20 00:00:00+00:00,118.0,A,10174500,23.0,A,7.3,A
1987-06-21 00:00:00+00:00,116.0,A,10174500,18.0,A,5.6,A
1987-06-22 00:00:00+00:00,112.0,A,10174500,30.0,A,9.1,A
1987-06-23 00:00:00+00:00,109.0,A,10174500,13.0,A,3.8,A
1987-06-24 00:00:00+00:00,107.0,A,10174500,9.0,A,2.6,A
1987-06-25 00:00:00+00:00,103.0,A,10174500,10.0,A,2.8,A
1987-06-26 00:00:00+00:00,101.0,A,10174500,11.0,A,3.0,A
1987-06-27 00:00:00+00:00,101.0,A,10174500,29.0,A,7.9,A
1987-06-28 00:00:00+00:00,100.0,A,10174500,48.0,A,13.0,A
1987-06-29 00:00:00+00:00,102.0,A,10174500,120.0,A,33.0,A
1987-06-30 00:00:00+00:00,102.0,A,10174500,400.0,A,110.0,A
1987-07-01 00:00:00+00:00,97.0,A,10174500,39.0,A,10.0,A
1987-07-02 00:00:00+00:00,95.0,A,10174500,28.0,A,7.2,A
1987-07-03 00:00:00+00:00,93.0,A,10174500,19.0,A,4.8,A
1987-07-04 00:00:00+00:00,91.0,A,10174500,20.0,A,4.9,A
1987-07-05 00:00:00+00:00,89.0,A,10174500,20.0,A,4.8,A
1987-07-06 00:00:00+00:00,87.0,A,10174500,20.0,A,4.7,A
1987-07-07 00:00:00+00:00,84.0,A,10174500,18.0,A,4.1,A
1987-07-08 00:00:00+00:00,84.0,A,10174500,23.0,A,5.2,A
1987-07-09 00:00:00+00:00,81.0,A,10174500,23.0,A,5.0,A
1987-07-10 00:00:00+00:00,80.0,A,10174500,21.0,A,4.5,A
1987-07-11 00:00:00+00:00,79.0,A,10174500,25.0,A,5.3,A
1987-07-12 00:00:00+00:00,79.0,A,10174500,35.0,A,7.5,A
1987-07-13 00:00:00+00:00,78.0,A,10174500,23.0,A,4.8,A
1987-07-14 00:00:00+00:00,76.0,A,10174500,22.0,A,4.5,A
1987-07-15 00:00:00+00:00,77.0,A,10174500,19.0,A,4.0,A
1987-07-16 00:00:00+00:00,78.0,A,10174500,26.0,A,5.5,A
1987-07-17 00:00:00+00:00,82.0,A,10174500,22.0,A,4.9,A
1987-07-18 00:00:00+00:00,84.0,A,10174500,32.0,A,7.3,A
1987-07-19 00:00:00+00:00,81.0,A,10174500,27.0,A,5.9,A
1987-07-20 00:00:00+00:00,90.0,A,10174500,140.0,A,34.0,A
1987-07-21 00:00:00+00:00,111.0,A,10174500,320.0,A,96.0,A
