datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,99409_Mean,99409_Mean_cd
2010-10-30 00:00:00+00:00,6.5,A,11502500,635.0,A,5.1,A
2010-10-31 00:00:00+00:00,6.9,A,11502500,641.0,A,5.5,A
2010-11-01 00:00:00+00:00,7.8,A,11502500,632.0,A,5.1,A
2010-11-02 00:00:00+00:00,7.8,A,11502500,623.0,A,4.7,A
2010-11-03 00:00:00+00:00,7.8,A,11502500,622.0,A,4.7,A
2010-11-04 00:00:00+00:00,7.4,A,11502500,620.0,A,4.6,A
2010-11-05 00:00:00+00:00,7.4,A,11502500,616.0,A,4.4,A
2010-11-06 00:00:00+00:00,7.6,A,11502500,610.0,A,4.4,A
2010-11-07 00:00:00+00:00,7.8,A,11502500,628.0,A,4.6,A
2010-11-08 00:00:00+00:00,6.2,A,11502500,615.0,A,4.5,A
2010-11-09 00:00:00+00:00,4.8,A,11502500,630.0,A,4.3,A
2010-11-10 00:00:00+00:00,4.8,A,11502500,648.0,A,4.5,A
2010-11-11 00:00:00+00:00,4.4,A,11502500,642.0,A,4.4,A
2010-11-12 00:00:00+00:00,4.6,A,11502500,630.0,A,4.0,A
2010-11-13 00:00:00+00:00,4.3,A,11502500,629.0,A,4.0,A
2010-11-14 00:00:00+00:00,5.1,A,11502500,625.0,A,3.9,A
2010-11-15 00:00:00+00:00,5.8,A,11502500,623.0,A,4.1,A
2010-11-16 00:00:00+00:00,5.9,A,11502500,619.0,A,4.0,A
2010-11-17 00:00:00+00:00,5.0,A,11502500,628.0,A,4.1,A
2010-11-18 00:00:00+00:00,4.7,A,11502500,644.0,A,4.1,A
2010-11-19 00:00:00+00:00,4.3,A,11502500,636.0,A,4.0,A
2010-11-20 00:00:00+00:00,4.0,A,11502500,636.0,A,4.0,A
2010-11-21 00:00:00+00:00,3.6,A,11502500,644.0,A,4.4,A
2010-11-22 00:00:00+00:00,2.6,A,11502500,648.0,A,4.4,A
2010-11-23 00:00:00+00:00,1.4,A,11502500,647.0,A,4.7,A
2010-11-24 00:00:00+00:00,1.2,A,11502500,640.0,"A, e",6.1,A
2010-11-25 00:00:00+00:00,1.4,A,11502500,635.0,"A, e",4.3,A
2010-11-26 00:00:00+00:00,1.6,A,11502500,630.0,"A, e",6.4,A
2010-11-27 00:00:00+00:00,1.8,A,11502500,630.0,"A, e",6.5,A
2010-11-28 00:00:00+00:00,1.6,A,11502500,630.0,"A, e",5.5,A
2010-11-29 00:00:00+00:00,1.4,A,11502500,640.0,"A, e",5.7,A
2010-11-30 00:00:00+00:00,2.0,A,11502500,640.0,"A, e",6.9,A
2010-12-01 00:00:00+00:00,2.0,A,11502500,643.0,A,5.9,A
2010-12-02 00:00:00+00:00,2.2,A,11502500,641.0,A,5.2,A
2010-12-03 00:00:00+00:00,2.2,A,11502500,646.0,A,6.0,A
2010-12-04 00:00:00+00:00,2.3,A,11502500,665.0,A,8.5,A
2010-12-05 00:00:00+00:00,3.0,A,11502500,664.0,A,8.4,A
2010-12-06 00:00:00+00:00,3.6,A,11502500,672.0,A,7.3,A
2010-12-07 00:00:00+00:00,3.6,A,11502500,679.0,A,6.8,A
2010-12-08 00:00:00+00:00,4.4,A,11502500,747.0,A,8.9,A
2010-12-09 00:00:00+00:00,4.4,A,11502500,890.0,A,14.7,A
2010-12-10 00:00:00+00:00,4.4,A,11502500,983.0,A,26.2,A
2010-12-11 00:00:00+00:00,4.3,A,11502500,1030.0,A,27.6,A
2010-12-12 00:00:00+00:00,4.6,A,11502500,1040.0,A,22.9,A
2010-12-13 00:00:00+00:00,5.2,A,11502500,1100.0,A,24.9,A
2010-12-14 00:00:00+00:00,5.2,A,11502500,1150.0,A,29.0,A
2010-12-15 00:00:00+00:00,4.1,A,11502500,1220.0,A,29.8,A
2010-12-16 00:00:00+00:00,2.4,A,11502500,1300.0,A,32.6,A
2010-12-17 00:00:00+00:00,1.2,A,11502500,1390.0,A,35.2,A
2010-12-18 00:00:00+00:00,1.5,A,11502500,1370.0,A,36.6,A
2010-12-19 00:00:00+00:00,1.7,A,11502500,1080.0,A,23.9,A
2010-12-20 00:00:00+00:00,2.1,A,11502500,929.0,A,18.6,A
2010-12-21 00:00:00+00:00,2.2,A,11502500,880.0,A,15.2,A
2010-12-22 00:00:00+00:00,2.9,A,11502500,822.0,A,13.0,A
2010-12-23 00:00:00+00:00,2.8,A,11502500,776.0,A,11.8,A
2010-12-24 00:00:00+00:00,3.1,A,11502500,759.0,A,10.7,A
2010-12-25 00:00:00+00:00,3.0,A,11502500,749.0,A,10.5,A
2010-12-26 00:00:00+00:00,2.8,A,11502500,758.0,A,9.7,A
2010-12-27 00:00:00+00:00,2.9,A,11502500,762.0,A,9.4,A
2010-12-28 00:00:00+00:00,2.9,A,11502500,807.0,A,9.3,A
2010-12-29 00:00:00+00:00,1.7,A,11502500,824.0,A,9.2,A
2010-12-30 00:00:00+00:00,1.3,A,11502500,786.0,A,9.5,A
2010-12-31 00:00:00+00:00,0.7,A,11502500,639.0,A,8.8,A
2011-01-01 00:00:00+00:00,1.5,A,11502500,651.0,A,8.2,A
2011-01-02 00:00:00+00:00,1.6,A,11502500,686.0,A,8.4,A
2011-01-03 00:00:00+00:00,1.1,A,11502500,710.0,A,9.3,A
2011-01-04 00:00:00+00:00,1.1,A,11502500,709.0,A,9.2,A
2011-01-05 00:00:00+00:00,1.4,A,11502500,708.0,A,8.5,A
2011-01-06 00:00:00+00:00,1.7,A,11502500,652.0,A,7.2,A
2011-01-07 00:00:00+00:00,1.5,A,11502500,677.0,A,7.4,A
2011-01-08 00:00:00+00:00,1.8,A,11502500,698.0,A,7.6,A
2011-01-09 00:00:00+00:00,1.5,A,11502500,630.0,A,6.1,A
2011-01-10 00:00:00+00:00,1.0,A,11502500,618.0,A,5.9,A
2011-01-11 00:00:00+00:00,1.4,A,11502500,589.0,A,5.5,A
2011-01-12 00:00:00+00:00,2.2,A,11502500,664.0,A,6.8,A
2011-01-13 00:00:00+00:00,2.4,A,11502500,724.0,A,7.5,A
2011-01-14 00:00:00+00:00,2.4,A,11502500,728.0,A,8.1,A
2011-01-15 00:00:00+00:00,2.4,A,11502500,785.0,A,12.2,A
2011-01-16 00:00:00+00:00,2.5,A,11502500,1060.0,A,17.8,A
2011-01-17 00:00:00+00:00,2.2,A,11502500,1470.0,A,41.2,A
2011-01-18 00:00:00+00:00,2.4,A,11502500,1640.0,A,46.0,A
2011-01-19 00:00:00+00:00,2.7,A,11502500,1820.0,A,50.8,A
2011-01-20 00:00:00+00:00,1.9,A,11502500,2000.0,A,54.9,A
2011-01-21 00:00:00+00:00,2.0,A,11502500,2220.0,A,48.1,A
2011-01-22 00:00:00+00:00,2.3,A,11502500,2280.0,A,36.6,A
2011-01-23 00:00:00+00:00,2.2,A,11502500,2060.0,A,27.5,A
2011-01-24 00:00:00+00:00,2.8,A,11502500,1680.0,A,22.6,A
2011-01-25 00:00:00+00:00,2.7,A,11502500,1400.0,A,20.0,A
2011-01-26 00:00:00+00:00,2.8,A,11502500,1260.0,A,17.7,A
2011-01-27 00:00:00+00:00,2.9,A,11502500,1180.0,A,16.0,A
2011-01-28 00:00:00+00:00,3.2,A,11502500,1110.0,A,14.5,A
2011-01-29 00:00:00+00:00,3.3,A,11502500,1070.0,A,13.4,A
2011-01-30 00:00:00+00:00,3.9,A,11502500,1050.0,A,12.3,A
2011-01-31 00:00:00+00:00,3.7,A,11502500,1030.0,A,11.5,A
2011-02-01 00:00:00+00:00,3.6,A,11502500,1020.0,A,11.0,A
2011-02-02 00:00:00+00:00,2.8,A,11502500,996.0,A,10.5,A
2011-02-03 00:00:00+00:00,2.9,A,11502500,955.0,A,9.8,A
2011-02-04 00:00:00+00:00,3.3,A,11502500,901.0,A,8.9,A
2011-02-05 00:00:00+00:00,4.3,A,11502500,880.0,A,8.4,A
2011-02-06 00:00:00+00:00,4.5,A,11502500,912.0,A,8.5,A
2011-02-07 00:00:00+00:00,4.7,A,11502500,924.0,A,8.4,A
2011-02-08 00:00:00+00:00,3.8,A,11502500,931.0,A,8.7,A
2011-02-09 00:00:00+00:00,3.4,A,11502500,933.0,A,9.1,A
2011-02-10 00:00:00+00:00,3.3,A,11502500,905.0,A,9.1,A
2011-02-11 00:00:00+00:00,3.7,A,11502500,871.0,A,8.5,A
2011-02-12 00:00:00+00:00,4.2,A,11502500,837.0,A,8.3,A
2011-02-13 00:00:00+00:00,5.2,A,11502500,849.0,A,8.1,A
2011-02-14 00:00:00+00:00,5.0,A,11502500,866.0,A,7.7,A
2011-02-15 00:00:00+00:00,4.5,A,11502500,871.0,A,7.7,A
2011-02-16 00:00:00+00:00,4.1,A,11502500,887.0,A,8.1,A
2011-02-17 00:00:00+00:00,3.3,A,11502500,907.0,A,9.3,A
2011-02-18 00:00:00+00:00,3.3,A,11502500,897.0,A,10.2,A
2011-02-19 00:00:00+00:00,3.3,A,11502500,877.0,A,10.7,A
2011-02-20 00:00:00+00:00,3.5,A,11502500,876.0,A,10.8,A
2011-02-21 00:00:00+00:00,3.6,A,11502500,876.0,A,11.8,A
2011-02-22 00:00:00+00:00,3.3,A,11502500,868.0,A,11.4,A
2011-02-23 00:00:00+00:00,3.4,A,11502500,853.0,A,10.2,A
2011-02-24 00:00:00+00:00,2.5,A,11502500,860.0,A,9.0,A
2011-02-25 00:00:00+00:00,2.0,A,11502500,854.0,A,8.4,A
2011-02-26 00:00:00+00:00,1.4,A,11502500,830.0,A,8.6,A
2011-02-27 00:00:00+00:00,2.8,A,11502500,804.0,A,8.7,A
2011-02-28 00:00:00+00:00,3.4,A,11502500,792.0,A,9.5,A
2011-03-01 00:00:00+00:00,4.0,A,11502500,814.0,A,8.8,A
2011-03-02 00:00:00+00:00,4.9,A,11502500,819.0,A,7.8,A
2011-03-03 00:00:00+00:00,5.0,A,11502500,829.0,A,7.7,A
2011-03-04 00:00:00+00:00,5.2,A,11502500,874.0,A,8.1,A
2011-03-05 00:00:00+00:00,5.8,A,11502500,994.0,A,10.1,A
2011-03-06 00:00:00+00:00,6.2,A,11502500,1140.0,A,16.8,A
2011-03-07 00:00:00+00:00,5.9,A,11502500,1250.0,A,33.0,A
2011-03-08 00:00:00+00:00,6.0,A,11502500,1420.0,A,48.9,A
2011-03-09 00:00:00+00:00,6.3,A,11502500,1580.0,A,67.4,A
2011-03-10 00:00:00+00:00,6.0,A,11502500,1620.0,A,61.5,A
2011-03-11 00:00:00+00:00,5.3,A,11502500,1570.0,A,42.1,A
2011-03-12 00:00:00+00:00,4.9,A,11502500,1680.0,A,41.2,A
2011-03-13 00:00:00+00:00,4.9,A,11502500,1830.0,A,48.3,A
2011-03-14 00:00:00+00:00,4.8,A,11502500,1880.0,A,47.1,A
2011-03-15 00:00:00+00:00,5.3,A,11502500,1750.0,A,37.6,A
2011-03-16 00:00:00+00:00,5.1,A,11502500,1780.0,A,32.4,A
2011-03-17 00:00:00+00:00,4.8,A,11502500,1890.0,A,37.0,A
2011-03-18 00:00:00+00:00,4.0,A,11502500,2070.0,A,43.0,A
2011-03-19 00:00:00+00:00,3.2,A,11502500,2250.0,A,49.9,A
2011-03-20 00:00:00+00:00,3.5,A,11502500,2370.0,A,45.9,A
2011-03-21 00:00:00+00:00,4.4,A,11502500,2270.0,A,35.0,A
2011-03-22 00:00:00+00:00,5.5,A,11502500,2030.0,A,31.1,A
2011-03-23 00:00:00+00:00,5.9,A,11502500,1850.0,A,29.1,A
2011-03-24 00:00:00+00:00,5.2,A,11502500,1700.0,A,25.2,A
2011-03-25 00:00:00+00:00,4.2,A,11502500,1580.0,A,23.2,A
2011-03-26 00:00:00+00:00,4.0,A,11502500,1520.0,A,21.1,A
2011-03-27 00:00:00+00:00,4.0,A,11502500,1470.0,A,19.9,A
2011-03-28 00:00:00+00:00,5.3,A,11502500,1440.0,A,18.8,A
2011-03-29 00:00:00+00:00,6.1,A,11502500,1520.0,A,18.5,A
2011-03-30 00:00:00+00:00,7.4,A,11502500,1640.0,A,20.9,A
2011-03-31 00:00:00+00:00,8.8,A,11502500,1740.0,A,23.2,A
2011-04-01 00:00:00+00:00,9.7,A,11502500,1830.0,A,26.1,A
2011-04-02 00:00:00+00:00,10.2,A,11502500,1940.0,A,28.4,A
2011-04-03 00:00:00+00:00,9.3,A,11502500,2080.0,A,31.2,A
2011-04-04 00:00:00+00:00,9.2,A,11502500,2210.0,A,30.0,A
2011-04-05 00:00:00+00:00,9.8,A,11502500,2270.0,A,26.6,A
2011-04-06 00:00:00+00:00,8.9,A,11502500,2190.0,A,22.9,A
2011-04-07 00:00:00+00:00,7.2,A,11502500,2040.0,A,20.1,A
2011-04-08 00:00:00+00:00,6.2,A,11502500,2010.0,A,19.8,A
2011-04-09 00:00:00+00:00,5.9,A,11502500,2060.0,A,20.9,A
2011-04-10 00:00:00+00:00,6.4,A,11502500,2040.0,A,19.7,A
2011-04-11 00:00:00+00:00,7.4,A,11502500,1950.0,A,18.1,A
2011-04-12 00:00:00+00:00,7.7,A,11502500,1830.0,A,16.6,A
2011-04-13 00:00:00+00:00,8.2,A,11502500,1730.0,A,15.9,A
2011-04-14 00:00:00+00:00,8.1,A,11502500,1670.0,A,15.9,A
2011-04-15 00:00:00+00:00,7.9,A,11502500,1670.0,A,15.7,A
2011-04-16 00:00:00+00:00,8.6,A,11502500,1680.0,A,15.2,A
2011-04-17 00:00:00+00:00,9.3,A,11502500,1680.0,A,14.9,A
2011-04-18 00:00:00+00:00,9.8,A,11502500,1690.0,A,14.9,A
2011-04-19 00:00:00+00:00,9.7,A,11502500,1800.0,A,16.6,A
2011-04-20 00:00:00+00:00,9.2,A,11502500,1960.0,A,25.3,A
2011-04-21 00:00:00+00:00,9.0,A,11502500,2140.0,A,27.3,A
2011-04-22 00:00:00+00:00,8.9,A,11502500,2300.0,A,28.7,A
2011-04-23 00:00:00+00:00,9.2,A,11502500,2440.0,A,26.8,A
2011-04-24 00:00:00+00:00,9.8,A,11502500,2540.0,A,24.7,A
2011-04-25 00:00:00+00:00,9.6,A,11502500,2560.0,A,22.7,A
2011-04-26 00:00:00+00:00,9.1,A,11502500,2470.0,A,20.1,A
2011-04-27 00:00:00+00:00,9.8,A,11502500,2360.0,A,19.5,A
2011-04-28 00:00:00+00:00,9.8,A,11502500,2340.0,A,18.9,A
2011-04-29 00:00:00+00:00,9.1,A,11502500,2340.0,A,18.0,A
2011-04-30 00:00:00+00:00,8.7,A,11502500,2290.0,A,16.8,A
2011-05-01 00:00:00+00:00,9.7,A,11502500,2210.0,A,15.9,A
2011-05-02 00:00:00+00:00,10.7,A,11502500,2110.0,A,15.0,A
2011-05-03 00:00:00+00:00,11.1,A,11502500,2020.0,A,14.4,A
2011-05-04 00:00:00+00:00,11.8,A,11502500,1920.0,A,14.0,A
2011-05-05 00:00:00+00:00,12.8,A,11502500,1850.0,A,13.7,A
2011-05-06 00:00:00+00:00,12.8,A,11502500,1820.0,A,13.5,A
2011-05-07 00:00:00+00:00,12.2,A,11502500,1820.0,A,13.4,A
2011-05-08 00:00:00+00:00,11.6,A,11502500,1850.0,A,13.6,A
2011-05-09 00:00:00+00:00,11.0,A,11502500,1900.0,A,14.5,A
2011-05-10 00:00:00+00:00,11.2,A,11502500,1960.0,A,14.9,A
2011-05-11 00:00:00+00:00,11.8,A,11502500,2060.0,A,15.8,A
2011-05-12 00:00:00+00:00,12.7,A,11502500,2140.0,A,15.5,A
2011-05-13 00:00:00+00:00,13.3,A,11502500,2170.0,A,14.6,A
2011-05-14 00:00:00+00:00,13.5,A,11502500,2160.0,A,14.0,A
2011-05-15 00:00:00+00:00,12.5,A,11502500,2150.0,A,13.6,A
2011-05-16 00:00:00+00:00,10.9,A,11502500,2180.0,A,13.8,A
2011-05-17 00:00:00+00:00,10.2,A,11502500,2240.0,A,14.6,A
2011-05-18 00:00:00+00:00,9.7,A,11502500,2300.0,A,14.7,A
2011-05-19 00:00:00+00:00,10.7,A,11502500,2350.0,A,14.4,A
2011-05-20 00:00:00+00:00,12.3,A,11502500,2370.0,A,13.9,A
2011-05-21 00:00:00+00:00,14.1,A,11502500,2350.0,A,13.5,A
2011-05-22 00:00:00+00:00,14.5,A,11502500,2310.0,A,13.1,A
2011-05-23 00:00:00+00:00,14.1,A,11502500,2260.0,A,12.4,A
2011-05-24 00:00:00+00:00,13.6,A,11502500,2180.0,A,12.0,A
2011-05-25 00:00:00+00:00,13.0,A,11502500,2140.0,A,11.8,A
2011-05-26 00:00:00+00:00,11.1,A,11502500,2130.0,A,11.6,A
2011-05-27 00:00:00+00:00,10.8,A,11502500,2150.0,A,11.5,A
2011-05-28 00:00:00+00:00,11.1,A,11502500,2150.0,A,11.8,A
2011-05-29 00:00:00+00:00,10.3,A,11502500,2160.0,A,11.8,A
2011-05-30 00:00:00+00:00,10.4,A,11502500,2160.0,A,11.9,A
2011-05-31 00:00:00+00:00,10.5,A,11502500,2140.0,A,12.2,A
2011-06-01 00:00:00+00:00,10.3,A,11502500,2100.0,A,,
2011-06-02 00:00:00+00:00,10.8,A,11502500,2020.0,A,,
2011-06-03 00:00:00+00:00,11.2,A,11502500,1930.0,A,,
2011-06-04 00:00:00+00:00,11.7,A,11502500,1830.0,A,,
2011-06-05 00:00:00+00:00,12.3,A,11502500,1750.0,A,,
2011-06-06 00:00:00+00:00,12.7,A,11502500,1680.0,A,,
2011-06-07 00:00:00+00:00,13.6,A,11502500,1620.0,A,,
2011-06-08 00:00:00+00:00,14.1,A,11502500,1570.0,A,,
2011-06-09 00:00:00+00:00,14.8,A,11502500,1570.0,A,,
2011-06-10 00:00:00+00:00,16.0,A,11502500,1590.0,A,,
2011-06-11 00:00:00+00:00,15.7,A,11502500,1590.0,A,,
2011-06-12 00:00:00+00:00,15.5,A,11502500,1590.0,A,,
2011-06-13 00:00:00+00:00,16.3,A,11502500,1600.0,A,,
2011-06-14 00:00:00+00:00,16.6,A,11502500,1600.0,A,,
2011-06-15 00:00:00+00:00,16.7,A,11502500,1600.0,A,,
2011-06-16 00:00:00+00:00,16.6,A,11502500,1600.0,A,,
2011-06-17 00:00:00+00:00,16.8,A,11502500,1600.0,A,,
2011-06-18 00:00:00+00:00,16.3,A,11502500,1600.0,A,,
2011-06-19 00:00:00+00:00,16.0,A,11502500,1580.0,A,,
2011-06-20 00:00:00+00:00,,,11502500,1550.0,A,,
2011-06-21 00:00:00+00:00,,,11502500,1510.0,A,,
2011-06-22 00:00:00+00:00,,,11502500,1460.0,A,,
2011-06-23 00:00:00+00:00,,,11502500,1410.0,A,,
2011-06-24 00:00:00+00:00,,,11502500,1350.0,A,,
2011-06-25 00:00:00+00:00,,,11502500,1310.0,A,,
2011-06-26 00:00:00+00:00,,,11502500,1280.0,A,,
2011-06-27 00:00:00+00:00,,,11502500,1270.0,A,,
2011-06-28 00:00:00+00:00,,,11502500,1250.0,A,,
2011-06-29 00:00:00+00:00,,,11502500,1210.0,A,,
2011-06-30 00:00:00+00:00,,,11502500,1180.0,A,,
2011-07-01 00:00:00+00:00,,,11502500,1170.0,A,,
2011-07-02 00:00:00+00:00,,,11502500,1160.0,A,,
2011-07-03 00:00:00+00:00,,,11502500,1130.0,A,,
2011-07-04 00:00:00+00:00,,,11502500,1080.0,A,,
2011-07-05 00:00:00+00:00,,,11502500,1000.0,A,,
2011-07-06 00:00:00+00:00,,,11502500,947.0,A,,
2011-07-07 00:00:00+00:00,,,11502500,916.0,A,,
2011-07-08 00:00:00+00:00,,,11502500,887.0,A,,
2011-07-09 00:00:00+00:00,,,11502500,857.0,A,,
2011-07-10 00:00:00+00:00,,,11502500,820.0,A,,
2011-07-11 00:00:00+00:00,,,11502500,803.0,A,,
2011-07-12 00:00:00+00:00,,,11502500,792.0,A,,
2011-07-13 00:00:00+00:00,,,11502500,784.0,A,,
2011-07-14 00:00:00+00:00,,,11502500,767.0,A,,
2011-07-15 00:00:00+00:00,,,11502500,755.0,A,,
2011-07-16 00:00:00+00:00,,,11502500,763.0,A,,
2011-07-17 00:00:00+00:00,,,11502500,752.0,A,,
2011-07-18 00:00:00+00:00,,,11502500,747.0,A,,
2011-07-19 00:00:00+00:00,,,11502500,755.0,A,,
2011-07-20 00:00:00+00:00,,,11502500,730.0,A,,
2011-07-21 00:00:00+00:00,,,11502500,707.0,A,,
