datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,189.0,A,08245000
2010-10-02 00:00:00+00:00,103.0,A,08245000
2010-10-03 00:00:00+00:00,35.0,A,08245000
2010-10-04 00:00:00+00:00,8.3,A,08245000
2010-10-05 00:00:00+00:00,7.3,A,08245000
2010-10-06 00:00:00+00:00,7.3,A,08245000
2010-10-07 00:00:00+00:00,8.4,A,08245000
2010-10-08 00:00:00+00:00,8.4,A,08245000
2010-10-09 00:00:00+00:00,8.4,A,08245000
2010-10-10 00:00:00+00:00,8.3,A,08245000
2010-10-11 00:00:00+00:00,8.4,A,08245000
2010-10-12 00:00:00+00:00,8.4,A,08245000
2010-10-13 00:00:00+00:00,8.4,A,08245000
2010-10-14 00:00:00+00:00,8.4,A,08245000
2010-10-15 00:00:00+00:00,8.4,A,08245000
2010-10-16 00:00:00+00:00,7.1,A,08245000
2010-10-17 00:00:00+00:00,5.3,A,08245000
2010-10-18 00:00:00+00:00,5.8,A,08245000
2010-10-19 00:00:00+00:00,7.0,A,08245000
2010-10-20 00:00:00+00:00,7.4,A,08245000
2010-10-21 00:00:00+00:00,7.4,A,08245000
2010-10-22 00:00:00+00:00,7.4,A,08245000
2010-10-23 00:00:00+00:00,7.4,A,08245000
2010-10-24 00:00:00+00:00,7.4,A,08245000
2010-10-25 00:00:00+00:00,7.5,A,08245000
2010-10-26 00:00:00+00:00,7.4,A,08245000
2010-10-27 00:00:00+00:00,7.4,A,08245000
2010-10-28 00:00:00+00:00,7.1,A,08245000
2010-10-29 00:00:00+00:00,7.1,A,08245000
2010-10-30 00:00:00+00:00,7.1,A,08245000
2010-10-31 00:00:00+00:00,7.1,A,08245000
2010-11-01 00:00:00+00:00,7.1,A,08245000
2010-11-02 00:00:00+00:00,7.1,A,08245000
2010-11-03 00:00:00+00:00,7.1,A,08245000
2010-11-04 00:00:00+00:00,7.1,A,08245000
2010-11-05 00:00:00+00:00,7.3,A,08245000
2010-11-06 00:00:00+00:00,6.8,A,08245000
2010-11-07 00:00:00+00:00,7.6,A,08245000
2010-11-08 00:00:00+00:00,8.1,A,08245000
2010-11-09 00:00:00+00:00,8.5,A,08245000
2010-11-10 00:00:00+00:00,7.3,A,08245000
2010-11-11 00:00:00+00:00,6.5,A,08245000
2010-11-12 00:00:00+00:00,8.2,A,08245000
2010-11-13 00:00:00+00:00,9.7,A,08245000
2010-11-14 00:00:00+00:00,9.1,A,08245000
2010-11-15 00:00:00+00:00,8.1,A,08245000
2010-11-16 00:00:00+00:00,6.6,A,08245000
2010-11-17 00:00:00+00:00,7.1,"A, e",08245000
2010-11-18 00:00:00+00:00,7.4,"A, e",08245000
2010-11-19 00:00:00+00:00,7.4,"A, e",08245000
2010-11-20 00:00:00+00:00,7.4,"A, e",08245000
2010-11-21 00:00:00+00:00,7.4,"A, e",08245000
2010-11-22 00:00:00+00:00,7.4,"A, e",08245000
2010-11-23 00:00:00+00:00,7.4,"A, e",08245000
2010-11-24 00:00:00+00:00,7.4,"A, e",08245000
2010-11-25 00:00:00+00:00,7.4,"A, e",08245000
2010-11-26 00:00:00+00:00,7.4,"A, e",08245000
2010-11-27 00:00:00+00:00,7.4,"A, e",08245000
