datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,1.45,A,10343500
2010-10-02 00:00:00+00:00,1.52,A,10343500
2010-10-03 00:00:00+00:00,2.66,A,10343500
2010-10-04 00:00:00+00:00,3.89,A,10343500
2010-10-05 00:00:00+00:00,2.75,A,10343500
2010-10-06 00:00:00+00:00,2.94,A,10343500
2010-10-07 00:00:00+00:00,2.2,A,10343500
2010-10-08 00:00:00+00:00,2.0,A,10343500
2010-10-09 00:00:00+00:00,1.89,A,10343500
2010-10-10 00:00:00+00:00,1.83,A,10343500
2010-10-11 00:00:00+00:00,1.82,A,10343500
2010-10-12 00:00:00+00:00,1.79,A,10343500
2010-10-13 00:00:00+00:00,1.75,A,10343500
2010-10-14 00:00:00+00:00,1.73,A,10343500
2010-10-15 00:00:00+00:00,1.71,A,10343500
2010-10-16 00:00:00+00:00,1.7,A,10343500
2010-10-17 00:00:00+00:00,2.02,A,10343500
2010-10-18 00:00:00+00:00,2.37,A,10343500
2010-10-19 00:00:00+00:00,1.98,A,10343500
2010-10-20 00:00:00+00:00,1.87,A,10343500
2010-10-21 00:00:00+00:00,1.81,A,10343500
2010-10-22 00:00:00+00:00,1.82,A,10343500
2010-10-23 00:00:00+00:00,2.44,A,10343500
2010-10-24 00:00:00+00:00,38.3,A,10343500
2010-10-25 00:00:00+00:00,14.0,A,10343500
2010-10-26 00:00:00+00:00,5.74,A,10343500
2010-10-27 00:00:00+00:00,4.11,A,10343500
2010-10-28 00:00:00+00:00,3.5,A,10343500
2010-10-29 00:00:00+00:00,3.07,A,10343500
2010-10-30 00:00:00+00:00,2.93,A,10343500
2010-10-31 00:00:00+00:00,3.17,A,10343500
2010-11-01 00:00:00+00:00,2.85,A,10343500
2010-11-02 00:00:00+00:00,2.68,A,10343500
2010-11-03 00:00:00+00:00,2.6,A,10343500
2010-11-04 00:00:00+00:00,2.5,A,10343500
2010-11-05 00:00:00+00:00,2.46,A,10343500
2010-11-06 00:00:00+00:00,2.36,A,10343500
2010-11-07 00:00:00+00:00,5.48,A,10343500
2010-11-08 00:00:00+00:00,4.74,A,10343500
2010-11-09 00:00:00+00:00,3.77,A,10343500
2010-11-10 00:00:00+00:00,3.54,A,10343500
2010-11-11 00:00:00+00:00,3.28,A,10343500
2010-11-12 00:00:00+00:00,3.18,A,10343500
2010-11-13 00:00:00+00:00,3.04,A,10343500
2010-11-14 00:00:00+00:00,3.14,A,10343500
2010-11-15 00:00:00+00:00,3.29,A,10343500
2010-11-16 00:00:00+00:00,3.15,A,10343500
2010-11-17 00:00:00+00:00,2.94,A,10343500
2010-11-18 00:00:00+00:00,2.85,A,10343500
2010-11-19 00:00:00+00:00,2.91,A,10343500
2010-11-20 00:00:00+00:00,2.89,A,10343500
2010-11-21 00:00:00+00:00,2.97,A,10343500
2010-11-22 00:00:00+00:00,3.06,"A, e",10343500
2010-11-23 00:00:00+00:00,3.13,"A, e",10343500
