datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,854.0,A,14319500
2010-10-02 00:00:00+00:00,849.0,A,14319500
2010-10-03 00:00:00+00:00,849.0,A,14319500
2010-10-04 00:00:00+00:00,862.0,A,14319500
2010-10-05 00:00:00+00:00,873.0,A,14319500
2010-10-06 00:00:00+00:00,882.0,A,14319500
2010-10-07 00:00:00+00:00,857.0,A,14319500
2010-10-08 00:00:00+00:00,841.0,A,14319500
2010-10-09 00:00:00+00:00,848.0,A,14319500
2010-10-10 00:00:00+00:00,884.0,A,14319500
2010-10-11 00:00:00+00:00,927.0,A,14319500
2010-10-12 00:00:00+00:00,927.0,A,14319500
2010-10-13 00:00:00+00:00,882.0,A,14319500
2010-10-14 00:00:00+00:00,928.0,A,14319500
2010-10-15 00:00:00+00:00,929.0,A,14319500
2010-10-16 00:00:00+00:00,934.0,A,14319500
2010-10-17 00:00:00+00:00,906.0,A,14319500
2010-10-18 00:00:00+00:00,898.0,A,14319500
2010-10-19 00:00:00+00:00,850.0,A,14319500
2010-10-20 00:00:00+00:00,809.0,A,14319500
2010-10-21 00:00:00+00:00,820.0,A,14319500
2010-10-22 00:00:00+00:00,838.0,A,14319500
2010-10-23 00:00:00+00:00,873.0,A,14319500
2010-10-24 00:00:00+00:00,1270.0,A,14319500
2010-10-25 00:00:00+00:00,3740.0,A,14319500
2010-10-26 00:00:00+00:00,3450.0,A,14319500
2010-10-27 00:00:00+00:00,2980.0,A,14319500
2010-10-28 00:00:00+00:00,2010.0,A,14319500
2010-10-29 00:00:00+00:00,2300.0,A,14319500
2010-10-30 00:00:00+00:00,2380.0,A,14319500
2010-10-31 00:00:00+00:00,1940.0,A,14319500
2010-11-01 00:00:00+00:00,2510.0,A,14319500
2010-11-02 00:00:00+00:00,2050.0,A,14319500
2010-11-03 00:00:00+00:00,1740.0,A,14319500
2010-11-04 00:00:00+00:00,1500.0,A,14319500
2010-11-05 00:00:00+00:00,1350.0,A,14319500
2010-11-06 00:00:00+00:00,1300.0,A,14319500
2010-11-07 00:00:00+00:00,2300.0,A,14319500
2010-11-08 00:00:00+00:00,4460.0,A,14319500
2010-11-09 00:00:00+00:00,3240.0,A,14319500
2010-11-10 00:00:00+00:00,5980.0,A,14319500
2010-11-11 00:00:00+00:00,4920.0,A,14319500
2010-11-12 00:00:00+00:00,3170.0,A,14319500
2010-11-13 00:00:00+00:00,2500.0,A,14319500
2010-11-14 00:00:00+00:00,2180.0,A,14319500
2010-11-15 00:00:00+00:00,2340.0,A,14319500
2010-11-16 00:00:00+00:00,2540.0,A,14319500
2010-11-17 00:00:00+00:00,2640.0,A,14319500
2010-11-18 00:00:00+00:00,3160.0,A,14319500
2010-11-19 00:00:00+00:00,4430.0,A,14319500
2010-11-20 00:00:00+00:00,3430.0,A,14319500
