datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2018-12-08 00:00:00+00:00,1.8,A,12115500,35.1,A,3.47,A
2018-12-09 00:00:00+00:00,2.1,A,12115500,31.8,A,3.44,A
2018-12-10 00:00:00+00:00,2.3,A,12115500,36.0,A,3.47,A
2018-12-11 00:00:00+00:00,2.7,A,12115500,159.0,A,3.95,A
2018-12-12 00:00:00+00:00,3.6,A,12115500,192.0,A,4.19,A
2018-12-13 00:00:00+00:00,3.9,A,12115500,225.0,A,4.29,A
2018-12-14 00:00:00+00:00,4.2,A,12115500,179.0,A,4.15,A
2018-12-15 00:00:00+00:00,3.7,A,12115500,142.0,A,4.02,A
2018-12-16 00:00:00+00:00,4.1,A,12115500,122.0,A,3.93,A
2018-12-17 00:00:00+00:00,4.2,A,12115500,112.0,A,3.89,A
2018-12-18 00:00:00+00:00,4.0,A,12115500,411.0,A,4.73,A
2018-12-19 00:00:00+00:00,4.4,A,12115500,333.0,A,4.56,A
2018-12-20 00:00:00+00:00,4.6,A,12115500,215.0,A,4.26,A
2018-12-21 00:00:00+00:00,3.7,A,12115500,162.0,A,4.09,A
2018-12-22 00:00:00+00:00,3.3,A,12115500,127.0,A,3.96,A
2018-12-23 00:00:00+00:00,3.0,A,12115500,113.0,A,3.9,A
2018-12-24 00:00:00+00:00,3.3,A,12115500,106.0,A,3.86,A
2018-12-25 00:00:00+00:00,3.0,A,12115500,88.7,A,3.78,A
2018-12-26 00:00:00+00:00,2.8,A,12115500,77.5,A,3.72,A
2018-12-27 00:00:00+00:00,3.0,A,12115500,65.2,A,3.65,A
2018-12-28 00:00:00+00:00,2.7,A,12115500,67.8,A,3.66,A
2018-12-29 00:00:00+00:00,3.2,A,12115500,515.0,A,4.92,A
2018-12-30 00:00:00+00:00,3.6,A,12115500,429.0,A,4.77,A
2018-12-31 00:00:00+00:00,3.9,A,12115500,211.0,A,4.25,A
2019-01-01 00:00:00+00:00,3.3,A,12115500,150.0,A,4.05,A
2019-01-02 00:00:00+00:00,3.5,A,12115500,115.0,A,3.91,A
2019-01-03 00:00:00+00:00,3.8,A,12115500,236.0,A,4.29,A
2019-01-04 00:00:00+00:00,4.3,A,12115500,243.0,A,4.34,A
2019-01-05 00:00:00+00:00,4.4,A,12115500,183.0,A,4.16,A
2019-01-06 00:00:00+00:00,3.7,A,12115500,148.0,A,4.04,A
2019-01-07 00:00:00+00:00,3.2,A,12115500,115.0,A,3.91,A
2019-01-08 00:00:00+00:00,2.6,A,12115500,94.4,A,3.81,A
2019-01-09 00:00:00+00:00,3.1,A,12115500,82.9,A,3.75,A
2019-01-10 00:00:00+00:00,3.5,A,12115500,101.0,A,3.84,A
2019-01-11 00:00:00+00:00,3.8,A,12115500,89.8,A,3.78,A
2019-01-12 00:00:00+00:00,3.8,A,12115500,85.4,A,3.76,A
2019-01-13 00:00:00+00:00,3.4,A,12115500,78.4,A,3.72,A
2019-01-14 00:00:00+00:00,3.3,A,12115500,69.0,A,3.67,A
2019-01-15 00:00:00+00:00,3.1,A,12115500,61.0,A,3.63,A
2019-01-16 00:00:00+00:00,3.1,A,12115500,53.6,A,3.59,A
2019-01-17 00:00:00+00:00,3.6,A,12115500,51.0,A,3.57,A
2019-01-18 00:00:00+00:00,3.8,A,12115500,61.4,A,3.63,A
2019-01-19 00:00:00+00:00,3.8,A,12115500,152.0,A,4.05,A
2019-01-20 00:00:00+00:00,3.8,A,12115500,116.0,A,3.91,A
2019-01-21 00:00:00+00:00,3.6,A,12115500,95.3,A,3.81,A
2019-01-22 00:00:00+00:00,3.4,A,12115500,115.0,A,3.87,A
2019-01-23 00:00:00+00:00,4.0,A,12115500,553.0,A,5.03,A
2019-01-24 00:00:00+00:00,4.4,A,12115500,310.0,A,4.51,A
2019-01-25 00:00:00+00:00,4.1,A,12115500,191.0,A,4.19,A
2019-01-26 00:00:00+00:00,4.0,A,12115500,144.0,A,4.02,A
2019-01-27 00:00:00+00:00,4.0,A,12115500,115.0,A,3.91,A
2019-01-28 00:00:00+00:00,3.4,A,12115500,95.6,A,3.81,A
2019-01-29 00:00:00+00:00,2.8,A,12115500,81.5,A,3.74,A
2019-01-30 00:00:00+00:00,2.7,A,12115500,71.3,A,3.68,A
2019-01-31 00:00:00+00:00,3.4,A,12115500,62.3,A,3.64,A
2019-02-01 00:00:00+00:00,4.0,A,12115500,74.0,A,3.7,A
2019-02-02 00:00:00+00:00,3.9,A,12115500,119.0,A,3.92,A
2019-02-03 00:00:00+00:00,2.9,A,12115500,90.0,A,3.8,A
2019-02-04 00:00:00+00:00,1.1,A,12115500,78.6,A,3.74,A
2019-02-05 00:00:00+00:00,0.5,A,12115500,67.8,A,3.68,A
2019-02-06 00:00:00+00:00,0.2,A,12115500,58.1,A,3.62,A
2019-02-07 00:00:00+00:00,0.4,A,12115500,54.7,A,3.6,A
2019-02-08 00:00:00+00:00,0.6,A,12115500,50.3,A,3.56,A
2019-02-09 00:00:00+00:00,0.3,A,12115500,45.7,A,3.53,A
2019-02-10 00:00:00+00:00,0.1,A,12115500,40.3,"A, e",3.52,A
2019-02-11 00:00:00+00:00,-0.0,A,12115500,38.6,"A, e",3.63,A
2019-02-12 00:00:00+00:00,-0.0,A,12115500,37.1,"A, e",3.82,A
2019-02-13 00:00:00+00:00,0.0,A,12115500,35.5,"A, e",3.77,A
2019-02-14 00:00:00+00:00,0.5,A,12115500,32.7,A,3.42,A
2019-02-15 00:00:00+00:00,1.2,A,12115500,30.3,A,3.4,A
2019-02-16 00:00:00+00:00,1.6,A,12115500,28.5,A,3.38,A
2019-02-17 00:00:00+00:00,1.9,A,12115500,27.0,A,3.36,A
2019-02-18 00:00:00+00:00,1.7,A,12115500,25.6,A,3.34,A
2019-02-19 00:00:00+00:00,1.4,A,12115500,25.4,A,3.34,A
2019-02-20 00:00:00+00:00,1.6,A,12115500,24.5,A,3.33,A
2019-02-21 00:00:00+00:00,1.0,A,12115500,23.3,A,3.31,A
2019-02-22 00:00:00+00:00,0.9,A,12115500,23.2,A,3.31,A
2019-02-23 00:00:00+00:00,1.2,A,12115500,22.5,A,3.3,A
2019-02-24 00:00:00+00:00,1.7,A,12115500,21.2,A,3.29,A
2019-02-25 00:00:00+00:00,1.1,A,12115500,20.6,A,3.28,A
2019-02-26 00:00:00+00:00,0.5,A,12115500,19.6,A,3.26,A
2019-02-27 00:00:00+00:00,0.7,A,12115500,19.5,A,3.26,A
2019-02-28 00:00:00+00:00,0.7,A,12115500,18.9,A,3.25,A
2019-03-01 00:00:00+00:00,1.1,A,12115500,18.6,A,3.25,A
2019-03-02 00:00:00+00:00,1.1,A,12115500,18.0,A,3.24,A
2019-03-03 00:00:00+00:00,0.7,A,12115500,17.4,A,3.23,A
2019-03-04 00:00:00+00:00,0.1,A,12115500,17.2,"A, e",3.27,A
2019-03-05 00:00:00+00:00,0.5,A,12115500,16.8,A,3.22,A
2019-03-06 00:00:00+00:00,1.1,A,12115500,16.7,A,3.22,A
2019-03-07 00:00:00+00:00,1.4,A,12115500,16.1,A,3.21,A
2019-03-08 00:00:00+00:00,1.5,A,12115500,15.8,A,3.21,A
2019-03-09 00:00:00+00:00,1.0,A,12115500,15.3,A,3.2,A
2019-03-10 00:00:00+00:00,0.7,A,12115500,15.0,A,3.19,A
2019-03-11 00:00:00+00:00,1.2,A,12115500,14.8,A,3.19,A
2019-03-12 00:00:00+00:00,0.9,A,12115500,15.8,A,3.21,A
2019-03-13 00:00:00+00:00,1.5,A,12115500,15.4,A,3.2,A
2019-03-14 00:00:00+00:00,2.0,A,12115500,15.4,A,3.2,A
2019-03-15 00:00:00+00:00,2.1,A,12115500,15.5,A,3.2,A
2019-03-16 00:00:00+00:00,2.2,A,12115500,16.4,A,3.22,A
2019-03-17 00:00:00+00:00,2.1,A,12115500,19.8,A,3.27,A
2019-03-18 00:00:00+00:00,2.1,A,12115500,30.6,A,3.39,A
2019-03-19 00:00:00+00:00,2.3,A,12115500,50.0,A,3.56,A
2019-03-20 00:00:00+00:00,2.5,A,12115500,82.1,A,3.75,A
2019-03-21 00:00:00+00:00,2.9,A,12115500,102.0,A,3.86,A
2019-03-22 00:00:00+00:00,3.2,A,12115500,99.7,A,3.84,A
2019-03-23 00:00:00+00:00,3.2,A,12115500,103.0,A,3.86,A
2019-03-24 00:00:00+00:00,3.1,A,12115500,93.9,A,3.82,A
2019-03-25 00:00:00+00:00,3.2,A,12115500,87.3,A,3.78,A
2019-03-26 00:00:00+00:00,3.1,A,12115500,103.0,A,3.86,A
2019-03-27 00:00:00+00:00,3.2,A,12115500,87.0,A,3.78,A
2019-03-28 00:00:00+00:00,3.3,A,12115500,77.2,A,3.73,A
2019-03-29 00:00:00+00:00,3.3,A,12115500,74.9,A,3.72,A
2019-03-30 00:00:00+00:00,3.2,A,12115500,75.6,A,3.72,A
2019-03-31 00:00:00+00:00,3.4,A,12115500,78.0,A,3.74,A
2019-04-01 00:00:00+00:00,3.6,A,12115500,85.9,A,3.78,A
2019-04-02 00:00:00+00:00,3.9,A,12115500,99.6,A,3.84,A
2019-04-03 00:00:00+00:00,3.7,A,12115500,134.0,A,3.98,A
2019-04-04 00:00:00+00:00,3.8,A,12115500,127.0,A,3.96,A
2019-04-05 00:00:00+00:00,3.9,A,12115500,129.0,A,3.97,A
2019-04-06 00:00:00+00:00,3.6,A,12115500,117.0,A,3.92,A
2019-04-07 00:00:00+00:00,3.7,A,12115500,123.0,A,3.94,A
2019-04-08 00:00:00+00:00,3.9,A,12115500,149.0,A,4.02,A
2019-04-09 00:00:00+00:00,3.3,A,12115500,336.0,A,4.57,A
2019-04-10 00:00:00+00:00,3.4,A,12115500,380.0,A,4.67,A
2019-04-11 00:00:00+00:00,3.4,A,12115500,465.0,A,4.86,A
2019-04-12 00:00:00+00:00,3.9,A,12115500,443.0,A,4.81,A
2019-04-13 00:00:00+00:00,3.8,A,12115500,318.0,A,4.53,A
2019-04-14 00:00:00+00:00,3.5,A,12115500,245.0,A,4.35,A
2019-04-15 00:00:00+00:00,3.9,A,12115500,181.0,A,4.16,A
2019-04-16 00:00:00+00:00,4.3,A,12115500,154.0,A,4.06,A
2019-04-17 00:00:00+00:00,4.4,A,12115500,186.0,A,4.18,A
2019-04-18 00:00:00+00:00,4.8,A,12115500,167.0,A,4.11,A
2019-04-19 00:00:00+00:00,4.8,A,12115500,201.0,A,4.22,A
2019-04-20 00:00:00+00:00,4.7,A,12115500,182.0,A,4.16,A
2019-04-21 00:00:00+00:00,4.9,A,12115500,153.0,A,4.06,A
2019-04-22 00:00:00+00:00,4.8,A,12115500,137.0,A,4.0,A
2019-04-23 00:00:00+00:00,5.2,A,12115500,149.0,A,4.05,A
2019-04-24 00:00:00+00:00,5.0,A,12115500,135.0,A,3.99,A
2019-04-25 00:00:00+00:00,4.8,A,12115500,116.0,A,3.92,A
2019-04-26 00:00:00+00:00,5.3,A,12115500,102.0,A,3.86,A
2019-04-27 00:00:00+00:00,4.2,A,12115500,95.0,A,3.82,A
2019-04-28 00:00:00+00:00,3.8,A,12115500,79.3,A,3.74,A
2019-04-29 00:00:00+00:00,4.2,A,12115500,69.1,A,3.69,A
2019-04-30 00:00:00+00:00,4.3,A,12115500,61.5,A,3.64,A
2019-05-01 00:00:00+00:00,4.6,A,12115500,56.5,A,3.61,A
2019-05-02 00:00:00+00:00,5.0,A,12115500,53.0,A,3.58,A
2019-05-03 00:00:00+00:00,5.6,A,12115500,51.7,A,3.58,A
2019-05-04 00:00:00+00:00,6.0,A,12115500,53.4,A,3.59,A
2019-05-05 00:00:00+00:00,6.4,A,12115500,56.5,A,3.61,A
2019-05-06 00:00:00+00:00,7.0,A,12115500,63.0,A,3.65,A
2019-05-07 00:00:00+00:00,7.1,A,12115500,70.1,A,3.69,A
2019-05-08 00:00:00+00:00,7.3,A,12115500,72.0,A,3.7,A
2019-05-09 00:00:00+00:00,7.7,A,12115500,76.3,A,3.73,A
2019-05-10 00:00:00+00:00,8.0,A,12115500,78.2,A,3.74,A
2019-05-11 00:00:00+00:00,8.5,A,12115500,78.9,A,3.74,A
2019-05-12 00:00:00+00:00,8.0,A,12115500,69.0,A,3.69,A
2019-05-13 00:00:00+00:00,7.3,A,12115500,57.3,A,3.61,A
2019-05-14 00:00:00+00:00,7.2,A,12115500,52.5,A,3.58,A
2019-05-15 00:00:00+00:00,7.5,A,12115500,51.1,A,3.57,A
2019-05-16 00:00:00+00:00,7.8,A,12115500,66.3,A,3.65,A
2019-05-17 00:00:00+00:00,7.0,A,12115500,137.0,A,3.99,A
2019-05-18 00:00:00+00:00,7.3,A,12115500,77.9,A,3.74,A
2019-05-19 00:00:00+00:00,7.9,A,12115500,61.9,A,3.64,A
2019-05-20 00:00:00+00:00,7.6,A,12115500,59.7,A,3.63,A
2019-05-21 00:00:00+00:00,7.4,A,12115500,59.6,A,3.63,A
2019-05-22 00:00:00+00:00,8.3,A,12115500,50.0,A,3.56,A
2019-05-23 00:00:00+00:00,9.1,A,12115500,45.5,A,3.53,A
2019-05-24 00:00:00+00:00,8.6,A,12115500,43.0,A,3.51,A
2019-05-25 00:00:00+00:00,7.5,A,12115500,41.1,A,3.49,A
2019-05-26 00:00:00+00:00,7.7,A,12115500,38.4,A,3.47,A
2019-05-27 00:00:00+00:00,9.1,A,12115500,34.2,A,3.43,A
2019-05-28 00:00:00+00:00,9.5,A,12115500,31.6,A,3.41,A
2019-05-29 00:00:00+00:00,10.0,A,12115500,30.1,A,3.39,A
2019-05-30 00:00:00+00:00,10.9,A,12115500,28.2,A,3.37,A
2019-05-31 00:00:00+00:00,11.4,A,12115500,26.2,A,3.35,A
2019-06-01 00:00:00+00:00,11.5,A,12115500,24.2,A,3.33,A
2019-06-02 00:00:00+00:00,11.6,A,12115500,23.2,A,3.31,A
2019-06-03 00:00:00+00:00,10.4,A,12115500,21.2,A,3.29,A
2019-06-04 00:00:00+00:00,10.1,A,12115500,19.7,A,3.27,A
2019-06-05 00:00:00+00:00,9.5,A,12115500,19.4,A,3.26,A
2019-06-06 00:00:00+00:00,8.8,A,12115500,21.4,A,3.29,A
2019-06-07 00:00:00+00:00,7.6,A,12115500,37.3,A,3.45,A
2019-06-08 00:00:00+00:00,7.7,A,12115500,33.1,A,3.41,A
2019-06-09 00:00:00+00:00,8.4,A,12115500,24.2,A,3.32,A
2019-06-10 00:00:00+00:00,9.8,A,12115500,21.7,A,3.29,A
2019-06-11 00:00:00+00:00,11.1,A,12115500,20.3,A,3.28,A
2019-06-12 00:00:00+00:00,12.4,A,12115500,18.7,A,3.25,A
2019-06-13 00:00:00+00:00,13.2,A,12115500,17.5,A,3.24,A
2019-06-14 00:00:00+00:00,11.7,A,12115500,17.0,A,3.23,A
2019-06-15 00:00:00+00:00,11.7,A,12115500,16.6,A,3.22,A
2019-06-16 00:00:00+00:00,11.8,A,12115500,15.5,A,3.21,A
2019-06-17 00:00:00+00:00,12.3,A,12115500,14.9,A,3.2,A
2019-06-18 00:00:00+00:00,11.6,A,12115500,15.0,A,3.2,A
2019-06-19 00:00:00+00:00,10.2,A,12115500,17.2,A,3.23,A
2019-06-20 00:00:00+00:00,8.6,A,12115500,37.6,A,3.45,A
2019-06-21 00:00:00+00:00,9.0,A,12115500,21.6,A,3.29,A
2019-06-22 00:00:00+00:00,9.7,A,12115500,19.2,A,3.26,A
2019-06-23 00:00:00+00:00,9.6,A,12115500,18.7,A,3.25,A
2019-06-24 00:00:00+00:00,9.5,A,12115500,21.3,A,3.29,A
2019-06-25 00:00:00+00:00,9.7,A,12115500,18.7,A,3.25,A
2019-06-26 00:00:00+00:00,9.9,A,12115500,21.1,A,3.28,A
2019-06-27 00:00:00+00:00,9.6,A,12115500,23.2,A,3.31,A
2019-06-28 00:00:00+00:00,9.9,A,12115500,20.6,A,3.28,A
2019-06-29 00:00:00+00:00,10.0,A,12115500,18.9,A,3.26,A
2019-06-30 00:00:00+00:00,10.9,A,12115500,18.1,A,3.25,A
2019-07-01 00:00:00+00:00,11.6,A,12115500,17.3,A,3.23,A
2019-07-02 00:00:00+00:00,10.7,A,12115500,16.5,A,3.22,A
2019-07-03 00:00:00+00:00,10.6,A,12115500,17.6,A,3.24,A
2019-07-04 00:00:00+00:00,11.4,A,12115500,16.2,A,3.22,A
2019-07-05 00:00:00+00:00,11.3,A,12115500,15.4,A,3.21,A
2019-07-06 00:00:00+00:00,11.0,A,12115500,15.1,A,3.2,A
2019-07-07 00:00:00+00:00,10.7,A,12115500,14.4,A,3.19,A
2019-07-08 00:00:00+00:00,11.0,A,12115500,16.6,A,3.22,A
2019-07-09 00:00:00+00:00,11.0,A,12115500,14.8,A,3.2,A
2019-07-10 00:00:00+00:00,11.5,A,12115500,17.5,A,3.24,A
2019-07-11 00:00:00+00:00,11.6,A,12115500,20.3,A,3.27,A
2019-07-12 00:00:00+00:00,11.9,A,12115500,16.9,A,3.23,A
2019-07-13 00:00:00+00:00,11.8,A,12115500,15.4,A,3.21,A
2019-07-14 00:00:00+00:00,12.6,A,12115500,14.6,A,3.19,A
2019-07-15 00:00:00+00:00,12.1,A,12115500,14.6,A,3.19,A
2019-07-16 00:00:00+00:00,12.3,A,12115500,16.5,A,3.22,A
2019-07-17 00:00:00+00:00,11.9,A,12115500,24.2,A,3.31,A
2019-07-18 00:00:00+00:00,11.1,A,12115500,41.3,A,3.48,A
2019-07-19 00:00:00+00:00,10.6,A,12115500,26.9,A,3.35,A
2019-07-20 00:00:00+00:00,10.5,A,12115500,23.6,A,3.32,A
2019-07-21 00:00:00+00:00,11.6,A,12115500,21.7,A,3.29,A
