datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,16.6,A,10105900
2018-10-02 00:00:00+00:00,23.5,A,10105900
2018-10-03 00:00:00+00:00,28.7,A,10105900
2018-10-04 00:00:00+00:00,34.1,A,10105900
2018-10-05 00:00:00+00:00,42.9,A,10105900
2018-10-06 00:00:00+00:00,34.4,A,10105900
2018-10-07 00:00:00+00:00,33.2,A,10105900
2018-10-08 00:00:00+00:00,32.6,A,10105900
2018-10-09 00:00:00+00:00,32.6,A,10105900
2018-10-10 00:00:00+00:00,37.2,A,10105900
2018-10-11 00:00:00+00:00,35.6,A,10105900
2018-10-12 00:00:00+00:00,40.6,A,10105900
2018-10-13 00:00:00+00:00,40.8,A,10105900
2018-10-14 00:00:00+00:00,40.7,"A, e",10105900
2018-10-15 00:00:00+00:00,41.2,"A, e",10105900
2018-10-16 00:00:00+00:00,41.3,A,10105900
2018-10-17 00:00:00+00:00,40.7,A,10105900
2018-10-18 00:00:00+00:00,41.0,A,10105900
2018-10-19 00:00:00+00:00,40.8,A,10105900
2018-10-20 00:00:00+00:00,40.7,A,10105900
2018-10-21 00:00:00+00:00,40.5,A,10105900
2018-10-22 00:00:00+00:00,41.0,A,10105900
2018-10-23 00:00:00+00:00,42.8,"A, e",10105900
2018-10-24 00:00:00+00:00,41.4,"A, e",10105900
2018-10-25 00:00:00+00:00,40.7,"A, e",10105900
2018-10-26 00:00:00+00:00,40.5,"A, e",10105900
2018-10-27 00:00:00+00:00,40.1,"A, e",10105900
2018-10-28 00:00:00+00:00,39.6,"A, e",10105900
2018-10-29 00:00:00+00:00,39.4,A,10105900
2018-10-30 00:00:00+00:00,39.6,A,10105900
2018-10-31 00:00:00+00:00,39.8,A,10105900
2018-11-01 00:00:00+00:00,40.5,A,10105900
2018-11-02 00:00:00+00:00,40.5,A,10105900
2018-11-03 00:00:00+00:00,40.3,A,10105900
2018-11-04 00:00:00+00:00,40.0,A,10105900
2018-11-05 00:00:00+00:00,39.9,A,10105900
