datetime,00060_Mean,00060_Mean_cd,site_no
2018-10-01 00:00:00+00:00,10.1,A,09118450
2018-10-02 00:00:00+00:00,12.8,A,09118450
2018-10-03 00:00:00+00:00,14.0,A,09118450
2018-10-04 00:00:00+00:00,13.8,A,09118450
2018-10-05 00:00:00+00:00,14.1,A,09118450
2018-10-06 00:00:00+00:00,14.7,A,09118450
2018-10-07 00:00:00+00:00,14.5,A,09118450
2018-10-08 00:00:00+00:00,14.4,A,09118450
2018-10-09 00:00:00+00:00,15.4,A,09118450
2018-10-10 00:00:00+00:00,15.7,A,09118450
2018-10-11 00:00:00+00:00,15.6,A,09118450
2018-10-12 00:00:00+00:00,15.6,A,09118450
2018-10-13 00:00:00+00:00,14.7,A,09118450
2018-10-14 00:00:00+00:00,12.2,A,09118450
2018-10-15 00:00:00+00:00,8.97,A,09118450
2018-10-16 00:00:00+00:00,9.26,A,09118450
2018-10-17 00:00:00+00:00,10.3,A,09118450
2018-10-18 00:00:00+00:00,9.99,A,09118450
2018-10-19 00:00:00+00:00,9.52,A,09118450
2018-10-20 00:00:00+00:00,8.94,A,09118450
2018-10-21 00:00:00+00:00,9.07,A,09118450
2018-10-22 00:00:00+00:00,9.24,A,09118450
2018-10-23 00:00:00+00:00,10.1,A,09118450
2018-10-24 00:00:00+00:00,11.8,A,09118450
2018-10-25 00:00:00+00:00,11.4,A,09118450
2018-10-26 00:00:00+00:00,10.2,A,09118450
2018-10-27 00:00:00+00:00,10.0,A,09118450
2018-10-28 00:00:00+00:00,9.71,A,09118450
2018-10-29 00:00:00+00:00,9.01,"A, e",09118450
2018-10-30 00:00:00+00:00,9.45,"A, e",09118450
2018-10-31 00:00:00+00:00,9.86,"A, e",09118450
2018-11-01 00:00:00+00:00,11.0,"A, e",09118450
2018-11-02 00:00:00+00:00,11.2,"A, e",09118450
2018-11-03 00:00:00+00:00,12.0,"A, e",09118450
2018-11-04 00:00:00+00:00,11.2,"A, e",09118450
2018-11-05 00:00:00+00:00,12.1,"A, e",09118450
2018-11-06 00:00:00+00:00,11.4,"A, e",09118450
2018-11-07 00:00:00+00:00,10.7,"A, e",09118450
2018-11-08 00:00:00+00:00,10.4,"A, e",09118450
2018-11-09 00:00:00+00:00,9.67,"A, e",09118450
2018-11-10 00:00:00+00:00,10.5,"A, e",09118450
2018-11-11 00:00:00+00:00,11.4,"A, e",09118450
2018-11-12 00:00:00+00:00,10.4,"A, e",09118450
2018-11-13 00:00:00+00:00,10.3,"A, e",09118450
2018-11-14 00:00:00+00:00,10.7,"A, e",09118450
2018-11-15 00:00:00+00:00,11.1,"A, e",09118450
2018-11-16 00:00:00+00:00,13.5,"A, e",09118450
2018-11-17 00:00:00+00:00,15.8,"A, e",09118450
2018-11-18 00:00:00+00:00,15.8,"A, e",09118450
2018-11-19 00:00:00+00:00,14.9,"A, e",09118450
2018-11-20 00:00:00+00:00,14.7,"A, e",09118450
2018-11-21 00:00:00+00:00,14.5,"A, e",09118450
2018-11-22 00:00:00+00:00,14.7,"A, e",09118450
2018-11-23 00:00:00+00:00,15.3,"A, e",09118450
2018-11-24 00:00:00+00:00,15.3,"A, e",09118450
2018-11-25 00:00:00+00:00,14.3,"A, e",09118450
2018-11-26 00:00:00+00:00,11.6,"A, e",09118450
2018-11-27 00:00:00+00:00,13.5,"A, e",09118450
2018-11-28 00:00:00+00:00,16.2,"A, e",09118450
2018-11-29 00:00:00+00:00,16.3,"A, e",09118450
2018-11-30 00:00:00+00:00,15.8,"A, e",09118450
2018-12-01 00:00:00+00:00,15.5,"A, e",09118450
2018-12-02 00:00:00+00:00,13.9,"A, e",09118450
2018-12-03 00:00:00+00:00,15.2,"A, e",09118450
2018-12-04 00:00:00+00:00,13.6,"A, e",09118450
2018-12-05 00:00:00+00:00,13.2,"A, e",09118450
2018-12-06 00:00:00+00:00,16.7,"A, e",09118450
2018-12-07 00:00:00+00:00,15.8,"A, e",09118450
2018-12-08 00:00:00+00:00,15.0,"A, e",09118450
2018-12-09 00:00:00+00:00,14.3,"A, e",09118450
2018-12-10 00:00:00+00:00,12.0,"A, e",09118450
2018-12-11 00:00:00+00:00,14.6,"A, e",09118450
2018-12-12 00:00:00+00:00,14.2,"A, e",09118450
2018-12-13 00:00:00+00:00,13.0,"A, e",09118450
2018-12-14 00:00:00+00:00,11.5,"A, e",09118450
2018-12-15 00:00:00+00:00,13.3,"A, e",09118450
2018-12-16 00:00:00+00:00,13.3,"A, e",09118450
2018-12-17 00:00:00+00:00,13.0,"A, e",09118450
2018-12-18 00:00:00+00:00,14.2,"A, e",09118450
2018-12-19 00:00:00+00:00,15.0,"A, e",09118450
2018-12-20 00:00:00+00:00,13.9,"A, e",09118450
2018-12-21 00:00:00+00:00,13.8,"A, e",09118450
2018-12-22 00:00:00+00:00,14.3,"A, e",09118450
2018-12-23 00:00:00+00:00,13.2,"A, e",09118450
2018-12-24 00:00:00+00:00,15.1,"A, e",09118450
2018-12-25 00:00:00+00:00,14.7,"A, e",09118450
2018-12-26 00:00:00+00:00,14.4,"A, e",09118450
2018-12-27 00:00:00+00:00,13.5,"A, e",09118450
2018-12-28 00:00:00+00:00,12.5,"A, e",09118450
2018-12-29 00:00:00+00:00,12.3,"A, e",09118450
2018-12-30 00:00:00+00:00,11.5,"A, e",09118450
2018-12-31 00:00:00+00:00,13.2,"A, e",09118450
2019-01-01 00:00:00+00:00,12.8,"A, e",09118450
2019-01-02 00:00:00+00:00,10.9,"A, e",09118450
2019-01-03 00:00:00+00:00,10.8,"A, e",09118450
2019-01-04 00:00:00+00:00,12.3,"A, e",09118450
2019-01-05 00:00:00+00:00,13.3,"A, e",09118450
2019-01-06 00:00:00+00:00,13.9,"A, e",09118450
2019-01-07 00:00:00+00:00,13.7,"A, e",09118450
2019-01-08 00:00:00+00:00,13.7,"A, e",09118450
2019-01-09 00:00:00+00:00,13.9,"A, e",09118450
2019-01-10 00:00:00+00:00,14.0,"A, e",09118450
2019-01-11 00:00:00+00:00,14.0,"A, e",09118450
2019-01-12 00:00:00+00:00,13.5,"A, e",09118450
2019-01-13 00:00:00+00:00,11.9,"A, e",09118450
2019-01-14 00:00:00+00:00,11.0,"A, e",09118450
2019-01-15 00:00:00+00:00,12.7,"A, e",09118450
2019-01-16 00:00:00+00:00,13.9,"A, e",09118450
2019-01-17 00:00:00+00:00,14.1,"A, e",09118450
2019-01-18 00:00:00+00:00,13.9,"A, e",09118450
2019-01-19 00:00:00+00:00,13.5,"A, e",09118450
2019-01-20 00:00:00+00:00,13.9,"A, e",09118450
2019-01-21 00:00:00+00:00,13.8,"A, e",09118450
2019-01-22 00:00:00+00:00,14.0,"A, e",09118450
2019-01-23 00:00:00+00:00,13.5,"A, e",09118450
2019-01-24 00:00:00+00:00,15.2,"A, e",09118450
2019-01-25 00:00:00+00:00,14.9,"A, e",09118450
2019-01-26 00:00:00+00:00,14.4,"A, e",09118450
2019-01-27 00:00:00+00:00,14.8,"A, e",09118450
2019-01-28 00:00:00+00:00,15.1,"A, e",09118450
2019-01-29 00:00:00+00:00,13.0,"A, e",09118450
2019-01-30 00:00:00+00:00,13.5,"A, e",09118450
2019-01-31 00:00:00+00:00,14.8,"A, e",09118450
2019-02-01 00:00:00+00:00,14.7,"A, e",09118450
2019-02-02 00:00:00+00:00,14.4,"A, e",09118450
2019-02-03 00:00:00+00:00,14.1,"A, e",09118450
2019-02-04 00:00:00+00:00,14.0,"A, e",09118450
2019-02-05 00:00:00+00:00,14.0,"A, e",09118450
2019-02-06 00:00:00+00:00,13.9,"A, e",09118450
2019-02-07 00:00:00+00:00,13.6,"A, e",09118450
2019-02-08 00:00:00+00:00,13.6,"A, e",09118450
2019-02-09 00:00:00+00:00,13.2,"A, e",09118450
2019-02-10 00:00:00+00:00,13.1,"A, e",09118450
2019-02-11 00:00:00+00:00,13.1,"A, e",09118450
2019-02-12 00:00:00+00:00,13.1,"A, e",09118450
2019-02-13 00:00:00+00:00,13.1,"A, e",09118450
2019-02-14 00:00:00+00:00,13.0,"A, e",09118450
2019-02-15 00:00:00+00:00,12.4,"A, e",09118450
2019-02-16 00:00:00+00:00,12.5,"A, e",09118450
2019-02-17 00:00:00+00:00,12.7,"A, e",09118450
2019-02-18 00:00:00+00:00,13.1,"A, e",09118450
2019-02-19 00:00:00+00:00,13.2,"A, e",09118450
2019-02-20 00:00:00+00:00,13.3,"A, e",09118450
2019-02-21 00:00:00+00:00,13.6,"A, e",09118450
2019-02-22 00:00:00+00:00,13.6,"A, e",09118450
2019-02-23 00:00:00+00:00,13.7,"A, e",09118450
2019-02-24 00:00:00+00:00,14.0,"A, e",09118450
2019-02-25 00:00:00+00:00,14.0,"A, e",09118450
2019-02-26 00:00:00+00:00,14.0,"A, e",09118450
2019-02-27 00:00:00+00:00,14.0,"A, e",09118450
2019-02-28 00:00:00+00:00,14.0,"A, e",09118450
2019-03-01 00:00:00+00:00,14.0,"A, e",09118450
2019-03-02 00:00:00+00:00,14.0,"A, e",09118450
2019-03-03 00:00:00+00:00,14.0,"A, e",09118450
2019-03-04 00:00:00+00:00,14.0,"A, e",09118450
2019-03-05 00:00:00+00:00,13.6,"A, e",09118450
2019-03-06 00:00:00+00:00,14.4,"A, e",09118450
2019-03-07 00:00:00+00:00,14.9,"A, e",09118450
2019-03-08 00:00:00+00:00,14.6,"A, e",09118450
2019-03-09 00:00:00+00:00,14.5,"A, e",09118450
2019-03-10 00:00:00+00:00,14.4,"A, e",09118450
