datetime,00060_Mean,00060_Mean_cd,site_no
1988-10-01 00:00:00+00:00,133.0,A,09415000
1988-10-02 00:00:00+00:00,122.0,A,09415000
1988-10-03 00:00:00+00:00,136.0,A,09415000
1988-10-04 00:00:00+00:00,103.0,A,09415000
1988-10-05 00:00:00+00:00,93.0,A,09415000
1988-10-06 00:00:00+00:00,90.0,A,09415000
1988-10-07 00:00:00+00:00,110.0,A,09415000
1988-10-08 00:00:00+00:00,106.0,A,09415000
1988-10-09 00:00:00+00:00,97.0,A,09415000
1988-10-10 00:00:00+00:00,115.0,A,09415000
1988-10-11 00:00:00+00:00,143.0,A,09415000
1988-10-12 00:00:00+00:00,187.0,A,09415000
1988-10-13 00:00:00+00:00,182.0,A,09415000
1988-10-14 00:00:00+00:00,150.0,A,09415000
1988-10-15 00:00:00+00:00,129.0,A,09415000
1988-10-16 00:00:00+00:00,123.0,A,09415000
1988-10-17 00:00:00+00:00,104.0,A,09415000
1988-10-18 00:00:00+00:00,107.0,A,09415000
1988-10-19 00:00:00+00:00,95.0,A,09415000
1988-10-20 00:00:00+00:00,104.0,A,09415000
1988-10-21 00:00:00+00:00,97.0,A,09415000
1988-10-22 00:00:00+00:00,110.0,A,09415000
1988-10-23 00:00:00+00:00,121.0,A,09415000
1988-10-24 00:00:00+00:00,121.0,A,09415000
1988-10-25 00:00:00+00:00,115.0,A,09415000
1988-10-26 00:00:00+00:00,118.0,A,09415000
1988-10-27 00:00:00+00:00,117.0,A,09415000
1988-10-28 00:00:00+00:00,133.0,A,09415000
1988-10-29 00:00:00+00:00,130.0,A,09415000
1988-10-30 00:00:00+00:00,136.0,A,09415000
1988-10-31 00:00:00+00:00,117.0,A,09415000
1988-11-01 00:00:00+00:00,111.0,A,09415000
1988-11-02 00:00:00+00:00,113.0,A,09415000
1988-11-03 00:00:00+00:00,140.0,A,09415000
1988-11-04 00:00:00+00:00,147.0,A,09415000
1988-11-05 00:00:00+00:00,153.0,"A, e",09415000
1988-11-06 00:00:00+00:00,158.0,"A, e",09415000
1988-11-07 00:00:00+00:00,153.0,"A, e",09415000
1988-11-08 00:00:00+00:00,149.0,"A, e",09415000
1988-11-09 00:00:00+00:00,137.0,"A, e",09415000
1988-11-10 00:00:00+00:00,124.0,"A, e",09415000
1988-11-11 00:00:00+00:00,117.0,"A, e",09415000
1988-11-12 00:00:00+00:00,116.0,"A, e",09415000
1988-11-13 00:00:00+00:00,119.0,"A, e",09415000
1988-11-14 00:00:00+00:00,122.0,"A, e",09415000
1988-11-15 00:00:00+00:00,133.0,A,09415000
1988-11-16 00:00:00+00:00,167.0,A,09415000
1988-11-17 00:00:00+00:00,171.0,A,09415000
1988-11-18 00:00:00+00:00,190.0,A,09415000
1988-11-19 00:00:00+00:00,185.0,A,09415000
1988-11-20 00:00:00+00:00,193.0,A,09415000
1988-11-21 00:00:00+00:00,187.0,A,09415000
1988-11-22 00:00:00+00:00,202.0,A,09415000
1988-11-23 00:00:00+00:00,201.0,A,09415000
1988-11-24 00:00:00+00:00,193.0,A,09415000
1988-11-25 00:00:00+00:00,188.0,A,09415000
1988-11-26 00:00:00+00:00,182.0,A,09415000
1988-11-27 00:00:00+00:00,177.0,A,09415000
1988-11-28 00:00:00+00:00,169.0,A,09415000
1988-11-29 00:00:00+00:00,163.0,A,09415000
