datetime,00060_Mean,00060_Mean_cd,site_no
1988-10-01 00:00:00+00:00,185.0,A,09349800
1988-10-02 00:00:00+00:00,174.0,A,09349800
1988-10-03 00:00:00+00:00,162.0,A,09349800
1988-10-04 00:00:00+00:00,152.0,A,09349800
1988-10-05 00:00:00+00:00,151.0,A,09349800
1988-10-06 00:00:00+00:00,167.0,A,09349800
1988-10-07 00:00:00+00:00,188.0,A,09349800
1988-10-08 00:00:00+00:00,209.0,A,09349800
1988-10-09 00:00:00+00:00,188.0,A,09349800
1988-10-10 00:00:00+00:00,178.0,A,09349800
1988-10-11 00:00:00+00:00,171.0,A,09349800
1988-10-12 00:00:00+00:00,157.0,A,09349800
1988-10-13 00:00:00+00:00,151.0,A,09349800
1988-10-14 00:00:00+00:00,145.0,A,09349800
1988-10-15 00:00:00+00:00,128.0,A,09349800
1988-10-16 00:00:00+00:00,125.0,A,09349800
1988-10-17 00:00:00+00:00,123.0,A,09349800
1988-10-18 00:00:00+00:00,118.0,A,09349800
1988-10-19 00:00:00+00:00,115.0,A,09349800
1988-10-20 00:00:00+00:00,113.0,A,09349800
1988-10-21 00:00:00+00:00,108.0,A,09349800
1988-10-22 00:00:00+00:00,105.0,A,09349800
1988-10-23 00:00:00+00:00,103.0,A,09349800
1988-10-24 00:00:00+00:00,103.0,A,09349800
1988-10-25 00:00:00+00:00,101.0,A,09349800
1988-10-26 00:00:00+00:00,97.0,A,09349800
1988-10-27 00:00:00+00:00,95.0,A,09349800
1988-10-28 00:00:00+00:00,93.0,A,09349800
1988-10-29 00:00:00+00:00,93.0,A,09349800
1988-10-30 00:00:00+00:00,93.0,A,09349800
1988-10-31 00:00:00+00:00,99.0,A,09349800
1988-11-01 00:00:00+00:00,98.0,A,09349800
1988-11-02 00:00:00+00:00,99.0,A,09349800
1988-11-03 00:00:00+00:00,97.0,A,09349800
1988-11-04 00:00:00+00:00,95.0,A,09349800
1988-11-05 00:00:00+00:00,95.0,A,09349800
1988-11-06 00:00:00+00:00,87.0,A,09349800
1988-11-07 00:00:00+00:00,87.0,A,09349800
1988-11-08 00:00:00+00:00,89.0,A,09349800
1988-11-09 00:00:00+00:00,95.0,A,09349800
1988-11-10 00:00:00+00:00,97.0,A,09349800
1988-11-11 00:00:00+00:00,103.0,A,09349800
1988-11-12 00:00:00+00:00,112.0,A,09349800
1988-11-13 00:00:00+00:00,99.0,A,09349800
1988-11-14 00:00:00+00:00,101.0,A,09349800
1988-11-15 00:00:00+00:00,117.0,A,09349800
1988-11-16 00:00:00+00:00,115.0,A,09349800
1988-11-17 00:00:00+00:00,99.0,A,09349800
1988-11-18 00:00:00+00:00,107.0,A,09349800
1988-11-19 00:00:00+00:00,101.0,A,09349800
1988-11-20 00:00:00+00:00,80.0,A,09349800
1988-11-21 00:00:00+00:00,70.0,A,09349800
1988-11-22 00:00:00+00:00,65.0,A,09349800
1988-11-23 00:00:00+00:00,81.0,A,09349800
1988-11-24 00:00:00+00:00,91.0,A,09349800
1988-11-25 00:00:00+00:00,97.0,A,09349800
1988-11-26 00:00:00+00:00,95.0,A,09349800
1988-11-27 00:00:00+00:00,85.0,A,09349800
1988-11-28 00:00:00+00:00,75.0,A,09349800
1988-11-29 00:00:00+00:00,87.0,A,09349800
1988-11-30 00:00:00+00:00,91.0,A,09349800
1988-12-01 00:00:00+00:00,99.0,A,09349800
1988-12-02 00:00:00+00:00,105.0,A,09349800
1988-12-03 00:00:00+00:00,105.0,A,09349800
1988-12-04 00:00:00+00:00,97.0,A,09349800
1988-12-05 00:00:00+00:00,97.0,A,09349800
1988-12-06 00:00:00+00:00,95.0,A,09349800
1988-12-07 00:00:00+00:00,93.0,A,09349800
1988-12-08 00:00:00+00:00,99.0,A,09349800
1988-12-09 00:00:00+00:00,93.0,A,09349800
1988-12-10 00:00:00+00:00,87.0,A,09349800
1988-12-11 00:00:00+00:00,89.0,A,09349800
1988-12-12 00:00:00+00:00,80.0,A,09349800
1988-12-13 00:00:00+00:00,85.0,A,09349800
