datetime,00060_Mean,00060_Mean_cd,site_no
1988-10-01 00:00:00+00:00,2060.0,A,14183000
1988-10-02 00:00:00+00:00,2060.0,A,14183000
1988-10-03 00:00:00+00:00,2090.0,A,14183000
1988-10-04 00:00:00+00:00,2210.0,A,14183000
1988-10-05 00:00:00+00:00,2240.0,A,14183000
1988-10-06 00:00:00+00:00,2220.0,A,14183000
1988-10-07 00:00:00+00:00,2220.0,A,14183000
1988-10-08 00:00:00+00:00,2200.0,A,14183000
1988-10-09 00:00:00+00:00,2160.0,A,14183000
1988-10-10 00:00:00+00:00,2220.0,A,14183000
1988-10-11 00:00:00+00:00,2270.0,A,14183000
1988-10-12 00:00:00+00:00,2320.0,A,14183000
1988-10-13 00:00:00+00:00,2310.0,A,14183000
1988-10-14 00:00:00+00:00,2300.0,A,14183000
1988-10-15 00:00:00+00:00,2320.0,A,14183000
1988-10-16 00:00:00+00:00,2320.0,A,14183000
1988-10-17 00:00:00+00:00,2320.0,A,14183000
1988-10-18 00:00:00+00:00,2310.0,A,14183000
1988-10-19 00:00:00+00:00,2340.0,A,14183000
1988-10-20 00:00:00+00:00,2380.0,A,14183000
1988-10-21 00:00:00+00:00,2400.0,A,14183000
1988-10-22 00:00:00+00:00,2360.0,A,14183000
1988-10-23 00:00:00+00:00,2370.0,A,14183000
1988-10-24 00:00:00+00:00,2400.0,A,14183000
1988-10-25 00:00:00+00:00,2390.0,A,14183000
1988-10-26 00:00:00+00:00,2380.0,A,14183000
1988-10-27 00:00:00+00:00,2380.0,A,14183000
1988-10-28 00:00:00+00:00,2370.0,A,14183000
1988-10-29 00:00:00+00:00,2170.0,A,14183000
1988-10-30 00:00:00+00:00,2050.0,A,14183000
1988-10-31 00:00:00+00:00,2040.0,A,14183000
1988-11-01 00:00:00+00:00,2060.0,A,14183000
1988-11-02 00:00:00+00:00,2160.0,A,14183000
1988-11-03 00:00:00+00:00,2900.0,A,14183000
1988-11-04 00:00:00+00:00,3730.0,A,14183000
1988-11-05 00:00:00+00:00,3510.0,A,14183000
1988-11-06 00:00:00+00:00,4820.0,A,14183000
1988-11-07 00:00:00+00:00,3770.0,A,14183000
1988-11-08 00:00:00+00:00,3510.0,A,14183000
1988-11-09 00:00:00+00:00,3520.0,A,14183000
1988-11-10 00:00:00+00:00,3980.0,A,14183000
1988-11-11 00:00:00+00:00,4420.0,A,14183000
1988-11-12 00:00:00+00:00,4640.0,A,14183000
1988-11-13 00:00:00+00:00,4350.0,A,14183000
1988-11-14 00:00:00+00:00,3950.0,A,14183000
1988-11-15 00:00:00+00:00,4090.0,A,14183000
1988-11-16 00:00:00+00:00,4760.0,A,14183000
1988-11-17 00:00:00+00:00,5010.0,A,14183000
1988-11-18 00:00:00+00:00,5020.0,A,14183000
1988-11-19 00:00:00+00:00,5690.0,A,14183000
1988-11-20 00:00:00+00:00,6670.0,A,14183000
1988-11-21 00:00:00+00:00,8980.0,A,14183000
1988-11-22 00:00:00+00:00,10900.0,A,14183000
1988-11-23 00:00:00+00:00,11900.0,A,14183000
1988-11-24 00:00:00+00:00,13500.0,A,14183000
