datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,9490.0,"A, e",12362500
1986-10-02 00:00:00+00:00,9540.0,"A, e",12362500
1986-10-03 00:00:00+00:00,9560.0,"A, e",12362500
1986-10-04 00:00:00+00:00,9550.0,"A, e",12362500
1986-10-05 00:00:00+00:00,9550.0,"A, e",12362500
1986-10-06 00:00:00+00:00,9550.0,"A, e",12362500
1986-10-07 00:00:00+00:00,7260.0,"A, e",12362500
1986-10-08 00:00:00+00:00,7380.0,"A, e",12362500
1986-10-09 00:00:00+00:00,9550.0,"A, e",12362500
1986-10-10 00:00:00+00:00,7950.0,"A, e",12362500
1986-10-11 00:00:00+00:00,2630.0,"A, e",12362500
1986-10-12 00:00:00+00:00,2470.0,"A, e",12362500
1986-10-13 00:00:00+00:00,7490.0,"A, e",12362500
1986-10-14 00:00:00+00:00,7490.0,"A, e",12362500
1986-10-15 00:00:00+00:00,1710.0,"A, e",12362500
1986-10-16 00:00:00+00:00,1720.0,"A, e",12362500
1986-10-17 00:00:00+00:00,1850.0,"A, e",12362500
1986-10-18 00:00:00+00:00,1960.0,"A, e",12362500
1986-10-19 00:00:00+00:00,2020.0,"A, e",12362500
1986-10-20 00:00:00+00:00,2080.0,"A, e",12362500
1986-10-21 00:00:00+00:00,2180.0,"A, e",12362500
1986-10-22 00:00:00+00:00,2180.0,"A, e",12362500
1986-10-23 00:00:00+00:00,2260.0,"A, e",12362500
1986-10-24 00:00:00+00:00,2280.0,"A, e",12362500
1986-10-25 00:00:00+00:00,2380.0,"A, e",12362500
1986-10-26 00:00:00+00:00,2480.0,"A, e",12362500
1986-10-27 00:00:00+00:00,2440.0,"A, e",12362500
1986-10-28 00:00:00+00:00,2380.0,"A, e",12362500
1986-10-29 00:00:00+00:00,2210.0,"A, e",12362500
1986-10-30 00:00:00+00:00,2100.0,"A, e",12362500
1986-10-31 00:00:00+00:00,1870.0,"A, e",12362500
1986-11-01 00:00:00+00:00,1730.0,"A, e",12362500
1986-11-02 00:00:00+00:00,1810.0,"A, e",12362500
1986-11-03 00:00:00+00:00,2000.0,"A, e",12362500
1986-11-04 00:00:00+00:00,2000.0,"A, e",12362500
1986-11-05 00:00:00+00:00,1960.0,"A, e",12362500
1986-11-06 00:00:00+00:00,1860.0,"A, e",12362500
1986-11-07 00:00:00+00:00,1790.0,"A, e",12362500
1986-11-08 00:00:00+00:00,1850.0,"A, e",12362500
1986-11-09 00:00:00+00:00,2190.0,"A, e",12362500
