datetime,00060_Mean,00060_Mean_cd,site_no
2012-10-01 00:00:00+00:00,10.3,A,08382650
2012-10-02 00:00:00+00:00,3.39,A,08382650
2012-10-03 00:00:00+00:00,2.28,A,08382650
2012-10-04 00:00:00+00:00,1.74,A,08382650
2012-10-05 00:00:00+00:00,1.65,A,08382650
2012-10-06 00:00:00+00:00,1.63,A,08382650
2012-10-07 00:00:00+00:00,1.6,A,08382650
2012-10-08 00:00:00+00:00,1.66,A,08382650
2012-10-09 00:00:00+00:00,1.66,A,08382650
2012-10-10 00:00:00+00:00,1.62,A,08382650
2012-10-11 00:00:00+00:00,1.82,A,08382650
2012-10-12 00:00:00+00:00,2.52,A,08382650
2012-10-13 00:00:00+00:00,2.28,A,08382650
2012-10-14 00:00:00+00:00,2.1,A,08382650
2012-10-15 00:00:00+00:00,1.91,A,08382650
2012-10-16 00:00:00+00:00,1.78,A,08382650
2012-10-17 00:00:00+00:00,1.73,A,08382650
2012-10-18 00:00:00+00:00,1.72,A,08382650
2012-10-19 00:00:00+00:00,1.73,A,08382650
2012-10-20 00:00:00+00:00,1.69,A,08382650
2012-10-21 00:00:00+00:00,1.65,A,08382650
2012-10-22 00:00:00+00:00,1.66,A,08382650
2012-10-23 00:00:00+00:00,1.66,A,08382650
2012-10-24 00:00:00+00:00,1.65,A,08382650
2012-10-25 00:00:00+00:00,1.67,A,08382650
2012-10-26 00:00:00+00:00,1.69,A,08382650
2012-10-27 00:00:00+00:00,1.69,A,08382650
2012-10-28 00:00:00+00:00,1.69,A,08382650
2012-10-29 00:00:00+00:00,1.69,A,08382650
2012-10-30 00:00:00+00:00,1.68,A,08382650
2012-10-31 00:00:00+00:00,1.69,A,08382650
2012-11-01 00:00:00+00:00,1.68,A,08382650
2012-11-02 00:00:00+00:00,1.63,A,08382650
2012-11-03 00:00:00+00:00,1.67,A,08382650
2012-11-04 00:00:00+00:00,1.68,A,08382650
2012-11-05 00:00:00+00:00,1.69,A,08382650
2012-11-06 00:00:00+00:00,1.69,A,08382650
2012-11-07 00:00:00+00:00,1.69,A,08382650
2012-11-08 00:00:00+00:00,1.69,A,08382650
2012-11-09 00:00:00+00:00,1.69,A,08382650
2012-11-10 00:00:00+00:00,1.69,A,08382650
2012-11-11 00:00:00+00:00,1.68,A,08382650
2012-11-12 00:00:00+00:00,1.69,A,08382650
2012-11-13 00:00:00+00:00,1.69,A,08382650
2012-11-14 00:00:00+00:00,1.69,A,08382650
2012-11-15 00:00:00+00:00,1.69,A,08382650
2012-11-16 00:00:00+00:00,1.69,A,08382650
2012-11-17 00:00:00+00:00,1.69,A,08382650
2012-11-18 00:00:00+00:00,1.69,A,08382650
2012-11-19 00:00:00+00:00,1.69,A,08382650
2012-11-20 00:00:00+00:00,1.69,A,08382650
2012-11-21 00:00:00+00:00,1.69,A,08382650
2012-11-22 00:00:00+00:00,1.69,A,08382650
2012-11-23 00:00:00+00:00,1.69,A,08382650
2012-11-24 00:00:00+00:00,1.69,A,08382650
2012-11-25 00:00:00+00:00,1.58,A,08382650
2012-11-26 00:00:00+00:00,1.58,A,08382650
2012-11-27 00:00:00+00:00,1.58,A,08382650
2012-11-28 00:00:00+00:00,1.59,A,08382650
2012-11-29 00:00:00+00:00,1.59,A,08382650
2012-11-30 00:00:00+00:00,1.64,A,08382650
2012-12-01 00:00:00+00:00,1.65,A,08382650
2012-12-02 00:00:00+00:00,1.66,A,08382650
2012-12-03 00:00:00+00:00,1.67,A,08382650
2012-12-04 00:00:00+00:00,1.69,A,08382650
2012-12-05 00:00:00+00:00,1.69,A,08382650
2012-12-06 00:00:00+00:00,1.69,A,08382650
2012-12-07 00:00:00+00:00,1.69,A,08382650
2012-12-08 00:00:00+00:00,1.69,A,08382650
2012-12-09 00:00:00+00:00,1.71,A,08382650
2012-12-10 00:00:00+00:00,1.69,A,08382650
2012-12-11 00:00:00+00:00,1.61,A,08382650
2012-12-12 00:00:00+00:00,1.61,A,08382650
2012-12-13 00:00:00+00:00,1.58,A,08382650
2012-12-14 00:00:00+00:00,1.7,A,08382650
2012-12-15 00:00:00+00:00,1.59,A,08382650
2012-12-16 00:00:00+00:00,1.59,A,08382650
2012-12-17 00:00:00+00:00,1.58,A,08382650
2012-12-18 00:00:00+00:00,1.58,A,08382650
2012-12-19 00:00:00+00:00,1.58,A,08382650
2012-12-20 00:00:00+00:00,1.58,A,08382650
2012-12-21 00:00:00+00:00,1.58,A,08382650
2012-12-22 00:00:00+00:00,1.58,A,08382650
2012-12-23 00:00:00+00:00,1.58,A,08382650
2012-12-24 00:00:00+00:00,1.58,A,08382650
2012-12-25 00:00:00+00:00,1.58,A,08382650
2012-12-26 00:00:00+00:00,1.49,A,08382650
2012-12-27 00:00:00+00:00,1.4,A,08382650
2012-12-28 00:00:00+00:00,1.42,A,08382650
2012-12-29 00:00:00+00:00,1.38,A,08382650
2012-12-30 00:00:00+00:00,1.45,A,08382650
2012-12-31 00:00:00+00:00,1.49,A,08382650
2013-01-01 00:00:00+00:00,1.48,A,08382650
2013-01-02 00:00:00+00:00,1.41,A,08382650
2013-01-03 00:00:00+00:00,1.38,A,08382650
2013-01-04 00:00:00+00:00,1.38,A,08382650
2013-01-05 00:00:00+00:00,1.38,A,08382650
2013-01-06 00:00:00+00:00,1.37,A,08382650
2013-01-07 00:00:00+00:00,1.38,A,08382650
2013-01-08 00:00:00+00:00,1.36,A,08382650
2013-01-09 00:00:00+00:00,1.29,A,08382650
2013-01-10 00:00:00+00:00,1.29,A,08382650
2013-01-11 00:00:00+00:00,1.23,A,08382650
2013-01-12 00:00:00+00:00,1.2,A,08382650
2013-01-13 00:00:00+00:00,1.2,A,08382650
2013-01-14 00:00:00+00:00,1.23,A,08382650
2013-01-15 00:00:00+00:00,1.2,A,08382650
2013-01-16 00:00:00+00:00,1.2,A,08382650
2013-01-17 00:00:00+00:00,1.2,A,08382650
2013-01-18 00:00:00+00:00,1.2,A,08382650
2013-01-19 00:00:00+00:00,1.2,A,08382650
2013-01-20 00:00:00+00:00,1.21,A,08382650
2013-01-21 00:00:00+00:00,1.23,A,08382650
2013-01-22 00:00:00+00:00,1.24,A,08382650
2013-01-23 00:00:00+00:00,1.28,A,08382650
2013-01-24 00:00:00+00:00,1.28,A,08382650
2013-01-25 00:00:00+00:00,1.28,A,08382650
2013-01-26 00:00:00+00:00,1.28,A,08382650
2013-01-27 00:00:00+00:00,1.28,A,08382650
2013-01-28 00:00:00+00:00,1.29,A,08382650
2013-01-29 00:00:00+00:00,1.27,A,08382650
2013-01-30 00:00:00+00:00,1.25,A,08382650
2013-01-31 00:00:00+00:00,1.25,A,08382650
2013-02-01 00:00:00+00:00,1.18,A,08382650
2013-02-02 00:00:00+00:00,1.1,A,08382650
2013-02-03 00:00:00+00:00,1.11,A,08382650
2013-02-04 00:00:00+00:00,1.11,A,08382650
2013-02-05 00:00:00+00:00,1.11,A,08382650
2013-02-06 00:00:00+00:00,1.11,A,08382650
2013-02-07 00:00:00+00:00,1.11,A,08382650
2013-02-08 00:00:00+00:00,1.11,A,08382650
2013-02-09 00:00:00+00:00,1.1,A,08382650
2013-02-10 00:00:00+00:00,1.04,A,08382650
2013-02-11 00:00:00+00:00,1.04,A,08382650
