datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2012-10-26 00:00:00+00:00,10.2,A,12445000,1140.0,A,5.38,A
2012-10-27 00:00:00+00:00,10.1,A,12445000,1110.0,A,5.33,A
2012-10-28 00:00:00+00:00,9.9,A,12445000,1090.0,A,5.31,A
2012-10-29 00:00:00+00:00,10.0,A,12445000,1090.0,A,5.3,A
2012-10-30 00:00:00+00:00,10.1,A,12445000,1090.0,A,5.31,A
2012-10-31 00:00:00+00:00,10.0,A,12445000,1880.0,A,6.32,A
2012-11-01 00:00:00+00:00,9.9,A,12445000,2510.0,A,7.0,A
2012-11-02 00:00:00+00:00,9.5,A,12445000,2800.0,A,7.28,A
2012-11-03 00:00:00+00:00,9.4,A,12445000,2700.0,A,7.19,A
2012-11-04 00:00:00+00:00,9.3,A,12445000,2460.0,A,6.94,A
2012-11-05 00:00:00+00:00,9.5,A,12445000,2480.0,A,6.96,A
2012-11-06 00:00:00+00:00,9.6,A,12445000,2890.0,A,7.37,A
2012-11-07 00:00:00+00:00,9.5,A,12445000,2940.0,A,7.42,A
2012-11-08 00:00:00+00:00,9.1,A,12445000,2810.0,A,7.3,A
2012-11-09 00:00:00+00:00,8.6,A,12445000,2700.0,A,7.19,A
2012-11-10 00:00:00+00:00,8.0,A,12445000,2410.0,A,6.89,A
2012-11-11 00:00:00+00:00,7.2,A,12445000,2210.0,A,6.67,A
2012-11-12 00:00:00+00:00,6.4,A,12445000,1970.0,A,6.41,A
2012-11-13 00:00:00+00:00,6.1,A,12445000,1840.0,A,6.25,A
2012-11-14 00:00:00+00:00,6.1,A,12445000,1930.0,A,6.35,A
2012-11-15 00:00:00+00:00,6.1,A,12445000,1840.0,A,6.25,A
2012-11-16 00:00:00+00:00,6.2,A,12445000,1760.0,A,6.15,A
2012-11-17 00:00:00+00:00,6.3,A,12445000,1690.0,A,6.06,A
2012-11-18 00:00:00+00:00,6.3,A,12445000,1650.0,A,6.0,A
2012-11-19 00:00:00+00:00,6.3,A,12445000,1680.0,A,6.05,A
2012-11-20 00:00:00+00:00,6.5,A,12445000,1720.0,A,6.09,A
2012-11-21 00:00:00+00:00,6.6,A,12445000,1710.0,A,6.08,A
2012-11-22 00:00:00+00:00,6.5,A,12445000,1710.0,A,6.09,A
2012-11-23 00:00:00+00:00,6.3,A,12445000,1650.0,A,6.01,A
2012-11-24 00:00:00+00:00,6.2,A,12445000,1590.0,A,5.93,A
2012-11-25 00:00:00+00:00,6.0,A,12445000,1560.0,A,5.88,A
2012-11-26 00:00:00+00:00,5.7,A,12445000,1540.0,A,5.85,A
2012-11-27 00:00:00+00:00,5.4,A,12445000,1390.0,A,5.64,A
2012-11-28 00:00:00+00:00,5.2,A,12445000,1260.0,A,5.45,A
2012-11-29 00:00:00+00:00,5.0,A,12445000,1210.0,A,5.38,A
2012-11-30 00:00:00+00:00,4.9,A,12445000,1310.0,A,5.53,A
2012-12-01 00:00:00+00:00,5.1,A,12445000,1340.0,A,5.58,A
2012-12-02 00:00:00+00:00,5.4,A,12445000,1350.0,A,5.59,A
2012-12-03 00:00:00+00:00,5.5,A,12445000,1330.0,A,5.56,A
2012-12-04 00:00:00+00:00,5.5,A,12445000,1320.0,A,5.55,A
2012-12-05 00:00:00+00:00,4.7,A,12445000,1300.0,A,5.52,A
2012-12-06 00:00:00+00:00,4.1,A,12445000,1280.0,A,5.48,A
2012-12-07 00:00:00+00:00,3.4,A,12445000,1280.0,A,5.49,A
2012-12-08 00:00:00+00:00,2.5,A,12445000,1260.0,A,5.46,A
2012-12-09 00:00:00+00:00,1.7,A,12445000,1230.0,A,5.41,A
2012-12-10 00:00:00+00:00,1.8,A,12445000,1170.0,A,5.32,A
2012-12-11 00:00:00+00:00,2.2,A,12445000,1130.0,A,5.25,A
2012-12-12 00:00:00+00:00,2.0,A,12445000,1170.0,A,5.32,A
2012-12-13 00:00:00+00:00,2.1,A,12445000,1220.0,A,5.39,A
2012-12-14 00:00:00+00:00,1.9,A,12445000,1220.0,A,5.39,A
2012-12-15 00:00:00+00:00,1.6,A,12445000,1160.0,A,5.29,A
2012-12-16 00:00:00+00:00,1.3,A,12445000,1120.0,A,5.23,A
2012-12-17 00:00:00+00:00,1.0,A,12445000,1110.0,A,5.22,A
2012-12-18 00:00:00+00:00,0.7,A,12445000,1070.0,A,5.15,A
2012-12-19 00:00:00+00:00,0.2,A,12445000,1080.0,A,5.17,A
2012-12-20 00:00:00+00:00,0.5,A,12445000,1050.0,A,5.12,A
2012-12-21 00:00:00+00:00,1.1,A,12445000,1020.0,A,5.07,A
2012-12-22 00:00:00+00:00,1.2,A,12445000,1080.0,A,5.17,A
2012-12-23 00:00:00+00:00,1.5,A,12445000,1100.0,A,5.2,A
2012-12-24 00:00:00+00:00,2.1,A,12445000,1070.0,A,5.15,A
2012-12-25 00:00:00+00:00,1.8,A,12445000,1060.0,A,5.13,A
2012-12-26 00:00:00+00:00,2.0,A,12445000,1070.0,A,5.15,A
2012-12-27 00:00:00+00:00,2.3,A,12445000,1070.0,A,5.16,A
2012-12-28 00:00:00+00:00,2.4,A,12445000,1060.0,A,5.13,A
2012-12-29 00:00:00+00:00,2.2,A,12445000,1060.0,A,5.14,A
2012-12-30 00:00:00+00:00,1.7,A,12445000,1070.0,A,5.15,A
2012-12-31 00:00:00+00:00,1.2,A,12445000,1060.0,A,5.13,A
2013-01-01 00:00:00+00:00,0.4,A,12445000,1010.0,A,5.05,A
2013-01-02 00:00:00+00:00,0.1,A,12445000,952.0,A,4.95,A
2013-01-03 00:00:00+00:00,0.2,A,12445000,925.0,A,4.9,A
2013-01-04 00:00:00+00:00,0.3,A,12445000,882.0,A,4.82,A
2013-01-05 00:00:00+00:00,0.2,A,12445000,886.0,A,4.83,A
2013-01-06 00:00:00+00:00,0.3,A,12445000,924.0,A,4.9,A
2013-01-07 00:00:00+00:00,0.5,A,12445000,962.0,A,4.96,A
2013-01-08 00:00:00+00:00,0.6,A,12445000,1020.0,A,5.07,A
2013-01-09 00:00:00+00:00,1.0,A,12445000,1030.0,A,5.08,A
2013-01-10 00:00:00+00:00,0.9,A,12445000,1070.0,A,5.15,A
2013-01-11 00:00:00+00:00,0.1,A,12445000,1050.0,"A, e",5.27,A
2013-01-12 00:00:00+00:00,0.0,A,12445000,1020.0,"A, e",5.52,A
2013-01-13 00:00:00+00:00,0.0,A,12445000,1160.0,"A, e",5.48,A
2013-01-14 00:00:00+00:00,0.0,A,12445000,1250.0,"A, e",5.51,A
2013-01-15 00:00:00+00:00,0.0,A,12445000,1270.0,A,5.48,A
2013-01-16 00:00:00+00:00,0.0,A,12445000,1340.0,A,5.58,A
2013-01-17 00:00:00+00:00,0.0,A,12445000,1440.0,A,5.72,A
2013-01-18 00:00:00+00:00,0.0,A,12445000,1410.0,A,5.68,A
2013-01-19 00:00:00+00:00,0.0,A,12445000,1400.0,A,5.66,A
2013-01-20 00:00:00+00:00,0.1,A,12445000,1390.0,A,5.65,A
2013-01-21 00:00:00+00:00,0.2,A,12445000,1370.0,A,5.62,A
2013-01-22 00:00:00+00:00,0.2,A,12445000,1330.0,A,5.56,A
2013-01-23 00:00:00+00:00,0.2,A,12445000,1270.0,A,5.47,A
2013-01-24 00:00:00+00:00,0.1,A,12445000,1320.0,A,5.55,A
2013-01-25 00:00:00+00:00,0.1,A,12445000,1400.0,A,5.67,A
2013-01-26 00:00:00+00:00,0.2,A,12445000,1490.0,A,5.79,A
2013-01-27 00:00:00+00:00,0.5,A,12445000,1450.0,A,5.74,A
2013-01-28 00:00:00+00:00,1.1,A,12445000,1400.0,A,5.67,A
2013-01-29 00:00:00+00:00,1.4,A,12445000,1390.0,A,5.66,A
2013-01-30 00:00:00+00:00,1.5,A,12445000,1390.0,A,5.65,A
2013-01-31 00:00:00+00:00,1.0,A,12445000,1400.0,A,5.66,A
2013-02-01 00:00:00+00:00,0.7,A,12445000,1400.0,A,5.66,A
2013-02-02 00:00:00+00:00,0.8,A,12445000,1390.0,A,5.66,A
2013-02-03 00:00:00+00:00,0.9,A,12445000,1380.0,A,5.63,A
2013-02-04 00:00:00+00:00,1.8,A,12445000,1360.0,A,5.6,A
2013-02-05 00:00:00+00:00,2.4,A,12445000,1370.0,A,5.62,A
2013-02-06 00:00:00+00:00,2.4,A,12445000,1380.0,A,5.63,A
2013-02-07 00:00:00+00:00,2.9,A,12445000,1390.0,A,5.65,A
2013-02-08 00:00:00+00:00,2.6,A,12445000,1440.0,A,5.73,A
2013-02-09 00:00:00+00:00,2.4,A,12445000,1470.0,A,5.76,A
2013-02-10 00:00:00+00:00,2.4,A,12445000,1470.0,A,5.76,A
2013-02-11 00:00:00+00:00,2.2,A,12445000,1470.0,A,5.77,A
2013-02-12 00:00:00+00:00,2.4,A,12445000,1510.0,A,5.81,A
2013-02-13 00:00:00+00:00,2.6,A,12445000,1510.0,A,5.82,A
2013-02-14 00:00:00+00:00,2.7,A,12445000,1520.0,A,5.83,A
2013-02-15 00:00:00+00:00,3.0,A,12445000,1520.0,A,5.83,A
2013-02-16 00:00:00+00:00,3.3,A,12445000,1520.0,A,5.84,A
2013-02-17 00:00:00+00:00,3.0,A,12445000,1520.0,A,5.83,A
2013-02-18 00:00:00+00:00,3.1,A,12445000,1530.0,A,5.84,A
2013-02-19 00:00:00+00:00,3.5,A,12445000,1540.0,A,5.86,A
2013-02-20 00:00:00+00:00,3.1,A,12445000,1530.0,A,5.84,A
2013-02-21 00:00:00+00:00,3.0,A,12445000,1500.0,A,5.81,A
2013-02-22 00:00:00+00:00,3.1,A,12445000,1450.0,A,5.74,A
2013-02-23 00:00:00+00:00,3.5,A,12445000,1420.0,A,5.69,A
2013-02-24 00:00:00+00:00,3.6,A,12445000,1440.0,A,5.73,A
2013-02-25 00:00:00+00:00,3.8,A,12445000,1470.0,A,5.76,A
2013-02-26 00:00:00+00:00,3.8,A,12445000,1460.0,A,5.75,A
2013-02-27 00:00:00+00:00,4.3,A,12445000,1470.0,A,5.77,A
2013-02-28 00:00:00+00:00,4.8,A,12445000,1480.0,A,5.77,A
2013-03-01 00:00:00+00:00,5.3,A,12445000,1490.0,A,5.79,A
2013-03-02 00:00:00+00:00,5.5,A,12445000,1490.0,A,5.79,A
2013-03-03 00:00:00+00:00,5.4,A,12445000,1510.0,A,5.83,A
2013-03-04 00:00:00+00:00,5.1,A,12445000,1580.0,A,5.92,A
2013-03-05 00:00:00+00:00,5.2,A,12445000,1670.0,A,6.04,A
2013-03-06 00:00:00+00:00,5.0,A,12445000,1700.0,A,6.07,A
2013-03-07 00:00:00+00:00,4.7,A,12445000,1680.0,A,6.04,A
2013-03-08 00:00:00+00:00,5.4,A,12445000,1660.0,A,6.02,A
2013-03-09 00:00:00+00:00,5.6,A,12445000,1660.0,A,6.03,A
2013-03-10 00:00:00+00:00,5.7,A,12445000,1650.0,A,6.0,A
2013-03-11 00:00:00+00:00,5.5,A,12445000,1630.0,A,5.98,A
2013-03-12 00:00:00+00:00,6.9,A,12445000,1610.0,A,5.96,A
2013-03-13 00:00:00+00:00,7.8,A,12445000,1570.0,A,5.9,A
2013-03-14 00:00:00+00:00,8.2,A,12445000,1590.0,A,5.93,A
2013-03-15 00:00:00+00:00,8.1,A,12445000,1690.0,A,6.06,A
2013-03-16 00:00:00+00:00,7.9,A,12445000,1860.0,A,6.27,A
2013-03-17 00:00:00+00:00,7.5,A,12445000,2060.0,A,6.5,A
2013-03-18 00:00:00+00:00,6.9,A,12445000,2150.0,A,6.61,A
2013-03-19 00:00:00+00:00,5.9,A,12445000,2130.0,A,6.59,A
2013-03-20 00:00:00+00:00,6.0,A,12445000,2110.0,A,6.57,A
2013-03-21 00:00:00+00:00,5.9,A,12445000,2080.0,A,6.53,A
2013-03-22 00:00:00+00:00,5.9,A,12445000,2160.0,A,6.62,A
2013-03-23 00:00:00+00:00,6.0,A,12445000,2120.0,A,6.58,A
2013-03-24 00:00:00+00:00,6.3,A,12445000,2060.0,A,6.51,A
2013-03-25 00:00:00+00:00,6.5,A,12445000,2010.0,A,6.45,A
2013-03-26 00:00:00+00:00,6.8,A,12445000,1930.0,A,6.36,A
2013-03-27 00:00:00+00:00,7.7,A,12445000,1960.0,A,6.39,A
2013-03-28 00:00:00+00:00,8.9,A,12445000,1950.0,A,6.38,A
2013-03-29 00:00:00+00:00,9.5,A,12445000,1960.0,A,6.39,A
2013-03-30 00:00:00+00:00,10.0,A,12445000,1970.0,A,6.4,A
2013-03-31 00:00:00+00:00,10.4,A,12445000,2010.0,A,6.45,A
2013-04-01 00:00:00+00:00,11.1,A,12445000,2100.0,A,6.55,A
2013-04-02 00:00:00+00:00,11.9,A,12445000,2270.0,A,6.74,A
2013-04-03 00:00:00+00:00,12.0,A,12445000,2630.0,A,7.12,A
2013-04-04 00:00:00+00:00,11.6,A,12445000,3160.0,A,7.62,A
2013-04-05 00:00:00+00:00,10.3,A,12445000,3690.0,A,8.07,A
2013-04-06 00:00:00+00:00,9.3,A,12445000,4200.0,A,8.48,A
2013-04-07 00:00:00+00:00,8.3,A,12445000,4730.0,A,8.87,A
2013-04-08 00:00:00+00:00,7.0,A,12445000,4840.0,A,8.95,A
2013-04-09 00:00:00+00:00,7.8,A,12445000,4710.0,A,8.85,A
2013-04-10 00:00:00+00:00,8.2,A,12445000,4540.0,A,8.73,A
2013-04-11 00:00:00+00:00,8.5,A,12445000,4350.0,A,8.59,A
2013-04-12 00:00:00+00:00,8.2,A,12445000,4420.0,A,8.65,A
2013-04-13 00:00:00+00:00,7.5,A,12445000,4450.0,A,8.66,A
2013-04-14 00:00:00+00:00,7.3,A,12445000,4260.0,A,8.53,A
2013-04-15 00:00:00+00:00,7.9,A,12445000,4130.0,A,8.43,A
2013-04-16 00:00:00+00:00,8.2,A,12445000,3990.0,A,8.31,A
2013-04-17 00:00:00+00:00,8.4,A,12445000,3800.0,A,8.16,A
2013-04-18 00:00:00+00:00,8.7,A,12445000,3420.0,A,7.85,A
2013-04-19 00:00:00+00:00,9.4,A,12445000,3350.0,A,7.79,A
2013-04-20 00:00:00+00:00,10.1,A,12445000,3470.0,A,7.89,A
2013-04-21 00:00:00+00:00,10.1,A,12445000,3670.0,A,8.06,A
2013-04-22 00:00:00+00:00,9.3,A,12445000,4200.0,A,8.48,A
2013-04-23 00:00:00+00:00,9.4,A,12445000,4020.0,A,8.34,A
2013-04-24 00:00:00+00:00,10.0,A,12445000,3740.0,A,8.12,A
2013-04-25 00:00:00+00:00,10.8,A,12445000,3630.0,A,8.03,A
2013-04-26 00:00:00+00:00,11.6,A,12445000,3720.0,A,8.1,A
2013-04-27 00:00:00+00:00,11.8,A,12445000,4100.0,A,8.4,A
2013-04-28 00:00:00+00:00,11.5,A,12445000,4950.0,A,9.02,A
2013-04-29 00:00:00+00:00,10.2,A,12445000,5770.0,A,9.57,A
2013-04-30 00:00:00+00:00,9.1,A,12445000,5800.0,A,9.59,A
2013-05-01 00:00:00+00:00,8.7,A,12445000,5620.0,A,9.47,A
2013-05-02 00:00:00+00:00,9.7,A,12445000,5380.0,A,9.31,A
2013-05-03 00:00:00+00:00,11.1,A,12445000,5460.0,A,9.37,A
2013-05-04 00:00:00+00:00,,,12445000,6110.0,A,9.78,A
2013-05-05 00:00:00+00:00,,,12445000,7380.0,A,10.5,A
2013-05-06 00:00:00+00:00,,,12445000,9050.0,A,11.35,A
2013-05-07 00:00:00+00:00,,,12445000,11200.0,A,12.53,A
2013-05-08 00:00:00+00:00,,,12445000,13700.0,A,13.74,A
2013-05-09 00:00:00+00:00,,,12445000,15600.0,A,14.64,A
2013-05-10 00:00:00+00:00,,,12445000,17100.0,A,15.27,A
2013-05-11 00:00:00+00:00,,,12445000,18400.0,A,15.79,A
2013-05-12 00:00:00+00:00,,,12445000,19600.0,A,16.23,A
2013-05-13 00:00:00+00:00,,,12445000,20900.0,A,16.6,A
2013-05-14 00:00:00+00:00,,,12445000,22600.0,A,17.04,A
2013-05-15 00:00:00+00:00,,,12445000,22300.0,A,16.94,A
2013-05-16 00:00:00+00:00,,,12445000,19600.0,A,16.12,A
2013-05-17 00:00:00+00:00,,,12445000,17700.0,A,15.37,A
2013-05-18 00:00:00+00:00,,,12445000,16600.0,A,14.93,A
2013-05-19 00:00:00+00:00,,,12445000,16400.0,A,14.82,A
2013-05-20 00:00:00+00:00,,,12445000,15500.0,A,14.42,A
2013-05-21 00:00:00+00:00,,,12445000,14600.0,A,14.02,A
2013-05-22 00:00:00+00:00,,,12445000,14700.0,A,,
2013-05-23 00:00:00+00:00,9.4,A,12445000,15200.0,A,14.29,A
2013-05-24 00:00:00+00:00,10.5,A,12445000,14500.0,A,13.97,A
2013-05-25 00:00:00+00:00,11.4,A,12445000,13500.0,A,13.51,A
2013-05-26 00:00:00+00:00,11.8,A,12445000,12600.0,A,13.09,A
2013-05-27 00:00:00+00:00,12.2,A,12445000,12000.0,A,12.77,A
2013-05-28 00:00:00+00:00,12.3,A,12445000,11500.0,A,12.53,A
2013-05-29 00:00:00+00:00,12.7,A,12445000,11300.0,A,12.41,A
2013-05-30 00:00:00+00:00,12.6,A,12445000,11400.0,A,12.48,A
2013-05-31 00:00:00+00:00,12.7,A,12445000,11500.0,A,12.53,A
2013-06-01 00:00:00+00:00,13.3,A,12445000,11100.0,A,12.32,A
2013-06-02 00:00:00+00:00,13.6,A,12445000,10900.0,A,12.2,A
2013-06-03 00:00:00+00:00,13.7,A,12445000,10900.0,A,12.2,A
2013-06-04 00:00:00+00:00,14.4,A,12445000,11000.0,A,12.29,A
2013-06-05 00:00:00+00:00,14.8,A,12445000,11100.0,A,12.35,A
2013-06-06 00:00:00+00:00,14.9,A,12445000,11400.0,A,12.5,A
2013-06-07 00:00:00+00:00,15.0,A,12445000,11900.0,A,12.73,A
2013-06-08 00:00:00+00:00,14.9,A,12445000,12100.0,A,12.83,A
2013-06-09 00:00:00+00:00,15.0,A,12445000,11900.0,A,12.76,A
2013-06-10 00:00:00+00:00,15.1,A,12445000,11500.0,A,12.52,A
2013-06-11 00:00:00+00:00,15.5,A,12445000,10800.0,A,12.15,A
2013-06-12 00:00:00+00:00,15.4,A,12445000,10200.0,A,11.84,A
2013-06-13 00:00:00+00:00,14.9,A,12445000,9650.0,A,11.55,A
2013-06-14 00:00:00+00:00,14.7,A,12445000,9240.0,A,11.35,A
2013-06-15 00:00:00+00:00,15.3,A,12445000,8580.0,A,11.05,A
2013-06-16 00:00:00+00:00,16.3,A,12445000,7860.0,A,10.7,A
2013-06-17 00:00:00+00:00,17.3,A,12445000,7600.0,A,10.57,A
2013-06-18 00:00:00+00:00,16.7,A,12445000,8000.0,A,10.77,A
2013-06-19 00:00:00+00:00,15.1,A,12445000,8480.0,A,11.0,A
2013-06-20 00:00:00+00:00,13.8,A,12445000,9150.0,A,11.31,A
2013-06-21 00:00:00+00:00,12.5,A,12445000,11600.0,A,12.58,A
2013-06-22 00:00:00+00:00,12.5,A,12445000,12900.0,A,13.24,A
2013-06-23 00:00:00+00:00,13.9,A,12445000,12000.0,A,12.81,A
2013-06-24 00:00:00+00:00,15.2,A,12445000,11800.0,A,12.7,A
2013-06-25 00:00:00+00:00,14.8,A,12445000,12200.0,A,12.9,A
2013-06-26 00:00:00+00:00,14.2,A,12445000,13000.0,A,13.27,A
2013-06-27 00:00:00+00:00,14.9,A,12445000,12500.0,A,13.02,A
2013-06-28 00:00:00+00:00,16.0,A,12445000,11800.0,A,12.67,A
2013-06-29 00:00:00+00:00,17.0,A,12445000,11200.0,A,12.37,A
2013-06-30 00:00:00+00:00,17.9,A,12445000,11100.0,A,12.32,A
2013-07-01 00:00:00+00:00,19.4,A,12445000,10900.0,A,12.24,A
2013-07-02 00:00:00+00:00,20.4,A,12445000,10300.0,A,11.9,A
2013-07-03 00:00:00+00:00,20.8,A,12445000,9760.0,A,11.61,A
2013-07-04 00:00:00+00:00,21.3,A,12445000,9150.0,A,11.31,A
2013-07-05 00:00:00+00:00,20.6,A,12445000,8290.0,A,10.91,A
2013-07-06 00:00:00+00:00,20.2,A,12445000,7520.0,A,10.53,A
2013-07-07 00:00:00+00:00,20.5,A,12445000,6940.0,A,10.23,A
2013-07-08 00:00:00+00:00,20.3,A,12445000,6560.0,A,10.03,A
2013-07-09 00:00:00+00:00,20.3,A,12445000,6260.0,A,9.86,A
2013-07-10 00:00:00+00:00,20.6,A,12445000,5950.0,A,9.68,A
2013-07-11 00:00:00+00:00,21.0,A,12445000,5790.0,A,9.58,A
2013-07-12 00:00:00+00:00,20.7,A,12445000,5590.0,A,9.45,A
2013-07-13 00:00:00+00:00,20.2,A,12445000,5280.0,A,9.24,A
2013-07-14 00:00:00+00:00,20.4,A,12445000,5020.0,A,9.07,A
2013-07-15 00:00:00+00:00,20.0,A,12445000,4760.0,A,8.89,A
2013-07-16 00:00:00+00:00,20.3,A,12445000,4520.0,A,8.72,A
2013-07-17 00:00:00+00:00,21.3,A,12445000,4340.0,A,8.58,A
2013-07-18 00:00:00+00:00,21.9,A,12445000,4160.0,A,8.45,A
2013-07-19 00:00:00+00:00,22.7,A,12445000,3970.0,A,8.3,A
2013-07-20 00:00:00+00:00,23.5,A,12445000,3460.0,A,7.88,A
2013-07-21 00:00:00+00:00,23.9,A,12445000,3100.0,A,7.57,A
