datetime,00060_Mean,00060_Mean_cd,site_no
2012-10-01 00:00:00+00:00,3.48,A,10244950
2012-10-02 00:00:00+00:00,3.36,A,10244950
2012-10-03 00:00:00+00:00,3.38,A,10244950
2012-10-04 00:00:00+00:00,3.36,A,10244950
2012-10-05 00:00:00+00:00,3.38,A,10244950
2012-10-06 00:00:00+00:00,3.34,A,10244950
2012-10-07 00:00:00+00:00,3.35,A,10244950
2012-10-08 00:00:00+00:00,3.34,A,10244950
2012-10-09 00:00:00+00:00,3.33,A,10244950
2012-10-10 00:00:00+00:00,3.38,A,10244950
2012-10-11 00:00:00+00:00,3.38,A,10244950
2012-10-12 00:00:00+00:00,3.54,A,10244950
2012-10-13 00:00:00+00:00,3.48,A,10244950
2012-10-14 00:00:00+00:00,3.4,A,10244950
2012-10-15 00:00:00+00:00,3.38,A,10244950
2012-10-16 00:00:00+00:00,3.39,A,10244950
2012-10-17 00:00:00+00:00,3.43,A,10244950
2012-10-18 00:00:00+00:00,3.39,A,10244950
2012-10-19 00:00:00+00:00,3.4,A,10244950
2012-10-20 00:00:00+00:00,3.38,A,10244950
2012-10-21 00:00:00+00:00,3.37,A,10244950
2012-10-22 00:00:00+00:00,3.37,A,10244950
2012-10-23 00:00:00+00:00,3.38,A,10244950
2012-10-24 00:00:00+00:00,3.38,A,10244950
2012-10-25 00:00:00+00:00,3.36,A,10244950
2012-10-26 00:00:00+00:00,3.33,A,10244950
2012-10-27 00:00:00+00:00,3.38,A,10244950
2012-10-28 00:00:00+00:00,3.35,A,10244950
2012-10-29 00:00:00+00:00,3.33,A,10244950
2012-10-30 00:00:00+00:00,3.34,A,10244950
2012-10-31 00:00:00+00:00,3.34,A,10244950
2012-11-01 00:00:00+00:00,3.33,A,10244950
2012-11-02 00:00:00+00:00,3.34,A,10244950
2012-11-03 00:00:00+00:00,3.34,A,10244950
2012-11-04 00:00:00+00:00,3.35,A,10244950
2012-11-05 00:00:00+00:00,3.23,A,10244950
2012-11-06 00:00:00+00:00,3.19,A,10244950
2012-11-07 00:00:00+00:00,3.17,A,10244950
2012-11-08 00:00:00+00:00,3.19,A,10244950
2012-11-09 00:00:00+00:00,3.16,A,10244950
2012-11-10 00:00:00+00:00,3.06,A,10244950
2012-11-11 00:00:00+00:00,3.1,A,10244950
2012-11-12 00:00:00+00:00,3.15,A,10244950
2012-11-13 00:00:00+00:00,3.22,A,10244950
2012-11-14 00:00:00+00:00,3.23,A,10244950
2012-11-15 00:00:00+00:00,3.21,A,10244950
2012-11-16 00:00:00+00:00,3.18,A,10244950
2012-11-17 00:00:00+00:00,3.23,A,10244950
2012-11-18 00:00:00+00:00,3.2,A,10244950
2012-11-19 00:00:00+00:00,3.17,A,10244950
2012-11-20 00:00:00+00:00,3.18,A,10244950
2012-11-21 00:00:00+00:00,3.18,A,10244950
2012-11-22 00:00:00+00:00,3.17,A,10244950
2012-11-23 00:00:00+00:00,3.14,A,10244950
2012-11-24 00:00:00+00:00,3.15,A,10244950
2012-11-25 00:00:00+00:00,3.13,A,10244950
2012-11-26 00:00:00+00:00,3.04,A,10244950
2012-11-27 00:00:00+00:00,3.09,A,10244950
2012-11-28 00:00:00+00:00,3.09,A,10244950
2012-11-29 00:00:00+00:00,3.16,A,10244950
2012-11-30 00:00:00+00:00,3.16,A,10244950
2012-12-01 00:00:00+00:00,3.15,A,10244950
2012-12-02 00:00:00+00:00,3.17,A,10244950
2012-12-03 00:00:00+00:00,3.14,A,10244950
2012-12-04 00:00:00+00:00,3.23,A,10244950
2012-12-05 00:00:00+00:00,3.29,A,10244950
2012-12-06 00:00:00+00:00,3.33,A,10244950
2012-12-07 00:00:00+00:00,3.32,A,10244950
2012-12-08 00:00:00+00:00,3.24,A,10244950
2012-12-09 00:00:00+00:00,3.21,A,10244950
