datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2013-01-11 00:00:00+00:00,0.0,A,09302000,54.0,"A, e",1780.0,A
2013-01-12 00:00:00+00:00,0.1,A,09302000,52.0,"A, e",1730.0,A
2013-01-13 00:00:00+00:00,0.1,A,09302000,50.0,"A, e",1710.0,A
2013-01-14 00:00:00+00:00,0.0,A,09302000,47.0,"A, e",1680.0,A
2013-01-15 00:00:00+00:00,0.0,A,09302000,47.0,"A, e",1710.0,A
2013-01-16 00:00:00+00:00,0.0,A,09302000,48.0,"A, e",1740.0,A
2013-01-17 00:00:00+00:00,0.0,A,09302000,48.0,"A, e",1760.0,A
2013-01-18 00:00:00+00:00,0.1,A,09302000,48.0,"A, e",1750.0,A
2013-01-19 00:00:00+00:00,0.1,A,09302000,50.0,"A, e",1720.0,A
2013-01-20 00:00:00+00:00,0.1,A,09302000,50.0,"A, e",1710.0,A
2013-01-21 00:00:00+00:00,0.0,A,09302000,50.0,"A, e",1730.0,A
2013-01-22 00:00:00+00:00,0.0,A,09302000,51.0,"A, e",1770.0,A
2013-01-23 00:00:00+00:00,0.0,A,09302000,51.0,"A, e",1760.0,A
2013-01-24 00:00:00+00:00,0.0,A,09302000,52.0,"A, e",1740.0,A
2013-01-25 00:00:00+00:00,0.0,A,09302000,59.0,"A, e",1730.0,A
2013-01-26 00:00:00+00:00,0.1,A,09302000,61.0,"A, e",1790.0,A
2013-01-27 00:00:00+00:00,0.0,A,09302000,64.0,"A, e",1690.0,A
2013-01-28 00:00:00+00:00,0.0,A,09302000,60.0,"A, e",1680.0,A
2013-01-29 00:00:00+00:00,0.0,A,09302000,58.0,"A, e",1690.0,A
2013-01-30 00:00:00+00:00,0.0,A,09302000,57.0,"A, e",1660.0,A
2013-01-31 00:00:00+00:00,0.0,A,09302000,55.0,"A, e",1650.0,A
2013-02-01 00:00:00+00:00,0.1,A,09302000,58.0,"A, e",1630.0,A
2013-02-02 00:00:00+00:00,0.1,A,09302000,54.0,"A, e",1630.0,A
2013-02-03 00:00:00+00:00,0.1,A,09302000,54.0,"A, e",1650.0,A
2013-02-04 00:00:00+00:00,0.0,A,09302000,53.0,"A, e",1710.0,A
2013-02-05 00:00:00+00:00,0.0,A,09302000,52.0,"A, e",1740.0,A
2013-02-06 00:00:00+00:00,0.1,A,09302000,55.0,"A, e",1690.0,A
2013-02-07 00:00:00+00:00,0.1,A,09302000,54.0,"A, e",1660.0,A
2013-02-08 00:00:00+00:00,0.1,A,09302000,52.0,"A, e",1650.0,A
2013-02-09 00:00:00+00:00,0.0,A,09302000,52.0,"A, e",1650.0,A
2013-02-10 00:00:00+00:00,0.0,A,09302000,53.0,"A, e",1640.0,A
2013-02-11 00:00:00+00:00,0.0,A,09302000,52.0,"A, e",1630.0,A
2013-02-12 00:00:00+00:00,0.0,A,09302000,53.0,"A, e",1630.0,A
2013-02-13 00:00:00+00:00,,,09302000,51.0,"A, e",,
2013-02-14 00:00:00+00:00,,,09302000,51.0,"A, e",,
2013-02-15 00:00:00+00:00,,,09302000,54.0,"A, e",,
2013-02-16 00:00:00+00:00,-0.1,A,09302000,55.0,"A, e",,
2013-02-17 00:00:00+00:00,-0.1,A,09302000,54.0,"A, e",,
2013-02-18 00:00:00+00:00,,,09302000,57.0,"A, e",,
2013-02-19 00:00:00+00:00,,,09302000,59.0,"A, e",,
2013-02-20 00:00:00+00:00,,,09302000,62.0,"A, e",,
2013-02-21 00:00:00+00:00,,,09302000,65.0,"A, e",,
2013-02-22 00:00:00+00:00,,,09302000,67.0,"A, e",,
2013-02-23 00:00:00+00:00,-0.1,A,09302000,67.0,"A, e",,
2013-02-24 00:00:00+00:00,,,09302000,70.0,"A, e",,
2013-02-25 00:00:00+00:00,,,09302000,70.0,"A, e",,
2013-02-26 00:00:00+00:00,,,09302000,69.0,"A, e",,
2013-02-27 00:00:00+00:00,,,09302000,68.0,"A, e",,
2013-02-28 00:00:00+00:00,,,09302000,69.0,"A, e",,
2013-03-01 00:00:00+00:00,0.0,A,09302000,72.0,"A, e",1700.0,A
2013-03-02 00:00:00+00:00,0.0,A,09302000,76.0,"A, e",1700.0,A
2013-03-03 00:00:00+00:00,0.0,A,09302000,86.0,"A, e",1680.0,A
2013-03-04 00:00:00+00:00,0.0,A,09302000,93.0,"A, e",1670.0,A
2013-03-05 00:00:00+00:00,0.0,A,09302000,92.0,"A, e",1620.0,A
2013-03-06 00:00:00+00:00,0.0,A,09302000,93.0,"A, e",1580.0,A
2013-03-07 00:00:00+00:00,0.1,A,09302000,99.0,"A, e",1600.0,A
2013-03-08 00:00:00+00:00,0.1,A,09302000,110.0,"A, e",1620.0,A
2013-03-09 00:00:00+00:00,0.1,A,09302000,118.0,"A, e",1660.0,A
2013-03-10 00:00:00+00:00,0.0,A,09302000,123.0,"A, e",1580.0,A
2013-03-11 00:00:00+00:00,0.0,A,09302000,130.0,"A, e",1760.0,A
2013-03-12 00:00:00+00:00,0.0,A,09302000,136.0,"A, e",1720.0,A
2013-03-13 00:00:00+00:00,0.1,A,09302000,137.0,"A, e",1690.0,A
2013-03-14 00:00:00+00:00,0.2,A,09302000,138.0,"A, e",1680.0,A
2013-03-15 00:00:00+00:00,0.3,A,09302000,140.0,"A, e",1620.0,A
2013-03-16 00:00:00+00:00,0.9,A,09302000,137.0,"A, e",1530.0,A
2013-03-17 00:00:00+00:00,1.9,A,09302000,144.0,A,1540.0,A
2013-03-18 00:00:00+00:00,3.2,A,09302000,112.0,A,1600.0,A
2013-03-19 00:00:00+00:00,4.8,A,09302000,96.8,A,1670.0,A
2013-03-20 00:00:00+00:00,5.5,A,09302000,87.6,A,1710.0,A
2013-03-21 00:00:00+00:00,6.9,A,09302000,82.5,A,1750.0,A
2013-03-22 00:00:00+00:00,5.4,A,09302000,79.4,A,1800.0,A
2013-03-23 00:00:00+00:00,4.0,A,09302000,74.1,A,1810.0,A
2013-03-24 00:00:00+00:00,4.4,A,09302000,69.7,A,1820.0,A
2013-03-25 00:00:00+00:00,5.0,A,09302000,66.1,A,1810.0,A
2013-03-26 00:00:00+00:00,6.3,A,09302000,67.2,A,1810.0,A
2013-03-27 00:00:00+00:00,9.0,A,09302000,67.1,A,1820.0,A
2013-03-28 00:00:00+00:00,10.8,A,09302000,66.3,A,1820.0,A
2013-03-29 00:00:00+00:00,11.3,A,09302000,68.6,A,1830.0,A
2013-03-30 00:00:00+00:00,11.1,A,09302000,69.1,A,1810.0,A
2013-03-31 00:00:00+00:00,11.7,A,09302000,66.7,A,1810.0,A
2013-04-01 00:00:00+00:00,11.8,A,09302000,67.2,A,1840.0,A
2013-04-02 00:00:00+00:00,10.7,A,09302000,64.3,A,1890.0,A
2013-04-03 00:00:00+00:00,11.3,A,09302000,75.3,A,1840.0,A
2013-04-04 00:00:00+00:00,12.8,A,09302000,63.1,A,1890.0,A
2013-04-05 00:00:00+00:00,13.2,A,09302000,61.3,A,1880.0,A
2013-04-06 00:00:00+00:00,12.0,A,09302000,57.2,A,1860.0,A
2013-04-07 00:00:00+00:00,12.2,A,09302000,56.5,A,1890.0,A
2013-04-08 00:00:00+00:00,11.6,A,09302000,60.2,A,1920.0,A
2013-04-09 00:00:00+00:00,6.4,A,09302000,72.3,A,1860.0,A
2013-04-10 00:00:00+00:00,5.3,A,09302000,105.0,A,1830.0,A
2013-04-11 00:00:00+00:00,8.8,A,09302000,86.6,A,1790.0,A
2013-04-12 00:00:00+00:00,11.2,A,09302000,76.3,A,1830.0,A
2013-04-13 00:00:00+00:00,11.5,A,09302000,72.9,A,1950.0,A
2013-04-14 00:00:00+00:00,9.3,A,09302000,69.5,A,1880.0,A
2013-04-15 00:00:00+00:00,9.7,A,09302000,68.8,A,1850.0,A
2013-04-16 00:00:00+00:00,8.8,A,09302000,94.3,A,1810.0,A
2013-04-17 00:00:00+00:00,6.9,A,09302000,144.0,A,1840.0,A
2013-04-18 00:00:00+00:00,7.9,A,09302000,168.0,A,1880.0,A
2013-04-19 00:00:00+00:00,8.7,A,09302000,195.0,A,1960.0,A
2013-04-20 00:00:00+00:00,9.9,A,09302000,178.0,A,1780.0,A
2013-04-21 00:00:00+00:00,10.6,A,09302000,168.0,A,1630.0,A
2013-04-22 00:00:00+00:00,11.6,A,09302000,159.0,A,1520.0,A
2013-04-23 00:00:00+00:00,11.3,A,09302000,160.0,A,1410.0,A
2013-04-24 00:00:00+00:00,12.5,A,09302000,155.0,A,1280.0,A
2013-04-25 00:00:00+00:00,12.3,A,09302000,152.0,A,1230.0,A
2013-04-26 00:00:00+00:00,13.1,A,09302000,147.0,A,1190.0,A
2013-04-27 00:00:00+00:00,14.6,A,09302000,146.0,A,1210.0,A
2013-04-28 00:00:00+00:00,15.4,A,09302000,127.0,A,1250.0,A
2013-04-29 00:00:00+00:00,15.6,A,09302000,128.0,A,1180.0,A
2013-04-30 00:00:00+00:00,15.0,A,09302000,105.0,A,1250.0,A
2013-05-01 00:00:00+00:00,12.8,A,09302000,94.5,A,1270.0,A
2013-05-02 00:00:00+00:00,12.3,A,09302000,77.5,A,1390.0,A
2013-05-03 00:00:00+00:00,13.9,A,09302000,65.0,A,1520.0,A
2013-05-04 00:00:00+00:00,15.1,A,09302000,55.0,"A, e",1700.0,A
2013-05-05 00:00:00+00:00,16.3,A,09302000,46.0,"A, e",1550.0,A
2013-05-06 00:00:00+00:00,16.3,A,09302000,33.6,A,1690.0,A
2013-05-07 00:00:00+00:00,15.9,A,09302000,43.6,A,1750.0,A
2013-05-08 00:00:00+00:00,15.4,A,09302000,61.3,A,1900.0,A
2013-05-09 00:00:00+00:00,16.3,A,09302000,78.8,A,2090.0,A
2013-05-10 00:00:00+00:00,17.9,A,09302000,67.6,A,1670.0,A
2013-05-11 00:00:00+00:00,18.4,A,09302000,54.0,A,1630.0,A
2013-05-12 00:00:00+00:00,19.4,A,09302000,36.3,A,1710.0,A
2013-05-13 00:00:00+00:00,20.5,A,09302000,33.8,A,1880.0,A
2013-05-14 00:00:00+00:00,21.5,A,09302000,75.0,A,1940.0,A
2013-05-15 00:00:00+00:00,20.5,A,09302000,53.5,A,1840.0,A
2013-05-16 00:00:00+00:00,19.2,A,09302000,53.5,A,1610.0,A
2013-05-17 00:00:00+00:00,19.0,A,09302000,64.7,A,1740.0,A
2013-05-18 00:00:00+00:00,17.7,A,09302000,64.4,A,1630.0,A
2013-05-19 00:00:00+00:00,17.7,A,09302000,65.9,A,1540.0,A
2013-05-20 00:00:00+00:00,17.0,A,09302000,68.6,A,1590.0,A
2013-05-21 00:00:00+00:00,17.9,A,09302000,68.7,A,1540.0,A
2013-05-22 00:00:00+00:00,19.0,A,09302000,75.1,A,1550.0,A
2013-05-23 00:00:00+00:00,19.3,A,09302000,57.0,"A, e",1550.0,A
2013-05-24 00:00:00+00:00,19.4,A,09302000,70.0,"A, e",1580.0,A
2013-05-25 00:00:00+00:00,19.9,A,09302000,71.0,"A, e",1440.0,A
2013-05-26 00:00:00+00:00,20.0,A,09302000,65.0,A,1470.0,A
2013-05-27 00:00:00+00:00,20.4,A,09302000,47.2,A,1460.0,A
2013-05-28 00:00:00+00:00,19.4,A,09302000,40.4,A,1450.0,A
2013-05-29 00:00:00+00:00,17.9,A,09302000,45.0,A,1460.0,A
2013-05-30 00:00:00+00:00,17.1,A,09302000,48.8,A,1610.0,A
2013-05-31 00:00:00+00:00,17.2,A,09302000,47.7,A,1750.0,A
2013-06-01 00:00:00+00:00,18.2,A,09302000,54.1,A,1680.0,A
2013-06-02 00:00:00+00:00,19.6,A,09302000,57.5,"A, e",1600.0,A
2013-06-03 00:00:00+00:00,19.9,A,09302000,59.0,"A, e",1500.0,A
2013-06-04 00:00:00+00:00,19.3,A,09302000,57.0,"A, e",1410.0,A
2013-06-05 00:00:00+00:00,20.2,A,09302000,65.0,"A, e",1420.0,A
2013-06-06 00:00:00+00:00,21.4,A,09302000,66.4,A,1430.0,A
2013-06-07 00:00:00+00:00,22.4,A,09302000,60.8,A,1400.0,A
2013-06-08 00:00:00+00:00,22.6,A,09302000,54.6,A,1390.0,A
2013-06-09 00:00:00+00:00,23.0,A,09302000,59.1,A,1370.0,A
2013-06-10 00:00:00+00:00,23.5,A,09302000,62.7,A,1320.0,A
2013-06-11 00:00:00+00:00,21.4,A,09302000,72.2,A,1290.0,A
2013-06-12 00:00:00+00:00,21.6,A,09302000,75.7,A,1280.0,A
2013-06-13 00:00:00+00:00,22.0,A,09302000,81.7,A,1220.0,A
2013-06-14 00:00:00+00:00,21.2,A,09302000,67.2,A,1400.0,A
2013-06-15 00:00:00+00:00,21.9,A,09302000,55.3,A,1210.0,A
2013-06-16 00:00:00+00:00,23.0,A,09302000,59.8,A,1150.0,A
2013-06-17 00:00:00+00:00,23.0,A,09302000,72.0,A,1190.0,A
2013-06-18 00:00:00+00:00,23.2,A,09302000,47.7,A,1200.0,A
2013-06-19 00:00:00+00:00,21.9,A,09302000,60.7,A,1240.0,A
2013-06-20 00:00:00+00:00,20.5,A,09302000,52.0,A,1200.0,A
2013-06-21 00:00:00+00:00,21.9,A,09302000,65.3,A,1210.0,A
2013-06-22 00:00:00+00:00,22.0,A,09302000,73.4,A,1050.0,A
2013-06-23 00:00:00+00:00,21.1,A,09302000,39.6,A,1010.0,A
2013-06-24 00:00:00+00:00,21.6,A,09302000,35.3,A,1030.0,A
2013-06-25 00:00:00+00:00,21.8,A,09302000,48.5,A,1100.0,A
2013-06-26 00:00:00+00:00,23.9,A,09302000,60.6,A,1130.0,A
2013-06-27 00:00:00+00:00,25.6,A,09302000,48.0,A,1160.0,A
2013-06-28 00:00:00+00:00,26.3,A,09302000,42.1,A,1200.0,A
2013-06-29 00:00:00+00:00,25.6,A,09302000,39.4,A,1220.0,A
2013-06-30 00:00:00+00:00,25.4,A,09302000,47.1,A,1190.0,A
2013-07-01 00:00:00+00:00,26.5,A,09302000,46.9,A,1140.0,A
2013-07-02 00:00:00+00:00,27.3,A,09302000,43.1,A,1060.0,A
2013-07-03 00:00:00+00:00,26.3,A,09302000,43.1,A,1210.0,A
2013-07-04 00:00:00+00:00,25.0,A,09302000,42.0,A,1210.0,A
2013-07-05 00:00:00+00:00,25.0,A,09302000,53.3,A,1200.0,A
2013-07-06 00:00:00+00:00,24.2,A,09302000,54.4,A,1220.0,A
2013-07-07 00:00:00+00:00,24.0,A,09302000,57.6,A,1230.0,A
2013-07-08 00:00:00+00:00,23.7,A,09302000,74.7,A,1230.0,A
2013-07-09 00:00:00+00:00,24.4,A,09302000,79.7,A,1230.0,A
2013-07-10 00:00:00+00:00,24.8,A,09302000,70.8,A,1260.0,A
2013-07-11 00:00:00+00:00,24.7,A,09302000,58.0,A,1280.0,A
2013-07-12 00:00:00+00:00,24.0,A,09302000,50.1,A,1290.0,A
2013-07-13 00:00:00+00:00,23.6,A,09302000,62.7,A,1340.0,A
2013-07-14 00:00:00+00:00,24.2,A,09302000,78.6,A,1360.0,A
2013-07-15 00:00:00+00:00,25.3,A,09302000,61.3,A,1260.0,A
2013-07-16 00:00:00+00:00,26.0,A,09302000,64.2,A,1310.0,A
2013-07-17 00:00:00+00:00,25.4,A,09302000,45.7,A,1260.0,A
2013-07-18 00:00:00+00:00,25.5,A,09302000,45.1,A,1100.0,A
2013-07-19 00:00:00+00:00,25.8,A,09302000,62.9,A,1140.0,A
2013-07-20 00:00:00+00:00,26.4,A,09302000,73.2,A,1140.0,A
2013-07-21 00:00:00+00:00,26.1,A,09302000,64.6,A,1050.0,A
