datetime,00060_Mean,00060_Mean_cd,site_no
2012-10-01 00:00:00+00:00,0.59,A,09384000
2012-10-02 00:00:00+00:00,0.51,A,09384000
2012-10-03 00:00:00+00:00,0.49,A,09384000
2012-10-04 00:00:00+00:00,0.53,A,09384000
2012-10-05 00:00:00+00:00,0.47,A,09384000
2012-10-06 00:00:00+00:00,0.29,"A, e",09384000
2012-10-07 00:00:00+00:00,0.34,"A, e",09384000
2012-10-08 00:00:00+00:00,0.35,"A, e",09384000
2012-10-09 00:00:00+00:00,0.35,"A, e",09384000
2012-10-10 00:00:00+00:00,0.36,"A, e",09384000
2012-10-11 00:00:00+00:00,0.29,"A, e",09384000
2012-10-12 00:00:00+00:00,0.31,"A, e",09384000
2012-10-13 00:00:00+00:00,0.18,"A, e",09384000
2012-10-14 00:00:00+00:00,0.25,"A, e",09384000
2012-10-15 00:00:00+00:00,0.25,"A, e",09384000
2012-10-16 00:00:00+00:00,0.54,A,09384000
2012-10-17 00:00:00+00:00,0.54,A,09384000
2012-10-18 00:00:00+00:00,0.61,A,09384000
2012-10-19 00:00:00+00:00,0.51,A,09384000
2012-10-20 00:00:00+00:00,0.61,A,09384000
2012-10-21 00:00:00+00:00,0.52,A,09384000
2012-10-22 00:00:00+00:00,0.56,A,09384000
2012-10-23 00:00:00+00:00,0.47,A,09384000
2012-10-24 00:00:00+00:00,0.56,A,09384000
2012-10-25 00:00:00+00:00,0.48,A,09384000
2012-10-26 00:00:00+00:00,0.56,A,09384000
2012-10-27 00:00:00+00:00,0.64,A,09384000
2012-10-28 00:00:00+00:00,0.52,A,09384000
2012-10-29 00:00:00+00:00,0.53,A,09384000
2012-10-30 00:00:00+00:00,0.48,A,09384000
2012-10-31 00:00:00+00:00,0.47,A,09384000
2012-11-01 00:00:00+00:00,0.53,A,09384000
2012-11-02 00:00:00+00:00,0.65,A,09384000
2012-11-03 00:00:00+00:00,0.44,A,09384000
2012-11-04 00:00:00+00:00,0.43,A,09384000
2012-11-05 00:00:00+00:00,0.54,A,09384000
2012-11-06 00:00:00+00:00,0.51,A,09384000
2012-11-07 00:00:00+00:00,0.4,A,09384000
2012-11-08 00:00:00+00:00,0.53,A,09384000
2012-11-09 00:00:00+00:00,0.67,A,09384000
2012-11-10 00:00:00+00:00,0.85,A,09384000
2012-11-11 00:00:00+00:00,0.98,A,09384000
2012-11-12 00:00:00+00:00,1.38,A,09384000
2012-11-13 00:00:00+00:00,1.62,A,09384000
2012-11-14 00:00:00+00:00,1.56,A,09384000
2012-11-15 00:00:00+00:00,1.52,A,09384000
2012-11-16 00:00:00+00:00,1.58,A,09384000
2012-11-17 00:00:00+00:00,1.85,A,09384000
2012-11-18 00:00:00+00:00,1.96,A,09384000
2012-11-19 00:00:00+00:00,1.99,A,09384000
2012-11-20 00:00:00+00:00,2.04,A,09384000
2012-11-21 00:00:00+00:00,1.99,A,09384000
2012-11-22 00:00:00+00:00,1.49,A,09384000
2012-11-23 00:00:00+00:00,1.67,A,09384000
2012-11-24 00:00:00+00:00,1.64,A,09384000
2012-11-25 00:00:00+00:00,1.77,A,09384000
2012-11-26 00:00:00+00:00,1.66,A,09384000
2012-11-27 00:00:00+00:00,1.91,A,09384000
2012-11-28 00:00:00+00:00,1.93,A,09384000
2012-11-29 00:00:00+00:00,1.77,A,09384000
2012-11-30 00:00:00+00:00,1.52,A,09384000
2012-12-01 00:00:00+00:00,1.52,A,09384000
2012-12-02 00:00:00+00:00,1.36,A,09384000
2012-12-03 00:00:00+00:00,1.82,A,09384000
2012-12-04 00:00:00+00:00,1.9,A,09384000
2012-12-05 00:00:00+00:00,2.07,A,09384000
2012-12-06 00:00:00+00:00,2.05,A,09384000
2012-12-07 00:00:00+00:00,1.77,A,09384000
2012-12-08 00:00:00+00:00,2.01,A,09384000
2012-12-09 00:00:00+00:00,2.18,A,09384000
2012-12-10 00:00:00+00:00,1.98,A,09384000
2012-12-11 00:00:00+00:00,1.67,A,09384000
2012-12-12 00:00:00+00:00,1.82,A,09384000
2012-12-13 00:00:00+00:00,2.2,A,09384000
2012-12-14 00:00:00+00:00,2.55,A,09384000
2012-12-15 00:00:00+00:00,3.18,A,09384000
2012-12-16 00:00:00+00:00,3.1,A,09384000
2012-12-17 00:00:00+00:00,2.75,A,09384000
2012-12-18 00:00:00+00:00,3.02,A,09384000
2012-12-19 00:00:00+00:00,3.15,A,09384000
2012-12-20 00:00:00+00:00,2.25,A,09384000
2012-12-21 00:00:00+00:00,2.87,A,09384000
2012-12-22 00:00:00+00:00,3.14,A,09384000
2012-12-23 00:00:00+00:00,2.91,A,09384000
2012-12-24 00:00:00+00:00,3.45,A,09384000
2012-12-25 00:00:00+00:00,2.86,A,09384000
2012-12-26 00:00:00+00:00,2.65,A,09384000
2012-12-27 00:00:00+00:00,2.96,A,09384000
2012-12-28 00:00:00+00:00,3.36,A,09384000
2012-12-29 00:00:00+00:00,2.18,A,09384000
2012-12-30 00:00:00+00:00,3.05,A,09384000
2012-12-31 00:00:00+00:00,3.2,A,09384000
2013-01-01 00:00:00+00:00,2.77,A,09384000
2013-01-02 00:00:00+00:00,2.5,A,09384000
2013-01-03 00:00:00+00:00,2.48,A,09384000
2013-01-04 00:00:00+00:00,2.19,A,09384000
2013-01-05 00:00:00+00:00,1.97,A,09384000
2013-01-06 00:00:00+00:00,2.18,A,09384000
2013-01-07 00:00:00+00:00,2.47,A,09384000
2013-01-08 00:00:00+00:00,2.7,A,09384000
2013-01-09 00:00:00+00:00,3.35,A,09384000
2013-01-10 00:00:00+00:00,3.8,A,09384000
2013-01-11 00:00:00+00:00,4.38,A,09384000
2013-01-12 00:00:00+00:00,3.2,A,09384000
2013-01-13 00:00:00+00:00,3.4,A,09384000
2013-01-14 00:00:00+00:00,2.91,A,09384000
2013-01-15 00:00:00+00:00,2.58,A,09384000
2013-01-16 00:00:00+00:00,2.55,A,09384000
2013-01-17 00:00:00+00:00,2.49,A,09384000
2013-01-18 00:00:00+00:00,2.64,A,09384000
2013-01-19 00:00:00+00:00,2.77,A,09384000
2013-01-20 00:00:00+00:00,2.77,A,09384000
2013-01-21 00:00:00+00:00,2.82,A,09384000
2013-01-22 00:00:00+00:00,3.2,A,09384000
2013-01-23 00:00:00+00:00,3.91,A,09384000
2013-01-24 00:00:00+00:00,5.11,A,09384000
2013-01-25 00:00:00+00:00,7.07,A,09384000
2013-01-26 00:00:00+00:00,6.56,A,09384000
2013-01-27 00:00:00+00:00,7.11,A,09384000
2013-01-28 00:00:00+00:00,7.69,A,09384000
2013-01-29 00:00:00+00:00,6.61,A,09384000
2013-01-30 00:00:00+00:00,4.45,A,09384000
2013-01-31 00:00:00+00:00,3.84,A,09384000
2013-02-01 00:00:00+00:00,4.75,A,09384000
2013-02-02 00:00:00+00:00,4.67,A,09384000
2013-02-03 00:00:00+00:00,4.79,A,09384000
2013-02-04 00:00:00+00:00,4.7,A,09384000
2013-02-05 00:00:00+00:00,5.06,A,09384000
2013-02-06 00:00:00+00:00,5.42,A,09384000
2013-02-07 00:00:00+00:00,5.36,A,09384000
2013-02-08 00:00:00+00:00,5.69,A,09384000
2013-02-09 00:00:00+00:00,4.74,A,09384000
2013-02-10 00:00:00+00:00,3.64,A,09384000
2013-02-11 00:00:00+00:00,5.4,A,09384000
2013-02-12 00:00:00+00:00,4.65,A,09384000
2013-02-13 00:00:00+00:00,4.14,A,09384000
2013-02-14 00:00:00+00:00,5.05,A,09384000
2013-02-15 00:00:00+00:00,4.59,A,09384000
2013-02-16 00:00:00+00:00,4.43,A,09384000
2013-02-17 00:00:00+00:00,5.62,A,09384000
2013-02-18 00:00:00+00:00,5.15,A,09384000
2013-02-19 00:00:00+00:00,4.58,A,09384000
2013-02-20 00:00:00+00:00,4.18,A,09384000
2013-02-21 00:00:00+00:00,4.3,A,09384000
2013-02-22 00:00:00+00:00,5.0,A,09384000
2013-02-23 00:00:00+00:00,4.71,A,09384000
2013-02-24 00:00:00+00:00,5.62,A,09384000
2013-02-25 00:00:00+00:00,4.46,A,09384000
2013-02-26 00:00:00+00:00,4.68,A,09384000
2013-02-27 00:00:00+00:00,4.54,A,09384000
2013-02-28 00:00:00+00:00,4.73,A,09384000
