datetime,00060_Mean,00060_Mean_cd,site_no
2012-10-01 00:00:00+00:00,239.0,A,13127000
2012-10-02 00:00:00+00:00,248.0,A,13127000
2012-10-03 00:00:00+00:00,248.0,A,13127000
2012-10-04 00:00:00+00:00,252.0,A,13127000
2012-10-05 00:00:00+00:00,253.0,A,13127000
2012-10-06 00:00:00+00:00,242.0,A,13127000
2012-10-07 00:00:00+00:00,232.0,A,13127000
2012-10-08 00:00:00+00:00,233.0,A,13127000
2012-10-09 00:00:00+00:00,233.0,A,13127000
2012-10-10 00:00:00+00:00,220.0,A,13127000
2012-10-11 00:00:00+00:00,207.0,A,13127000
2012-10-12 00:00:00+00:00,210.0,A,13127000
2012-10-13 00:00:00+00:00,210.0,A,13127000
2012-10-14 00:00:00+00:00,210.0,A,13127000
2012-10-15 00:00:00+00:00,210.0,A,13127000
2012-10-16 00:00:00+00:00,163.0,A,13127000
2012-10-17 00:00:00+00:00,85.2,A,13127000
2012-10-18 00:00:00+00:00,82.8,A,13127000
2012-10-19 00:00:00+00:00,80.3,A,13127000
2012-10-20 00:00:00+00:00,80.6,A,13127000
2012-10-21 00:00:00+00:00,80.7,A,13127000
2012-10-22 00:00:00+00:00,81.9,A,13127000
2012-10-23 00:00:00+00:00,81.7,A,13127000
2012-10-24 00:00:00+00:00,81.6,A,13127000
2012-10-25 00:00:00+00:00,80.8,A,13127000
2012-10-26 00:00:00+00:00,81.7,A,13127000
2012-10-27 00:00:00+00:00,81.8,A,13127000
2012-10-28 00:00:00+00:00,81.9,A,13127000
2012-10-29 00:00:00+00:00,81.8,A,13127000
2012-10-30 00:00:00+00:00,81.8,A,13127000
2012-10-31 00:00:00+00:00,81.8,A,13127000
2012-11-01 00:00:00+00:00,81.8,A,13127000
2012-11-02 00:00:00+00:00,81.9,A,13127000
2012-11-03 00:00:00+00:00,82.8,A,13127000
2012-11-04 00:00:00+00:00,83.8,A,13127000
2012-11-05 00:00:00+00:00,84.0,A,13127000
2012-11-06 00:00:00+00:00,83.7,A,13127000
2012-11-07 00:00:00+00:00,112.0,A,13127000
2012-11-08 00:00:00+00:00,132.0,A,13127000
2012-11-09 00:00:00+00:00,117.0,A,13127000
2012-11-10 00:00:00+00:00,117.0,A,13127000
2012-11-11 00:00:00+00:00,116.0,A,13127000
2012-11-12 00:00:00+00:00,116.0,A,13127000
2012-11-13 00:00:00+00:00,117.0,A,13127000
2012-11-14 00:00:00+00:00,117.0,A,13127000
2012-11-15 00:00:00+00:00,117.0,A,13127000
2012-11-16 00:00:00+00:00,118.0,A,13127000
2012-11-17 00:00:00+00:00,119.0,A,13127000
2012-11-18 00:00:00+00:00,105.0,A,13127000
2012-11-19 00:00:00+00:00,84.0,A,13127000
2012-11-20 00:00:00+00:00,84.1,A,13127000
2012-11-21 00:00:00+00:00,84.4,A,13127000
2012-11-22 00:00:00+00:00,84.3,A,13127000
2012-11-23 00:00:00+00:00,85.9,A,13127000
2012-11-24 00:00:00+00:00,86.3,A,13127000
2012-11-25 00:00:00+00:00,86.8,A,13127000
2012-11-26 00:00:00+00:00,86.6,A,13127000
2012-11-27 00:00:00+00:00,87.4,A,13127000
2012-11-28 00:00:00+00:00,88.3,A,13127000
2012-11-29 00:00:00+00:00,88.6,A,13127000
2012-11-30 00:00:00+00:00,89.3,A,13127000
2012-12-01 00:00:00+00:00,89.1,A,13127000
2012-12-02 00:00:00+00:00,92.9,A,13127000
2012-12-03 00:00:00+00:00,90.9,A,13127000
2012-12-04 00:00:00+00:00,90.9,A,13127000
2012-12-05 00:00:00+00:00,91.7,A,13127000
2012-12-06 00:00:00+00:00,91.5,A,13127000
2012-12-07 00:00:00+00:00,91.2,A,13127000
2012-12-08 00:00:00+00:00,91.2,A,13127000
2012-12-09 00:00:00+00:00,91.8,A,13127000
2012-12-10 00:00:00+00:00,92.0,A,13127000
2012-12-11 00:00:00+00:00,92.8,A,13127000
2012-12-12 00:00:00+00:00,93.3,A,13127000
2012-12-13 00:00:00+00:00,94.5,A,13127000
2012-12-14 00:00:00+00:00,95.5,A,13127000
2012-12-15 00:00:00+00:00,95.6,A,13127000
2012-12-16 00:00:00+00:00,95.8,A,13127000
2012-12-17 00:00:00+00:00,95.9,A,13127000
2012-12-18 00:00:00+00:00,95.9,A,13127000
2012-12-19 00:00:00+00:00,96.3,A,13127000
2012-12-20 00:00:00+00:00,97.8,A,13127000
2012-12-21 00:00:00+00:00,98.3,A,13127000
2012-12-22 00:00:00+00:00,98.3,A,13127000
2012-12-23 00:00:00+00:00,98.7,A,13127000
2012-12-24 00:00:00+00:00,98.4,A,13127000
2012-12-25 00:00:00+00:00,99.2,A,13127000
2012-12-26 00:00:00+00:00,100.0,A,13127000
2012-12-27 00:00:00+00:00,100.0,A,13127000
2012-12-28 00:00:00+00:00,101.0,A,13127000
2012-12-29 00:00:00+00:00,101.0,A,13127000
2012-12-30 00:00:00+00:00,101.0,A,13127000
2012-12-31 00:00:00+00:00,101.0,A,13127000
2013-01-01 00:00:00+00:00,101.0,A,13127000
2013-01-02 00:00:00+00:00,101.0,A,13127000
2013-01-03 00:00:00+00:00,101.0,A,13127000
2013-01-04 00:00:00+00:00,101.0,A,13127000
