datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,6.26,A,08316000
2019-10-02 00:00:00+00:00,6.22,A,08316000
2019-10-03 00:00:00+00:00,6.11,A,08316000
2019-10-04 00:00:00+00:00,6.22,A,08316000
2019-10-05 00:00:00+00:00,6.97,A,08316000
2019-10-06 00:00:00+00:00,5.67,A,08316000
2019-10-07 00:00:00+00:00,4.06,A,08316000
2019-10-08 00:00:00+00:00,0.81,A,08316000
2019-10-09 00:00:00+00:00,0.0,A,08316000
2019-10-10 00:00:00+00:00,0.0,A,08316000
2019-10-11 00:00:00+00:00,0.0,A,08316000
2019-10-12 00:00:00+00:00,0.0,A,08316000
2019-10-13 00:00:00+00:00,0.0,A,08316000
2019-10-14 00:00:00+00:00,0.0,A,08316000
2019-10-15 00:00:00+00:00,0.0,A,08316000
2019-10-16 00:00:00+00:00,0.0,A,08316000
2019-10-17 00:00:00+00:00,0.0,A,08316000
2019-10-18 00:00:00+00:00,0.0,A,08316000
2019-10-19 00:00:00+00:00,0.0,A,08316000
2019-10-20 00:00:00+00:00,0.0,A,08316000
2019-10-21 00:00:00+00:00,0.0,A,08316000
2019-10-22 00:00:00+00:00,0.0,A,08316000
2019-10-23 00:00:00+00:00,0.0,A,08316000
2019-10-24 00:00:00+00:00,0.0,A,08316000
2019-10-25 00:00:00+00:00,0.0,A,08316000
2019-10-26 00:00:00+00:00,0.0,A,08316000
2019-10-27 00:00:00+00:00,0.0,A,08316000
2019-10-28 00:00:00+00:00,0.0,A,08316000
2019-10-29 00:00:00+00:00,3.82,A,08316000
2019-10-30 00:00:00+00:00,6.83,A,08316000
2019-10-31 00:00:00+00:00,6.79,A,08316000
2019-11-01 00:00:00+00:00,5.56,A,08316000
2019-11-02 00:00:00+00:00,4.45,A,08316000
2019-11-03 00:00:00+00:00,4.45,A,08316000
2019-11-04 00:00:00+00:00,4.45,A,08316000
2019-11-05 00:00:00+00:00,4.45,A,08316000
2019-11-06 00:00:00+00:00,5.26,A,08316000
2019-11-07 00:00:00+00:00,5.99,A,08316000
2019-11-08 00:00:00+00:00,4.9,A,08316000
2019-11-09 00:00:00+00:00,4.87,A,08316000
2019-11-10 00:00:00+00:00,4.88,A,08316000
2019-11-11 00:00:00+00:00,4.88,A,08316000
2019-11-12 00:00:00+00:00,5.88,A,08316000
2019-11-13 00:00:00+00:00,6.26,A,08316000
2019-11-14 00:00:00+00:00,5.22,A,08316000
2019-11-15 00:00:00+00:00,4.86,A,08316000
2019-11-16 00:00:00+00:00,4.75,A,08316000
2019-11-17 00:00:00+00:00,4.79,A,08316000
2019-11-18 00:00:00+00:00,4.66,A,08316000
2019-11-19 00:00:00+00:00,4.62,A,08316000
2019-11-20 00:00:00+00:00,4.81,A,08316000
2019-11-21 00:00:00+00:00,4.9,A,08316000
2019-11-22 00:00:00+00:00,4.69,A,08316000
2019-11-23 00:00:00+00:00,4.48,A,08316000
2019-11-24 00:00:00+00:00,4.47,A,08316000
2019-11-25 00:00:00+00:00,4.47,A,08316000
2019-11-26 00:00:00+00:00,4.48,A,08316000
2019-11-27 00:00:00+00:00,4.46,A,08316000
2019-11-28 00:00:00+00:00,4.48,A,08316000
2019-11-29 00:00:00+00:00,4.6,A,08316000
2019-11-30 00:00:00+00:00,4.6,A,08316000
2019-12-01 00:00:00+00:00,4.47,A,08316000
2019-12-02 00:00:00+00:00,4.47,A,08316000
2019-12-03 00:00:00+00:00,3.29,A,08316000
2019-12-04 00:00:00+00:00,3.26,A,08316000
2019-12-05 00:00:00+00:00,3.26,A,08316000
2019-12-06 00:00:00+00:00,3.25,A,08316000
2019-12-07 00:00:00+00:00,3.25,A,08316000
2019-12-08 00:00:00+00:00,3.34,A,08316000
2019-12-09 00:00:00+00:00,3.33,A,08316000
2019-12-10 00:00:00+00:00,3.99,A,08316000
2019-12-11 00:00:00+00:00,3.72,A,08316000
2019-12-12 00:00:00+00:00,3.38,A,08316000
2019-12-13 00:00:00+00:00,2.87,A,08316000
2019-12-14 00:00:00+00:00,2.88,A,08316000
2019-12-15 00:00:00+00:00,2.87,A,08316000
2019-12-16 00:00:00+00:00,2.83,A,08316000
2019-12-17 00:00:00+00:00,2.69,A,08316000
2019-12-18 00:00:00+00:00,2.66,A,08316000
2019-12-19 00:00:00+00:00,2.67,A,08316000
2019-12-20 00:00:00+00:00,2.62,A,08316000
2019-12-21 00:00:00+00:00,2.63,A,08316000
2019-12-22 00:00:00+00:00,2.72,A,08316000
2019-12-23 00:00:00+00:00,2.77,A,08316000
2019-12-24 00:00:00+00:00,2.85,A,08316000
2019-12-25 00:00:00+00:00,2.85,A,08316000
2019-12-26 00:00:00+00:00,2.76,A,08316000
2019-12-27 00:00:00+00:00,2.82,A,08316000
2019-12-28 00:00:00+00:00,2.83,A,08316000
2019-12-29 00:00:00+00:00,2.77,A,08316000
2019-12-30 00:00:00+00:00,2.59,A,08316000
2019-12-31 00:00:00+00:00,2.58,A,08316000
2020-01-01 00:00:00+00:00,2.34,A,08316000
2020-01-02 00:00:00+00:00,1.25,A,08316000
2020-01-03 00:00:00+00:00,1.04,A,08316000
2020-01-04 00:00:00+00:00,1.04,A,08316000
2020-01-05 00:00:00+00:00,1.04,A,08316000
2020-01-06 00:00:00+00:00,1.04,A,08316000
2020-01-07 00:00:00+00:00,1.03,A,08316000
2020-01-08 00:00:00+00:00,1.04,A,08316000
2020-01-09 00:00:00+00:00,1.04,A,08316000
2020-01-10 00:00:00+00:00,1.04,A,08316000
2020-01-11 00:00:00+00:00,1.04,A,08316000
2020-01-12 00:00:00+00:00,1.04,A,08316000
2020-01-13 00:00:00+00:00,1.04,A,08316000
2020-01-14 00:00:00+00:00,1.04,A,08316000
2020-01-15 00:00:00+00:00,1.04,A,08316000
2020-01-16 00:00:00+00:00,1.04,A,08316000
2020-01-17 00:00:00+00:00,1.04,A,08316000
2020-01-18 00:00:00+00:00,1.04,A,08316000
2020-01-19 00:00:00+00:00,1.03,A,08316000
2020-01-20 00:00:00+00:00,1.04,A,08316000
2020-01-21 00:00:00+00:00,1.04,A,08316000
2020-01-22 00:00:00+00:00,1.04,A,08316000
2020-01-23 00:00:00+00:00,1.04,A,08316000
2020-01-24 00:00:00+00:00,1.04,A,08316000
2020-01-25 00:00:00+00:00,1.04,A,08316000
2020-01-26 00:00:00+00:00,1.04,A,08316000
2020-01-27 00:00:00+00:00,1.04,A,08316000
2020-01-28 00:00:00+00:00,1.04,A,08316000
2020-01-29 00:00:00+00:00,1.04,A,08316000
2020-01-30 00:00:00+00:00,1.04,A,08316000
2020-01-31 00:00:00+00:00,1.04,A,08316000
2020-02-01 00:00:00+00:00,1.04,A,08316000
2020-02-02 00:00:00+00:00,1.04,A,08316000
2020-02-03 00:00:00+00:00,1.04,A,08316000
2020-02-04 00:00:00+00:00,1.05,A,08316000
2020-02-05 00:00:00+00:00,1.04,A,08316000
2020-02-06 00:00:00+00:00,1.04,A,08316000
2020-02-07 00:00:00+00:00,1.05,A,08316000
2020-02-08 00:00:00+00:00,1.07,A,08316000
2020-02-09 00:00:00+00:00,1.08,A,08316000
2020-02-10 00:00:00+00:00,1.09,A,08316000
2020-02-11 00:00:00+00:00,1.1,A,08316000
2020-02-12 00:00:00+00:00,1.1,A,08316000
2020-02-13 00:00:00+00:00,1.09,A,08316000
2020-02-14 00:00:00+00:00,1.08,A,08316000
2020-02-15 00:00:00+00:00,1.08,A,08316000
2020-02-16 00:00:00+00:00,1.09,A,08316000
2020-02-17 00:00:00+00:00,1.11,A,08316000
2020-02-18 00:00:00+00:00,1.12,"A, e",08316000
2020-02-19 00:00:00+00:00,1.11,"A, e",08316000
2020-02-20 00:00:00+00:00,2.97,A,08316000
2020-02-21 00:00:00+00:00,7.45,A,08316000
2020-02-22 00:00:00+00:00,9.1,A,08316000
2020-02-23 00:00:00+00:00,8.51,A,08316000
2020-02-24 00:00:00+00:00,4.4,"A, e",08316000
2020-02-25 00:00:00+00:00,3.46,A,08316000
2020-02-26 00:00:00+00:00,2.69,A,08316000
2020-02-27 00:00:00+00:00,3.45,A,08316000
2020-02-28 00:00:00+00:00,3.45,A,08316000
2020-02-29 00:00:00+00:00,3.44,A,08316000
2020-03-01 00:00:00+00:00,3.44,A,08316000
2020-03-02 00:00:00+00:00,3.44,A,08316000
2020-03-03 00:00:00+00:00,3.44,A,08316000
2020-03-04 00:00:00+00:00,3.44,A,08316000
2020-03-05 00:00:00+00:00,3.44,A,08316000
2020-03-06 00:00:00+00:00,3.45,A,08316000
2020-03-07 00:00:00+00:00,3.46,A,08316000
2020-03-08 00:00:00+00:00,4.33,A,08316000
2020-03-09 00:00:00+00:00,5.05,A,08316000
2020-03-10 00:00:00+00:00,4.98,A,08316000
2020-03-11 00:00:00+00:00,4.64,A,08316000
2020-03-12 00:00:00+00:00,4.45,A,08316000
2020-03-13 00:00:00+00:00,4.65,A,08316000
2020-03-14 00:00:00+00:00,4.75,"A, e",08316000
2020-03-15 00:00:00+00:00,4.71,A,08316000
2020-03-16 00:00:00+00:00,1.76,A,08316000
2020-03-17 00:00:00+00:00,0.72,A,08316000
2020-03-18 00:00:00+00:00,0.73,A,08316000
2020-03-19 00:00:00+00:00,0.72,"A, e",08316000
2020-03-20 00:00:00+00:00,0.7,"A, e",08316000
2020-03-21 00:00:00+00:00,0.72,A,08316000
2020-03-22 00:00:00+00:00,3.65,"A, e",08316000
2020-03-23 00:00:00+00:00,6.12,A,08316000
2020-03-24 00:00:00+00:00,6.35,A,08316000
2020-03-25 00:00:00+00:00,6.08,A,08316000
2020-03-26 00:00:00+00:00,5.32,A,08316000
2020-03-27 00:00:00+00:00,4.39,A,08316000
2020-03-28 00:00:00+00:00,4.38,A,08316000
2020-03-29 00:00:00+00:00,4.37,A,08316000
2020-03-30 00:00:00+00:00,4.38,A,08316000
2020-03-31 00:00:00+00:00,4.12,A,08316000
2020-04-01 00:00:00+00:00,4.02,A,08316000
2020-04-02 00:00:00+00:00,4.02,A,08316000
2020-04-03 00:00:00+00:00,4.03,A,08316000
2020-04-04 00:00:00+00:00,4.02,A,08316000
2020-04-05 00:00:00+00:00,4.02,A,08316000
2020-04-06 00:00:00+00:00,4.02,A,08316000
2020-04-07 00:00:00+00:00,4.01,A,08316000
2020-04-08 00:00:00+00:00,4.02,A,08316000
2020-04-09 00:00:00+00:00,4.05,A,08316000
2020-04-10 00:00:00+00:00,4.06,A,08316000
2020-04-11 00:00:00+00:00,4.02,A,08316000
2020-04-12 00:00:00+00:00,4.06,A,08316000
2020-04-13 00:00:00+00:00,4.07,A,08316000
2020-04-14 00:00:00+00:00,4.04,A,08316000
2020-04-15 00:00:00+00:00,4.04,A,08316000
2020-04-16 00:00:00+00:00,4.05,A,08316000
2020-04-17 00:00:00+00:00,4.15,A,08316000
2020-04-18 00:00:00+00:00,4.18,A,08316000
2020-04-19 00:00:00+00:00,4.23,A,08316000
2020-04-20 00:00:00+00:00,4.26,A,08316000
2020-04-21 00:00:00+00:00,4.28,A,08316000
2020-04-22 00:00:00+00:00,7.89,A,08316000
2020-04-23 00:00:00+00:00,10.5,A,08316000
2020-04-24 00:00:00+00:00,8.4,A,08316000
2020-04-25 00:00:00+00:00,7.42,A,08316000
2020-04-26 00:00:00+00:00,7.41,A,08316000
2020-04-27 00:00:00+00:00,7.73,A,08316000
2020-04-28 00:00:00+00:00,7.74,A,08316000
2020-04-29 00:00:00+00:00,7.77,A,08316000
2020-04-30 00:00:00+00:00,7.81,A,08316000
2020-05-01 00:00:00+00:00,7.93,A,08316000
2020-05-02 00:00:00+00:00,7.98,A,08316000
2020-05-03 00:00:00+00:00,7.98,A,08316000
2020-05-04 00:00:00+00:00,8.0,A,08316000
2020-05-05 00:00:00+00:00,7.99,A,08316000
2020-05-06 00:00:00+00:00,7.98,A,08316000
2020-05-07 00:00:00+00:00,7.98,A,08316000
2020-05-08 00:00:00+00:00,8.04,A,08316000
2020-05-09 00:00:00+00:00,8.0,A,08316000
2020-05-10 00:00:00+00:00,8.02,A,08316000
2020-05-11 00:00:00+00:00,8.09,A,08316000
2020-05-12 00:00:00+00:00,8.07,A,08316000
2020-05-13 00:00:00+00:00,8.77,A,08316000
2020-05-14 00:00:00+00:00,9.6,A,08316000
2020-05-15 00:00:00+00:00,9.6,A,08316000
2020-05-16 00:00:00+00:00,9.6,A,08316000
2020-05-17 00:00:00+00:00,9.52,A,08316000
2020-05-18 00:00:00+00:00,7.92,A,08316000
2020-05-19 00:00:00+00:00,7.36,A,08316000
2020-05-20 00:00:00+00:00,7.4,A,08316000
2020-05-21 00:00:00+00:00,7.34,A,08316000
2020-05-22 00:00:00+00:00,7.39,A,08316000
2020-05-23 00:00:00+00:00,7.33,A,08316000
2020-05-24 00:00:00+00:00,7.31,A,08316000
