datetime,00060_Mean,00060_Mean_cd,site_no
2019-10-01 00:00:00+00:00,4.96,A,09312600
2019-10-02 00:00:00+00:00,5.11,A,09312600
2019-10-03 00:00:00+00:00,5.1,A,09312600
2019-10-04 00:00:00+00:00,5.21,A,09312600
2019-10-05 00:00:00+00:00,5.08,A,09312600
2019-10-06 00:00:00+00:00,5.19,A,09312600
2019-10-07 00:00:00+00:00,5.25,A,09312600
2019-10-08 00:00:00+00:00,5.3,A,09312600
2019-10-09 00:00:00+00:00,5.36,A,09312600
2019-10-10 00:00:00+00:00,5.14,A,09312600
2019-10-11 00:00:00+00:00,5.02,A,09312600
2019-10-12 00:00:00+00:00,4.87,"A, e",09312600
2019-10-13 00:00:00+00:00,5.14,"A, e",09312600
2019-10-14 00:00:00+00:00,5.37,"A, e",09312600
2019-10-15 00:00:00+00:00,5.42,A,09312600
2019-10-16 00:00:00+00:00,5.32,A,09312600
2019-10-17 00:00:00+00:00,5.36,A,09312600
2019-10-18 00:00:00+00:00,5.62,A,09312600
2019-10-19 00:00:00+00:00,5.62,A,09312600
2019-10-20 00:00:00+00:00,6.41,A,09312600
2019-10-21 00:00:00+00:00,6.2,A,09312600
2019-10-22 00:00:00+00:00,6.1,A,09312600
2019-10-23 00:00:00+00:00,6.08,A,09312600
2019-10-24 00:00:00+00:00,5.51,A,09312600
2019-10-25 00:00:00+00:00,5.47,A,09312600
2019-10-26 00:00:00+00:00,5.58,A,09312600
2019-10-27 00:00:00+00:00,5.46,A,09312600
2019-10-28 00:00:00+00:00,5.02,"A, e",09312600
2019-10-29 00:00:00+00:00,4.84,"A, e",09312600
2019-10-30 00:00:00+00:00,5.0,"A, e",09312600
2019-10-31 00:00:00+00:00,4.8,"A, e",09312600
2019-11-01 00:00:00+00:00,5.18,"A, e",09312600
2019-11-02 00:00:00+00:00,5.27,"A, e",09312600
2019-11-03 00:00:00+00:00,5.31,"A, e",09312600
2019-11-04 00:00:00+00:00,5.38,"A, e",09312600
2019-11-05 00:00:00+00:00,5.25,"A, e",09312600
2019-11-06 00:00:00+00:00,5.05,"A, e",09312600
2019-11-07 00:00:00+00:00,5.05,"A, e",09312600
2019-11-08 00:00:00+00:00,4.93,"A, e",09312600
2019-11-09 00:00:00+00:00,4.89,"A, e",09312600
2019-11-10 00:00:00+00:00,4.97,"A, e",09312600
2019-11-11 00:00:00+00:00,4.91,A,09312600
2019-11-12 00:00:00+00:00,4.72,"A, e",09312600
2019-11-13 00:00:00+00:00,4.75,"A, e",09312600
2019-11-14 00:00:00+00:00,4.84,"A, e",09312600
2019-11-15 00:00:00+00:00,4.97,A,09312600
2019-11-16 00:00:00+00:00,4.78,"A, e",09312600
2019-11-17 00:00:00+00:00,4.55,"A, e",09312600
2019-11-18 00:00:00+00:00,4.74,A,09312600
2019-11-19 00:00:00+00:00,4.71,"A, e",09312600
2019-11-20 00:00:00+00:00,5.52,A,09312600
2019-11-21 00:00:00+00:00,6.49,A,09312600
2019-11-22 00:00:00+00:00,5.63,A,09312600
2019-11-23 00:00:00+00:00,4.93,A,09312600
2019-11-24 00:00:00+00:00,4.08,"A, e",09312600
2019-11-25 00:00:00+00:00,4.3,"A, e",09312600
2019-11-26 00:00:00+00:00,4.65,"A, e",09312600
2019-11-27 00:00:00+00:00,4.61,"A, e",09312600
2019-11-28 00:00:00+00:00,4.64,"A, e",09312600
2019-11-29 00:00:00+00:00,4.64,"A, e",09312600
2019-11-30 00:00:00+00:00,4.57,"A, e",09312600
2019-12-01 00:00:00+00:00,4.48,"A, e",09312600
2019-12-02 00:00:00+00:00,4.45,"A, e",09312600
2019-12-03 00:00:00+00:00,4.45,"A, e",09312600
2019-12-04 00:00:00+00:00,4.48,"A, e",09312600
2019-12-05 00:00:00+00:00,4.56,"A, e",09312600
2019-12-06 00:00:00+00:00,4.64,"A, e",09312600
2019-12-07 00:00:00+00:00,4.68,"A, e",09312600
2019-12-08 00:00:00+00:00,4.68,"A, e",09312600
2019-12-09 00:00:00+00:00,4.63,"A, e",09312600
2019-12-10 00:00:00+00:00,4.59,"A, e",09312600
2019-12-11 00:00:00+00:00,4.54,"A, e",09312600
2019-12-12 00:00:00+00:00,4.55,"A, e",09312600
2019-12-13 00:00:00+00:00,4.61,"A, e",09312600
2019-12-14 00:00:00+00:00,4.6,"A, e",09312600
2019-12-15 00:00:00+00:00,4.53,"A, e",09312600
2019-12-16 00:00:00+00:00,4.48,"A, e",09312600
2019-12-17 00:00:00+00:00,4.45,"A, e",09312600
2019-12-18 00:00:00+00:00,4.43,"A, e",09312600
2019-12-19 00:00:00+00:00,4.42,"A, e",09312600
2019-12-20 00:00:00+00:00,4.42,"A, e",09312600
2019-12-21 00:00:00+00:00,4.42,"A, e",09312600
2019-12-22 00:00:00+00:00,4.47,"A, e",09312600
2019-12-23 00:00:00+00:00,4.56,"A, e",09312600
2019-12-24 00:00:00+00:00,4.63,"A, e",09312600
2019-12-25 00:00:00+00:00,4.62,"A, e",09312600
2019-12-26 00:00:00+00:00,4.56,"A, e",09312600
2019-12-27 00:00:00+00:00,4.52,"A, e",09312600
2019-12-28 00:00:00+00:00,4.5,"A, e",09312600
2019-12-29 00:00:00+00:00,4.49,"A, e",09312600
2019-12-30 00:00:00+00:00,4.49,"A, e",09312600
2019-12-31 00:00:00+00:00,4.49,"A, e",09312600
2020-01-01 00:00:00+00:00,4.57,"A, e",09312600
2020-01-02 00:00:00+00:00,4.61,"A, e",09312600
2020-01-03 00:00:00+00:00,4.59,"A, e",09312600
2020-01-04 00:00:00+00:00,4.53,"A, e",09312600
2020-01-05 00:00:00+00:00,4.48,"A, e",09312600
2020-01-06 00:00:00+00:00,4.41,"A, e",09312600
2020-01-07 00:00:00+00:00,4.34,"A, e",09312600
2020-01-08 00:00:00+00:00,4.3,"A, e",09312600
2020-01-09 00:00:00+00:00,4.26,"A, e",09312600
2020-01-10 00:00:00+00:00,4.24,"A, e",09312600
2020-01-11 00:00:00+00:00,4.24,"A, e",09312600
2020-01-12 00:00:00+00:00,4.24,"A, e",09312600
2020-01-13 00:00:00+00:00,4.24,"A, e",09312600
2020-01-14 00:00:00+00:00,4.25,"A, e",09312600
2020-01-15 00:00:00+00:00,4.26,"A, e",09312600
2020-01-16 00:00:00+00:00,4.32,"A, e",09312600
2020-01-17 00:00:00+00:00,4.39,"A, e",09312600
2020-01-18 00:00:00+00:00,4.44,"A, e",09312600
2020-01-19 00:00:00+00:00,4.51,"A, e",09312600
2020-01-20 00:00:00+00:00,4.63,"A, e",09312600
2020-01-21 00:00:00+00:00,4.66,"A, e",09312600
2020-01-22 00:00:00+00:00,4.67,"A, e",09312600
2020-01-23 00:00:00+00:00,4.71,"A, e",09312600
2020-01-24 00:00:00+00:00,4.72,"A, e",09312600
2020-01-25 00:00:00+00:00,4.74,"A, e",09312600
2020-01-26 00:00:00+00:00,4.78,"A, e",09312600
2020-01-27 00:00:00+00:00,4.8,"A, e",09312600
2020-01-28 00:00:00+00:00,4.8,"A, e",09312600
2020-01-29 00:00:00+00:00,4.79,"A, e",09312600
2020-01-30 00:00:00+00:00,4.75,"A, e",09312600
2020-01-31 00:00:00+00:00,4.69,"A, e",09312600
2020-02-01 00:00:00+00:00,4.61,"A, e",09312600
2020-02-02 00:00:00+00:00,4.53,"A, e",09312600
2020-02-03 00:00:00+00:00,4.49,"A, e",09312600
2020-02-04 00:00:00+00:00,4.47,"A, e",09312600
2020-02-05 00:00:00+00:00,4.44,"A, e",09312600
2020-02-06 00:00:00+00:00,4.43,"A, e",09312600
2020-02-07 00:00:00+00:00,4.43,"A, e",09312600
2020-02-08 00:00:00+00:00,4.43,"A, e",09312600
2020-02-09 00:00:00+00:00,4.43,"A, e",09312600
2020-02-10 00:00:00+00:00,4.46,"A, e",09312600
2020-02-11 00:00:00+00:00,4.56,"A, e",09312600
2020-02-12 00:00:00+00:00,4.61,"A, e",09312600
2020-02-13 00:00:00+00:00,4.61,"A, e",09312600
2020-02-14 00:00:00+00:00,4.65,"A, e",09312600
2020-02-15 00:00:00+00:00,4.74,"A, e",09312600
2020-02-16 00:00:00+00:00,4.77,"A, e",09312600
2020-02-17 00:00:00+00:00,4.77,"A, e",09312600
2020-02-18 00:00:00+00:00,4.78,"A, e",09312600
2020-02-19 00:00:00+00:00,4.88,"A, e",09312600
2020-02-20 00:00:00+00:00,4.91,"A, e",09312600
