datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,,,14187500,1240.0,A
2019-10-02 00:00:00+00:00,,,14187500,1240.0,A
2019-10-03 00:00:00+00:00,11.5,A,14187500,1340.0,A
2019-10-04 00:00:00+00:00,11.6,A,14187500,1370.0,A
2019-10-05 00:00:00+00:00,11.6,A,14187500,1380.0,A
2019-10-06 00:00:00+00:00,11.5,A,14187500,1380.0,A
2019-10-07 00:00:00+00:00,11.8,A,14187500,1380.0,A
2019-10-08 00:00:00+00:00,11.7,A,14187500,1390.0,A
2019-10-09 00:00:00+00:00,11.2,A,14187500,1390.0,A
2019-10-10 00:00:00+00:00,11.0,A,14187500,1390.0,A
2019-10-11 00:00:00+00:00,10.9,A,14187500,1390.0,A
2019-10-12 00:00:00+00:00,11.1,A,14187500,1390.0,A
2019-10-13 00:00:00+00:00,11.7,A,14187500,1380.0,A
2019-10-14 00:00:00+00:00,11.5,A,14187500,1390.0,A
2019-10-15 00:00:00+00:00,11.5,A,14187500,1400.0,A
2019-10-16 00:00:00+00:00,11.6,A,14187500,1320.0,A
2019-10-17 00:00:00+00:00,11.8,A,14187500,1300.0,A
2019-10-18 00:00:00+00:00,11.6,A,14187500,1330.0,A
2019-10-19 00:00:00+00:00,11.6,A,14187500,1380.0,A
2019-10-20 00:00:00+00:00,11.1,A,14187500,1340.0,A
2019-10-21 00:00:00+00:00,11.7,A,14187500,1290.0,A
2019-10-22 00:00:00+00:00,12.0,A,14187500,1310.0,A
2019-10-23 00:00:00+00:00,11.5,A,14187500,1320.0,A
2019-10-24 00:00:00+00:00,11.2,A,14187500,1300.0,A
2019-10-25 00:00:00+00:00,11.3,A,14187500,1300.0,A
2019-10-26 00:00:00+00:00,10.8,A,14187500,1280.0,A
2019-10-27 00:00:00+00:00,10.2,A,14187500,1270.0,A
2019-10-28 00:00:00+00:00,9.9,A,14187500,1270.0,A
2019-10-29 00:00:00+00:00,9.3,A,14187500,1290.0,A
2019-10-30 00:00:00+00:00,8.6,A,14187500,1280.0,A
2019-10-31 00:00:00+00:00,8.8,A,14187500,1280.0,A
2019-11-01 00:00:00+00:00,8.8,A,14187500,1260.0,A
2019-11-02 00:00:00+00:00,8.9,A,14187500,1250.0,A
2019-11-03 00:00:00+00:00,9.3,A,14187500,1260.0,A
